0,0,0,0,0,0,0,0
5.31702,0.000465235,-0.785227,-0.000133093,-2.35624,-0.000313735,1.57062,0.785204
5.36718,0.000528996,-0.785229,-0.000146017,-2.35624,-0.000407675,1.5706,0.785195
5.41737,0.000527449,-0.785217,-0.000157817,-2.35624,-0.000423661,1.57059,0.785191
5.46771,0.000532975,-0.785216,-0.000161012,-2.35623,-0.000428187,1.57059,0.785195
5.51785,0.000531971,-0.785227,-0.000161013,-2.35623,-0.000432281,1.57059,0.785194
5.56798,0.000532236,-0.785214,-0.000163144,-2.35624,-0.000433959,1.57059,0.785195
5.61809,0.000532315,-0.785216,-0.000165613,-2.35624,-0.000433507,1.57059,0.785193
5.6682,0.000534251,-0.785217,-0.00016413,-2.35624,-0.00043544,1.57059,0.785195
5.71918,0.000532315,-0.785214,-0.000162078,-2.35624,-0.000437551,1.57059,0.785198
5.76928,0.000534264,-0.78521,-0.000163039,-2.35624,-0.000440175,1.57059,0.785195
5.81956,0.000530644,-0.785214,-0.00016226,-2.35623,-0.000442126,1.57059,0.785195
5.86965,0.000534264,-0.785216,-0.000165879,-2.35624,-0.00043964,1.57059,0.785196
5.91978,0.00053429,-0.785214,-0.000164209,-2.35623,-0.000442836,1.57059,0.785192
5.96988,0.000532315,-0.785219,-0.000164209,-2.35624,-0.000447229,1.57059,0.785194
6.01998,0.000530644,-0.785216,-0.000166339,-2.35623,-0.000447624,1.57059,0.785187
6.0701,0.000532315,-0.785212,-0.000164209,-2.35624,-0.000448298,1.57059,0.785195
6.12026,0.000534974,-0.785216,-0.00016801,-2.35624,-0.000446765,1.57059,0.785192
6.17038,0.000532555,-0.785216,-0.000166125,-2.35624,-0.00044702,1.57059,0.785196
6.22049,0.000534343,-0.785216,-0.000162602,-2.35624,-0.000446408,1.57059,0.785189
6.2708,0.000536473,-0.785209,-0.000167313,-2.35624,-0.000450826,1.57059,0.785195
6.32091,0.000534445,-0.785216,-0.000166352,-2.35624,-0.000452963,1.57059,0.785196
6.37104,0.00053437,-0.78521,-0.000162299,-2.35623,-0.000451227,1.57059,0.785188
6.42118,0.00053795,-0.785212,-0.000166125,-2.35624,-0.00044957,1.57059,0.785193
6.47127,0.000533051,-0.785216,-0.000170222,-2.35624,-0.000451215,1.57059,0.785186
6.5214,0.000534791,-0.785212,-0.000167296,-2.35623,-0.000449586,1.57059,0.785192
6.57153,0.000533291,-0.785212,-0.000168128,-2.35624,-0.000452168,1.57059,0.78519
6.62202,0.000534799,-0.785216,-0.000167396,-2.35624,-0.00045241,1.57059,0.785192
6.67218,0.000535475,-0.785213,-0.000165456,-2.35624,-0.000453136,1.57059,0.785188
6.7223,0.000535511,-0.785212,-0.000167404,-2.35624,-0.000453136,1.57059,0.785189
6.77351,0.000535511,-0.78521,-0.000169075,-2.35624,-0.000452174,1.57059,0.785189
6.82414,0.000537459,-0.785214,-0.000169066,-2.35624,-0.000452676,1.57059,0.785193
6.87474,0.00053384,-0.785216,-0.000165456,-2.35624,-0.000456856,1.57059,0.785191
6.92489,0.00053384,-0.78521,-0.000167405,-2.35623,-0.000452597,1.57059,0.785192
6.97752,0.000537459,-0.785214,-0.000167396,-2.35624,-0.000455187,1.57059,0.785186
7.02763,0.000537459,-0.785216,-0.000165456,-2.35624,-0.000457204,1.57059,0.785193
7.07775,0.00053913,-0.785214,-0.000167396,-2.35624,-0.000456607,1.57059,0.785192
7.1279,0.000535484,-0.785216,-0.000165456,-2.35624,-0.000457336,1.57059,0.785188
7.178,0.00053384,-0.78521,-0.000167405,-2.35624,-0.000457624,1.57059,0.785187
7.22814,0.000535511,-0.785214,-0.000165456,-2.35623,-0.000456963,1.57059,0.785187
7.27824,0.000537459,-0.785214,-0.000169075,-2.35624,-0.000458286,1.57059,0.785191
7.32834,0.000537223,-0.785216,-0.000167405,-2.35624,-0.000459013,1.57059,0.785185
7.37869,0.00053384,-0.785214,-0.000169075,-2.35624,-0.000461051,1.57059,0.78519
7.4288,0.00053384,-0.785213,-0.000169075,-2.35624,-0.000459192,1.57059,0.785193
7.4789,0.000535511,-0.785214,-0.000165456,-2.35624,-0.000458066,1.57059,0.785188
7.52901,0.000535511,-0.785216,-0.000167405,-2.35623,-0.000461281,1.57059,0.785188
7.57912,0.000537459,-0.78521,-0.000172694,-2.35624,-0.000461631,1.57059,0.785188
7.6295,0.00053384,-0.785216,-0.000167405,-2.35624,-0.00045881,1.57059,0.785185
7.6796,0.000535511,-0.785214,-0.000165456,-2.35623,-0.000462009,1.57059,0.785194
7.7297,0.00053384,-0.785214,-0.000167405,-2.35624,-0.000460422,1.57059,0.785185
7.77984,0.00053384,-0.785216,-0.000171024,-2.35623,-0.000458165,1.57059,0.785192
7.82994,0.000535405,-0.785214,-0.000167396,-2.35624,-0.000461638,1.57059,0.785188
7.88005,0.0005348,-0.785214,-0.000167405,-2.35624,-0.000461269,1.57059,0.785191
7.93014,0.000535511,-0.78521,-0.000169075,-2.35623,-0.000462723,1.57059,0.785189
7.98042,0.000535511,-0.785216,-0.000165456,-2.35623,-0.000462011,1.57059,0.785186
8.03053,0.000535511,-0.785212,-0.000163785,-2.35623,-0.000462841,1.57059,0.785189
8.08065,0.000535511,-0.785214,-0.000165465,-2.35623,-0.00046578,1.57059,0.785188
8.13076,0.00053384,-0.785212,-0.000169075,-2.35623,-0.000463078,1.57059,0.785186
8.18089,0.000535511,-0.785212,-0.000167405,-2.35623,-0.000462524,1.57059,0.785194
8.23095,0.000535511,-0.785212,-0.000165456,-2.35623,-0.000461418,1.57059,0.785191
8.28104,0.000537459,-0.785216,-0.000165456,-2.35624,-0.000465167,1.57059,0.785189
8.33114,0.00053913,-0.785212,-0.000165456,-2.35623,-0.000465174,1.57059,0.785185
8.38123,0.000533841,-0.785212,-0.000169075,-2.35624,-0.000466406,1.57059,0.785188
8.43133,0.00053384,-0.78521,-0.000163785,-2.35623,-0.000462064,1.57059,0.785188
8.48162,0.000535511,-0.785215,-0.000167405,-2.35624,-0.000464252,1.57059,0.785189
8.53178,0.000537459,-0.785212,-0.000169075,-2.35623,-0.000463252,1.57059,0.785191
8.58187,0.000535511,-0.785216,-0.000167405,-2.35624,-0.000462723,1.57059,0.785185
8.63198,0.000535511,-0.785214,-0.000163785,-2.35624,-0.00046676,1.57059,0.785188
8.68208,0.00053384,-0.785214,-0.000167405,-2.35623,-0.00046192,1.57059,0.785193
8.73219,0.00053817,-0.785214,-0.000163785,-2.35624,-0.000465739,1.57059,0.785186
8.78232,0.00053384,-0.785216,-0.000167405,-2.35624,-0.000466451,1.57059,0.785188
8.83243,0.000535511,-0.785214,-0.000169338,-2.35623,-0.000465937,1.57059,0.785192
8.88258,0.000539375,-0.785215,-0.000163785,-2.35623,-0.000466752,1.57059,0.785188
8.93269,0.00053746,-0.785218,-0.000167413,-2.35624,-0.000467142,1.57059,0.785188
8.98287,0.000535592,-0.785212,-0.000167405,-2.35624,-0.000466194,1.57059,0.785191
9.03298,0.000537755,-0.785212,-0.000165456,-2.35624,-0.000466765,1.57059,0.785194
9.08309,0.000534077,-0.785214,-0.000165456,-2.35624,-0.000467397,1.57059,0.785192
9.13319,0.00053959,-0.785211,-0.000167405,-2.35624,-0.000466761,1.57059,0.785187
9.18329,0.000535512,-0.785212,-0.000167405,-2.35624,-0.000467161,1.57059,0.785188
9.23345,0.000535519,-0.785212,-0.000165456,-2.35624,-0.000466094,1.57059,0.78519
9.28354,0.000537459,-0.785214,-0.000169075,-2.35623,-0.00046787,1.57059,0.785185
9.33364,0.000535511,-0.785212,-0.000165456,-2.35624,-0.000465839,1.57059,0.785193
9.38374,0.000537459,-0.785215,-0.000163785,-2.35624,-0.000466194,1.57059,0.785194
9.43405,0.000533849,-0.785212,-0.000167484,-2.35624,-0.000466805,1.57059,0.785191
9.48413,0.000538512,-0.785212,-0.000164496,-2.35624,-0.000465844,1.57059,0.785187
9.53422,0.000532128,-0.785214,-0.000167405,-2.35623,-0.000469191,1.57059,0.785192
9.58433,0.00053575,-0.785215,-0.000167405,-2.35624,-0.000465584,1.57059,0.78519
9.63443,0.000540616,-0.785216,-0.000168116,-2.35623,-0.000469035,1.57059,0.785189
9.68454,0.000537471,-0.785209,-0.000166166,-2.35624,-0.000466194,1.57059,0.785188
9.73467,0.000536458,-0.785216,-0.000169312,-2.35624,-0.000466844,1.57059,0.785189
9.78481,0.000538433,-0.785215,-0.000167405,-2.35624,-0.000471323,1.57059,0.785192
9.83495,0.000535625,-0.785214,-0.000163785,-2.35624,-0.000467522,1.57059,0.785189
9.88506,0.000537459,-0.785214,-0.000166166,-2.35624,-0.000466313,1.57059,0.785191
9.93515,0.000534551,-0.785212,-0.000165535,-2.35624,-0.000470831,1.57059,0.785186
9.98525,0.000532128,-0.785216,-0.000167405,-2.35623,-0.000470473,1.57059,0.78519
10.0354,0.000537463,-0.785214,-0.000168296,-2.35623,-0.000471057,1.57059,0.785185
10.0855,0.000532207,-0.785214,-0.000167408,-2.35623,-0.000466925,1.57059,0.785191
10.1356,0.000534788,-0.78521,-0.000167484,-2.35623,-0.000470815,1.57059,0.785185
10.1861,0.000538205,-0.785211,-0.000165467,-2.35624,-0.000465599,1.57059,0.78519
10.2362,0.000534551,-0.785212,-0.000171206,-2.35623,-0.000468587,1.57059,0.785193
10.2863,0.000533842,-0.785212,-0.000165772,-2.35623,-0.000471066,1.57059,0.785186
10.3376,0.000541498,-0.785214,-0.000161837,-2.35624,-0.000468981,1.57059,0.78519
10.3877,0.000531918,-0.785214,-0.000167405,-2.35623,-0.000466649,1.57059,0.785188
10.4379,0.000537696,-0.785211,-0.000171033,-2.35624,-0.000468951,1.57059,0.785191
10.488,0.000533841,-0.785213,-0.000167586,-2.35624,-0.000468085,1.57059,0.785191
10.5382,0.000534061,-0.785214,-0.000165693,-2.35624,-0.000471438,1.57059,0.785185
10.5883,0.000537801,-0.78521,-0.000165456,-2.35623,-0.000466662,1.57059,0.785187
10.6384,0.000534629,-0.785216,-0.000163785,-2.35623,-0.00046753,1.57059,0.785187
10.6885,0.00053384,-0.785214,-0.000169075,-2.35623,-0.000470509,1.57059,0.785193
10.7386,0.000537725,-0.785214,-0.000167586,-2.35624,-0.000469111,1.57059,0.785185
10.7888,0.000535836,-0.785212,-0.000165457,-2.35624,-0.00046728,1.57059,0.785187
10.8389,0.000545945,-0.785212,-0.000165456,-2.35623,-0.000443716,1.57059,0.785191
