0,0,0,0,0,0,0,0
0.506942,0.00018922,-0.000303615,-0.000837903,-0.00105029,7.69472e-05,-0.000152999,0.000648298
0.559868,-4.81796e-05,-0.000296704,-0.00017224,-0.0018546,-0.000314563,0.000584684,-0.00078255
0.61028,2.94174e-05,0.00048946,-0.000302613,-0.000929681,-2.61267e-05,-1.11931e-05,0.000545501
0.661025,-9.92832e-05,-0.000425855,0.000547327,-0.000605106,1.01403e-05,-0.000163925,0.000262033
0.711698,0.000616295,0.00105799,0.000273395,0.000135798,0.000226198,-4.12357e-05,0.000872804
0.762051,-6.22635e-05,-0.00103615,-0.000605035,-6.63838e-05,-0.000490975,0.000276128,-0.00072353
0.812723,-0.000312488,0.000213042,0.00123016,0.00016657,0.000268699,0.000201734,-0.000802633
0.863133,0.00057885,-0.000931647,0.000350854,0.000243003,0.00700514,0.000332852,-0.000286792
0.915679,-0.00111864,-0.000253544,0.00112765,0.000213036,2.49347e-05,0.000358862,0.000861859
0.965979,0.00133361,0.000641291,-7.67461e-05,3.37171e-05,-5.87455e-05,-0.000224441,-0.00196603
1.01674,0.000203837,-0.000808992,-0.000564012,0.00029993,-0.000166179,0.000329954,-0.000446207
1.06775,0.000928992,0.000261301,0.000455651,0.000918103,0.00039694,0.000222719,0.00020511
1.11808,0.00024418,-2.82409e-05,-0.000113901,0.000292905,0.00146593,-5.19497e-05,-0.000796369
1.16848,0.00092395,-0.000136512,0.000354011,0.000297348,0.000128331,-0.000395041,-0.000606898
1.21881,-0.000491944,-0.000441897,0.000136335,-0.000502418,-5.72482e-05,-9.50191e-05,0.00121106
1.26949,-0.000285605,-0.000204592,-0.00065553,0.000747135,-0.000106655,-0.000742833,-0.000702919
1.32001,0.000166742,-0.00110616,-0.000563602,-0.000264556,-0.000355338,-0.000224995,-0.000551516
1.37164,-0.000829426,0.000579492,-0.00173772,-4.58257e-05,1.5872e-07,0.000112896,0.000174443
1.42429,-0.000471249,-0.000597032,0.000241381,0.000702135,2.38462e-05,-0.000675368,0.00141827
1.47531,0.00105533,1.3978e-05,0.000774897,0.000387212,-0.00341738,-0.000325932,0.000566057
1.52663,-0.000243857,-3.87896e-05,0.000329862,-0.00055861,-0.000171114,-2.40796e-05,0.000416811
1.577,2.32185e-05,-0.000605642,0.000436947,-0.000865948,0.000248226,-0.000583885,0.000155762
1.62766,-0.000207079,0.000300813,0.000526923,0.000542244,-4.14903e-05,0.000624856,0.000431629
1.67938,0.00133779,-0.000308273,-0.000135299,0.000265814,-0.000196974,3.24771e-05,0.000959148
1.72984,0.00026328,8.14041e-05,-0.00082549,-0.000847247,0.000513702,0.000119049,0.000787542
1.78031,0.000792678,0.000779469,-3.67103e-06,-9.17332e-05,-4.56392e-05,-0.000633454,-0.000317217
1.8307,0.000327184,0.000464178,-0.000401037,0.000146095,-0.000334201,-0.000222695,-0.00175402
1.88155,0.000321141,-0.000210862,-0.0026188,-0.000801644,2.94164e-05,9.25781e-05,0.000358807
1.93183,0.000902437,0.000309623,-0.00146294,-0.000969286,0.000206742,0.000386455,-0.000182221
1.98223,0.000971989,0.00095277,0.000813264,0.00096319,1.4349e-06,6.83179e-05,0.000816319
2.03298,0.000535288,-0.000201355,-0.00119687,-0.000146099,0.000140517,6.67466e-06,1.36596e-05
2.08352,0.000702923,0.00113931,0.00317301,0.00170291,0.00040723,-1.48498e-05,-0.00145772
2.13407,-0.00108124,-0.000403533,0.000239145,-0.00127841,0.000145677,-0.000170771,-0.00104162
2.18482,0.000313561,0.000369415,-0.000390875,0.000762488,-0.000124649,0.000281783,0.000903944
2.23562,0.000189678,-0.000267642,5.4611e-05,0.000487686,-0.000157434,0.00015509,-0.000463965
2.2872,-0.000352622,-0.000811258,-3.39227e-05,4.33694e-05,0.000233636,-0.000312398,-0.000167295
2.3375,-4.27145e-05,0.00112879,0.00125798,0.000162663,-0.000249499,-0.000373471,-0.0011592
2.38783,-5.86473e-05,0.000612524,-0.000575909,-0.000606592,0.000464373,0.000115541,0.00126327
2.43847,0.00021372,0.000131954,0.000809372,0.000386902,-1.05575e-05,-0.000320138,0.00053122
