0,0,0,0,0,0,0,0
6.83273,0.000674919,0.000254593,-0.000728442,0.001927,0.011079,0.00832522,-0.000714355
6.8838,-0.000919077,0.000579183,9.92683e-05,-0.000248458,-0.000263487,0.0153283,-0.000364639
6.93401,-0.000653804,0.00135846,0.000993942,0.000817973,-5.89792e-05,0.000120158,-0.000241356
6.98412,0.000186683,0.000330034,-0.001162,-0.000277402,0.000369361,1.10216e-05,0.000368987
7.03432,0.0010001,0.00100685,0.000461552,0.00140147,0.000339714,0.000754238,-0.000151078
7.0847,0.000343368,-0.000965174,0.000954024,0.000912916,0.00418265,2.23829e-05,-5.85686e-05
7.135,0.000270996,-0.000129083,-0.000152189,-0.000600485,0.000352166,0.000424722,0.000990654
7.18527,-0.000348535,1.4245e-06,-0.000806272,-0.000466201,-7.50759e-05,0.000353907,-0.000687737
7.23609,0.00107531,-0.000164739,-0.00169676,-0.000237768,0.00785376,-0.000108058,0.000174169
7.28657,-0.000271858,-0.000720208,-3.65314e-05,-0.000442131,0.000412458,-0.000365627,-0.000135513
7.33672,0.000377118,-2.59172e-05,0.00101355,-0.000617574,-4.42899e-05,-0.000434481,0.00112873
7.38686,0.000558016,0.00020298,-0.000355789,0.00097379,0.00912806,-0.000143246,-0.00104294
7.43699,-0.000892681,0.000539354,-0.000335094,0.00185569,8.26956e-05,0.000604505,0.000160502
7.4871,-0.000900162,0.000124955,0.000167757,-2.47996e-05,-0.000277616,0.000118842,-0.000854196
7.5372,0.000644329,0.000776512,-0.00103894,4.13227e-05,0.00019521,0.000666893,0.000945689
7.58731,-0.000349757,-0.000507551,-0.000518335,-0.00111975,-0.000408137,1.20664e-05,-0.00022211
7.63748,0.00153082,0.000287671,-0.000919277,0.000203903,0.0102625,6.74456e-05,-0.00158658
7.68762,0.000511722,-0.000731904,0.001484,8.93021e-05,-0.00140197,-4.2534e-05,-0.000651073
7.73885,5.60464e-05,-0.000197975,-0.00110077,0.000880356,0.00213836,-0.000298578,-0.00073937
7.78896,-0.000479279,0.000104705,0.000134377,0.000757394,0.00940392,0.000141301,0.00132249
7.83907,-0.000896201,0.000369261,0.000610404,-0.000147336,0.000119672,0.000123632,0.00104456
