0,0,0,0,0,0,0,0
0.529381,0.00173787,-0.785141,-0.00126383,-2.35735,-0.000777562,1.57137,0.785261
0.58353,0.00173597,-0.785141,-0.00125856,-2.35735,-0.000776889,1.57138,0.785265
0.633911,0.00173845,-0.785141,-0.00126058,-2.35735,-0.00077685,1.57137,0.785258
0.684342,0.00173782,-0.785143,-0.001263,-2.35735,-0.00077685,1.57137,0.785262
0.735101,0.00174198,-0.785139,-0.00126175,-2.35736,-0.00077685,1.57137,0.785256
0.785755,0.00174317,-0.785141,-0.0012637,-2.35736,-0.000777601,1.57137,0.785266
0.836163,0.0017472,-0.785143,-0.00126853,-2.35736,-0.000776239,1.57137,0.785265
0.886598,0.00174507,-0.785139,-0.00126783,-2.35737,-0.000778884,1.57137,0.785264
0.93746,0.00174579,-0.785144,-0.00126483,-2.35736,-0.000776849,1.57137,0.78526
0.98828,0.00174502,-0.785139,-0.00126282,-2.35737,-0.000777562,1.57137,0.78526
1.03863,0.00174732,-0.785139,-0.0012701,-2.35737,-0.00077685,1.57137,0.785268
1.08964,0.00175004,-0.785141,-0.00127231,-2.35737,-0.000776239,1.57137,0.785258
1.14091,0.00175261,-0.785144,-0.00126814,-2.35737,-0.000776239,1.57138,0.78526
1.19143,0.00175374,-0.785141,-0.00126817,-2.35737,-0.000777562,1.57138,0.785259
1.24208,0.00175371,-0.785141,-0.00126814,-2.35737,-0.00078208,1.57138,0.785259
1.29244,0.00175854,-0.785143,-0.00127027,-2.35736,-0.00077768,1.57138,0.785266
1.34308,0.00176024,-0.785139,-0.00127329,-2.35737,-0.00077685,1.57138,0.785257
1.39396,0.0017569,-0.785141,-0.00127542,-2.35737,-0.000777562,1.57138,0.785263
1.44425,0.00175842,-0.785142,-0.00127709,-2.35737,-0.00077685,1.57139,0.785261
1.49456,0.00176326,-0.785145,-0.00127331,-2.35737,-0.00077541,1.5714,0.785264
1.54711,0.0017633,-0.785143,-0.00127297,-2.35737,-0.00077685,1.5714,0.785259
1.59741,0.00176497,-0.785144,-0.00127329,-2.35737,-0.000775053,1.57141,0.78526
1.64825,0.0017633,-0.785141,-0.00127208,-2.35737,-0.000777915,1.5714,0.78526
1.69872,0.00176212,-0.785143,-0.00127363,-2.35737,-0.000776851,1.57145,0.785258
1.74908,0.00176672,-0.785074,-0.00132539,-2.35739,-0.000775528,1.57262,0.785263
1.79976,0.00178989,-0.78475,-0.00166868,-2.35745,-0.00077914,1.57594,0.785259
1.85011,0.00179476,-0.783919,-0.00244815,-2.35755,-0.000779593,1.58293,0.785265
1.90048,0.00181365,-0.782323,-0.00371823,-2.35773,-0.000778185,1.59589,0.785266
1.95104,0.00190809,-0.78012,-0.00599601,-2.35777,-0.000780052,1.6122,0.785267
2.00145,0.00199453,-0.777945,-0.00958863,-2.3579,-0.000781288,1.62853,0.785258
2.0519,0.00201239,-0.776053,-0.0142003,-2.35836,-0.000778895,1.64519,0.785263
2.10224,0.00208839,-0.774712,-0.0196582,-2.35933,-0.000851569,1.6601,0.785264
2.15282,0.00213818,-0.773889,-0.0271379,-2.36114,-0.00131853,1.67624,0.785266
2.20335,0.00210896,-0.773432,-0.0360588,-2.36377,-0.00270087,1.68979,0.785262
2.25371,0.00218009,-0.773241,-0.047163,-2.36684,-0.0071319,1.70273,0.785264
2.3041,0.00217148,-0.773345,-0.059662,-2.37046,-0.0140986,1.7128,0.78526
2.35459,0.0021742,-0.773281,-0.074431,-2.37374,-0.0256929,1.71979,0.785264
2.40493,0.00213741,-0.773132,-0.0907079,-2.37655,-0.037029,1.72131,0.785266
2.45901,0.00200616,-0.772724,-0.109721,-2.37884,-0.0481017,1.72129,0.785258
2.50934,0.00204879,-0.772583,-0.128196,-2.38029,-0.0598853,1.72129,0.785267
2.56006,0.00205955,-0.7725,-0.148162,-2.38105,-0.0723339,1.72131,0.785264
2.61075,0.00222256,-0.772482,-0.170605,-2.38111,-0.0849518,1.72131,0.785259
2.66204,0.00217207,-0.772502,-0.193884,-2.38111,-0.0979156,1.72132,0.785256
2.71246,0.0018652,-0.772476,-0.216707,-2.38111,-0.109052,1.72145,0.785266
2.76357,0.00173609,-0.772452,-0.238564,-2.38112,-0.117644,1.72392,0.785268
2.81383,0.00175649,-0.772032,-0.258098,-2.38129,-0.124458,1.73213,0.784657
2.86467,0.00172416,-0.771601,-0.275894,-2.38158,-0.130241,1.74414,0.784561
2.91504,0.00181054,-0.770823,-0.292613,-2.38191,-0.13154,1.75892,0.784566
