0,0,0
1.38077,0.295968,5320.7
0.111552,0.781984,52.8437
0.087872,0.110304,50.4579
0.101312,1.63382,53.0248
0.105152,0.110176,50.5372
0.112256,1.29008,52.2493
0.090208,1.02656,51.4417
0.080384,0.518304,51.6095
0.08512,2.33018,52.8032
0.081472,1.12742,52.9457
0.08592,2.20838,54.0927
0.07808,1.90819,52.6459
0.080896,1.63027,51.9483
0.081088,1.21165,51.5278
0.088672,1.33638,51.8403
0.079648,1.0543,51.6626
0.090752,1.02221,51.9158
0.605376,1.81392,52.7674
0.093152,1.42294,52.4237
0.087232,2.52339,52.8876
0.081216,1.29139,51.666
0.104128,1.01398,51.5978
0.085312,2.17821,52.7996
0.079648,0.759808,51.1863
0.0984,2.44426,52.753
0.160896,1.18058,51.6282
0.089088,1.46624,52.8174
0.086432,1.4593,52.4725
0.091648,1.11946,51.6893
0.10704,1.13011,51.5893
0.089568,0.95376,51.3596
0.084992,1.00224,51.316
0.083456,1.8143,53.3704
0.084992,0.230176,51.2123
0.088224,1.26707,52.8487
0.087808,0.248288,50.6232
0.084704,2.75725,53.291
0.0824,0.950176,51.302
0.12976,1.18957,51.5897
0.085344,1.18499,51.9056
0.081792,0.993984,51.2918
0.08528,1.97526,52.3812
0.125408,1.90694,52.5677
0.086688,1.12067,51.5756
0.0824,1.06685,51.4884
0.078144,1.06374,51.561
0.136064,1.01914,51.5836
0.08016,2.83962,53.1494
0.39984,2.91741,54.4942
0.08384,1.27926,51.7666
0.0904,1.91821,54.1282
0.059456,0.128736,51.7448
0.083264,0.621536,50.9853
0.08464,3.18342,54.5869
0.061056,0.818496,51.1796
0.358496,0.659104,52.1542
0.087648,1.02829,51.3415
0.126048,1.49178,52.0122
0.066368,1.23754,51.5448
0.064704,1.35878,51.6933
0.080032,1.0329,51.3796
0.06944,1.40118,51.8561
0.085632,1.46365,51.886
0.099104,1.15203,51.6684
0.05552,0.793248,51.177
0.0568,1.12438,51.3904
0.077888,0.956544,51.648
0.059296,0.773888,51.1648
0.086432,0.9784,51.3366
0.118624,1.17114,52.0321
0.087808,0.588256,50.9788
0.17856,1.08819,51.4903
0.17856,2.42982,53.0069
0.083104,0.832,51.23
0.080832,1.3792,51.7587
0.083264,1.38352,51.8089
0.083904,1.64045,52.0635
0.0832,1.41318,52.1793
0.082176,1.17514,51.741
0.083424,1.4615,51.9398
0.07792,1.20038,51.5539
0.07952,4.50166,55.3243
0.07664,0.440544,50.861
0.11808,1.99517,53.049
0.11552,1.43875,52.81
0.11904,0.937888,51.3378
0.081184,1.17069,51.7194
0.066048,1.40707,51.8281
0.058656,1.34032,51.9124
0.068576,0.870208,51.2021
0.066848,0.804896,51.2601
0.072992,0.82016,51.3305
0.063232,0.938144,51.283
0.113376,1.31414,51.7294
0.107936,4.0481,54.3964
0.106848,2.29354,52.7964
0.067904,1.69014,52.2003
0.112672,1.71302,52.1288
0.074176,1.5207,52.5216
0.068352,0.45008,50.9627
0.064832,2.06742,52.4159
0.060704,2.29514,53.2285
0.113216,0.782208,51.7459
