0,0,0,0,0,0,0,0
0.507918,0.00037954,0.000408399,0.00104481,0.0014731,-0.00017718,9.5888e-05,-0.0005643
0.560209,0.000532936,-0.000604733,-0.000472878,-0.000387554,2.12252e-06,0.000317996,0.000371774
0.610515,-0.000934196,0.000482163,-0.000856732,0.000209851,-0.000252417,0.000321425,0.00028382
0.660828,-0.000444915,-0.000671056,0.000139665,0.000298225,0.000103142,-8.52568e-05,0.000481012
0.711359,-0.00152055,4.60329e-05,0.000718522,0.00125479,-0.000399338,-8.85428e-05,0.00174992
0.761661,0.00044781,0.000162875,0.000200342,-0.000905604,-8.11087e-05,3.21413e-05,0.00135039
0.812666,0.000274694,0.000366099,0.000845048,-0.000106573,-0.000137842,6.37113e-05,-0.00219434
0.863066,-0.000964572,0.000126002,0.000712794,-6.70953e-06,-6.16818e-06,3.85767e-06,0.00135764
0.913847,-0.000370622,-0.000553772,-0.000608842,-0.00014689,9.93551e-05,0.000140054,0.000658982
0.964261,-0.00018556,-0.000804183,0.001369,-0.00108223,0.000324228,0.000156498,0.00105119
1.01464,0.00160141,3.89921e-05,-0.000209184,-0.00436899,-0.000102301,-0.000698096,-0.00233092
1.06525,-0.000487328,-0.000645525,-0.00150073,-0.000522269,0.000200958,0.015152,0.000887919
1.11555,-0.000109473,0.00992952,-0.0224664,-0.00263644,-0.0192649,0.0957515,6.46033e-05
1.16593,0.000327916,0.0280009,-0.0373091,-0.00509706,-0.0140337,0.193986,-0.00178491
1.21624,0.000211623,0.0519649,-0.0432461,-4.33343e-05,-0.00078276,0.363952,0.000692372
1.2667,0.00209168,0.0752533,-0.0708419,-0.0107968,-9.25398e-05,0.441475,0.000132149
1.31775,0.0032387,0.0911974,-0.0919024,-0.0396882,3.86286e-05,0.517961,-0.000703029
1.36878,0.00784825,0.0923767,-0.121494,-0.102801,6.17178e-05,0.603563,-0.000946249
1.41946,0.00582632,0.101948,-0.160424,-0.141555,0.00153708,0.610829,-0.00131614
1.46983,0.0127946,0.125766,-0.194677,-0.169322,0.00287558,0.588445,0.00138226
1.52057,0.0124343,0.130081,-0.23271,-0.184972,0.00219767,0.541291,0.00136336
1.57122,0.0251696,0.156573,-0.270224,-0.189594,0.00145579,0.5657,-0.00216599
1.62232,0.00530525,0.191871,-0.297057,-0.19108,0.0011706,0.58789,0.00344622
1.67349,0.00730848,0.227532,-0.316633,-0.151644,7.15958e-05,0.660298,-0.00175255
1.72423,0.00792865,0.254145,-0.333204,-0.111833,-0.000364501,0.698289,0.000169942
1.77456,0.0030227,0.296326,-0.329185,-0.0560512,-0.00430529,0.697924,-0.00151698
1.82539,0.00948786,0.311723,-0.320614,0.00462656,-0.000772642,0.584035,-0.000797346
1.87613,-0.0058484,0.308857,-0.312842,0.000670336,-0.000289464,0.551414,-0.000297257
1.92647,-0.00471014,0.346277,-0.282021,1.60709e-05,8.73175e-05,0.466741,0.000351419
1.97687,-0.00188337,0.338526,-0.270817,0.00259303,-0.0172105,0.364024,-0.00155593
2.02734,-0.0103153,0.332848,-0.260238,-0.00111106,-0.162775,0.34335,-0.048221
2.07775,0.00159752,0.379334,-0.245289,-0.00190913,-0.327365,0.316333,-0.215393
2.12834,-0.00288591,0.363542,-0.229734,-0.00645125,-0.425025,0.352979,-0.325442
2.17895,-0.00525239,0.322009,-0.212742,0.00148042,-0.479737,0.333188,-0.361155
2.2293,-0.00229852,0.341515,-0.193166,-0.00857824,-0.480551,0.336683,-0.334579
2.2797,0.000942375,0.340739,-0.207344,-0.00694514,-0.377262,0.332032,-0.221839
2.33004,0.00670742,0.297461,-0.217459,0.000569097,-0.217636,0.39686,-0.0525651
2.38079,0.00849692,0.305165,-0.220968,-0.00958674,-0.121676,0.436054,-0.00613023
2.43109,0.00812698,0.264093,-0.225236,-0.0105964,-0.0216192,0.487648,-0.00185297
2.48156,0.00387522,0.276563,-0.216587,-0.00447275,-0.00254867,0.548127,0.000945228
2.53279,0.00230779,0.239681,-0.211761,-0.00199835,0.000795389,0.520185,-0.00390967
2.58311,0.00306591,0.258341,-0.200408,0.00171447,-0.00291361,0.485923,-0.0372187
2.63444,-0.00411706,0.219948,-0.19236,-0.00670298,-0.00423111,0.501533,-0.102257
2.6848,-0.00593805,0.247231,-0.169817,-0.00575242,0.00698415,0.467325,-0.154714
2.73554,-0.00172695,0.240116,-0.168987,0.00682868,0.00784563,0.402404,-0.155311
2.78587,-0.00312808,0.260945,-0.180381,0.00119516,-0.000846187,0.37474,-0.250098
2.83624,-0.0052329,0.263421,-0.168832,0.0169753,0.000174806,0.378931,-0.361684
2.8867,-0.00075298,0.279264,-0.182034,0.00283717,0.00267823,0.389899,-0.349399
