0,0,0,0,0,0,0,0
2.81088,0.00548367,-0.00124684,0.00182644,-0.000346345,0.000151173,0.00423844,0.00221646
2.86102,0.00471916,0.000272748,0.000470211,-0.000301568,-0.00442499,0.0209558,0.00275167
2.9112,2.97146e-05,-0.000851659,-0.000240281,-0.000428585,-0.00124039,-0.000586724,-0.000697865
2.96134,0.000550817,0.000434014,0.00122106,-0.00141183,-0.00120967,-0.00366458,0.000488062
3.01149,0.00072542,-8.09165e-05,0.000385465,-0.00157314,-0.00016176,-0.000199222,-0.0013202
3.06163,0.00054369,-0.000685575,0.000871339,-0.000261057,0.000184211,-0.000155322,-0.00029566
3.11176,-0.000175628,-0.000565664,0.000679707,-0.000450033,-0.00105494,-0.000479978,0.000806871
3.1619,-0.000566111,-0.000400776,-0.000228248,-1.84694e-05,0.00171125,0.000220793,-0.0015243
3.21222,-0.000497293,0.000437009,-9.55402e-05,0.00145842,0.000975047,-0.000391514,-0.00139652
3.26234,6.01648e-06,-0.000108988,0.00033367,-0.00076727,-0.00220299,-1.90343e-05,-0.000849553
3.31246,0.000255935,0.000232605,0.000381616,0.000696001,-0.000380043,-0.000475018,0.000440673
3.36261,-0.000383407,0.000228695,0.000432905,0.000366042,0.000372274,-0.000514128,0.000979376
3.41276,0.00134146,-0.00010392,-0.000656568,0.00131594,-0.00921113,1.79776e-05,-0.00160172
3.46289,0.00121243,3.94433e-05,0.000888835,0.00061861,0.00103801,-0.000411027,0.00104377
3.51316,8.72324e-05,0.000490414,-0.000509923,-0.00130878,-0.000445734,-0.000116624,0.000122448
3.56412,0.000110965,0.00041049,-0.000355633,0.000298608,-0.000470513,-8.92671e-05,0.000124728
3.61459,-0.00084256,-0.000698936,-0.000327264,-0.000312979,0.000351692,-0.000469481,-0.000410704
3.66473,5.85534e-05,-0.000519706,0.000914457,0.00168038,-0.000366656,8.11808e-05,0.000817606
3.71507,5.13221e-05,0.000670697,0.000726985,0.000390463,0.000375093,-0.00019554,0.000967658
3.76613,0.000372414,0.000747897,-0.00108225,0.000258441,0.000894486,0.000396642,0.000366542
