0,0,0,0,0,0,0,0
3.06378,0.000490537,-0.785956,-0.000112731,-2.35715,-0.000264595,1.57064,0.785584
3.11395,0.000617003,-0.786408,-0.000148652,-2.35848,-0.000471401,1.57063,0.785616
3.16417,0.000648089,-0.787075,-0.000149476,-2.36151,-0.000491175,1.57063,0.785631
3.21428,0.000655849,-0.787388,-0.000145858,-2.36532,-0.000488032,1.57062,0.785628
3.26444,0.00065127,-0.787388,-0.000151662,-2.36923,-0.000494341,1.57061,0.785625
3.31457,0.000651589,-0.787387,-0.000149806,-2.37321,-0.000491939,1.57061,0.785623
3.36479,0.000657374,-0.787378,-0.00015628,-2.37676,-0.000494341,1.57061,0.785631
3.41496,0.000657374,-0.787386,-0.000152673,-2.37969,-0.000492291,1.5706,0.785633
3.46511,0.000653755,-0.787352,-0.000156292,-2.38192,-0.000489826,1.5706,0.785632
3.51526,0.000655704,-0.78737,-0.000153911,-2.38337,-0.000491945,1.5706,0.785632
3.56537,0.000653758,-0.787381,-0.000156292,-2.38439,-0.00049316,1.5706,0.785625
3.6155,0.000656046,-0.787375,-0.000158422,-2.38505,-0.000493383,1.5706,0.785628
3.66562,0.00065765,-0.787376,-0.000158963,-2.38543,-0.000496812,1.5706,0.785629
3.7158,0.000658897,-0.787376,-0.0001575,-2.38554,-0.000493023,1.5706,0.785632
3.76597,0.000658899,-0.787384,-0.000157817,-2.38555,-0.0004961,1.5706,0.785626
3.81611,0.000658821,-0.787383,-0.000155833,-2.38558,-0.000489815,1.5706,0.785628
3.86629,0.000660566,-0.787385,-0.000157816,-2.38559,-0.000493023,1.5706,0.785631
3.91643,0.00066224,-0.787385,-0.000155868,-2.3856,-0.000493276,1.5706,0.785627
3.9666,0.000658111,-0.787381,-0.000159488,-2.38561,-0.000494542,1.5706,0.78563
4.01676,0.0006589,-0.787388,-0.000157814,-2.38563,-0.000493634,1.5706,0.785626
4.06688,0.0006589,-0.787381,-0.000157816,-2.38563,-0.000489139,1.5706,0.785632
4.11702,0.00066057,-0.787383,-0.000161437,-2.38563,-0.00049174,1.5706,0.785631
4.16714,0.0006589,-0.787386,-0.000159488,-2.38565,-0.000491111,1.5706,0.785629
4.21777,0.0006589,-0.787385,-0.000157817,-2.38565,-0.000489261,1.5706,0.785628
4.26791,0.00065528,-0.787385,-0.000159488,-2.38565,-0.000493239,1.5706,0.785628
4.31808,0.0006589,-0.787383,-0.000155868,-2.38566,-0.000490411,1.5706,0.785629
4.36823,0.0006589,-0.787386,-0.000157817,-2.38566,-0.000491563,1.5706,0.78563
4.41835,0.000656951,-0.787381,-0.000155868,-2.38567,-0.000492905,1.5706,0.785629
4.46851,0.00065529,-0.787385,-0.000159488,-2.38566,-0.000493621,1.5706,0.785632
4.51864,0.000658904,-0.787385,-0.000157817,-2.38567,-0.000495825,1.5706,0.785627
4.56876,0.0006589,-0.787381,-0.000157844,-2.38566,-0.000493023,1.5706,0.785631
4.6189,0.0006589,-0.787384,-0.000157817,-2.38567,-0.000491309,1.5706,0.785626
4.66926,0.00066057,-0.787383,-0.000154198,-2.38567,-0.000494089,1.5706,0.78563
4.71938,0.000662701,-0.787384,-0.000155868,-2.38567,-0.000493024,1.5706,0.785626
4.76949,0.000658003,-0.787385,-0.000159488,-2.38567,-0.000491583,1.5706,0.785634
4.81963,0.000658979,-0.787386,-0.000157817,-2.38568,-0.000492413,1.5706,0.785626
4.86976,0.000657297,-0.787385,-0.000157817,-2.38567,-0.000491333,1.5706,0.785632
4.92021,0.000662737,-0.787386,-0.000159488,-2.38568,-0.000492295,1.5706,0.785629
4.97032,0.000659961,-0.787381,-0.000157817,-2.38568,-0.000493632,1.5706,0.785629
5.02065,0.000659164,-0.787381,-0.000155868,-2.38568,-0.000493273,1.5706,0.785626
5.07079,0.000660652,-0.787386,-0.000161437,-2.38568,-0.000494344,1.5706,0.785629
5.12095,0.000657041,-0.787382,-0.000157817,-2.38569,-0.000492569,1.5706,0.785634
5.17108,0.000661543,-0.787385,-0.000155868,-2.38568,-0.000493634,1.5706,0.785629
5.22121,0.000657898,-0.787385,-0.000154198,-2.38568,-0.000488767,1.5706,0.785626
5.2714,0.00065909,-0.787386,-0.000155868,-2.38568,-0.000492985,1.5706,0.785631
5.32153,0.000660659,-0.787383,-0.000152067,-2.38569,-0.00049683,1.5706,0.785632
5.37167,0.000658013,-0.787386,-0.000154201,-2.38569,-0.000489813,1.5706,0.785631
5.42192,0.000658397,-0.787385,-0.000157817,-2.38569,-0.00049363,1.5706,0.785628
5.47207,0.000660146,-0.787379,-0.000155869,-2.38569,-0.000493019,1.5706,0.785631
5.5226,0.000662095,-0.787382,-0.000157817,-2.3857,-0.00049184,1.5706,0.785632
5.57275,0.000662095,-0.787381,-0.000155868,-2.3857,-0.000494228,1.5706,0.785626
5.62289,0.000663763,-0.787388,-0.000156328,-2.3857,-0.000489222,1.5706,0.78563
5.67303,0.000662095,-0.787383,-0.000154277,-2.3857,-0.000492413,1.5706,0.785627
5.72315,0.00066374,-0.787382,-0.000157817,-2.3857,-0.000494699,1.5706,0.785629
5.77328,0.000662095,-0.787385,-0.000157817,-2.38571,-0.000491701,1.5706,0.785631
5.8237,0.000658467,-0.787384,-0.000159488,-2.38571,-0.000491947,1.5706,0.785629
5.87381,0.000662095,-0.787385,-0.000157817,-2.3857,-0.000492892,1.5706,0.785629
5.92399,0.000663766,-0.787385,-0.000157817,-2.38571,-0.000493023,1.5706,0.785631
5.97422,0.000658476,-0.787385,-0.000155868,-2.38571,-0.000491701,1.5706,0.78563
6.02436,0.000660147,-0.787383,-0.000157896,-2.38571,-0.000492418,1.5706,0.785628
6.07447,0.000662095,-0.787381,-0.000155868,-2.38571,-0.000492413,1.5706,0.785625
6.12462,0.000662095,-0.787385,-0.000156579,-2.38571,-0.000493634,1.5706,0.78563
6.17475,0.000656527,-0.787383,-0.000154198,-2.38571,-0.000492453,1.5706,0.785629
6.22516,0.000660147,-0.787384,-0.000154198,-2.38571,-0.000492569,1.5706,0.785632
6.2754,0.000661859,-0.787385,-0.000157819,-2.3857,-0.000492569,1.5706,0.785629
6.32593,0.000660147,-0.787386,-0.000159488,-2.38571,-0.000492418,1.5706,0.785629
6.37672,0.000660147,-0.787385,-0.000157817,-2.38571,-0.000493479,1.5706,0.785626
6.42687,0.000660147,-0.787381,-0.000156579,-2.38571,-0.000492905,1.5706,0.785632
6.47698,0.000658476,-0.787383,-0.000157817,-2.38571,-0.000492402,1.5706,0.785629
6.52711,0.000660147,-0.787385,-0.000157817,-2.38571,-0.000491697,1.5706,0.785626
6.57782,0.000662095,-0.787381,-0.000159488,-2.38571,-0.000492532,1.5706,0.785632
6.62798,0.000658476,-0.787383,-0.000155877,-2.38571,-0.000491703,1.5706,0.785628
6.67812,0.000663766,-0.787385,-0.000158527,-2.38571,-0.000496219,1.5706,0.785627
6.72826,0.000662095,-0.787385,-0.000157817,-2.38571,-0.000492374,1.5706,0.785631
6.77865,0.000658476,-0.787384,-0.000154199,-2.38571,-0.000493753,1.5706,0.785629
6.82922,0.000660147,-0.78738,-0.000157818,-2.38571,-0.00049399,1.5706,0.785629
6.87997,0.000662095,-0.787383,-0.000155868,-2.38571,-0.000494943,1.5706,0.785632
6.93054,0.000660147,-0.787383,-0.000155868,-2.38571,-0.000493366,1.5706,0.785629
6.98083,0.000663766,-0.787383,-0.000154909,-2.38571,-0.000493024,1.5706,0.78563
7.03094,0.000660147,-0.787383,-0.000157039,-2.38571,-0.000491352,1.5706,0.785631
7.08105,0.000662095,-0.787385,-0.000159488,-2.38571,-0.000491958,1.5706,0.785626
7.13116,0.000660147,-0.787385,-0.000159491,-2.38571,-0.00049132,1.5706,0.785631
7.18125,0.000663766,-0.787386,-0.000157844,-2.38571,-0.000488503,1.5706,0.785632
7.23135,0.000662095,-0.787383,-0.000155868,-2.38571,-0.000493089,1.5706,0.785629
7.28146,0.000662095,-0.787385,-0.000155868,-2.38571,-0.000493059,1.5706,0.785628
7.33157,0.000662095,-0.787383,-0.000155947,-2.38572,-0.000491508,1.5706,0.78563
7.38173,0.000658476,-0.787385,-0.000157922,-2.38572,-0.000492466,1.5706,0.785635
7.43237,0.000663766,-0.787385,-0.000154198,-2.38572,-0.000493634,1.5706,0.785632
7.48248,0.000660147,-0.787383,-0.000158054,-2.38572,-0.000492413,1.5706,0.785625
7.53263,0.000663766,-0.787385,-0.000162565,-2.38572,-0.000491308,1.5706,0.785631
7.58275,0.000663766,-0.78739,-0.000157817,-2.38572,-0.000492768,1.5706,0.78563
7.63286,0.000662174,-0.787386,-0.000155868,-2.38572,-0.000493024,1.5706,0.785629
7.68299,0.000667385,-0.787381,-0.000154224,-2.38572,-0.000478013,1.5706,0.785633
7.73311,0.000675024,-0.787396,-0.000144187,-2.38571,-0.000489368,1.5706,0.78563
7.78322,0.000681484,-0.787388,-0.000155868,-2.38572,-0.000491701,1.5706,0.785631
7.83674,0.000676076,-0.787379,-0.000154277,-2.38572,-0.00049302,1.5706,0.785626
7.88686,0.000677249,-0.787387,-0.000155869,-2.38572,-0.000490011,1.5706,0.78563
7.9371,0.000681839,-0.787428,-0.000155687,-2.38571,-0.000489153,1.5706,0.78563
7.9872,0.000678219,-0.787391,-0.000154198,-2.38572,-0.000486378,1.5706,0.785632
8.03733,0.000693519,-0.78744,-0.000135252,-2.38552,-0.000474705,1.57062,0.785637
8.08743,0.000707437,-0.7874,-0.000133753,-2.38557,-0.000459554,1.57062,0.785636
8.13775,0.000760932,-0.787345,-0.000100912,-2.38566,-0.000464201,1.57099,0.785634
8.18787,0.000758538,-0.787303,-0.000135023,-2.38583,-0.000487152,1.57189,0.785634
8.23801,0.000756867,-0.787337,-0.00016812,-2.38593,-0.000493136,1.57214,0.785625
8.28817,0.000760208,-0.787344,-0.000159537,-2.38597,-0.000493634,1.57214,0.785635
8.33829,0.000757107,-0.787331,-0.000160775,-2.38597,-0.000493517,1.57214,0.785634
8.38914,0.000754918,-0.787327,-0.000168433,-2.38599,-0.000504819,1.57214,0.785634
8.43927,0.000753248,-0.787347,-0.000196732,-2.38599,-0.0005123,1.57214,0.785629
8.48939,0.000758999,-0.787339,-0.000189854,-2.386,-0.000509278,1.57214,0.785631
8.53949,0.00075759,-0.787342,-0.000179341,-2.386,-0.00050766,1.57214,0.785636
8.58976,0.000759273,-0.787361,-0.000189207,-2.38606,-0.00050739,1.57213,0.785635
8.64089,0.000757222,-0.787372,-0.000186116,-2.3861,-0.000506041,1.57213,0.785635
8.69103,0.000760063,-0.787355,-0.00018296,-2.38612,-0.000502711,1.57213,0.785631
8.74115,0.000757404,-0.787362,-0.000184631,-2.38613,-0.00050837,1.57213,0.785628
8.79126,0.000757877,-0.787363,-0.000196586,-2.38617,-0.00051066,1.57213,0.785637
8.84136,0.000756207,-0.787334,-0.00022472,-2.38628,-0.000535313,1.57214,0.78563
8.89154,0.000760054,-0.787338,-0.000243683,-2.3867,-0.000522578,1.57213,0.785631
8.94169,0.000754773,-0.787345,-0.000231999,-2.38718,-0.000524983,1.57213,0.785626
8.99192,0.000760063,-0.787345,-0.00023413,-2.38808,-0.000523343,1.57214,0.785633
9.04202,0.000758105,-0.787345,-0.000233669,-2.38947,-0.00052431,1.57213,0.785633
9.09213,0.000760063,-0.787345,-0.00023534,-2.39114,-0.000523595,1.57213,0.78563
9.14222,0.000760063,-0.787354,-0.00023534,-2.39307,-0.000525199,1.57213,0.785628
9.19234,0.000760063,-0.787347,-0.000236129,-2.3951,-0.000531055,1.57214,0.785633
9.24245,0.000760063,-0.787346,-0.000238328,-2.39733,-0.000533087,1.57214,0.785631
9.29259,0.000758824,-0.787336,-0.000248176,-2.39909,-0.000548747,1.57215,0.78563
9.34272,0.000758114,-0.787322,-0.000265704,-2.40003,-0.000588496,1.57224,0.785631
9.39286,0.000754773,-0.787304,-0.000379734,-2.40029,-0.000810443,1.57306,0.785626
9.44301,0.000752078,-0.787264,-0.000896542,-2.40038,-0.00190954,1.57649,0.785626
9.49328,0.00074072,-0.787117,-0.00202315,-2.40069,-0.00292077,1.58307,0.785621
9.54339,0.000735854,-0.786419,-0.00350037,-2.40152,-0.0032508,1.59451,0.785621
9.59363,0.000733473,-0.785542,-0.0054456,-2.40384,-0.00328989,1.61319,0.785618
9.64374,0.000734819,-0.784731,-0.00854602,-2.40797,-0.00332481,1.63667,0.785621
9.69385,0.000724172,-0.784017,-0.0125751,-2.41428,-0.00334248,1.66354,0.785615
9.744,0.000710043,-0.783404,-0.0172493,-2.4232,-0.00345977,1.69222,0.785615
9.79425,0.000705676,-0.78277,-0.0236057,-2.4344,-0.00456025,1.72088,0.78561
9.8447,0.000674253,-0.781777,-0.0312283,-2.44632,-0.00724649,1.74766,0.785606
9.89484,0.000641533,-0.779726,-0.0420433,-2.46138,-0.0107992,1.77954,0.785599
9.94498,0.000632772,-0.776969,-0.0540253,-2.47597,-0.0164186,1.8111,0.785582
9.9951,0.000612035,-0.773167,-0.0679762,-2.49056,-0.0256443,1.84518,0.785569
10.0453,0.000575223,-0.768282,-0.0832562,-2.50518,-0.0369388,1.88203,0.785551
10.0954,0.000594514,-0.762476,-0.100138,-2.51971,-0.0485988,1.92179,0.78553
10.1455,0.000560397,-0.755059,-0.118411,-2.53365,-0.0602947,1.96526,0.785466
10.1961,0.000480615,-0.745897,-0.13737,-2.54596,-0.0726453,2.00993,0.784837
10.2467,0.000551061,-0.734407,-0.156894,-2.55678,-0.0813321,2.05262,0.782298
10.3002,0.000532605,-0.719982,-0.177123,-2.56595,-0.0858466,2.09002,0.772353
10.3503,0.000591159,-0.703585,-0.195716,-2.5722,-0.0860418,2.11726,0.753348
10.4008,0.000559699,-0.685251,-0.212847,-2.5754,-0.0860573,2.13718,0.727727
10.451,0.000553311,-0.664909,-0.228302,-2.5756,-0.0860893,2.15214,0.695959
10.5012,0.000574909,-0.642891,-0.242539,-2.57524,-0.0861081,2.16737,0.657689
10.5513,0.000589839,-0.619214,-0.25524,-2.57448,-0.0861064,2.18428,0.614341
10.6014,0.000592871,-0.594387,-0.265637,-2.57358,-0.0860922,2.20493,0.567119
10.6515,0.00064705,-0.568236,-0.274332,-2.57219,-0.0860755,2.22536,0.520038
10.7017,0.000689442,-0.542228,-0.28041,-2.57119,-0.0860557,2.2454,0.478861
10.7518,0.00079338,-0.51566,-0.284583,-2.56997,-0.0860305,2.26462,0.44522
10.8019,0.000824613,-0.488784,-0.287113,-2.56889,-0.0860197,2.28483,0.420973
10.852,0.000833263,-0.46125,-0.287825,-2.56661,-0.0859924,2.30716,0.405475
10.9021,0.00110039,-0.433263,-0.287725,-2.56315,-0.0859817,2.33342,0.401992
10.9523,0.00143981,-0.404883,-0.287562,-2.55852,-0.0859721,2.36123,0.401993
11.0024,0.00166598,-0.376814,-0.287483,-2.55335,-0.0859566,2.38733,0.401993
11.0529,0.00201702,-0.348782,-0.287354,-2.54805,-0.0859612,2.41194,0.401991
11.1031,0.00255023,-0.322141,-0.287203,-2.54258,-0.0859528,2.43284,0.401989
11.1533,0.00294514,-0.296823,-0.287028,-2.53697,-0.0859515,2.45027,0.402
11.2034,0.00315123,-0.273144,-0.286992,-2.53056,-0.0859075,2.46691,0.402017
11.2536,0.00320901,-0.250767,-0.28706,-2.52415,-0.0858252,2.48417,0.402043
11.3037,0.00322218,-0.231065,-0.287162,-2.5179,-0.0855885,2.49913,0.402069
11.3539,0.00323446,-0.213868,-0.287161,-2.51253,-0.0854029,2.5131,0.402103
11.404,0.00323432,-0.198424,-0.287154,-2.50771,-0.0852918,2.52419,0.402138
11.4542,0.0032329,-0.185095,-0.287172,-2.50311,-0.085244,2.53091,0.402154
11.5043,0.00324025,-0.173962,-0.287141,-2.49889,-0.0851804,2.53668,0.40216
11.5546,0.00324512,-0.164912,-0.287127,-2.49518,-0.0848514,2.54264,0.402189
11.6047,0.00325236,-0.158038,-0.287118,-2.4926,-0.0845018,2.54574,0.402206
11.6548,0.00325722,-0.152303,-0.28711,-2.49046,-0.0844483,2.54742,0.402208
11.7049,0.00327363,-0.147084,-0.287078,-2.48857,-0.0844314,2.54899,0.402208
11.7551,0.00333012,-0.141499,-0.28686,-2.48731,-0.0844269,2.55103,0.4022
11.8053,0.00393102,-0.135062,-0.286157,-2.48656,-0.0844124,2.55311,0.402199
11.8554,0.00575781,-0.127806,-0.284951,-2.48609,-0.0843519,2.55684,0.402204
11.9056,0.00865505,-0.119383,-0.282834,-2.485,-0.084273,2.56373,0.402206
11.9559,0.0123368,-0.109246,-0.279792,-2.48343,-0.0838106,2.5743,0.402253
12.0065,0.0155329,-0.0976616,-0.275171,-2.48285,-0.0823464,2.59243,0.402807
12.0567,0.018527,-0.0845805,-0.270383,-2.48239,-0.0793116,2.616,0.404091
