0,0,0
0.063296,12.3248,4630.67
0.093984,1.31843,52.3373
0.1016,4.12893,55.7582
0.089696,0.709376,51.3788
0.098528,1.1527,52.4745
0.087072,3.75645,58.8147
0.126368,0.1888,50.8524
0.08576,0.934176,51.3123
0.08064,1.36717,51.8215
0.08816,4.1905,54.5492
0.091136,1.31626,51.7574
0.085344,2.46762,52.8329
0.089344,2.44768,52.7747
0.089216,0.614016,51.8024
0.089568,0.88288,51.5778
0.0872,1.91709,52.5322
0.112896,0.971712,51.5329
0.090592,1.21546,51.6008
0.124832,0.293344,51.7497
0.09008,1.8847,52.6504
0.089344,0.846752,51.5605
0.089888,1.41872,53.1509
0.101376,0.22848,51.423
0.087424,3.32906,53.6948
0.094464,3.59296,53.9928
0.263904,2.66874,54.247
0.13072,1.55901,52.0138
0.085984,0.705984,52.2352
0.13776,0.730944,51.1522
0.095136,2.60451,53.1112
0.093024,2.8369,53.2239
0.089216,0.112096,100.707
0.075136,1.66886,52.3204
0.093184,1.83843,52.6896
0.091488,1.60525,52.1797
0.085664,0.907072,51.3101
0.082912,0.828576,51.7347
0.097792,0.922432,51.5153
0.08816,1.5297,52.2268
0.09328,1.58464,53.6075
0.091136,0.122624,51.5111
0.405888,2.03693,52.7962
0.099392,1.28298,52.8378
0.094656,0.54,51.1087
0.111232,2.84678,53.8794
0.062688,0.96688,53.1619
0.147424,0.104256,50.597
0.08912,2.84576,53.3764
0.097568,1.1127,52.2318
0.094336,0.158432,53.0381
0.095872,0.161696,50.594
0.12352,1.86163,52.3104
0.0936,1.60422,52.276
0.09216,0.11264,51.4758
0.178208,1.52294,52.015
0.115904,1.47421,52.311
0.086848,0.118368,51.5002
0.088736,1.3217,52.1147
0.092512,0.793216,51.7412
0.097824,0.695616,51.8604
0.17216,0.555968,53.0085
0.123904,0.930912,52.1701
0.088544,0.640832,51.2511
0.08512,1.72973,52.2957
0.084992,2.48512,53.8307
0.089632,2.01357,52.3598
0.10736,1.3273,52.3091
0.085024,2.7512,53.2583
0.080928,1.19261,52.091
0.09552,1.12352,51.694
0.090848,1.31059,51.7162
0.111232,0.111968,52.3281
0.092832,0.156064,52.379
0.086016,0.654336,51.5604
0.090624,1.37238,51.7251
0.096832,3.67104,54.2399
0.09616,1.98026,52.4741
0.176896,1.4641,51.943
0.437216,1.83718,52.5693
0.08848,1.13056,52.0724
0.092448,0.668032,51.0809
0.100192,3.57395,54.8179
0.095552,0.608384,51.0299
0.088928,2.04141,52.4266
0.272128,2.67866,53.2361
0.213728,1.32723,52.0987
0.074272,2.99773,53.676
0.062496,1.17914,52.5487
0.08256,0.608608,51.118
0.1496,1.3649,52.9345
0.086656,0.754272,51.1885
0.10976,3.06474,53.5446
0.088384,0.28752,52.1953
0.078208,0.916,53.3203
0.091104,0.113728,50.6276
0.085408,0.869472,51.1955
0.106368,1.45757,51.9884
0.160352,1.24291,51.9035
0.198976,1.19472,51.8116
0.084768,0.972704,52.1327
0.08512,0.719232,51.1731
0.090752,1.3023,51.7103
0.135744,2.51958,53.1052
0.100896,2.28666,53.9386
0.081472,1.71034,52.0775
0.077376,1.88435,52.7864
0.097632,2.71782,53.5949
0.085792,0.716576,51.4241
0.933312,1.42314,52.8822
0.086496,1.29309,51.6625
0.084608,0.248064,51.7492
0.096288,1.41197,52.9036
0.095616,0.635296,51.1678
0.105632,2.92896,54.4421
0.094656,0.149728,51.5493
0.0952,1.44326,53.6106
0.090944,0.100416,51.2848
0.097664,1.11728,51.6524
0.085536,2.9096,53.3892
0.095136,5.12918,55.9618
0.0976,0.737664,51.5603
0.080736,2.4727,52.8821
0.086912,0.983296,51.9392
0.092608,1.31398,51.7158
0.095488,1.49222,51.9213
0.081536,0.966592,51.3756
0.080288,0.774624,51.7585
0.102368,0.830912,51.7091
0.087552,1.27219,51.8272
0.157824,2.37053,52.756
0.08096,1.15184,51.632
0.104096,1.97203,53.6542
0.094336,0.093312,51.107
0.100128,1.12074,52.5918
0.09056,2.27517,52.6792
0.132512,0.950112,53.2796
0.099264,0.405504,51.962
0.086752,1.45888,52.0596
0.10864,1.47792,52.0603
0.089792,1.11626,52.6338
0.101696,2.09744,52.921
0.084064,0.89088,52.6196
0.086208,0.171328,50.5018
0.096928,2.12931,52.7252
0.081696,1.34227,51.6985
0.108896,0.884672,51.4666
0.2096,0.992768,51.5301
0.097728,6.71571,57.1346
0.094432,1.96214,52.4639
0.142656,1.07958,52.0808
0.121408,0.855456,52.2548
0.093248,0.146464,51.4163
0.092416,2.79418,53.4294
0.137408,0.648384,51.4761
0.397248,2.23411,52.9655
0.108416,0.155104,52.0542
0.139232,6.64128,58.5114
0.189312,1.3176,51.9583
0.087936,1.07382,51.8682
0.100896,0.96848,51.8169
0.152608,1.78,52.3849
0.106496,1.2944,51.6287
0.087264,2.31069,52.6924
0.08832,1.79005,52.2781
0.397088,2.12518,52.8045
0.08976,2.89258,53.8513
0.143584,0.612864,51.0608
0.07376,1.18998,52.359
0.089152,0.71248,51.5268
0.094784,0.63104,51.8662
0.07952,1.87395,52.2031
0.090688,0.93808,52.1025
0.085376,2.27171,53.0668
0.092576,1.70746,52.0974
0.132032,1.94646,52.6817
0.090592,2.33629,53.5478
0.087712,1.32534,51.7241
0.087168,1.79264,52.5993
0.085312,1.1464,51.5715
0.113056,3.74474,54.7474
0.096448,0.137952,51.7582
0.090016,2.04794,52.3968
0.228384,2.18144,52.6779
0.076704,1.93043,52.3396
0.095008,2.00195,52.3748
0.41632,2.49626,53.1837
0.23056,0.729536,53.0573
0.095072,2.05418,52.4091
0.102208,1.69622,53.0668
0.098336,0.422976,51.1895
0.0808,1.8897,52.965
0.095872,1.37235,51.7326
0.090208,0.395904,52.2184
0.07152,2.3728,53.1862
0.093472,3.90224,54.3842
0.092288,2.90717,53.4393
0.168864,4.73994,55.3503
0.10464,1.83664,52.2916
0.087616,2.30506,53.1219
0.09024,0.836288,53.3573
0.097248,0.125664,51.573
0.097568,0.809856,51.4069
0.422272,2.68314,54.3983
0.08336,1.06102,52.0658
0.081856,0.80032,51.229
0.09168,1.01571,51.9135
0.09088,0.499584,51.1379
0.095136,1.24778,51.7442
0.091744,1.15536,51.5949
0.179008,1.11187,51.7089
0.097632,1.40112,51.7652
0.158048,0.990336,51.5661
0.093664,0.191808,53.0927
0.089888,0.5224,50.8753
