0,0,0
0.290528,0.271552,4659.54
0.141376,527.762,578.387
0.18512,563.771,614.422
0.297888,563.746,614.345
0.161952,563.846,614.331
0.125216,563.835,614.289
0.199232,7.20349,57.8211
0.173728,7.93597,58.4287
0.158976,6.70144,57.2603
0.181728,6.79894,57.3409
0.169568,7.27075,57.8538
0.21072,7.19216,57.7444
0.121408,10.8571,61.3657
0.20224,9.28045,60.0992
0.171424,6.23763,56.7704
0.221184,5.66928,56.4013
0.124736,5.61107,56.1684
0.144256,5.9279,56.7531
0.123744,6.00128,56.5576
0.18144,7.46422,58.2462
0.188448,7.30029,58.2258
0.128896,6.26166,56.9496
0.209024,6.41725,57.145
0.255744,5.34464,55.9903
0.180544,5.38387,55.9361
0.160992,5.5367,56.1583
0.189184,6.15107,56.6906
0.172864,5.83427,56.423
0.130272,6.3161,56.9319
0.180512,5.73219,56.2595
0.166528,6.04186,56.5213
0.157472,7.38816,57.8629
0.209472,5.93517,57.0415
0.170048,6.14557,56.7287
0.16032,5.59978,56.3083
0.158144,5.80432,56.334
0.168448,5.80538,56.4859
0.162752,7.13674,57.9355
0.18064,7.12,57.6039
0.192288,6.32826,57.2231
0.179616,6.5264,57.4428
0.203968,5.17437,55.7584
0.184128,9.78851,60.6031
0.164224,6.27568,57.5204
0.177344,5.1759,55.7752
0.125024,7.38662,57.8076
0.1496,5.50547,55.9848
0.1832,8.2472,59.146
0.172608,5.86173,56.4144
0.24544,6.64451,57.3961
0.203808,7.06842,57.5923
0.152608,5.44032,55.9888
0.161568,4.93933,55.4275
0.211072,5.59763,56.7184
0.170368,5.48726,56.6895
0.12096,5.91779,56.3729
0.209344,5.72771,56.5524
0.176736,6.26035,56.8979
0.33184,5.13914,55.9103
0.172192,5.69373,56.2028
0.17408,8.01507,58.5616
0.137856,7.99766,58.5792
0.153664,10.4953,61.2302
0.171296,5.04224,55.6183
0.160416,7.05376,58.1457
0.119456,10.1763,60.8442
0.172288,5.70029,56.1802
0.134272,5.38208,56.1618
0.117664,5.21552,55.7361
0.1688,6.94387,57.6484
0.159936,5.25248,55.6767
0.123392,7.2177,57.7364
0.125696,5.13267,56.3188
0.171872,6.54422,57.0747
0.125664,13.0315,63.7692
0.188704,5.28461,55.9005
0.159264,5.89027,56.507
0.15488,4.98986,55.4789
0.199648,4.86579,55.7865
0.272768,4.98608,55.9485
0.180096,5.46758,55.9339
0.197632,5.53104,56.6221
0.237344,6.75203,57.3897
0.12384,9.22266,60.2555
0.164704,7.12179,57.8692
0.168,5.54618,56.0625
0.169152,6.77811,57.2622
0.120096,6.46038,57.2928
0.17136,6.80003,57.585
0.212704,4.90154,55.9481
0.148672,10.4222,60.8741
0.116448,9.70326,60.6098
0.140256,5.77814,56.5169
0.159552,7.3975,57.9178
0.149856,7.95725,59.2218
0.160832,7.23392,57.8989
0.162208,5.26806,55.8953
0.32592,6.94867,57.7718
0.209632,5.69302,57.8604
0.168992,5.7569,56.3862
0.399872,7.03328,57.7766
0.167872,6.78666,57.5758
0.1648,4.86672,55.9912
0.156832,4.8575,55.4008
0.122336,6.33008,57.4928
0.167232,5.38992,56.1029
0.173408,8.28781,58.8077
0.1216,10.0313,60.5672
0.182112,16.2505,66.9688
0.214368,5.16973,55.8225
0.164192,7.23517,58.2979
0.183584,6.55994,57.1175
0.159648,8.51898,58.9791
0.11776,4.88202,56.1588
0.232128,7.13776,57.7107
0.120192,6.98656,57.5341
0.178656,6.93549,57.5532
0.163936,6.12406,56.8149
0.21312,4.9607,56.2219
0.177664,5.34211,55.8822
0.161632,4.92986,56.1762
0.168032,6.86093,57.3665
0.128064,7.43898,57.8299
0.18288,6.1441,56.7307
0.172736,5.67309,56.9386
0.147264,6.52394,57.3821
0.173792,14.9684,65.9774
0.13104,5.14064,55.6972
0.165536,9.01363,59.9374
0.154496,5.32845,55.8103
0.15104,5.00342,55.6563
0.127552,4.95574,55.8693
0.161056,5.77539,56.5469
0.123136,6.18317,57.4767
0.134912,5.8583,56.6356
0.15792,7.41968,58.342
0.264,7.87338,58.5941
0.147968,6.5407,56.9595
0.105472,5.56384,56.3834
0.165888,5.13664,55.817
0.164736,6.34323,57.5566
0.158048,10.9902,61.7816
0.201728,11.2082,62.1206
0.155936,5.43251,56.0174
0.110528,8.23213,58.7848
0.193376,5.66525,56.4959
0.123104,5.00442,55.5259
0.161888,4.97251,55.4747
0.157184,5.53315,56.4819
0.153184,4.28317,55.8884
0.151488,5.31571,56.5229
0.199552,9.28979,59.8385
0.162016,5.95978,56.7415
0.173184,7.06109,57.5959
0.129472,5.67395,56.2442
0.17968,6.89875,57.5423
0.149216,5.18691,55.8926
0.154432,7.92861,58.622
0.151072,5.31946,56.1661
0.155776,5.02515,55.6019
0.226816,5.44778,56.506
0.1632,5.16976,55.612
0.264896,5.08755,56.3189
0.145728,6.59168,57.0944
0.168032,5.64179,56.4666
0.174304,5.43965,55.9904
0.246432,6.13427,57.744
0.242592,5.79434,56.7526
0.113408,7.81469,58.3806
0.221792,8.35802,58.9384
0.121856,8.2241,58.7051
0.16608,6.38387,56.8632
0.160448,10.2059,60.6848
0.152096,6.32282,56.8068
0.102336,5.56938,56.049
0.189632,5.14643,55.9172
0.158336,5.53971,56.4557
0.109472,5.06403,55.7056
0.170016,5.24464,55.7367
0.124736,4.96102,56.0973
0.167008,8.12832,58.5946
0.114016,9.86074,60.2948
0.1584,6.16032,56.7271
0.210784,5.46832,56.1202
0.255744,5.42979,56.3451
0.16944,5.89306,56.6976
0.193728,5.30336,56.178
0.16592,6.59386,57.0623
0.1216,6.84867,57.2223
0.169568,7.44781,57.9885
0.190944,7.92042,58.6585
0.16944,6.14061,56.5824
0.196032,8.82618,59.3905
0.156896,5.95686,56.4103
0.154912,6.46822,57.713
0.176448,5.09664,55.6748
0.162304,11.9795,63.0239
0.155904,4.46003,55.4925
0.213056,4.9409,55.6235
0.132576,5.18477,56.1332
0.297184,5.21699,55.8469
0.185056,4.93677,55.4619
0.109024,5.824,56.4595
0.158304,8.5872,59.3238
0.16368,4.8055,55.4563
0.182336,4.70134,55.3574
0.17264,7.74954,58.2101
0.158464,5.44384,56.1285
0.152352,6.96275,58.0492
0.116544,5.45507,56.0113
0.154976,5.34374,56.1967
0.177504,6.91795,57.7987
0.168,6.25843,56.7749
0.175712,7.77018,58.3138
0.334528,10.5267,61.6823
0.1616,6.4591,56.971
0.179168,8.63283,59.2191
0.179136,5.53818,56.3216
0.166624,5.60493,56.2608
0.171968,5.50816,55.9987
0.119456,5.13882,56.2388
0.11024,5.4207,55.8806
0.168608,5.39837,56.138
0.124192,7.33936,58.6446
0.162912,4.44653,55.2998
0.149856,11.5999,62.0674
0.157792,5.72166,56.6462
0.128832,14.6132,65.2055
0.159232,7.27062,58.069
0.160896,9.46534,59.9594
0.118016,6.51421,57.5766
0.115552,7.74893,58.7391
0.15648,5.01498,55.5386
0.185408,5.39514,56.159
0.124224,5.16838,56.5489
0.117376,7.27376,57.75
0.169184,8.0679,58.561
0.117376,14.9825,65.7162
0.183296,6.57907,58.0154
0.170464,5.51693,56.0337
0.304352,8.01421,59.3876
0.256288,12.374,62.9911
0.173696,6.76586,57.2808
0.215456,5.84499,56.5678
0.242496,5.08819,55.6
0.180096,4.96736,55.8406
0.279904,7.91382,58.6463
0.17664,6.45872,57.015
0.169664,5.30922,55.7356
0.155424,5.43322,55.8796
0.109632,5.1983,56.5236
0.162944,4.89958,55.5228
0.15984,4.02826,55.9245
0.147584,7.056,57.841
0.17904,5.88195,56.4769
0.131168,6.67629,57.3116
0.160864,5.04349,55.9099
0.169248,6.44326,57.2572
0.17808,5.66515,56.3626
0.1672,5.27648,55.79
0.123712,6.50077,57.0256
0.170496,5.77741,56.2775
0.161344,5.54819,55.9938
0.161888,12.9532,63.8371
0.168096,5.68982,56.4842
0.176608,5.09917,56.1156
0.163008,8.8519,59.8092
0.191648,6.70166,57.2872
0.188768,7.91744,58.4044
0.272224,6.55968,57.1674
0.16784,8.46506,58.9033
0.153888,7.3336,57.8138
0.163552,6.05866,56.5639
0.190688,6.97062,57.8221
0.172864,5.51376,56.1244
0.294624,8.38986,59.4807
0.180544,9.15549,59.7463
0.16608,5.16941,55.8706
0.178912,5.43664,56.3612
0.164544,5.11862,56.04
0.117984,5.41078,55.835
0.118688,8.31888,59.2579
0.116992,7.21421,58.2239
0.172224,5.81859,56.3101
0.178368,8.15091,58.6772
0.165568,7.89606,58.4565
0.168832,7.01533,57.6403
0.121856,9.03341,59.6848
0.135072,5.80752,56.2627
0.125568,6.47245,57.1157
0.18064,5.55795,56.2496
0.118912,5.68675,57.5562
0.17728,4.60259,55.1149
0.179296,8.20528,59.107
0.170176,7.23757,57.7088
0.163776,4.96259,56.3932
0.200352,6.81517,57.3523
0.172384,5.42483,56.4555
0.167584,6.00602,56.9187
0.161024,4.90579,55.6003
0.17568,6.87197,58.1117
0.166752,7.99187,59.2309
0.158016,6.23338,56.6784
0.15296,5.63072,56.0788
0.11808,8.1303,59.2468
0.124288,4.65414,55.2134
0.16736,5.79558,56.5184
0.139072,5.26259,55.8648
0.170176,5.11283,55.6038
0.161216,5.23069,55.79
0.157216,5.99331,56.5022
0.21872,7.50182,58.1095
0.208032,7.2815,57.9053
0.180096,5.34986,56.2227
0.117504,5.27715,55.8205
0.173792,7.73104,58.8756
0.14464,10.0853,60.5595
0.109984,10.2563,60.8943
0.161216,6.49565,58.1482
0.170016,4.44064,55.0953
0.166304,7.39014,57.9688
0.180416,6.02138,56.7456
0.16816,8.65766,59.084
0.170976,5.70016,56.594
0.219904,6.43117,56.9696
0.130624,6.34691,57.0777
0.25424,5.36288,56.0844
0.212096,6.19859,56.8085
0.17168,7.192,57.9684
0.1872,7.4864,57.9929
0.159648,5.7993,57.709
0.20464,3.81798,54.6976
0.175584,4.92022,55.753
0.181024,5.37123,55.9844
0.17648,6.64928,57.1906
0.173152,6.51834,57.3613
0.173536,4.92842,55.4401
0.121184,5.79165,56.4798
0.168288,9.79491,60.2876
0.161472,5.48326,55.9975
0.15744,7.46691,57.9705
0.16528,7.9063,58.5601
0.123328,8.07933,58.5514
0.178976,6.26883,56.8655
0.275776,6.51395,57.1417
0.176064,5.90662,56.7538
0.176512,5.21149,56.1001
0.164288,4.62726,55.1844
0.152128,5.82394,56.6201
0.177408,5.1745,55.9066
0.14848,4.88797,55.7546
0.151776,5.02221,56.1002
0.205984,4.84346,56.1748
0.16144,5.42042,57.1352
0.162624,4.20278,55.0203
0.11584,5.01187,55.7132
0.125344,7.15654,57.9421
0.155648,5.35008,55.9784
0.164928,5.45469,56.0352
0.1664,7.16138,57.8183
0.198976,5.804,56.6038
0.190176,5.26864,56.2753
0.137216,6.13814,57.3088
0.199968,4.10291,55.3072
0.11776,4.88586,55.9398
0.16192,4.94966,55.753
0.168544,6.2288,57.3459
0.154944,4.98573,55.7224
0.136512,6.13258,57.0113
0.127424,4.97149,55.5135
0.166848,5.02374,55.6871
0.244288,6.30538,56.8533
0.134816,8.0064,58.9418
0.174688,5.21379,56.0134
0.198176,5.78589,56.5564
0.165312,7.33834,58.0366
0.164448,5.4352,56.3609
0.165824,5.71091,56.4112
0.171456,6.03258,56.7532
0.16544,10.8477,61.386
0.160544,6.62637,57.1644
0.24256,7.68298,58.551
0.160128,5.82685,56.3705
0.264128,4.86003,56.1904
0.156576,5.03133,55.6509
0.171232,5.17635,56.5075
0.116736,5.92218,56.7032
0.158208,4.99699,55.7703
0.19552,5.21821,56.0844
0.163872,5.25117,55.9278
0.156992,5.8593,56.3734
0.174112,4.85674,55.9077
0.158176,5.40464,56.1991
0.127872,11.0848,61.9773
0.165568,13.1219,63.6196
0.194848,7.65741,58.7178
0.165024,12.2552,63.0908
0.22368,5.46621,56.0955
0.159488,7.44163,58.1789
0.163168,12.1735,62.6993
0.328448,7.12592,57.8133
0.155168,10.2433,60.8465
0.30864,8.48464,59.2187
0.175616,7.99293,59.4409
0.170112,5.29354,56.4858
0.221824,7.62333,58.3028
0.133088,5.95344,56.4412
0.172192,6.2143,56.6383
0.142464,7.42218,57.9236
0.17616,5.96301,56.7791
0.13264,7.64918,58.1103
0.153888,7.85686,58.3609
0.19472,5.84938,56.5523
0.167296,5.76934,56.3179
0.190848,6.20678,56.8212
0.156032,10.7989,61.3004
0.137504,7.46538,58.218
0.173056,7.62438,58.0433
0.150592,13.3711,63.8766
0.177408,8.86358,59.4252
0.193536,14.1788,64.9396
0.159936,8.01613,58.4933
0.170432,5.43408,56.3444
0.143552,9.23539,59.7865
0.160032,6.14045,58.089
0.25904,4.57718,55.226
0.164864,16.9441,67.5225
0.146784,5.964,56.8337
0.144448,8.09264,58.892
0.268096,13.1809,64.1436
0.183552,4.95056,55.7911
0.171552,10.6619,61.1825
0.106112,6.21379,57.6988
0.13824,4.47386,54.9843
0.181536,10.8077,61.5192
0.156704,8.19574,59.2714
0.165344,5.61443,56.4228
0.280992,5.9567,57.1109
0.159232,6.84576,57.4136
0.170816,7.09462,57.6905
0.20544,7.74694,58.6706
0.113888,5.39773,56.2084
0.106272,5.30918,55.6745
0.110368,7.10874,57.6748
0.12752,11.1671,61.7982
0.215424,5.85408,57.3219
0.15952,4.64976,55.2044
0.167456,6.56624,57.0748
0.164736,10.5479,61.2112
0.158592,5.9488,56.5671
0.166144,5.44064,55.9152
0.172512,5.512,56.0877
0.157088,8.66832,59.2264
0.323072,5.17344,55.7855
0.157056,6.94237,57.3972
0.16848,5.78816,56.3937
0.173344,7.57101,58.9845
0.227616,5.37318,56.0112
0.158912,5.90966,56.4433
0.170464,5.6432,56.1595
0.130048,5.23341,55.682
0.185728,11.5898,62.1514
0.126592,5.62915,56.1144
0.170912,5.33686,55.84
0.169632,8.2385,58.9571
0.16704,8.5393,59.1391
0.172288,5.51011,56.1108
0.159968,8.49498,59.0716
0.16144,5.29616,56.0275
0.156128,8.68291,59.3515
0.160224,7.21789,57.864
0.189792,5.98566,56.5992
0.155936,7.45194,57.898
0.113472,5.24608,55.7829
0.196832,6.42922,57.3556
0.184992,4.68851,55.542
0.305024,5.55322,56.2041
0.163296,11.8787,62.54
0.165408,5.25629,55.7309
0.113344,5.75046,56.2699
0.185568,5.50739,56.1104
0.187584,7.62173,58.1689
0.163392,6.22186,56.7058
0.170816,5.80253,56.6065
0.141632,5.48362,56.1765
0.147424,5.57235,56.1644
0.149568,6.83286,57.3551
0.129664,8.84384,59.3393
0.19088,6.78938,58.6312
0.188832,5.05101,55.6494
0.160576,5.64544,56.6164
0.118976,5.89443,56.482
0.10336,301.923,352.572
0.175648,5.15501,55.7985
0.186208,6.35062,56.8937
0.18208,20.6948,71.2833
0.167264,6.40966,56.9642
0.163904,5.4265,55.8819
0.162176,5.76467,56.3776
0.19328,6.696,57.5003
0.121792,11.6815,62.3444
0.160512,5.256,55.9683
0.123584,8.52989,59.0281
0.186528,6.58883,57.241
0.138368,7.78822,58.259
0.231584,4.88896,55.9561
0.171712,9.76195,60.3621
0.195104,7.69962,58.3192
0.135392,5.43488,56.2026
0.166144,6.70934,57.6066
0.16032,7.224,57.815
0.205632,8.15869,58.7141
0.16448,7.04486,58.2151
0.242528,6.05382,56.6929
0.17616,10.3163,61.4671
0.168672,4.3321,54.8604
0.171104,9.50605,59.9597
0.169504,4.7688,55.538
0.15136,5.47421,56.5169
0.127296,5.21021,57.3641
0.27312,7.13574,57.8113
0.116832,5.73072,56.3115
0.15936,6.22064,58.2305
0.164448,5.27334,55.7157
0.110688,7.60845,58.6373
0.163744,8.85718,59.4783
0.159072,6.44416,57.0512
0.15984,8.69242,59.2676
0.149152,5.61709,56.38
0.186368,5.86582,56.5022
0.144032,8.67619,59.075
0.160576,7.0279,57.7212
0.168128,7.52784,58.0745
0.195456,17.3315,67.8781
0.18512,8.4727,59.0754
0.18784,7.23347,58.0316
0.115488,4.78195,55.2436
0.142368,4.93258,55.6304
0.152128,7.98714,58.4727
0.109152,6.07158,57.1793
0.116992,6.7016,57.1747
0.107648,8.54915,58.9876
0.360864,5.66371,56.3847
0.24688,8.83165,59.8939
0.151392,6.64525,57.1036
0.107328,5.73536,56.1716
0.150944,6.72451,57.2651
0.105952,5.72986,56.4698
0.125856,7.94541,58.717
0.149376,4.96467,55.3737
0.146784,8.77626,59.2336
0.121664,5.67389,56.0564
0.14832,7.7719,58.2933
0.111168,7.75987,58.6097
0.111808,7.26422,57.7266
0.20656,5.41584,56.2899
0.117632,5.91491,56.4903
0.157344,10.4157,61.299
0.110688,9.23277,59.7863
0.107616,5.6432,56.2047
0.290336,11.6273,62.4996
0.101568,6.26672,56.7634
0.1864,8.82541,59.4971
0.170624,6.25619,57.3793
0.137728,7.89981,58.4324
0.338208,9.02317,59.8456
0.184448,11.0446,61.6538
0.210592,6.34554,56.9712
0.186368,7.19229,58.3202
0.167552,5.37744,56.0108
0.151328,6.22566,56.7811
0.137536,6.31606,57.1675
0.17584,8.22291,59.0504
0.14704,5.3048,55.9619
0.226592,6.01075,57.0765
0.109504,19.9884,70.494
0.110272,5.61437,56.0679
0.156768,7.03654,57.5276
0.107264,7.04611,57.5571
0.149632,5.33549,55.8956
0.162912,5.42864,55.8967
0.104416,5.56285,56.1025
0.1808,10.4721,61.1223
0.15808,8.19651,58.7675
0.113664,6.94774,57.3244
0.14368,9.33744,60.0019
0.111168,5.4857,55.886
0.150208,5.66554,56.0865
0.137024,5.916,56.4247
0.161888,7.65066,58.1071
0.157216,6.65984,57.1466
0.10656,5.65258,56.1285
0.151072,5.61571,56.6093
0.15712,5.84778,56.3227
0.135808,6.06218,56.5263
0.141856,10.7322,61.2376
0.14672,13.8745,64.355
0.187808,6.02474,56.5162
0.155552,5.77926,56.301
0.122112,5.70627,56.2826
0.144768,7.32451,57.7389
0.271776,5.83459,56.4403
0.19136,10.5183,61.2578
0.151648,7.8495,58.3608
0.14672,14.3548,65.0047
0.153632,5.40634,56.116
0.148864,5.76189,56.456
0.1784,8.36435,59.0356
0.11472,5.8609,56.2746
0.155296,8.58422,58.979
0.156576,14.8622,65.3439
0.152288,17.3377,67.7703
0.155488,7.70954,58.2978
0.290496,6.50272,57.3036
0.14176,6.09008,56.7066
0.171264,5.52227,56.1713
0.183232,7.2417,57.7196
0.1768,5.56342,56.1941
0.11184,6.88253,57.9625
0.173696,7.70675,58.1841
0.328288,6.54726,57.2708
0.113728,11.6138,62.1862
0.29152,6.14774,56.8434
0.159136,7.71539,58.7617
0.152544,4.99107,56.4058
