0,0,0,0,0,0,0,0
1.08944,-0.000112415,-0.785235,-0.000303297,-2.35618,-0.000435785,1.57111,0.785321
1.13988,-0.00011366,-0.785232,-0.000533099,-2.35618,-0.000825704,1.57114,0.785313
1.19032,-0.000120229,-0.785232,-0.000682115,-2.35618,-0.000847433,1.57115,0.785319
1.24067,-0.000116361,-0.785229,-0.000813741,-2.35618,-0.000855698,1.57115,0.785315
1.2911,-0.000120398,-0.785229,-0.000934676,-2.35618,-0.000864382,1.57115,0.785314
1.34159,-0.00011611,-0.785228,-0.000934789,-2.35619,-0.000860531,1.57115,0.785315
1.39199,-0.000115162,-0.785225,-0.000960982,-2.35619,-0.000865603,1.57115,0.785318
1.44237,-0.000116139,-0.785228,-0.000973483,-2.35619,-0.000865285,1.57115,0.785322
1.49287,-0.000114452,-0.785225,-0.000969761,-2.35619,-0.000867081,1.57116,0.785315
1.54327,-0.000118807,-0.785227,-0.000979641,-2.35618,-0.00086889,1.57116,0.78532
1.5937,-0.000115188,-0.785229,-0.000987222,-2.35618,-0.000868165,1.57116,0.785318
1.64412,-0.000128608,-0.785207,-0.0010175,-2.35618,-0.00088519,1.57118,0.785315
1.69454,-0.000127438,-0.785201,-0.00102306,-2.3562,-0.000892597,1.57119,0.785316
1.74494,-0.000123319,-0.785188,-0.000997301,-2.35621,-0.00088975,1.57119,0.78532
1.79531,-0.000122003,-0.785178,-0.00104921,-2.35621,-0.000889872,1.57119,0.785316
1.84613,-0.000120054,-0.785189,-0.00105068,-2.35618,-0.000894063,1.57119,0.785309
1.89701,-0.000122003,-0.785187,-0.0010498,-2.35619,-0.000891637,1.57119,0.785316
1.94775,-0.000123674,-0.78518,-0.00105097,-2.3562,-0.000888432,1.57119,0.785313
1.9984,-0.000122003,-0.785185,-0.00105636,-2.35619,-0.000892237,1.57119,0.785313
2.04879,-0.000120051,-0.785182,-0.00105841,-2.35619,-0.000891722,1.57119,0.785314
2.09955,-0.000123674,-0.785182,-0.0010669,-2.35619,-0.00089261,1.57119,0.785312
2.15005,-0.000122003,-0.785182,-0.00107145,-2.35619,-0.000892255,1.57119,0.785309
2.20095,-0.000123674,-0.78518,-0.00107217,-2.35619,-0.000889409,1.57119,0.785313
2.2513,-0.000123674,-0.785182,-0.00108751,-2.35619,-0.000893914,1.57119,0.785312
2.30206,-0.00012566,-0.785187,-0.00109264,-2.35619,-0.000888349,1.5712,0.785313
2.35245,-0.000123674,-0.785183,-0.00109223,-2.35619,-0.000889854,1.57141,0.785307
2.40286,-0.000122003,-0.785182,-0.00109543,-2.35619,-0.000889749,1.57141,0.785312
2.45331,-0.000122003,-0.785183,-0.00110626,-2.35619,-0.000888689,1.57141,0.785318
2.50395,-0.000123677,-0.78518,-0.00110459,-2.3562,-0.000887633,1.57141,0.785309
2.55427,-0.000125344,-0.785187,-0.00110816,-2.35619,-0.000891884,1.57141,0.785313
2.60472,-0.000120054,-0.785172,-0.00111265,-2.35619,-0.000889669,1.57141,0.785316
2.65512,-0.000122003,-0.78516,-0.00111018,-2.3562,-0.000892609,1.57141,0.785315
2.70567,-0.000120054,-0.785192,-0.00112856,-2.35618,-0.000896931,1.57143,0.78531
2.75597,-0.000135423,-0.785176,-0.0011145,-2.35619,-0.000901371,1.57144,0.785308
2.80631,-0.000121579,-0.785154,-0.00113325,-2.35621,-0.000913496,1.57145,0.785307
2.85669,-0.000133711,-0.785159,-0.00113556,-2.35622,-0.000918949,1.57147,0.785308
2.90742,-0.000131736,-0.785166,-0.00117326,-2.3562,-0.000918751,1.57148,0.785303
2.95768,-0.000129347,-0.785145,-0.00115888,-2.3562,-0.000924396,1.57148,0.785306
3.00817,-0.000129,-0.785139,-0.00115963,-2.35619,-0.000924061,1.57149,0.785306
3.05851,-0.000137025,-0.785155,-0.00118531,-2.35618,-0.000923226,1.57148,0.785307
3.10919,-0.000132238,-0.78514,-0.00120419,-2.35618,-0.000928811,1.57151,0.785301
3.15956,-0.000126869,-0.785139,-0.00121476,-2.3562,-0.000934927,1.57151,0.785307
3.21009,-0.000130065,-0.785144,-0.00122185,-2.35618,-0.000938656,1.57151,0.785306
3.26071,-0.00013538,-0.785139,-0.0012582,-2.3562,-0.000939009,1.57151,0.785305
3.3111,-0.000135118,-0.785139,-0.00125622,-2.3562,-0.000941595,1.57151,0.785308
3.36147,-0.000121697,-0.785157,-0.00125528,-2.35619,-0.000942257,1.57151,0.785303
3.41193,-0.000130069,-0.785142,-0.00126283,-2.3562,-0.000943336,1.57152,0.785308
3.46231,-0.000131736,-0.785135,-0.00126841,-2.35619,-0.000947274,1.57152,0.785301
3.51267,-0.000128395,-0.785145,-0.00126279,-2.35619,-0.000958773,1.57152,0.785308
3.56309,-0.000128421,-0.785144,-0.00125905,-2.3562,-0.00095899,1.57152,0.785307
3.61363,-0.000128395,-0.785144,-0.00127444,-2.3562,-0.000953959,1.57152,0.785307
3.66404,-0.000126446,-0.78514,-0.00126916,-2.35619,-0.000958483,1.57152,0.785303
3.71446,-0.000130065,-0.785142,-0.00126301,-2.35619,-0.000958657,1.57152,0.785307
3.76518,-0.000127685,-0.785142,-0.00126804,-2.3562,-0.0009584,1.57152,0.785306
3.81586,-0.000124052,-0.785148,-0.00126826,-2.35619,-0.000978189,1.57152,0.785304
3.86651,-0.000136527,-0.785143,-0.00127354,-2.35619,-0.000993927,1.57152,0.785303
3.91722,-0.000135355,-0.785141,-0.00128926,-2.3562,-0.0010092,1.57153,0.785302
3.96804,-0.000128395,-0.785142,-0.00128603,-2.35619,-0.00101261,1.57152,0.785303
4.01847,-0.000126446,-0.78514,-0.00129033,-2.3562,-0.00101823,1.57152,0.785308
4.06887,-0.000133684,-0.785142,-0.00129037,-2.3562,-0.00102154,1.57152,0.785306
4.11951,-0.000132446,-0.785142,-0.00129037,-2.35619,-0.00102547,1.57152,0.785309
4.16992,-0.000126446,-0.785139,-0.00128188,-2.3562,-0.00102405,1.57152,0.785309
4.22036,-0.000128316,-0.78514,-0.00128355,-2.3562,-0.00102156,1.57152,0.785304
4.27074,-0.000131736,-0.785144,-0.00129037,-2.35619,-0.0010249,1.57152,0.785307
4.32123,-0.000130065,-0.78514,-0.00128675,-2.35619,-0.00102322,1.57153,0.785298
4.37181,-0.000130065,-0.78514,-0.00128699,-2.3562,-0.00102563,1.57153,0.7853
4.42233,-0.000130065,-0.785139,-0.00128519,-2.3562,-0.00102574,1.57152,0.785307
4.47303,-0.000131736,-0.78514,-0.00129055,-2.3562,-0.00102563,1.57152,0.785301
4.52417,-0.000130065,-0.785142,-0.00128678,-2.3562,-0.00102867,1.57152,0.785305
4.57456,-0.000130065,-0.785142,-0.00128749,-2.3562,-0.00102537,1.57152,0.785303
4.625,-0.000131736,-0.785142,-0.00129284,-2.35619,-0.00102914,1.57153,0.785305
4.67536,-0.000131736,-0.78514,-0.00128925,-2.3562,-0.00102969,1.57152,0.785302
4.72608,-0.000128395,-0.785142,-0.00128758,-2.35619,-0.00102781,1.57153,0.785299
4.77659,-0.000130605,-0.785139,-0.00129037,-2.3562,-0.00102827,1.57152,0.785299
4.82734,-0.000130065,-0.785139,-0.00129055,-2.35619,-0.0010317,1.57152,0.78531
4.87866,-0.000128395,-0.785137,-0.00128819,-2.35619,-0.0010292,1.57152,0.785305
4.92914,-0.000130065,-0.78514,-0.00128939,-2.35619,-0.00102981,1.57153,0.785299
4.97956,-0.000130065,-0.78514,-0.00129162,-2.3562,-0.0010292,1.57152,0.7853
5.03011,-0.000130065,-0.785139,-0.00129162,-2.3562,-0.0010292,1.57152,0.785309
5.08083,-0.000130065,-0.785139,-0.0012916,-2.35619,-0.00102981,1.57152,0.785302
5.13142,-0.000130065,-0.785142,-0.00128995,-2.35619,-0.00103079,1.57152,0.785305
5.18219,-0.000130065,-0.785142,-0.00128774,-2.35619,-0.00103196,1.57152,0.785308
5.23257,-0.000128395,-0.78514,-0.0012938,-2.35619,-0.00103459,1.57152,0.785308
5.28332,-0.000130065,-0.78514,-0.00129041,-2.35619,-0.00103196,1.57152,0.785305
5.33408,-0.000130065,-0.78514,-0.00129072,-2.35619,-0.00103521,1.57152,0.785307
5.38472,-0.000133684,-0.78514,-0.00129143,-2.3562,-0.00103738,1.57152,0.785304
5.43581,-0.000130065,-0.78514,-0.00129357,-2.3562,-0.00103482,1.57152,0.785306
5.48618,-0.000130065,-0.78514,-0.00129186,-2.3562,-0.00103699,1.57152,0.7853
5.53657,-0.000130065,-0.78514,-0.00128907,-2.35619,-0.00103354,1.57152,0.7853
