0,0,0
0.081952,1.07382,2.71558e-312
0.081952,1.07382,252.871
0.135008,0.872928,252.871
0.135008,0.872928,51.7614
0.1968,0.731584,51.7614
0.1968,0.731584,51.7851
0.143136,0.934016,51.7851
0.143136,0.934016,51.8623
0.098528,0.70944,51.8623
0.098528,0.70944,51.4819
0.147584,0.782976,51.4819
0.147584,0.782976,51.6796
0.082528,0.90832,51.6796
0.082528,0.90832,51.4907
0.096864,0.9704,51.4907
0.096864,0.9704,51.8475
0.200896,0.817664,51.8475
0.200896,0.817664,51.5931
0.086976,0.671872,51.5931
0.086976,0.671872,51.1751
0.084128,0.861888,51.1751
0.084128,0.861888,51.5655
0.236864,0.867072,51.5655
0.236864,0.867072,52.1361
0.09968,0.682464,52.1361
0.09968,0.682464,51.3669
0.17584,0.781504,51.3669
0.17584,0.781504,51.914
0.078784,0.762752,51.914
0.078784,0.762752,51.3377
0.097728,0.715488,51.3377
0.097728,0.715488,51.6592
0.109408,2.10246,51.6592
0.109408,2.10246,53.8365
0.293888,0.571616,53.8365
0.293888,0.571616,51.7651
0.20608,0.64736,51.7651
0.20608,0.64736,51.6046
0.094784,0.921408,51.6046
0.094784,0.921408,51.7264
0.124288,0.782272,51.7264
0.124288,0.782272,51.4835
0.167008,0.722272,51.4835
0.167008,0.722272,51.667
0.220192,0.674976,51.667
0.220192,0.674976,51.5388
0.150656,0.8864,51.5388
0.150656,0.8864,51.559
0.093408,0.842464,51.559
0.093408,0.842464,51.7163
0.137408,0.812384,51.7163
0.137408,0.812384,51.3438
0.07216,0.692064,51.3438
0.07216,0.692064,51.5886
0.129856,0.693696,51.5886
0.129856,0.693696,51.5735
0.096192,0.884224,51.5735
0.096192,0.884224,51.6516
0.101056,0.830432,51.6516
0.101056,0.830432,51.6398
0.145696,50.1283,51.6398
0.145696,50.1283,100.781
0.294784,1.04723,100.781
0.294784,1.04723,52.0785
0.135776,0.727808,52.0785
0.135776,0.727808,51.8186
0.14112,0.898944,51.8186
0.14112,0.898944,51.7101
0.165408,0.7368,51.7101
0.165408,0.7368,51.4294
0.084192,0.675232,51.4294
0.084192,0.675232,51.4349
0.254656,0.616768,51.4349
0.254656,0.616768,52.1477
0.083872,0.762944,52.1477
0.083872,0.762944,51.5597
0.07536,0.671136,51.5597
0.07536,0.671136,51.5917
0.079552,0.74688,51.5917
0.079552,0.74688,51.3774
0.11456,0.626304,51.3774
0.11456,0.626304,51.2266
0.09856,0.718688,51.2266
0.09856,0.718688,51.5603
0.08352,0.90704,51.5603
0.08352,0.90704,51.5962
0.08656,0.748,51.5962
0.08656,0.748,51.4887
0.091392,0.672256,51.4887
0.091392,0.672256,52.0145
0.102048,0.656928,52.0145
0.102048,0.656928,51.6955
0.08912,0.752768,51.6955
0.08912,0.752768,51.7682
0.161408,0.622144,51.7682
0.161408,0.622144,51.9812
0.121984,0.734656,51.9812
0.121984,0.734656,51.6984
0.090912,0.83152,51.6984
0.090912,0.83152,51.3801
0.101184,0.917024,51.3801
0.101184,0.917024,52.5436
0.078368,0.786368,52.5436
0.078368,0.786368,51.7149
0.10384,0.750944,51.7149
0.10384,0.750944,51.4484
0.223168,0.631296,51.4484
0.223168,0.631296,51.559
0.0976,0.647424,51.559
0.0976,0.647424,51.1615
0.0864,1.21293,51.1615
0.0864,1.21293,51.8878
0.108928,0.9952,51.8878
0.108928,0.9952,51.863
0.09728,0.904928,51.863
0.09728,0.904928,51.5577
0.1472,1.04547,51.5577
0.1472,1.04547,52.1662
0.14128,0.95024,52.1662
0.14128,0.95024,51.6566
0.106016,1.01475,51.6566
0.106016,1.01475,51.9913
0.099072,1.09382,51.9913
0.099072,1.09382,51.8695
0.093696,0.719744,51.8695
0.093696,0.719744,51.252
0.110272,0.944352,51.252
0.110272,0.944352,51.9067
0.101376,0.791968,51.9067
0.101376,0.791968,51.706
0.092736,1.03923,51.706
0.092736,1.03923,51.9541
0.101824,1.0551,51.9541
0.101824,1.0551,51.7057
0.139648,0.546016,51.7057
0.139648,0.546016,51.3825
0.144096,0.646816,51.3825
0.144096,0.646816,51.4521
0.136192,0.812608,51.4521
0.136192,0.812608,51.7958
0.171552,0.702144,51.7958
0.171552,0.702144,51.5636
0.147776,0.704768,51.5636
0.147776,0.704768,51.5077
0.155808,1.01466,51.5077
0.155808,1.01466,51.6728
0.102208,0.806176,51.6728
0.102208,0.806176,51.8134
0.165088,0.689824,51.8134
0.165088,0.689824,51.379
0.115392,0.789312,51.379
0.115392,0.789312,51.4273
0.156416,0.72544,51.4273
0.156416,0.72544,51.4467
0.143808,0.615584,51.4467
0.143808,0.615584,51.3941
0.204928,0.648416,51.3941
0.204928,0.648416,51.6181
0.103456,0.78576,51.6181
0.103456,0.78576,51.3382
0.107168,0.867936,51.3382
0.107168,0.867936,51.5772
0.181632,0.753344,51.5772
0.181632,0.753344,51.5512
0.096192,0.682208,51.5512
0.096192,0.682208,51.3013
0.082464,0.744736,51.3013
0.082464,0.744736,51.4873
0.190272,0.563008,51.4873
0.190272,0.563008,51.602
0.077664,0.658784,51.602
0.077664,0.658784,51.3577
0.10128,0.753696,51.3577
0.10128,0.753696,51.642
0.114176,0.84944,51.642
0.114176,0.84944,51.4398
0.124416,1.00272,51.4398
0.124416,1.00272,52.3928
0.086528,0.694208,52.3928
0.086528,0.694208,51.6982
0.112896,0.859008,51.6982
0.112896,0.859008,51.5436
0.073984,0.602304,51.5436
0.073984,0.602304,51.2147
0.10032,0.921984,51.2147
0.10032,0.921984,51.7577
0.111552,0.675712,51.7577
0.111552,0.675712,51.5319
0.112256,0.626752,51.5319
0.112256,0.626752,51.3859
0.108128,0.652128,51.3859
0.108128,0.652128,51.2844
0.171008,0.829312,51.2844
0.171008,0.829312,51.7279
0.13424,0.694144,51.7279
0.13424,0.694144,51.5438
0.073568,0.759968,51.5438
0.073568,0.759968,51.9149
0.096544,0.874272,51.9149
0.096544,0.874272,51.6351
0.096384,0.696992,51.6351
0.096384,0.696992,51.2902
0.203904,0.682976,51.2902
0.203904,0.682976,51.4362
0.081824,0.64432,51.4362
0.081824,0.64432,51.206
0.102176,0.749152,51.206
0.102176,0.749152,51.4182
0.107232,0.836128,51.4182
0.107232,0.836128,51.474
0.081632,0.847808,51.474
0.081632,0.847808,51.522
0.09008,0.636832,51.522
0.09008,0.636832,51.5034
0.08368,0.677504,51.5034
0.08368,0.677504,51.3325
0.220256,0.632192,51.3325
0.220256,0.632192,51.6357
0.103456,0.708896,51.6357
0.103456,0.708896,51.5113
0.120448,0.645728,51.5113
0.120448,0.645728,51.5867
0.101792,0.73056,51.5867
0.101792,0.73056,51.3742
0.106912,0.815104,51.3742
0.106912,0.815104,51.8324
0.273888,0.70304,51.8324
0.273888,0.70304,51.731
0.109568,0.736128,51.731
0.109568,0.736128,51.3793
0.095744,0.760672,51.3793
0.095744,0.760672,51.6646
0.081536,0.638688,51.6646
0.081536,0.638688,51.1414
0.222816,0.555552,51.1414
0.222816,0.555552,52.1668
0.097184,0.64368,52.1668
0.097184,0.64368,51.5322
0.1448,0.633216,51.5322
0.1448,0.633216,51.187
0.150688,0.594272,51.187
0.150688,0.594272,51.2757
0.454272,0.915232,51.2757
0.454272,0.915232,52.0596
0.227584,0.627392,52.0596
0.227584,0.627392,51.5662
0.128032,0.85152,51.5662
0.128032,0.85152,51.8215
0.08128,0.936704,51.8215
0.08128,0.936704,51.6512
0.088032,0.809408,51.6512
0.088032,0.809408,51.8788
0.126784,1.0016,51.8788
0.126784,1.0016,53.1513
0.075104,0.878304,53.1513
0.075104,0.878304,51.7102
0.081856,0.86048,51.7102
0.081856,0.86048,52.0212
0.220544,0.729888,52.0212
0.220544,0.729888,52.1193
0.08976,1.2105,52.1193
0.08976,1.2105,52.234
0.079744,1.09808,52.234
0.079744,1.09808,52.7098
0.072512,0.747264,52.7098
0.072512,0.747264,51.7091
0.072256,0.826272,51.7091
0.072256,0.826272,51.6001
0.09984,0.687072,51.6001
0.09984,0.687072,51.6321
0.099072,1.01875,51.6321
0.099072,1.01875,51.7694
0.128288,0.759168,51.7694
0.128288,0.759168,51.5778
0.147904,0.785984,51.5778
0.147904,0.785984,51.3888
0.13568,0.810528,51.3888
0.13568,0.810528,51.7772
0.098272,0.8024,51.7772
0.098272,0.8024,51.31
0.097088,0.753216,51.31
0.097088,0.753216,51.7013
0.12016,0.790752,51.7013
0.12016,0.790752,51.42
0.113248,0.832928,51.42
0.113248,0.832928,51.5909
0.096704,0.693856,51.5909
0.096704,0.693856,51.4938
0.079488,0.917248,51.4938
0.079488,0.917248,52.6329
0.091552,0.754272,52.6329
0.091552,0.754272,51.4302
0.241824,0.681792,51.4302
0.241824,0.681792,51.4857
0.089472,0.840256,51.4857
0.089472,0.840256,51.4847
0.07232,0.722368,51.4847
0.07232,0.722368,51.6555
0.075968,0.747232,51.6555
0.075968,0.747232,51.3377
0.102816,0.748192,51.3377
0.102816,0.748192,51.4621
0.100224,0.808,51.4621
0.100224,0.808,51.7251
0.088704,0.606976,51.7251
0.088704,0.606976,51.2789
0.067616,0.69312,51.2789
0.067616,0.69312,51.3446
0.180544,0.803008,51.3446
0.180544,0.803008,52.5827
0.07248,0.802272,52.5827
0.07248,0.802272,51.4618
0.10208,0.90512,51.4618
0.10208,0.90512,51.546
0.10576,0.895968,51.546
0.10576,0.895968,51.6257
0.14256,0.628288,51.6257
0.14256,0.628288,51.4495
0.107648,0.78176,51.4495
0.107648,0.78176,51.4394
0.092288,0.8312,51.4394
0.092288,0.8312,51.6083
0.0856,0.900928,51.6083
0.0856,0.900928,51.4857
0.100768,0.811136,51.4857
0.100768,0.811136,51.8272
0.08464,0.765632,51.8272
0.08464,0.765632,51.3695
0.087904,0.799488,51.3695
0.087904,0.799488,51.52
0.0944,0.8664,51.52
0.0944,0.8664,51.5527
0.087584,1.02093,51.5527
0.087584,1.02093,51.8246
0.150208,0.734656,51.8246
0.150208,0.734656,51.6437
0.088832,0.851936,51.6437
0.088832,0.851936,51.4195
0.100576,0.7536,51.4195
0.100576,0.7536,51.3733
0.127328,1.04342,51.3733
0.127328,1.04342,56.9914
0.147424,0.791584,56.9914
0.147424,0.791584,51.6187
0.093984,0.843296,51.6187
0.093984,0.843296,51.8571
0.106112,0.74032,51.8571
0.106112,0.74032,51.5055
0.135296,0.586304,51.5055
0.135296,0.586304,52.1132
0.102976,0.824192,52.1132
0.102976,0.824192,51.3835
0.066624,0.894784,51.3835
0.066624,0.894784,51.5147
0.091744,0.738208,51.5147
0.091744,0.738208,51.3439
0.085376,0.754816,51.3439
0.085376,0.754816,51.3827
0.083392,0.657664,51.3827
0.083392,0.657664,51.4582
0.140608,0.602368,51.4582
0.140608,0.602368,51.1382
0.080224,0.703776,51.1382
0.080224,0.703776,51.5983
0.07952,0.686112,51.5983
0.07952,0.686112,51.0855
0.093984,0.768864,51.0855
0.093984,0.768864,51.3387
0.226592,0.667296,51.3387
0.226592,0.667296,51.7055
0.095456,0.81792,51.7055
0.095456,0.81792,52.1017
0.077376,0.956416,52.1017
0.077376,0.956416,51.7334
0.092928,0.97504,51.7334
0.092928,0.97504,51.6863
0.171616,0.616416,51.6863
0.171616,0.616416,51.4895
0.07072,0.675168,51.4895
0.07072,0.675168,51.1692
0.34208,0.655648,51.1692
0.34208,0.655648,51.981
0.078464,0.684384,51.981
0.078464,0.684384,51.6927
0.101344,0.663008,51.6927
0.101344,0.663008,51.7624
0.09728,0.649632,51.7624
0.09728,0.649632,51.3295
0.238944,0.653152,51.3295
0.238944,0.653152,51.7123
0.063584,0.809568,51.7123
0.063584,0.809568,51.8657
0.127488,0.639072,51.8657
0.127488,0.639072,51.3871
0.082144,0.789792,51.3871
0.082144,0.789792,51.5154
0.088576,0.726816,51.5154
0.088576,0.726816,51.1916
0.135424,0.72944,51.1916
0.135424,0.72944,51.4799
0.112384,0.878816,51.4799
0.112384,0.878816,51.4756
0.098944,0.687104,51.4756
0.098944,0.687104,51.7646
0.156832,0.842144,51.7646
0.156832,0.842144,51.6478
0.10176,0.712768,51.6478
0.10176,0.712768,51.233
0.103712,0.93376,51.233
0.103712,0.93376,51.5955
0.146112,0.739328,51.5955
0.146112,0.739328,51.5719
0.09728,0.894432,51.5719
0.09728,0.894432,51.7305
0.26976,0.7256,51.7305
0.26976,0.7256,51.6671
0.07968,0.721408,51.6671
0.07968,0.721408,51.1217
0.094272,0.709056,51.1217
0.094272,0.709056,51.8057
0.169728,0.677984,51.8057
0.169728,0.677984,51.4731
0.226976,0.669824,51.4731
0.226976,0.669824,51.5191
0.088256,0.86208,51.5191
0.088256,0.86208,51.7123
0.187104,0.680032,51.7123
0.187104,0.680032,51.3702
0.078144,0.81392,51.3702
0.078144,0.81392,51.4192
0.076576,0.686048,51.4192
0.076576,0.686048,51.39
0.071744,0.658912,51.39
0.071744,0.658912,51.5077
0.125344,0.753568,51.5077
0.125344,0.753568,51.4922
0.098112,0.754304,51.4922
0.098112,0.754304,51.3852
0.089376,0.83728,51.3852
0.089376,0.83728,52.7433
0.083904,0.645408,52.7433
0.083904,0.645408,51.2616
0.086656,0.795456,51.2616
0.086656,0.795456,51.3957
0.34432,0.623456,51.3957
0.34432,0.623456,51.6249
0.098976,0.86176,51.6249
0.098976,0.86176,52.2589
0.09904,0.930912,52.2589
0.09904,0.930912,51.915
0.112864,0.732352,51.915
0.112864,0.732352,51.5945
0.08432,0.839168,51.5945
0.08432,0.839168,51.5485
0.078816,0.64528,51.5485
0.078816,0.64528,51.2843
0.08784,0.834784,51.2843
0.08784,0.834784,51.9108
0.093344,0.844576,51.9108
0.093344,0.844576,51.8249
0.148768,0.64832,51.8249
0.148768,0.64832,51.4506
0.207232,0.756128,51.4506
0.207232,0.756128,51.7569
0.153856,0.650432,51.7569
0.153856,0.650432,51.3584
0.143968,0.669696,51.3584
0.143968,0.669696,51.5956
0.086304,0.824,51.5956
0.086304,0.824,51.7973
0.09376,0.828,51.7973
0.09376,0.828,51.967
0.078016,0.800864,51.967
0.078016,0.800864,51.6302
0.103136,0.7464,51.6302
0.103136,0.7464,51.6246
0.084032,0.634912,51.6246
0.084032,0.634912,51.4675
0.107168,0.707424,51.4675
0.107168,0.707424,52.1079
0.14832,0.773408,52.1079
0.14832,0.773408,51.9932
0.08672,0.605408,51.9932
0.08672,0.605408,51.2219
0.08576,0.86944,51.2219
0.08576,0.86944,51.6178
0.099456,0.73088,51.6178
0.099456,0.73088,52.0617
0.086976,0.689376,52.0617
0.086976,0.689376,51.5583
0.13936,0.780288,51.5583
0.13936,0.780288,51.8574
0.095328,0.746944,51.8574
0.095328,0.746944,51.3368
0.121376,0.780832,51.3368
0.121376,0.780832,51.6302
0.291904,0.622368,51.6302
0.291904,0.622368,51.6815
0.147584,0.61312,51.6815
0.147584,0.61312,51.344
0.163552,0.769152,51.344
0.163552,0.769152,51.7996
0.104672,0.701184,51.7996
0.104672,0.701184,51.9655
0.170912,0.825792,51.9655
0.170912,0.825792,51.767
0.18448,0.71744,51.767
0.18448,0.71744,51.547
0.078432,0.7896,51.547
0.078432,0.7896,51.4691
0.08624,0.745312,51.4691
0.08624,0.745312,51.5418
0.083872,0.568864,51.5418
0.083872,0.568864,51.2901
0.104864,0.714304,51.2901
0.104864,0.714304,51.649
0.1648,0.768128,51.649
0.1648,0.768128,51.7509
0.146592,0.756512,51.7509
0.146592,0.756512,51.5726
0.077568,0.979744,51.5726
0.077568,0.979744,51.6125
0.122752,0.68656,51.6125
0.122752,0.68656,51.5538
0.128736,0.629248,51.5538
0.128736,0.629248,51.6036
0.13616,0.761152,51.6036
0.13616,0.761152,51.8463
0.085664,0.663872,51.8463
0.085664,0.663872,51.3739
0.088928,0.649376,51.3739
0.088928,0.649376,51.2706
0.12992,0.647264,51.2706
0.12992,0.647264,51.6258
0.088768,0.728864,51.6258
0.088768,0.728864,51.2664
0.156256,0.709088,51.2664
0.156256,0.709088,51.751
0.079712,0.843392,51.751
0.079712,0.843392,51.5953
0.09248,0.70656,51.5953
0.09248,0.70656,51.6123
0.219136,0.658048,51.6123
0.219136,0.658048,51.5905
0.09536,0.633472,51.5905
0.09536,0.633472,51.2966
0.1096,0.732864,51.2966
0.1096,0.732864,51.4756
0.128128,0.790048,51.4756
0.128128,0.790048,51.4891
0.101952,0.798112,51.4891
0.101952,0.798112,51.4683
0.095168,0.796192,51.4683
0.095168,0.796192,51.4826
0.10784,0.866272,51.4826
0.10784,0.866272,51.5261
0.093952,0.912352,51.5261
0.093952,0.912352,52.4866
0.091776,0.949152,52.4866
0.091776,0.949152,51.6233
0.07824,0.674624,51.6233
0.07824,0.674624,51.6615
0.42384,0.76448,51.6615
0.42384,0.76448,51.8778
0.10656,0.857472,51.8778
0.10656,0.857472,51.6891
0.122112,0.8624,51.6891
0.122112,0.8624,52.036
0.133312,0.730272,52.036
0.133312,0.730272,51.9049
0.101344,0.660288,51.9049
0.101344,0.660288,51.2137
0.09456,0.878496,51.2137
0.09456,0.878496,51.6781
0.0928,0.748768,51.6781
0.0928,0.748768,51.3045
0.0968,0.766816,51.3045
0.0968,0.766816,51.6846
0.073216,0.761728,51.6846
0.073216,0.761728,51.2972
0.0816,0.729984,51.2972
0.0816,0.729984,51.4441
0.092352,0.703808,51.4441
0.092352,0.703808,52.2661
0.137504,0.676576,52.2661
0.137504,0.676576,51.5536
0.103936,0.642624,51.5536
0.103936,0.642624,51.1641
0.088448,1.07203,51.1641
