0,0,0,0,0,0,0,0
3.60626,0.000465933,-0.785061,-9.87281e-05,-2.35626,-0.000274504,1.57114,0.785199
3.65641,0.000632571,-0.785048,-0.000133376,-2.35627,-0.000582576,1.57198,0.785177
3.70658,0.000736844,-0.785043,-0.000130944,-2.35627,-0.000642101,1.5722,0.785168
3.75672,0.000745322,-0.785042,-0.000142557,-2.35627,-0.000642811,1.57221,0.785164
3.80684,0.000741279,-0.785041,-0.000141956,-2.35626,-0.000642101,1.57221,0.785167
3.85696,0.000741999,-0.785039,-0.000143085,-2.35627,-0.000644489,1.5722,0.78516
3.90707,0.000747315,-0.785043,-0.000144087,-2.35626,-0.000644487,1.57221,0.785164
3.95722,0.000745572,-0.785041,-0.000144611,-2.35627,-0.000643168,1.5722,0.785165
4.00742,0.00074842,-0.785041,-0.00014823,-2.35627,-0.000642319,1.5722,0.785161
4.05754,0.000746777,-0.785041,-0.000148204,-2.35627,-0.000643879,1.5722,0.785166
4.10766,0.00074683,-0.785039,-0.000148467,-2.35626,-0.000645553,1.5722,0.785161
4.15778,0.000748527,-0.785043,-0.000149909,-2.35627,-0.000640228,1.57221,0.78516
4.2079,0.000746856,-0.785041,-0.000146281,-2.35627,-0.000645102,1.57221,0.785165
4.25802,0.000746856,-0.785039,-0.000148231,-2.35626,-0.000646349,1.5722,0.785161
4.30813,0.000746856,-0.785041,-0.00014831,-2.35626,-0.000643877,1.57221,0.785162
4.35824,0.000750476,-0.785039,-0.000148554,-2.35627,-0.000643153,1.57221,0.785164
4.40844,0.000745186,-0.785035,-0.000149028,-2.35626,-0.000643826,1.5722,0.785157
4.45863,0.000746856,-0.785041,-0.000148239,-2.35627,-0.000643171,1.57221,0.785162
4.50875,0.000747567,-0.785039,-0.000150251,-2.35627,-0.000644235,1.57221,0.785163
4.55886,0.000747325,-0.785039,-0.000149901,-2.35626,-0.000643166,1.57221,0.78516
4.60897,0.000750763,-0.785038,-0.000148336,-2.35627,-0.000643653,1.5722,0.785165
4.65909,0.000747571,-0.78504,-0.000151189,-2.35627,-0.000643171,1.57221,0.785159
4.7092,0.000745685,-0.785043,-0.00014945,-2.35626,-0.000647711,1.57221,0.785161
4.75932,0.000745372,-0.785039,-0.000150371,-2.35627,-0.000644356,1.5722,0.785161
4.80942,0.000749237,-0.785041,-0.000153017,-2.35626,-0.00064814,1.57221,0.785162
4.85952,0.000747426,-0.78504,-0.000147319,-2.35627,-0.000642951,1.57221,0.785165
4.90964,0.000750776,-0.785037,-0.000150475,-2.35627,-0.000643167,1.57221,0.785161
4.95977,0.000748145,-0.785038,-0.000151426,-2.35627,-0.000644261,1.57221,0.785162
5.00988,0.000750052,-0.785038,-0.000149468,-2.35627,-0.000643206,1.57221,0.78516
5.06001,0.000750052,-0.785037,-0.000151423,-2.35626,-0.000646481,1.57221,0.785157
5.11011,0.000748382,-0.785034,-0.000151422,-2.35626,-0.000643221,1.57221,0.785156
5.16027,0.000748382,-0.785038,-0.000149477,-2.35627,-0.000645473,1.57221,0.785156
5.21046,0.000748382,-0.785036,-0.000149451,-2.35626,-0.000647548,1.57221,0.785162
5.26056,0.000750052,-0.785037,-0.000147727,-2.35627,-0.000648146,1.5722,0.785159
5.31067,0.000751723,-0.785038,-0.000146636,-2.35627,-0.000647193,1.57221,0.785156
5.36081,0.000750052,-0.78504,-0.000145438,-2.35626,-0.000640499,1.5722,0.785156
5.41093,0.000748382,-0.785037,-0.000153096,-2.35627,-0.00064743,1.5722,0.78516
5.46106,0.000748382,-0.785033,-0.000153096,-2.35627,-0.000647954,1.57221,0.785162
5.51124,0.000748382,-0.785036,-0.000149477,-2.35627,-0.000647908,1.5722,0.785156
5.56137,0.000750052,-0.785038,-0.000145676,-2.35626,-0.00064796,1.57221,0.785161
5.61148,0.000750052,-0.785036,-0.00014945,-2.35627,-0.00064806,1.57221,0.785162
5.66162,0.000751723,-0.785038,-0.000151426,-2.35627,-0.000649889,1.5722,0.785157
5.71174,0.000750052,-0.785039,-0.000151425,-2.35627,-0.000648668,1.57221,0.785158
5.76185,0.000750052,-0.785038,-0.000149477,-2.35627,-0.000649067,1.57221,0.785157
5.81197,0.000751723,-0.785032,-0.000151426,-2.35627,-0.000648768,1.57221,0.785157
5.86206,0.000750052,-0.78504,-0.000147806,-2.35627,-0.000644544,1.57221,0.785159
5.91219,0.000748382,-0.785036,-0.000147337,-2.35627,-0.000646737,1.57221,0.785157
