0,0,0,0,0,0,0,0
0.49739,0.0026309,-0.782491,-0.0199629,-2.35634,-0.00399139,1.59253,0.785277
0.549379,0.00312985,-0.78085,-0.0322639,-2.35679,-0.00395294,1.60304,0.785275
0.60003,0.00311211,-0.779182,-0.0464765,-2.35716,-0.00397904,1.60904,0.785268
0.65035,0.00319582,-0.777592,-0.0616025,-2.3575,-0.00397206,1.61119,0.785266
0.700742,0.00327823,-0.776318,-0.0791299,-2.35812,-0.00398326,1.61132,0.785272
0.751447,0.0031907,-0.775773,-0.0973435,-2.3587,-0.00401318,1.61132,0.785272
0.801872,0.00325768,-0.775716,-0.116028,-2.3591,-0.00399253,1.61133,0.78527
0.852305,0.0033603,-0.775768,-0.135304,-2.35925,-0.00399578,1.61134,0.78527
0.902939,0.00332355,-0.775799,-0.155077,-2.35926,-0.00398353,1.61133,0.785275
0.953283,0.00322374,-0.775883,-0.172708,-2.35927,-0.00399119,1.61133,0.785274
1.00375,0.0031315,-0.776352,-0.188146,-2.35928,-0.00398661,1.61133,0.785272
1.05405,0.00299871,-0.777703,-0.200072,-2.3593,-0.00398461,1.61133,0.785273
1.10478,0.00296336,-0.780377,-0.208571,-2.35929,-0.00398463,1.61134,0.785268
1.15519,0.00290378,-0.783128,-0.214373,-2.35928,-0.00398439,1.61134,0.785273
1.20563,0.00283818,-0.784387,-0.218402,-2.35949,-0.00399481,1.61133,0.785266
1.256,0.00282224,-0.784118,-0.220294,-2.36065,-0.00398478,1.61147,0.785274
1.30659,0.00287444,-0.783603,-0.220761,-2.36463,-0.00399024,1.61166,0.785268
1.35704,0.00289606,-0.782923,-0.220806,-2.37128,-0.00398856,1.61197,0.785274
1.40784,0.00291898,-0.782116,-0.220844,-2.38046,-0.00398452,1.61251,0.785272
1.45832,0.00286681,-0.780678,-0.221055,-2.39069,-0.00400081,1.61669,0.785275
1.50908,0.00293146,-0.779308,-0.221105,-2.40191,-0.00399955,1.6262,0.785268
1.55949,0.00296871,-0.778129,-0.221108,-2.41378,-0.00399476,1.64129,0.785268
1.60986,0.00296057,-0.777616,-0.221162,-2.42527,-0.00399455,1.65984,0.785272
1.66042,0.00305821,-0.777285,-0.221285,-2.43687,-0.00399022,1.68308,0.785266
1.71079,0.00309075,-0.777142,-0.221415,-2.44696,-0.00398062,1.70499,0.785269
1.76122,0.00312251,-0.777047,-0.221639,-2.45665,-0.00399344,1.72512,0.785266
1.81167,0.00312644,-0.776752,-0.222297,-2.46504,-0.00398979,1.74286,0.785274
1.86207,0.00313244,-0.776523,-0.223529,-2.47294,-0.00399246,1.75891,0.785273
1.91248,0.00312584,-0.775939,-0.225414,-2.48056,-0.0039871,1.77231,0.785266
1.96288,0.00312208,-0.775194,-0.227838,-2.48796,-0.00399465,1.78412,0.785274
2.01356,0.00312087,-0.77455,-0.230485,-2.49579,-0.00398741,1.7962,0.785273
2.06395,0.00313119,-0.773749,-0.232905,-2.50312,-0.00398213,1.80664,0.785266
2.11457,0.00311116,-0.772539,-0.234467,-2.51119,-0.00397778,1.82212,0.785273
2.16491,0.00311445,-0.770821,-0.235259,-2.51927,-0.00398593,1.83873,0.785272
2.21538,0.00311996,-0.768221,-0.235515,-2.52754,-0.00398134,1.85591,0.785274
2.26571,0.0031331,-0.763771,-0.235647,-2.5351,-0.00398206,1.87076,0.785275
2.3161,0.00312748,-0.75754,-0.235787,-2.54158,-0.00398571,1.88242,0.785272
2.36657,0.00313486,-0.749451,-0.235884,-2.54859,-0.00398622,1.89427,0.78527
2.41694,0.00317796,-0.739553,-0.235907,-2.55508,-0.00398265,1.90433,0.785275
2.46741,0.00334859,-0.72729,-0.235963,-2.56181,-0.0039813,1.91172,0.785277
2.51796,0.00340344,-0.714069,-0.23605,-2.56803,-0.00397869,1.91895,0.78527
2.56838,0.00407498,-0.699073,-0.236243,-2.57427,-0.00398189,1.92996,0.785273
2.61883,0.00484698,-0.684879,-0.236239,-2.57968,-0.00397855,1.94093,0.78527
2.66937,0.00537962,-0.670177,-0.236224,-2.58399,-0.0039755,1.94916,0.785274
2.72002,0.00544179,-0.656731,-0.236124,-2.58689,-0.00398409,1.95512,0.785278
2.77047,0.00544588,-0.643374,-0.236123,-2.58945,-0.0039745,1.96186,0.78527
2.82091,0.00542305,-0.631428,-0.236173,-2.59204,-0.00397129,1.96926,0.785269
2.87137,0.00540505,-0.619366,-0.236206,-2.59537,-0.00397042,1.97661,0.785272
2.9218,0.00540228,-0.608468,-0.236206,-2.59954,-0.00397758,1.98243,0.785272
2.97214,0.00540042,-0.597396,-0.236216,-2.60497,-0.00397291,1.98687,0.785274
3.02249,0.00541453,-0.586408,-0.236231,-2.61167,-0.00397494,1.99147,0.785273
3.07289,0.00541367,-0.575525,-0.236235,-2.61893,-0.00397265,1.99845,0.785272
3.12321,0.00541555,-0.564929,-0.236239,-2.62762,-0.0039765,2.01086,0.785273
3.17351,0.00540726,-0.555809,-0.236243,-2.63631,-0.00397623,2.02573,0.785268
3.22422,0.00541563,-0.546925,-0.236236,-2.64597,-0.00397875,2.0452,0.785266
3.27466,0.00541563,-0.539635,-0.236237,-2.65632,-0.00397292,2.068,0.785274
3.32529,0.00541563,-0.533272,-0.23624,-2.66768,-0.0039778,2.09495,0.785273
3.3758,0.00541409,-0.52709,-0.236238,-2.67965,-0.00396437,2.12422,0.785268
3.42632,0.00539987,-0.5216,-0.236242,-2.69289,-0.00397496,2.15615,0.785274
3.47686,0.00540714,-0.516578,-0.236242,-2.70585,-0.00396458,2.18778,0.785271
3.52724,0.00542343,-0.512043,-0.236247,-2.71921,-0.00396507,2.22031,0.785266
3.57797,0.00541492,-0.508157,-0.236256,-2.73226,-0.00396639,2.25113,0.785273
3.62869,0.00541635,-0.503733,-0.236249,-2.74459,-0.0039639,2.28154,0.785268
3.67906,0.00540718,-0.498672,-0.236252,-2.75582,-0.00396992,2.31021,0.785271
3.72963,0.00541165,-0.493742,-0.236244,-2.76534,-0.00396193,2.33536,0.78527
3.77995,0.00540867,-0.48816,-0.236203,-2.77361,-0.00394877,2.3573,0.785272
3.83027,0.00549427,-0.481929,-0.236125,-2.78083,-0.00395471,2.37765,0.785269
3.88061,0.00583931,-0.474241,-0.235828,-2.78599,-0.00395386,2.39241,0.78527
3.93093,0.00653807,-0.465832,-0.235076,-2.79091,-0.00395729,2.39903,0.785272
3.98136,0.00869329,-0.455822,-0.234151,-2.79624,-0.00396646,2.39989,0.785269
4.03183,0.0114881,-0.44427,-0.233627,-2.7996,-0.00397458,2.40258,0.785266
4.08236,0.0134999,-0.432334,-0.233427,-2.80028,-0.00396771,2.40937,0.785277
4.13265,0.0138417,-0.421443,-0.233571,-2.80027,-0.00395531,2.41834,0.785274
4.18341,0.01382,-0.409963,-0.233654,-2.80032,-0.0039584,2.42397,0.785274
4.23505,0.0138156,-0.398298,-0.233774,-2.80032,-0.00395133,2.42526,0.785269
4.2855,0.0138351,-0.384315,-0.233843,-2.80034,-0.00395531,2.42587,0.785273
4.33587,0.0138306,-0.370338,-0.233884,-2.80036,-0.00394865,2.42802,0.785266
4.38625,0.0138351,-0.354849,-0.233892,-2.80061,-0.00395534,2.43532,0.785277
4.43661,0.0138387,-0.340332,-0.233906,-2.80055,-0.0039523,2.44674,0.785269
4.48691,0.0138351,-0.32472,-0.233928,-2.80021,-0.0039524,2.45927,0.785273
4.53719,0.0138437,-0.308423,-0.233923,-2.79994,-0.00395764,2.47511,0.785271
4.58791,0.0138358,-0.292387,-0.233917,-2.79941,-0.00395551,2.49224,0.785268
4.63851,0.0138414,-0.275128,-0.233907,-2.79824,-0.00396072,2.50867,0.785274
4.68891,0.0138431,-0.259309,-0.233855,-2.79667,-0.00395484,2.52419,0.785269
4.73921,0.0138639,-0.242831,-0.233768,-2.79383,-0.00395465,2.53773,0.78491
4.78955,0.0138743,-0.226446,-0.233602,-2.7915,-0.00395551,2.55072,0.784876
4.83985,0.0138585,-0.211393,-0.23334,-2.78918,-0.00395591,2.56303,0.784873
4.89022,0.0138586,-0.195968,-0.23288,-2.78636,-0.00395129,2.57058,0.784881
4.9406,0.0138658,-0.181587,-0.232041,-2.78337,-0.00395332,2.57527,0.784879
4.99088,0.0138525,-0.16735,-0.230472,-2.77969,-0.00395931,2.58057,0.784873
5.04119,0.0138568,-0.153403,-0.228251,-2.7756,-0.003955,2.58804,0.78488
5.0918,0.0142564,-0.140557,-0.226549,-2.77126,-0.00395537,2.59612,0.784879
5.14229,0.0145849,-0.12723,-0.225303,-2.76625,-0.00395512,2.60345,0.784878
5.19261,0.0148302,-0.115408,-0.224758,-2.76185,-0.00395117,2.60654,0.78488
5.2431,0.0148608,-0.103579,-0.224627,-2.75661,-0.00395365,2.60707,0.784881
5.29353,0.0148525,-0.0931966,-0.224514,-2.75203,-0.00395784,2.60711,0.784873
5.34408,0.0148561,-0.0839361,-0.224487,-2.74763,-0.0039542,2.60714,0.784874
5.39456,0.01486,-0.0749282,-0.224448,-2.74303,-0.00395368,2.60715,0.784881
5.44494,0.0148561,-0.067121,-0.224349,-2.73914,-0.00395627,2.60717,0.784875
5.49535,0.0148537,-0.0600986,-0.22408,-2.73533,-0.00395758,2.60719,0.784879
5.54576,0.0148489,-0.0531833,-0.223587,-2.73156,-0.00395129,2.60722,0.784878
5.59659,0.0148492,-0.0470228,-0.222942,-2.72827,-0.00395205,2.60726,0.78488
5.64712,0.0148333,-0.0414657,-0.221874,-2.72534,-0.00394881,2.60729,0.784873
5.69759,0.0148421,-0.0358491,-0.220705,-2.7224,-0.00394952,2.60739,0.784874
5.74804,0.0148503,-0.0289145,-0.219893,-2.71949,-0.00394936,2.6075,0.784876
5.79843,0.0148546,-0.0209856,-0.219124,-2.71659,-0.00395093,2.60779,0.784878
5.84893,0.0148608,-0.0119179,-0.218557,-2.7139,-0.00395758,2.60958,0.784878
5.89938,0.0148496,-0.001095,-0.218123,-2.71126,-0.00395978,2.61654,0.784872
5.94967,0.0148674,0.0107878,-0.217904,-2.70938,-0.00395851,2.62822,0.78488
6.00049,0.0148681,0.0234563,-0.217858,-2.70775,-0.00395393,2.6437,0.784875
6.05088,0.0148625,0.0367924,-0.217805,-2.70683,-0.00394997,2.66134,0.78488
6.10135,0.0148555,0.0500477,-0.217768,-2.70588,-0.00394988,2.68093,0.784876
6.15188,0.0148545,0.0639547,-0.217703,-2.70502,-0.00395408,2.70072,0.784875
6.20234,0.0148674,0.0777459,-0.217661,-2.70398,-0.00395156,2.72065,0.78488
6.25285,0.0148584,0.0919731,-0.217661,-2.70289,-0.003955,2.73744,0.784878
6.30337,0.0148532,0.105021,-0.217648,-2.70184,-0.00395922,2.75232,0.784879
6.35413,0.0148637,0.11797,-0.217583,-2.70099,-0.00395111,2.76435,0.784879
6.40456,0.0148545,0.128818,-0.217518,-2.70047,-0.00394351,2.77199,0.784872
6.4551,0.0148242,0.138114,-0.217476,-2.69975,-0.00393319,2.78213,0.784881
6.50573,0.0148066,0.143541,-0.217416,-2.6982,-0.00393792,2.79154,0.784867
6.55794,0.0147938,0.148627,-0.217185,-2.69684,-0.00393039,2.79882,0.784866
6.60944,0.0147191,0.153101,-0.216146,-2.69618,-0.0039324,2.80347,0.784872
6.65979,0.0146727,0.155147,-0.213427,-2.69531,-0.00393096,2.80482,0.784872
6.71097,0.0146619,0.155096,-0.208647,-2.69369,-0.00393787,2.80488,0.784871
6.7621,0.0147271,0.15468,-0.20225,-2.69254,-0.00394625,2.80511,0.784867
6.81241,0.014741,0.15442,-0.195972,-2.69202,-0.00395067,2.80518,0.784867
6.86275,0.0146916,0.154173,-0.190333,-2.69156,-0.00394317,2.80531,0.784868
6.91312,0.0147404,0.153461,-0.185004,-2.69145,-0.00394908,2.8055,0.784866
6.96381,0.0148768,0.152739,-0.181278,-2.69109,-0.00394803,2.80575,0.784879
7.01426,0.0151351,0.151604,-0.18007,-2.6906,-0.0039428,2.80593,0.784872
7.06465,0.015156,0.150009,-0.179747,-2.69019,-0.00394209,2.80594,0.784876
7.11503,0.0151624,0.148482,-0.179561,-2.69023,-0.00394184,2.80593,0.784872
7.1657,0.0151581,0.147564,-0.179408,-2.69088,-0.00393998,2.80594,0.784875
7.21601,0.0151645,0.14753,-0.179225,-2.69136,-0.0039412,2.80594,0.784875
7.26633,0.0151561,0.147834,-0.178876,-2.69143,-0.00393999,2.80594,0.784878
7.31675,0.0151367,0.147994,-0.1779,-2.6915,-0.00394059,2.80594,0.784875
7.36741,0.0151037,0.148516,-0.175468,-2.69151,-0.00393614,2.80594,0.784874
7.41777,0.0151038,0.149731,-0.17154,-2.69187,-0.00393734,2.80595,0.784873
7.4681,0.0150795,0.151152,-0.166235,-2.69303,-0.00393795,2.80594,0.784879
7.51853,0.0149372,0.152376,-0.159505,-2.69395,-0.00393243,2.80593,0.784872
7.56961,0.0150301,0.15334,-0.151208,-2.69408,-0.00393998,2.80593,0.784872
7.62063,0.0152501,0.153661,-0.143735,-2.6939,-0.0039489,2.80593,0.78488
7.67119,0.0155132,0.153686,-0.138331,-2.69334,-0.00395651,2.80593,0.784872
7.72201,0.015746,0.153683,-0.135041,-2.69268,-0.00395211,2.80594,0.784878
7.77229,0.0159625,0.153695,-0.133979,-2.69221,-0.00394936,2.80593,0.784879
7.82266,0.0161017,0.153696,-0.134761,-2.69177,-0.00394738,2.80594,0.784877
7.87301,0.0163617,0.153862,-0.137634,-2.69134,-0.00394891,2.80593,0.78487
7.92333,0.0162548,0.154453,-0.141821,-2.69106,-0.0039449,2.80594,0.784879
7.9738,0.0162074,0.155613,-0.146447,-2.69096,-0.00394539,2.80594,0.784879
8.02434,0.0161756,0.157603,-0.151562,-2.69065,-0.00394419,2.80594,0.784877
8.07477,0.0162746,0.160598,-0.157325,-2.69012,-0.00394824,2.80594,0.784875
8.12524,0.0162341,0.164683,-0.163518,-2.68937,-0.00394274,2.80594,0.784874
8.17576,0.0162183,0.169498,-0.169607,-2.68824,-0.00394381,2.80595,0.784879
8.22613,0.0162229,0.175522,-0.175408,-2.68725,-0.00394563,2.80596,0.784872
8.27655,0.0162425,0.18317,-0.180276,-2.68606,-0.00395123,2.80596,0.784874
8.32708,0.0161454,0.19205,-0.184602,-2.68354,-0.0039436,2.80617,0.784874
8.37758,0.01613,0.201006,-0.187378,-2.67912,-0.00394218,2.80663,0.784871
8.42816,0.01613,0.210946,-0.189347,-2.67282,-0.00394792,2.80674,0.784876
8.4786,0.0161738,0.221132,-0.190796,-2.66573,-0.00394997,2.80676,0.784881
8.52925,0.0162147,0.231428,-0.192497,-2.65855,-0.00394939,2.80676,0.784879
8.57978,0.0161817,0.24196,-0.194703,-2.65131,-0.00394539,2.80676,0.784876
8.63018,0.0163012,0.251725,-0.19722,-2.64397,-0.00396234,2.80677,0.784883
8.68057,0.0163995,0.261792,-0.200914,-2.63637,-0.00396798,2.80682,0.784883
8.73092,0.0164541,0.271718,-0.206655,-2.62925,-0.00397255,2.8069,0.784882
8.78125,0.0164779,0.279827,-0.214121,-2.62218,-0.00396056,2.80692,0.784876
8.83281,0.0162619,0.28687,-0.224273,-2.61638,-0.00394963,2.80693,0.784885
8.88318,0.0161122,0.291443,-0.236022,-2.61278,-0.00392523,2.80697,0.784877
8.9336,0.015322,0.293367,-0.249171,-2.61215,-0.0039103,2.80698,0.784879
8.98423,0.0141503,0.293972,-0.263459,-2.61228,-0.00391999,2.80698,0.784882
9.03461,0.0123082,0.294027,-0.277923,-2.61231,-0.00391322,2.80697,0.784885
9.08504,0.0103617,0.294058,-0.293297,-2.61229,-0.00390782,2.80698,0.784875
9.13545,0.00875471,0.294051,-0.308833,-2.61226,-0.00386601,2.80698,0.784877
9.18584,0.00811944,0.294063,-0.324729,-2.61224,-0.00385746,2.80698,0.784882
9.23624,0.00749619,0.294064,-0.339545,-2.61228,-0.00385559,2.80698,0.784877
9.28664,0.00734016,0.29407,-0.352819,-2.61227,-0.00385664,2.80698,0.784875
9.33693,0.00727316,0.294071,-0.364837,-2.6125,-0.00385998,2.80698,0.784874
9.38724,0.00720222,0.29406,-0.375195,-2.61361,-0.00383387,2.807,0.784874
9.43756,0.00714895,0.294041,-0.384852,-2.61578,-0.00384043,2.80701,0.784872
9.48794,0.00716915,0.294018,-0.393654,-2.61948,-0.00383916,2.80702,0.784881
9.53827,0.00714322,0.294028,-0.402059,-2.62496,-0.00383855,2.80709,0.784879
9.5886,0.00725797,0.294013,-0.411789,-2.63156,-0.00384147,2.80711,0.78488
9.63901,0.0073002,0.294057,-0.42231,-2.63874,-0.00384793,2.80711,0.784879
9.68936,0.00717696,0.294721,-0.433184,-2.64212,-0.00383632,2.80708,0.784883
9.7399,0.00722981,0.294658,-0.444348,-2.6447,-0.00384599,2.80711,0.784876
9.7903,0.00717405,0.294583,-0.454415,-2.64861,-0.00383033,2.80722,0.784879
9.84069,0.00732243,0.294531,-0.46404,-2.65151,-0.0038438,2.808,0.784876
9.8911,0.00746805,0.294474,-0.473487,-2.65278,-0.00384121,2.80854,0.784869
9.94148,0.00728313,0.294472,-0.482642,-2.65329,-0.00383387,2.80855,0.783317
9.99189,0.0068724,0.29448,-0.489804,-2.65331,-0.00382764,2.80859,0.778463
10.0423,0.0066138,0.294466,-0.494715,-2.65337,-0.00383054,2.80861,0.768637
10.093,0.00630617,0.294463,-0.497503,-2.65349,-0.00382346,2.80861,0.751607
10.1434,0.00627394,0.294447,-0.498466,-2.65444,-0.00381437,2.80875,0.728854
10.1937,0.00631942,0.294447,-0.498686,-2.65699,-0.00381423,2.80894,0.701422
10.2441,0.00632734,0.294458,-0.49885,-2.66121,-0.00381376,2.80916,0.675613
10.2946,0.00632844,0.294369,-0.499038,-2.66592,-0.00380143,2.81101,0.654506
10.3451,0.00635076,0.294021,-0.499249,-2.67126,-0.0037671,2.82033,0.642195
10.3955,0.00638706,0.292946,-0.499369,-2.6781,-0.00374676,2.83666,0.638811
10.446,0.0064461,0.291501,-0.499463,-2.68682,-0.00373613,2.8593,0.638794
10.4965,0.00643284,0.289922,-0.499628,-2.69741,-0.00371532,2.88568,0.638757
10.547,0.00646422,0.288861,-0.499653,-2.70954,-0.00371366,2.91599,0.638671
10.5973,0.00648858,0.288296,-0.499661,-2.72153,-0.00371654,2.94548,0.638597
10.6479,0.00655066,0.287938,-0.49965,-2.73242,-0.00371059,2.97168,0.638572
