0,0,0
0.000288,15.9378,15.9418
0.000416,0.530272,0.658496
48.9315,0.719648,49.8556
49.1211,0.745632,49.9168
49.4867,0.9144,50.8155
48.1382,1.13494,49.5169
48.8238,0.912448,49.782
49.0493,0.713984,49.8078
49.1908,0.849632,50.0918
49.0321,0.924192,50.0135
48.6668,0.000512,49.0598
50.0258,0.954816,51.0149
49.0503,0.604352,49.7281
49.2435,1.95018,51.2249
48.0324,0.64384,48.7347
49.6391,0.802592,50.4762
48.9231,0.441696,49.5467
49.4337,0.413088,49.902
49.3726,0.783424,50.1878
49.2976,1.19123,50.522
48.9468,0.40192,49.4193
49.505,0.434112,50.0256
49.2737,0.58592,49.8945
49.3368,0.459264,49.8675
49.8327,1.07699,50.9407
48.2982,0.689504,49.2004
49.3337,0.50496,49.886
49.548,1.73638,51.348
48.2994,0.377504,48.922
49.1344,0.586144,49.7522
49.4404,0.581696,50.0556
49.3058,0.590976,49.9447
49.3255,1.06435,50.4382
49.2694,0.959776,50.3828
48.7605,0.399744,49.3178
49.5907,0.586976,50.3231
48.7026,0.91344,49.851
49.5653,0.343872,49.9653
49.1902,0.687584,49.9116
49.8436,0.533216,50.4222
48.5612,0.015904,48.8097
50.6936,0.78,51.5577
48.7007,1.14378,49.9439
48.2064,0.819392,49.2189
49.4704,0.633696,50.1294
49.0134,1.00726,50.0735
48.8552,0.784384,49.8023
49.2107,0.920352,50.1748
49.2687,0.633952,49.9591
49.0605,0.698336,49.8467
49.242,0.646624,49.9233
49.2332,2.00803,51.2844
48.2396,0.748256,49.0388
49.2492,0.487712,49.7965
49.4266,0.60624,50.0699
49.43,1.19085,50.6577
48.5943,0.790432,49.681
48.8162,0.532448,49.5073
49.6915,0.639936,50.4653
48.8482,0.829504,49.713
49.3471,0.86512,50.2516
48.8255,0.904896,50.1143
48.6624,0.519136,49.4429
49.2164,0.805184,50.168
49.052,1.01101,50.14
49.0678,0.887904,50.1936
48.9612,0.437408,49.5602
49.5317,0.610912,50.1812
49.1861,0.404448,49.6359
49.6902,0.737504,50.476
48.9072,0.654208,49.6198
49.2456,0.640032,49.9426
49.6493,0.81104,50.5705
49.1052,0.30448,49.7088
48.9678,0.766144,49.8088
49.546,0.683456,50.3011
48.8035,0.770976,49.6373
49.2161,1.03315,50.2923
49.1673,0.756,49.9714
49.1791,0.638368,49.8775
49.0052,0.913856,50.0171
49.3048,0.888544,50.2303
48.9893,0.813216,49.8749
49.2462,1.04355,50.3276
48.7352,0.572672,49.5359
49.3542,0.508544,49.9572
49.3866,0.640384,50.0772
49.3041,0.56016,49.9291
49.338,0.598432,49.984
49.1117,0.969312,50.1276
49.1696,1.01562,50.2544
49.118,1.36992,50.5432
48.1075,0.908096,49.1302
49.0401,0.952928,50.2562
49.0269,0.411296,49.497
49.0683,0.903712,50.274
49.2256,0.823424,50.1214
49.6137,0.495232,50.3448
48.9063,0.554816,49.9407
48.565,0.999776,50.3764
48.544,1.05306,49.6491
48.3854,0.632992,49.2961
50.0814,1.1384,51.2634
48.4482,0.37744,48.9254
49.2216,0.350464,49.778
49.3518,0.910464,50.289
49.4347,0.613152,50.1436
48.6191,0.626272,49.5624
49.7896,0.707328,50.5444
48.9125,0.890528,50.031
48.6085,0.713696,49.511
49.165,0.618528,49.8927
49.5556,0.635232,50.2678
49.0348,0.787424,50.1426
51.0373,0.6056,51.9995
47.242,0.53568,47.8201
49.5875,0.602784,50.2486
50.4182,1.20557,51.7352
47.2392,0.345344,47.8702
49.6551,0.852128,50.6088
48.7941,0.374272,49.3708
49.1948,0.730144,50.0081
49.4961,0.703456,50.5458
48.5252,0.57664,49.562
49.3223,0.299648,49.7423
49.6443,0.560032,50.2347
49.178,0.761088,49.9738
49.1859,0.541056,49.7646
49.644,0.617728,50.3618
48.9107,0.687392,49.7827
49.131,1.1537,50.4018
48.8126,0.406944,49.4512
49.4332,0.716,50.194
49.1279,0.610944,49.7868
49.3813,0.7872,50.2125
49.5684,0.412832,50.014
49.1099,0.803648,49.9484
50.4674,0.361696,50.8762
48.319,0.627744,48.9812
49.7769,0.719488,50.5418
48.7179,0.803232,49.7738
48.9364,0.53632,49.6339
49.3767,0.625888,50.0653
49.2962,0.705728,50.0474
49.3617,0.553184,49.9591
49.4052,0.929664,50.399
48.7691,0.595392,49.5546
49.3263,0.807328,50.1835
49.1349,0.682176,49.9036
49.2821,1.58336,50.9288
48.396,0.52528,48.9652
49.3946,0.927872,50.4407
48.6162,0.555552,49.5077
50.4093,0.362048,50.8138
49.5203,0.413664,50.844
47.8092,0.7008,48.5591
49.0921,0.83152,49.9689
49.1892,1.79827,51.0185
48.2283,0.559392,48.8325
49.3615,0.627296,50.0673
49.2815,1.01072,50.3343
48.6336,0.674272,49.6672
49.2026,1.15142,50.381
49.6345,0.337728,50.0886
48.2516,0.742688,49.5554
49.2756,0.609984,49.9388
49.2114,0.751712,50.0653
49.397,1.15939,50.6279
48.8978,1.57178,50.5101
48.0457,0.649856,48.7972
50.0136,0.352576,50.3979
48.8927,0.679008,49.6082
49.4014,0.454816,49.9022
49.6315,0.596576,50.2757
49.6501,0.404544,50.0861
49.1339,0.526624,49.6951
49.2622,0.676096,50.0473
49.4304,0.784512,50.2659
48.9333,0.776704,49.8716
49.5047,0.360576,49.9072
49.2024,1.4176,50.6511
48.8864,0.418976,49.3633
49.1424,0.62576,49.7996
49.4224,0.69488,50.1607
49.1544,1.2783,50.4755
48.6733,0.539904,49.3726
49.5338,0.496832,50.0771
49.3331,0.756192,50.1292
49.156,1.29334,50.4908
48.7186,0.706528,49.458
49.1698,0.71216,49.9263
49.3253,0.678432,50.0472
49.1792,0.6288,49.8516
49.4975,0.849376,50.3957
48.902,0.473248,49.6311
49.4584,1.076,50.5741
48.5185,0.694912,49.5025
49.6357,0.845248,50.5076
48.8274,0.513408,49.3849
49.4101,2.1145,51.5699
47.7529,0.758176,48.5675
49.3308,0.69792,50.0737
49.3325,1.47427,50.8523
48.3594,1.04211,49.4436
49.0812,0.357472,49.4809
49.9994,0.535712,50.5665
48.9773,0.664864,49.6895
49.507,0.405536,50.1464
48.9204,1.98848,50.9412
48.4598,0.373408,48.9212
49.1296,0.765568,49.93
49.277,0.595424,49.9168
49.178,0.687712,49.9846
49.3845,0.798496,50.2351
48.7859,0.796608,49.7344
49.1304,1.60208,50.9034
48.217,0.813824,49.252
49.3615,2.80592,52.2108
46.82,0.742304,47.6235
49.4927,0.477664,50.0029
49.1543,0.955552,50.2105
49.5864,0.293408,49.9411
49.0591,0.581632,49.6705
49.3417,0.810592,50.3144
49.1075,0.92848,50.0648
49.1724,0.60976,49.8404
49.0575,0.769056,49.9532
