0,0,0,0,0,0,0,0
0.506805,0.00124522,0.00107292,-0.00056302,-0.00141239,0.000331544,-0.000217421,0.00037386
0.558613,-0.000566357,-0.000387942,-0.000180653,0.000437709,-3.99237e-05,0.000178818,0.000150824
0.609247,-0.000153311,0.000111599,-0.000488775,-0.000356498,5.43914e-05,-0.00012396,-0.00101724
0.659659,0.00142476,-0.00138139,0.000515199,0.00142016,-0.000227489,0.000118077,-0.00033537
0.709987,0.000832785,-0.000576393,0.000237465,-0.000404134,0.000378813,0.000550486,-0.00168689
0.760527,0.000875573,-0.000531517,0.000633649,-0.000847042,0.000286649,0.000179926,0.000788911
0.811127,0.000814283,0.000331239,0.000696395,-0.00100677,0.000254511,-0.000383123,-0.000864858
0.861743,0.00131806,-0.00100088,-0.00085927,-0.000824044,-0.000388037,-1.02609e-05,-0.00173155
0.912358,-0.000800115,-0.000278604,0.00057186,0.000447872,0.000216474,-0.000692432,-0.00140101
0.962766,6.81185e-05,-0.000335674,-0.000224115,-0.00140284,-9.00864e-05,0.00028163,0.00101638
1.01314,-0.00086724,0.000844354,0.00110488,0.000520895,-7.84643e-05,5.40003e-05,0.00164138
1.06352,-0.000433382,-0.000630192,-0.000948066,0.000393491,-0.000215891,-0.000225899,0.00106422
1.11476,-0.000978664,0.00128289,-0.000210194,0.0041977,-7.21691e-05,-0.000848086,-0.000555551
1.16516,0.00143981,0.000186286,0.00174631,3.01945e-05,-6.73257e-05,-0.000212482,0.000451737
1.21548,-0.000257772,-0.000609843,1.97182e-05,0.000967057,-0.000314289,0.000245965,0.00177563
1.26613,-0.000613757,9.81675e-05,-0.00101106,-0.00090862,-5.31773e-05,0.000511564,0.0006379
1.3169,-0.000806309,-0.000961125,0.000256767,0.000369718,0.000215236,0.000108624,0.00155708
1.36771,-0.000349998,0.000508756,-0.000410899,0.00015901,0.000454463,-6.23864e-05,-0.00104915
1.41812,-0.000116793,0.000678823,0.000587227,0.00042438,3.32498e-05,0.000214202,-0.000635889
1.46881,0.000238622,0.000240441,0.000249917,-0.000721613,0.000241915,0.000619673,-0.000543829
1.51936,-0.000332497,0.000659104,0.000501623,-0.000304069,3.21625e-05,-0.000962438,0.000380292
1.57047,0.000755616,-0.000856244,0.000620989,-0.000329373,-0.000371644,3.62925e-05,0.00122781
1.62072,-0.00045454,0.00103347,0.000157667,0.000936336,0.000218434,-0.000521037,0.000526288
1.67103,-9.06473e-05,0.000664886,0.00103953,-0.000453753,-3.8892e-05,3.02543e-05,0.0008885
1.72197,0.000547624,5.18542e-05,-0.000445411,-0.000485178,-0.000524269,0.000402565,-0.00210062
1.77273,0.000645758,0.000689588,0.000386198,0.000127106,0.000111176,-2.18225e-05,-0.00173705
1.82308,0.000824449,9.7063e-05,-0.000691783,0.0014957,-0.000129408,-0.000179584,0.00089599
1.8734,-0.000166976,-0.000491919,0.000146491,-0.00116085,0.000439354,-0.000382236,-0.00197866
1.92405,-4.31778e-05,6.24097e-05,-0.000521641,0.00161474,-0.000316604,0.000153974,0.000349934
1.97442,0.000503347,-6.13391e-05,0.00110212,-2.51463e-05,0.000237064,0.000184222,-0.000308986
2.0248,0.000835027,-0.000599077,-2.2999e-05,0.000483998,-0.00208324,7.2496e-05,0.00114351
2.07536,-0.000624143,-0.000761101,-0.000443022,-0.000640273,-0.000533727,0.000197647,-0.00191285
2.1261,-0.000238737,0.000879922,0.00016526,9.10448e-05,-1.6723e-05,-0.000416974,0.00113947
2.17655,-0.000974971,0.00056346,1.39708e-05,0.00243898,2.04241e-05,2.0822e-05,-0.00196495
2.22709,0.000606045,0.000430254,-0.0052418,0.000499928,7.0126e-05,0.000126142,-0.00137275
2.27744,0.000223791,-0.000589364,0.000749634,-0.000618045,-0.000345714,0.000133009,0.000246062
2.32776,0.00165078,0.000137655,5.44101e-05,0.000321094,0.000529885,6.43261e-05,-1.08076e-05
