0,0,0
0.177824,0.879776,2.71493e-312
0.177824,0.879776,102.463
0.137888,0.796096,102.463
0.137888,0.796096,51.659
0.16336,0.782464,51.659
0.16336,0.782464,51.8911
0.103744,1.00723,51.8911
0.103744,1.00723,52.3533
0.078016,0.735136,52.3533
0.078016,0.735136,51.6692
0.085056,0.747232,51.6692
0.085056,0.747232,51.627
0.080992,0.793504,51.627
0.080992,0.793504,51.4463
0.07216,0.750336,51.4463
0.07216,0.750336,51.3153
0.102304,0.698336,51.3153
0.102304,0.698336,51.8156
0.088128,0.672192,51.8156
0.088128,0.672192,51.4643
0.107968,0.864416,51.4643
0.107968,0.864416,51.4481
0.090848,0.763936,51.4481
0.090848,0.763936,51.3713
0.116416,0.791168,51.3713
0.116416,0.791168,51.4287
0.135584,0.664,51.4287
0.135584,0.664,51.4159
0.078976,0.690976,51.4159
0.078976,0.690976,51.3408
0.076128,50.1151,51.3408
0.076128,50.1151,101.372
0.097152,0.734272,101.372
0.097152,0.734272,52.091
0.091072,0.6824,52.091
0.091072,0.6824,51.7027
0.068288,1.01286,51.7027
0.068288,1.01286,51.7795
0.083232,0.775552,51.7795
0.083232,0.775552,51.5673
0.092192,0.682112,51.5673
0.092192,0.682112,51.5247
0.08144,0.98992,51.5247
0.08144,0.98992,51.9205
0.074624,0.760832,51.9205
0.074624,0.760832,51.6767
0.081824,0.717792,51.6767
0.081824,0.717792,51.2472
0.070304,0.715904,51.2472
0.070304,0.715904,51.1566
0.10336,0.843296,51.1566
0.10336,0.843296,51.5533
0.096832,0.807264,51.5533
0.096832,0.807264,51.6485
0.107712,0.807744,51.6485
0.107712,0.807744,51.6652
0.149568,0.689856,51.6652
0.149568,0.689856,52.1452
0.13824,0.730656,52.1452
0.13824,0.730656,51.7016
0.345728,0.498432,51.7016
0.345728,0.498432,51.4442
0.11792,0.83904,51.4442
0.11792,0.83904,51.53
0.095296,1.25696,51.53
0.095296,1.25696,52.0138
0.118752,0.744352,52.0138
0.118752,0.744352,51.6826
0.143168,0.73168,51.6826
0.143168,0.73168,51.9492
0.080544,0.790336,51.9492
0.080544,0.790336,51.776
0.08176,1.0753,51.776
0.08176,1.0753,51.6223
0.170624,0.757408,51.6223
0.170624,0.757408,51.5408
0.07792,0.767584,51.5408
0.07792,0.767584,51.4481
0.116672,0.818848,51.4481
0.116672,0.818848,51.3511
0.097984,0.795648,51.3511
0.097984,0.795648,51.9361
0.134464,0.720704,51.9361
0.134464,0.720704,51.4898
0.140288,0.598048,51.4898
0.140288,0.598048,51.633
0.101792,0.82,51.633
0.101792,0.82,51.3642
0.107488,0.603488,51.3642
0.107488,0.603488,51.1821
0.10864,0.791136,51.1821
0.10864,0.791136,51.5832
0.068992,0.799008,51.5832
0.068992,0.799008,51.5355
0.106784,0.602944,51.5355
0.106784,0.602944,51.3776
0.089056,0.687712,51.3776
0.089056,0.687712,51.5185
0.065888,0.796288,51.5185
0.065888,0.796288,51.6376
0.072992,0.745632,51.6376
0.072992,0.745632,52.0019
0.080256,0.761952,52.0019
0.080256,0.761952,51.4112
0.139744,1.05827,51.4112
0.139744,1.05827,51.9783
0.125792,0.803264,51.9783
0.125792,0.803264,51.7579
0.078496,0.688288,51.7579
0.078496,0.688288,51.2646
0.094688,0.684896,51.2646
0.094688,0.684896,51.614
0.074016,0.698368,51.614
0.074016,0.698368,51.8573
0.0768,0.712896,51.8573
0.0768,0.712896,51.4373
0.132992,0.642016,51.4373
0.132992,0.642016,51.626
0.100192,0.671104,51.626
0.100192,0.671104,51.5524
0.09536,0.760512,51.5524
0.09536,0.760512,51.4315
0.156608,0.828416,51.4315
0.156608,0.828416,51.7353
0.083104,0.93168,51.7353
0.083104,0.93168,51.4882
0.07264,0.758624,51.4882
0.07264,0.758624,51.3359
0.098432,0.642912,51.3359
0.098432,0.642912,52.0306
0.084064,0.909408,52.0306
0.084064,0.909408,51.6862
0.091264,0.581152,51.6862
0.091264,0.581152,51.4547
0.08928,0.55344,51.4547
0.08928,0.55344,51.2259
0.089632,0.652064,51.2259
0.089632,0.652064,51.2538
0.095808,0.668512,51.2538
0.095808,0.668512,51.4893
0.197952,0.75264,51.4893
0.197952,0.75264,51.4293
0.199392,0.651904,51.4293
0.199392,0.651904,51.303
0.084896,0.66416,51.303
0.084896,0.66416,51.3887
0.07792,0.702944,51.3887
0.07792,0.702944,51.346
0.082176,0.648128,51.346
0.082176,0.648128,51.3247
0.229312,0.806656,51.3247
0.229312,0.806656,51.6843
0.097664,0.677984,51.6843
0.097664,0.677984,51.7104
0.088672,0.64432,51.7104
0.088672,0.64432,51.3746
0.090112,0.961728,51.3746
0.090112,0.961728,51.9202
0.104544,0.727232,51.9202
0.104544,0.727232,51.9617
0.131744,0.673344,51.9617
0.131744,0.673344,52.918
0.097312,0.634016,52.918
0.097312,0.634016,51.4831
0.087104,0.773152,51.4831
0.087104,0.773152,51.3983
0.101952,0.854112,51.3983
0.101952,0.854112,51.5447
0.141312,1.02163,51.5447
0.141312,1.02163,51.921
0.08672,0.64608,51.921
0.08672,0.64608,51.3948
0.096608,0.741152,51.3948
0.096608,0.741152,51.6292
0.152256,0.807776,51.6292
0.152256,0.807776,51.6138
0.154208,0.584992,51.6138
