0,0,0,0,0,0,0,0
0.511763,-0.000197604,-0.785102,-0.00118658,-2.37625,-0.000801034,1.57207,0.785254
0.563591,-0.000196436,-0.785105,-0.00118491,-2.37625,-0.000802357,1.57208,0.785255
0.613974,-0.000199271,-0.785101,-0.00119605,-2.37625,-0.000802357,1.57207,0.785255
0.664431,-0.000196681,-0.785103,-0.00119133,-2.37625,-0.000801034,1.57208,0.785248
0.714891,-0.000197601,-0.78511,-0.0011913,-2.37625,-0.00080237,1.57207,0.78525
0.765226,-0.0001976,-0.785107,-0.00119977,-2.37625,-0.000801658,1.57208,0.785246
0.81578,-0.000195651,-0.785104,-0.00120298,-2.37625,-0.000803531,1.57207,0.78525
0.866197,-0.000197603,-0.785106,-0.00119545,-2.37625,-0.000802344,1.57207,0.785252
0.91667,-0.000202456,-0.785107,-0.00120103,-2.37625,-0.000801645,1.57207,0.785248
0.967388,-0.000195679,-0.785103,-0.00120111,-2.37625,-0.000804244,1.57207,0.785252
1.01853,-0.000196431,-0.785104,-0.00120512,-2.37625,-0.000801035,1.57207,0.78525
1.06892,-0.000199271,-0.785102,-0.00119945,-2.37625,-0.000802357,1.57207,0.785253
1.11943,-0.000199271,-0.785109,-0.00120325,-2.37625,-0.000799166,1.57208,0.785254
1.1698,-0.000195651,-0.785103,-0.00120903,-2.37625,-0.000801285,1.57207,0.785253
1.22019,-0.000196362,-0.785104,-0.00120845,-2.37625,-0.000805847,1.57207,0.785253
1.27059,-0.0001976,-0.785104,-0.00121498,-2.37625,-0.00080715,1.57207,0.78525
1.32103,-0.000195652,-0.785102,-0.00120682,-2.37625,-0.000807761,1.57207,0.785245
1.37139,-0.000200796,-0.785241,-0.000912569,-2.37575,-0.000811116,1.57207,0.785246
1.42203,-0.000184785,-0.7855,-0.000992574,-2.37575,-0.000800679,1.57208,0.785248
1.47241,-0.000198324,-0.785483,-0.0010928,-2.37598,-0.000807761,1.57208,0.785251
1.52275,-0.0001976,-0.785478,-0.00110852,-2.37669,-0.000808473,1.57208,0.785255
1.57303,-0.000191137,-0.785449,-0.00109458,-2.37728,-0.00080632,1.57208,0.785253
1.62343,-0.000195651,-0.785449,-0.00111976,-2.37735,-0.000806438,1.57208,0.78525
1.6739,-0.000195651,-0.785451,-0.00112228,-2.37736,-0.000809206,1.57209,0.785246
1.72437,-0.000195651,-0.785451,-0.00113537,-2.37738,-0.000806268,1.57209,0.78525
1.77489,-0.000195651,-0.785454,-0.00114631,-2.37744,-0.000806438,1.57208,0.785253
1.82527,-0.0001976,-0.785442,-0.00116771,-2.37745,-0.000842436,1.57209,0.785253
1.87571,-0.000185919,-0.785446,-0.00169524,-2.37745,-0.000868218,1.57213,0.785255
1.926,-0.000196189,-0.785435,-0.00280857,-2.37744,-0.000934937,1.5733,0.785254
1.97658,-0.000191874,-0.785265,-0.00409364,-2.37745,-0.0012509,1.57786,0.785247
2.02697,-0.000198943,-0.784543,-0.00581941,-2.37749,-0.00128898,1.58818,0.785247
2.07727,-0.00019113,-0.783244,-0.00840874,-2.37752,-0.00129297,1.60449,0.785255
2.12778,-0.000194405,-0.781282,-0.0118806,-2.37751,-0.001292,1.62219,0.785248
2.17853,-0.000184429,-0.778478,-0.0159858,-2.37755,-0.00129434,1.63829,0.785246
2.22891,-0.000207099,-0.775064,-0.0212698,-2.37756,-0.00133447,1.65143,0.785248
2.27958,-0.00021368,-0.77059,-0.0286367,-2.37763,-0.00134271,1.66573,0.785254
2.33002,-0.000452645,-0.764591,-0.0373581,-2.37772,-0.00133919,1.68269,0.785256
2.38062,-0.000632185,-0.756278,-0.0482328,-2.37788,-0.00134475,1.70206,0.78525
2.43148,-0.000583877,-0.745545,-0.0607205,-2.37795,-0.00133859,1.72322,0.785256
2.48191,-0.000536532,-0.732063,-0.0746938,-2.37813,-0.00135183,1.74558,0.785254
2.53263,-0.000499704,-0.715385,-0.090055,-2.37829,-0.00135815,1.77038,0.785254
2.58298,-0.000492047,-0.696374,-0.105785,-2.37833,-0.00135074,1.79616,0.785255
