0,0,0
0.064384,25.4402,6788.85
0.143552,1.6279,52.3293
0.148416,0.985152,51.573
0.089248,1.5737,51.9605
0.080864,1.79622,52.1606
0.112576,1.31629,51.7862
0.143104,1.15165,51.542
0.12176,0.874976,51.5593
0.080224,0.775072,51.1985
0.082368,1.43245,51.9357
0.186816,0.802016,51.4649
0.097216,0.7712,51.6068
0.15488,0.70544,51.2507
0.13408,0.858336,51.4171
0.088896,0.692448,51.2855
0.063648,0.210112,100.764
0.105184,1.59002,52.1232
0.079104,1.43418,52.0051
0.074496,1.21987,51.9761
0.101888,1.05082,51.427
0.074048,1.06218,51.493
0.125632,0.728192,51.6209
0.076352,1.37126,51.8574
0.122496,1.14048,51.5974
0.08192,0.789536,51.2356
0.075296,0.806816,51.2962
0.084,1.23421,51.6512
0.118784,0.986592,51.5164
0.138496,1.37661,51.8219
0.086208,1.73414,52.2442
0.08128,0.95312,51.3857
0.084032,0.889664,51.4191
0.081088,1.4977,51.9945
0.130944,1.28099,51.8198
0.079392,0.762592,51.5199
0.080416,1.43306,51.9317
0.137184,1.5537,52.0511
0.0848,0.957216,51.5721
0.116256,0.733504,51.3735
0.092,1.04966,51.476
0.127808,0.83344,51.3766
0.133696,1.41146,51.8076
0.08464,1.0095,51.4401
0.068992,1.01574,51.6855
0.067232,0.821216,51.2537
0.077984,0.9848,51.3696
0.111616,0.8776,51.4545
0.072672,1.13997,51.6116
0.120512,0.805152,51.3953
0.128992,1.00266,51.6759
0.075744,1.50784,51.918
0.1232,0.96768,51.51
0.072,1.3448,51.6791
0.075744,1.64496,52.0999
0.130752,0.870816,52.0453
0.071264,0.302752,51.091
0.07024,1.17773,51.6762
0.111136,0.866208,51.2788
0.08336,1.30429,51.7845
0.137664,0.90688,51.4848
0.133312,1.08758,51.4876
0.130848,0.911936,51.3828
0.063392,1.33565,51.7653
0.0776,0.993792,51.5979
0.169728,0.571488,51.442
0.1568,1.36989,51.9188
0.064128,0.667808,51.5551
0.065536,0.940992,51.389
0.116896,0.821984,51.584
0.06912,0.45056,50.9237
0.065248,1.11402,51.719
0.065216,0.807488,51.3581
0.065984,0.503392,51.5616
0.102464,0.59392,50.9701
0.070336,0.878752,51.8852
0.072864,0.571744,51.1178
0.07408,1.47466,51.8163
0.067136,0.86352,51.3588
0.146624,0.949472,51.5669
0.068032,1.34304,51.8463
0.062688,1.45581,51.8404
0.067136,2.30378,52.8672
0.1152,1.00362,51.495
0.069344,1.0009,51.5109
0.354368,1.01034,51.7307
0.071296,1.13232,51.8323
0.070912,0.784736,51.1268
0.15744,1.24282,51.8727
0.070816,0.95696,51.4421
0.064736,0.932736,51.4491
0.067136,0.837792,51.3117
0.250528,1.11293,51.7908
0.069184,0.993408,51.8087
0.067392,1.04672,51.3801
0.150208,0.964704,51.5315
0.067872,0.796704,51.5194
0.077408,0.767424,51.1595
0.067136,1.11021,51.7468
0.16864,1.15021,51.8287
0.114816,1.14733,51.6886
0.065856,0.881696,51.3324
0.067712,0.98176,51.6519
0.116,1.15453,51.6827
0.06656,0.725312,51.7216
0.067808,1.95101,52.571
0.20416,0.534976,51.1556
0.066496,0.696192,51.5258
0.066816,0.700608,51.0784
0.069632,1.10339,51.5455
0.066944,1.20966,51.6845
0.08432,0.839136,51.3216
0.064704,1.46307,51.8948
0.069184,1.17235,51.544
0.068288,0.917792,51.8774
0.14288,0.89952,51.4721
0.11936,0.944608,51.3889
0.113408,0.858752,51.4311
0.059872,0.935776,51.547
0.068928,0.578176,51.2327
0.076224,1.05299,51.4784
0.064544,1.63898,52.0101
0.068544,1.09293,51.6903
0.06512,0.797536,51.6667
0.078944,1.01824,51.8076
0.066272,1.0824,52.0351
0.06752,0.473568,51.0327
0.114656,0.564,51.0924
0.06864,0.845888,51.6198
0.137728,0.4624,51.2371
0.081824,1.37405,51.8811
0.067072,1.06224,51.4308
0.06976,0.78272,51.4068
0.067232,0.840384,51.1899
0.075008,1.13344,51.4557
0.07024,0.824896,51.8357
0.0816,0.09504,50.9151
0.068448,0.788096,51.2455
0.278208,0.816096,52.2347
0.120704,1.19709,51.6318
0.128992,0.743616,51.4489
0.068032,1.48752,52.3057
0.0768,0.666208,51.2061
0.066336,0.555008,51.2515
0.213536,0.615104,51.1442
0.152576,0.800576,51.407
0.069696,1.31094,51.7415
0.15104,0.955264,51.5013
0.11456,1.61763,52.3741
0.122464,1.24928,51.7558
0.073216,1.76973,52.513
0.065024,1.38205,51.8119
0.070944,0.680576,51.3517
0.119904,0.725312,51.1385
0.104384,0.942368,51.4411
0.157888,1.08262,52.0286
0.096352,0.749344,51.4237
0.13888,0.964608,51.9351
0.09504,1.06378,51.628
0.133696,0.841824,51.214
0.097664,1.04096,51.4626
0.160576,0.92672,51.6244
0.141152,0.994912,51.6114
0.1488,1.16182,51.6669
0.127424,0.963616,51.5672
0.125184,0.941856,51.7317
0.122912,0.8992,51.2615
0.231744,0.846208,51.3715
0.126432,1.21677,51.8347
0.127712,1.06742,51.5901
0.084416,0.860416,51.4492
0.24704,0.974688,51.5535
0.138944,0.912928,51.7071
0.151872,0.749728,51.3098
0.131648,1.12112,51.7923
0.142528,1.02704,51.481
0.086272,1.17773,51.762
0.092448,0.564832,51.062
0.090944,0.979712,51.7539
0.103072,0.808512,51.6468
0.078432,0.376608,50.8885
0.072352,1.63078,51.9842
0.114304,1.23283,51.5933
0.068736,1.32762,51.8231
0.069504,0.864896,51.2996
0.066368,0.911584,51.713
0.072032,0.775104,51.3607
0.243552,0.49184,51.3112
0.066496,0.605248,51.0976
0.078112,0.767232,51.3667
0.07424,0.496768,51.2692
0.138656,0.708384,51.1355
0.073216,1.14634,51.8883
0.068128,1.11222,51.7113
0.11584,0.748576,51.3684
0.120512,0.65392,51.4032
0.067648,0.973952,51.7162
0.067232,0.8624,51.3009
0.10928,0.748,51.2199
0.071744,0.805408,51.4539
0.06784,1.0168,51.528
0.11792,0.891072,51.4805
0.12576,1.05994,51.557
0.103744,1.24426,51.8325
0.0696,0.926944,51.2828
0.25744,0.787168,51.6503
0.0728,1.04554,51.4741
0.067296,0.972128,51.2745
0.066976,0.99392,51.4484
0.12272,1.51424,51.9855
0.076256,1.26,52.1449
0.07616,0.565344,51.0488
0.072544,4.71488,55.1972
0.206272,0.460448,51.4073
0.124704,0.969568,51.3586
0.074784,1.40963,51.8164
0.120352,0.987648,51.4739
0.11952,0.455104,51.4177
0.093344,2.57978,52.9568
0.123968,0.80928,51.6174
0.086368,0.887232,51.2895
0.132192,2.13018,52.6502
0.131424,1.00816,51.6641
0.131552,1.06877,51.7987
0.122432,0.897024,51.6592
0.136576,0.271264,51.0841
0.080832,0.799936,51.2159
0.081824,1.31395,51.7857
0.164928,0.836,51.3469
0.07712,1.43683,51.8049
0.087616,1.56611,51.9751
0.083808,1.59898,52.1581
0.133152,0.95072,51.407
0.144896,1.47491,51.886
0.078304,1.17914,51.627
0.079808,0.733152,51.1975
0.07776,0.741856,51.2572
0.154816,1.17562,51.7022
0.118272,1.31789,51.9511
0.082336,2.07395,52.5231
0.126272,0.901984,51.4642
0.108,0.661376,51.1316
0.104064,1.11027,51.5281
0.076768,1.34285,51.978
0.136064,0.770816,51.3228
0.082848,0.7504,51.0749
0.079296,0.779008,51.3428
0.077888,0.770368,51.48
0.077312,0.67664,51.2955
0.102208,0.507456,51.2676
0.131456,1.14582,51.6262
0.334336,0.886464,51.5852
0.079584,0.957984,51.5206
0.082208,0.459392,51.2259
0.135488,1.00899,51.4474
0.082208,0.906656,51.4081
0.10096,0.757344,51.3718
0.089248,1.58253,52.169
0.092704,2.50291,53.1871
0.09136,1.29974,51.827
0.129344,0.730976,51.313
0.13136,1.03875,51.794
0.080928,0.851776,51.3044
0.275552,0.74336,51.854
0.082592,0.61488,51.1346
0.081184,0.494304,51.2412
0.100992,0.734336,51.3066
0.073696,0.798368,51.4328
0.128768,0.7328,51.4646
0.072096,0.993536,51.4158
0.285792,0.9672,51.5851
0.260096,1.52902,52.2316
0.377472,1.2248,51.9219
0.079584,1.02198,51.7827
0.08256,0.60352,51.2159
0.115584,0.47008,51.3132
0.139776,1.05485,51.681
0.107968,1.00397,51.5432
0.078688,1.91818,52.38
0.128032,2.43677,52.9347
0.093024,0.618688,51.2681
0.132768,0.976224,51.4425
0.080416,1.06685,52.1077
0.072096,0.561344,51.214
0.115392,0.814688,51.9052
0.292384,0.523712,51.6757
0.07392,0.37136,50.8024
0.192192,0.98656,51.5513
0.076512,1.0001,51.5863
0.141952,0.864224,51.483
0.066848,1.98397,52.5038
0.08512,0.775808,51.562
0.11776,0.770912,51.2759
0.090464,0.683296,51.6707
0.078272,0.8592,51.2649
0.086112,1.72378,52.7076
0.071584,0.91232,51.3143
0.091744,0.87344,51.6192
0.12144,0.814848,51.27
0.128192,0.898304,51.4805
0.164608,0.918304,51.4705
