0,0,0,0,0,0,0,0
0.521989,-0.000141327,-0.000131901,-0.00037839,-0.000157045,4.05694e-06,0.000482914,-0.00167761
0.574246,0.00182979,-9.77781e-05,-0.00153727,0.000470505,-0.000171619,0.000684808,0.000858934
0.624618,5.68609e-05,-0.000231581,0.000636907,0.000769565,0.000142449,0.000297769,0.000252117
0.675431,0.00353347,0.000245397,-5.99654e-05,-0.00186705,-2.1909e-05,-0.000812576,0.00126121
0.726351,-0.000165723,-0.000510543,-0.00109827,0.000308142,-0.000107977,-0.000170848,-0.000711429
0.776724,6.9415e-05,0.000968784,-0.0011317,0.000587433,-0.000280794,3.30569e-05,0.000613726
0.827343,-0.000323623,-0.000481828,1.35874e-05,-0.000352542,5.56302e-05,0.000394888,-0.000470569
0.877947,8.44313e-06,0.000113556,-0.00658276,-0.0010411,0.000184738,-0.000105643,9.02898e-05
0.928638,8.62499e-05,-0.000582078,-0.000263268,-0.000808422,-0.000178379,-0.000365353,-0.000836051
0.979228,0.000181213,-0.000920745,0.000890239,0.00073422,-3.1431e-05,-0.000167432,-0.000590912
1.0296,0.000569684,0.000309044,6.55922e-05,-0.00054986,0.000201001,-0.000192012,0.000791485
1.08008,0.000735056,0.000686006,0.000202884,0.000987464,-0.000137109,-0.000648161,0.000841351
1.13059,-0.00108698,-9.85095e-06,0.000820867,0.000736471,0.000241237,0.000135405,0.000699412
1.18101,0.000454272,0.0001323,-0.000532499,-8.64553e-05,-0.000140898,-0.000275291,0.000922784
1.23159,-0.00153667,-0.000701195,-0.000152906,0.000613305,-0.000244179,-0.000141641,-0.000670922
1.28225,0.000164169,-0.000366102,3.82996e-05,-0.000342132,-0.00326468,0.000317306,-0.000545309
1.33288,0.00115918,-7.26278e-05,0.000872726,0.000237746,0.00046468,1.47895e-05,-2.00225e-05
1.3833,0.000476872,-0.000482779,-0.000179039,0.00037201,-0.000383555,6.0032e-05,0.00171311
1.43404,-6.36605e-05,0.000857837,0.000128883,0.00016958,-0.000287529,-0.000384723,0.00138908
