0,0,0,0,0,0,0,0
0.54178,-9.28174e-05,-0.785149,-0.00153645,-2.35616,0.00078064,1.57177,0.785235
1.71658,-9.28175e-05,-0.785147,-0.00155425,-2.35616,0.000787703,1.57177,0.785236
2.97374,-7.3695e-05,-0.785166,-0.00179797,-2.35617,0.000811243,1.57238,0.78524
3.02456,-0.000147376,-0.784711,-0.0033549,-2.35828,0.000846589,1.57564,0.785237
3.07509,-0.000503929,-0.783062,-0.00737568,-2.36099,0.000886527,1.58429,0.78524
3.12578,-0.00069335,-0.780154,-0.0149293,-2.36473,0.000948483,1.6008,0.785234
3.17624,-0.000785004,-0.776308,-0.0251432,-2.3691,0.00099624,1.62496,0.78524
3.22675,-0.000908694,-0.771837,-0.0381235,-2.37347,0.00100935,1.65281,0.785234
3.27725,-0.000694615,-0.767025,-0.0534757,-2.37693,0.00104958,1.68163,0.785239
3.32769,-0.000816835,-0.762107,-0.0704783,-2.37923,0.00103831,1.70884,0.785242
3.37818,-0.000870303,-0.756916,-0.0883423,-2.38036,0.00104658,1.73362,0.785236
3.42881,-0.000819126,-0.751097,-0.108078,-2.38082,0.00109007,1.75599,0.785241
3.47953,-0.000876081,-0.744589,-0.130079,-2.38094,0.00112076,1.77645,0.785242
3.52989,-0.00115805,-0.736948,-0.153137,-2.38098,0.0011321,1.79538,0.785243
3.5803,-0.00131102,-0.728098,-0.177324,-2.38098,0.0011466,1.81256,0.785242
3.63126,-0.00142051,-0.71808,-0.202346,-2.38099,0.00113821,1.82989,0.785242
3.68165,-0.00154704,-0.70715,-0.226591,-2.38104,0.00114014,1.84697,0.785241
3.73209,-0.00155834,-0.694871,-0.249522,-2.381,0.00114208,1.86453,0.785241
3.78276,-0.00164085,-0.68114,-0.271597,-2.381,0.00113834,1.88255,0.78524
3.8331,-0.00170865,-0.665836,-0.292334,-2.38098,0.00113944,1.89986,0.78524
3.88361,-0.00176332,-0.648494,-0.312618,-2.38093,0.00114026,1.91884,0.785231
3.93398,-0.00192517,-0.630126,-0.331639,-2.38107,0.00114626,1.93716,0.785235
3.98447,-0.00213959,-0.610629,-0.348852,-2.38106,0.00114177,1.95608,0.785243
4.03495,-0.00232312,-0.590437,-0.364223,-2.38118,0.00114148,1.97526,0.785238
4.08537,-0.00233231,-0.569458,-0.377943,-2.3813,0.00114693,1.99667,0.785242
4.1363,-0.00235747,-0.547348,-0.390412,-2.38134,0.00115118,2.02094,0.785243
4.18746,-0.00242105,-0.523836,-0.401062,-2.38146,0.00115348,2.04933,0.785233
4.23783,-0.00254304,-0.50112,-0.409946,-2.38145,0.00115348,2.07828,0.785235
4.28865,-0.00258438,-0.477623,-0.417553,-2.38136,0.00115516,2.10806,0.785238
4.33907,-0.00262544,-0.453524,-0.423814,-2.38115,0.00116357,2.13761,0.785239
4.39085,-0.00276023,-0.426959,-0.42918,-2.38088,0.00116682,2.16899,0.78523
4.44119,-0.00280885,-0.400152,-0.433303,-2.38023,0.0011655,2.198,0.78524
4.49165,-0.00284909,-0.371694,-0.436609,-2.37862,0.001171,2.22674,0.785238
4.5422,-0.00285492,-0.342719,-0.438909,-2.37569,0.00118335,2.25327,0.78524
4.59265,-0.00275824,-0.311977,-0.440619,-2.37124,0.00121245,2.27617,0.785243
4.64312,-0.00275629,-0.280873,-0.441511,-2.36488,0.00201453,2.29569,0.785234
4.69377,-0.00262831,-0.248643,-0.441603,-2.35677,0.00389179,2.31252,0.785231
4.74452,-0.00256969,-0.217422,-0.441691,-2.34655,0.00600813,2.32535,0.785241
4.79544,-0.00269154,-0.186281,-0.441787,-2.33359,0.0079128,2.33471,0.785243
4.84594,-0.00274089,-0.155493,-0.441998,-2.3178,0.00869615,2.33926,0.785234
4.89685,-0.00277659,-0.124885,-0.442247,-2.29885,0.00912309,2.34038,0.785239
4.94725,-0.00270993,-0.0946797,-0.442463,-2.27784,0.00998467,2.34057,0.785236
4.99774,-0.00274678,-0.0636117,-0.442701,-2.2545,0.0113118,2.34085,0.785241
5.04833,-0.00279482,-0.0328917,-0.442946,-2.23097,0.0143731,2.34125,0.785239
5.09948,-0.00295781,-0.000335128,-0.443246,-2.20605,0.0191344,2.34169,0.785233
5.14986,-0.00305488,0.0312114,-0.44367,-2.18212,0.0265171,2.34194,0.785241
5.20029,-0.00316778,0.0628537,-0.444181,-2.15829,0.0376659,2.34213,0.784834
5.25071,-0.00343368,0.0952046,-0.444659,-2.134,0.0513948,2.34239,0.784398
5.3011,-0.00389714,0.127125,-0.444969,-2.11006,0.0655414,2.34266,0.783631
5.35153,-0.00467194,0.15917,-0.445098,-2.08642,0.0802349,2.34297,0.781638
5.4025,-0.00559654,0.189622,-0.445401,-2.0646,0.0923654,2.34332,0.776186
5.45292,-0.0063442,0.217934,-0.446103,-2.04544,0.101729,2.34363,0.769191
5.50334,-0.00689225,0.245213,-0.447243,-2.02828,0.11397,2.34392,0.761102
5.55367,-0.00771323,0.270063,-0.448001,-2.01369,0.12517,2.34506,0.751675
5.60411,-0.00860386,0.29262,-0.448506,-2.00283,0.135472,2.34671,0.739642
5.65465,-0.00962161,0.314232,-0.448924,-1.99507,0.146877,2.3546,0.726781
5.70499,-0.0102098,0.334396,-0.449505,-1.99106,0.157304,2.37105,0.714776
5.75542,-0.0110973,0.355175,-0.449697,-1.98948,0.164786,2.39405,0.703389
5.80573,-0.0116836,0.375697,-0.449812,-1.98924,0.169058,2.42091,0.692939
5.85608,-0.0118652,0.394773,-0.449791,-1.9895,0.170159,2.44938,0.689004
5.90663,-0.0118692,0.412241,-0.449761,-1.98946,0.170236,2.47589,0.688558
5.95709,-0.0118652,0.427699,-0.449709,-1.98954,0.170244,2.49801,0.688568
6.00759,-0.0118589,0.441183,-0.449636,-1.98951,0.170243,2.51586,0.688555
6.05806,-0.0118722,0.453396,-0.449605,-1.98946,0.170249,2.52745,0.688565
6.10857,-0.0118689,0.46384,-0.449557,-1.9891,0.170257,2.53266,0.688566
6.15904,-0.0118886,0.472949,-0.449494,-1.98798,0.17026,2.53306,0.688562
6.20941,-0.0118954,0.481061,-0.449295,-1.98672,0.170262,2.53308,0.688561
6.25989,-0.0118652,0.487236,-0.449262,-1.98623,0.170292,2.53313,0.688432
6.31071,-0.0118745,0.491832,-0.449224,-1.98623,0.1703,2.53313,0.688419
6.36108,-0.0118786,0.495316,-0.449198,-1.98621,0.170298,2.53314,0.688426
6.41163,-0.0119294,0.498158,-0.449211,-1.98612,0.170303,2.53315,0.688423
6.462,-0.011929,0.50074,-0.449144,-1.98597,0.1703,2.53318,0.688427
6.51263,-0.0119201,0.503454,-0.449051,-1.98584,0.1703,2.53321,0.688424
6.56299,-0.0119372,0.506379,-0.449021,-1.9857,0.170302,2.53323,0.68842
6.61343,-0.0119233,0.509459,-0.449005,-1.98559,0.170304,2.53345,0.68842
6.66401,-0.0119268,0.512482,-0.449006,-1.98548,0.170305,2.53351,0.688422
6.71484,-0.0119318,0.51572,-0.449011,-1.98528,0.170311,2.53365,0.68842
6.76523,-0.0119519,0.519433,-0.449032,-1.9848,0.170312,2.53455,0.688427
6.81566,-0.0119412,0.523739,-0.449025,-1.98402,0.170313,2.53685,0.68842
6.86661,-0.0119413,0.528525,-0.44901,-1.98387,0.170315,2.54236,0.688416
6.91713,-0.0119591,0.5338,-0.449019,-1.98381,0.170316,2.54872,0.688419
6.96765,-0.0119542,0.539338,-0.448982,-1.98371,0.170318,2.55603,0.688425
7.01802,-0.0119722,0.544927,-0.448796,-1.98361,0.170318,2.56501,0.688414
7.06865,-0.0120344,0.550844,-0.448193,-1.98343,0.17032,2.57249,0.68842
7.11924,-0.0121322,0.556466,-0.447094,-1.98343,0.17032,2.57951,0.688422
7.17002,-0.0121132,0.561393,-0.445891,-1.98341,0.170318,2.58644,0.688416
7.22048,-0.0120788,0.565883,-0.444765,-1.9833,0.170318,2.59128,0.688421
7.27093,-0.0120495,0.570535,-0.44407,-1.9831,0.170316,2.59294,0.688413
8.48219,-0.00351887,0.576286,-0.444577,-1.98355,0.170325,2.53085,0.688406
8.53273,-0.00133673,0.565381,-0.444592,-1.98375,0.170328,2.50006,0.688402
8.5833,0.000673803,0.551222,-0.444565,-1.98383,0.170321,2.4701,0.688405
8.63374,0.00241677,0.534744,-0.444485,-1.98399,0.170322,2.44262,0.688407
8.68443,0.00354126,0.514577,-0.444229,-1.98395,0.17032,2.41664,0.688408
8.73484,0.00389465,0.492571,-0.444223,-1.98349,0.170326,2.3894,0.688401
8.78528,0.00391161,0.469391,-0.444725,-1.98275,0.170322,2.35794,0.688405
8.83565,0.00389004,0.44678,-0.445825,-1.98161,0.170329,2.32282,0.688411
8.88615,0.00382033,0.424441,-0.447304,-1.97982,0.170331,2.28427,0.688424
8.9366,0.00370213,0.402395,-0.448525,-1.97806,0.170325,2.24564,0.688443
8.98715,0.00352823,0.37973,-0.449428,-1.97587,0.170307,2.20741,0.68846
9.03775,0.00342783,0.355823,-0.449975,-1.97265,0.170157,2.17003,0.688463
9.08813,0.00340089,0.330642,-0.450028,-1.96876,0.169469,2.13415,0.688456
