0,0,0
0.00032,4.25626,4.2623
0.000704,0.42624,0.478016
49.225,0.637184,49.8949
49.5108,0.563808,50.1135
49.3855,0.486272,49.9752
49.4448,0.46912,49.9882
49.3504,0.477568,49.8737
49.578,0.65712,50.2737
49.0758,0.437344,49.5903
49.6049,0.443744,50.0857
49.2553,0.709056,50.1305
49.2616,0.693664,50.0898
49.041,0.793664,49.8807
49.5365,0.329376,49.9458
49.2584,1.04163,50.3935
49.2639,0.46544,49.9683
48.8844,0.529504,49.5559
49.7475,0.393408,50.1807
49.1388,0.48912,49.7641
49.4712,0.644384,50.1656
49.368,0.69584,50.1523
49.1976,0.409504,49.8088
49.5406,0.37248,49.9684
49.4145,0.378176,49.8324
49.626,0.440224,50.1078
49.8116,0.35472,50.1982
49.1437,0.8856,50.0838
49.2575,0.525792,49.8926
49.5785,0.758112,50.5127
48.9456,0.62752,49.6145
48.8504,0.554496,49.5698
49.6201,0.289664,49.9917
49.6558,0.289472,50.0021
49.5182,0.330496,49.9398
48.9699,0.719712,50.2106
49.4101,0.302496,49.7549
49.6783,0.346016,50.0683
49.5795,0.40048,50.0242
49.6264,0.336608,50.0092
49.7431,0.333568,50.1158
49.2436,0.644288,50.0126
49.4438,0.387136,49.8804
49.2964,0.501408,49.9245
49.7366,0.88464,50.7732
48.8357,0.34352,49.2343
49.6786,0.391584,50.1906
49.6066,0.59504,50.3381
49.2199,0.690816,49.9943
49.0231,0.352896,49.4748
49.9779,0.308512,50.325
48.7028,0.346912,49.8658
49.0226,0.762368,49.9998
49.338,0.347552,49.8097
49.3735,0.621856,50.038
49.2091,0.54432,49.9139
49.7348,0.28576,50.1327
49.6698,0.27968,49.9997
49.6852,0.29648,50.0321
49.2304,0.33552,49.8493
49.3347,0.602176,50.0449
49.9027,0.409952,50.4044
49.3391,0.31552,49.7422
49.8352,0.43696,50.3164
49.443,0.36848,49.8631
49.1297,0.31568,49.6095
49.6202,1.65146,51.4986
47.9126,0.452544,48.6412
49.6938,0.349344,50.2502
48.9907,0.59536,49.6876
49.3624,0.662496,50.0683
49.2443,1.06083,50.3926
49.2341,0.287488,49.5739
49.3078,0.5976,50.2973
49.2801,0.546752,49.88
49.3796,0.339776,49.7512
49.6352,0.404352,50.0839
49.2535,0.497216,49.8708
49.7067,0.4072,50.2087
48.88,0.641856,49.7892
49.3598,0.669088,50.1324
49.1577,0.47376,49.8257
49.4169,0.787712,50.2438
49.2063,0.658336,49.9054
49.7053,0.588832,50.383
48.8796,0.545888,49.4938
49.422,0.697088,50.1694
49.1557,0.545568,49.8713
49.7187,0.463456,50.2414
49.0831,0.379136,49.8247
49.5654,0.3824,49.9939
49.1694,0.708352,50.0481
49.2285,1.04477,50.3722
48.8338,0.595936,49.5625
49.3407,0.608864,50.0079
49.1742,0.69744,50.05
49.3376,0.43088,50.1674
49.3936,0.293152,49.7643
49.5528,0.364064,49.9547
49.1815,0.785024,50.1569
49.5406,0.339744,49.9916
49.093,0.612736,49.811
49.3195,0.815008,50.1757
49.4762,0.322688,49.9229
49.6336,0.500608,50.3878
49.2776,0.463136,49.855
49.0217,0.586176,49.6787
49.3626,0.57696,50.0495
49.369,0.69936,50.1255
49.0746,0.528672,49.736
49.3418,0.66336,50.0887
49.3489,0.510304,49.9079
49.7267,0.533024,50.3187
49.1301,0.58048,49.7807
49.5399,0.69008,50.2812
48.9588,0.72704,49.8191
49.2268,0.771616,50.0414
49.5735,0.35296,49.9791
49.1515,0.712,49.9916
49.1973,0.855008,50.1651
48.9656,0.78688,49.8355
49.3161,0.424128,49.8146
49.7813,0.421824,50.3454
48.9403,0.655008,49.7405
49.3082,0.74752,50.1078
49.0019,0.903136,50.1043
49.0107,0.851776,49.9628
49.2099,0.46656,49.7288
49.8732,0.349312,50.3078
49.1266,0.455872,49.7169
49.613,0.54944,50.2446
49.2185,0.414848,49.7364
49.8164,0.393056,50.2748
49.1392,0.4392,49.6285
49.5771,0.76544,50.3966
49.2185,0.381376,49.6521
49.1391,0.879232,50.3197
49.1113,0.513184,49.6719
49.5246,0.738688,50.3454
49.5341,0.433792,50.0264
48.9951,0.733408,49.8303
49.1982,0.714944,50.0129
49.2401,0.563936,49.8892
49.5956,0.317312,50.0736
49.0413,0.721088,49.9669
49.2202,0.620032,49.8891
49.5062,0.56432,50.1315
49.3367,0.488352,49.8917
49.3284,0.455072,49.8957
49.5494,0.401856,50.0145
49.4481,0.531776,50.0604
49.3374,0.53696,49.9561
50.0111,0.422912,50.4895
49.3756,0.297184,49.7396
49.6089,0.337216,50.0091
49.174,0.561216,49.808
49.2141,1.02669,50.2931
49.2623,0.338208,49.6566
49.7455,0.577824,50.4391
49.0255,0.474336,49.5423
49.3533,1.10237,50.508
48.8947,0.570368,49.5288
49.5033,0.69184,50.2674
49.0989,0.675392,49.8131
49.219,0.676416,50.0924
48.8492,0.761056,49.9692
49.064,0.603584,49.8997
49.1308,0.70544,49.9359
49.434,0.667936,50.2086
49.2084,0.495808,49.7693
49.3471,0.894336,50.4356
49.1446,1.07542,50.2762
49.2767,0.356896,49.7249
48.942,0.836992,49.8378
48.9287,0.837952,50.0414
48.9394,0.656384,49.6824
49.2349,0.882592,50.2511
49.7095,0.850144,50.6397
48.3666,0.975904,49.4236
49.0268,0.565472,49.7338
49.1692,0.88512,50.2282
49.062,0.479232,49.6049
49.1491,0.722336,50.2446
49.1656,1.68253,50.8903
48.4099,1.39942,49.9422
48.4053,0.4336,48.8991
