0,0,0,0,0,0,0,0
6.56049,-0.000184772,-0.00117327,-0.000556075,0.000754948,0.000311071,0.00619869,-0.000219099
6.61065,-0.000309787,0.00145324,-0.000751328,8.43371e-05,-0.000330313,0.0196799,-0.000258838
6.66079,-0.000497284,0.000920717,0.000880725,-0.000395248,0.000429408,0.000428552,-0.000774815
6.71088,-0.000705344,-1.38431e-05,-0.000933496,0.00049451,-0.00392455,0.000244814,-0.000429859
6.76097,-0.00029247,5.36019e-05,0.00109428,0.00043569,-0.000855159,-4.05656e-05,3.10746e-05
6.81104,-0.000841149,8.39602e-05,0.000466113,0.000957222,0.000260019,-0.000102152,-0.000119769
6.86112,0.000489598,0.00101988,0.000181381,-0.000588594,-0.000225549,-0.000553425,0.00173875
6.91124,-0.00103579,-0.000250354,-0.000126298,-0.000514086,0.00193933,0.000181469,0.00091386
6.96134,-0.000290978,-0.000736586,0.000251147,1.14579e-05,2.5787e-05,0.000143291,-0.000178207
7.01144,-0.000352009,-0.000355257,-0.000129221,-0.000343481,0.000866621,-0.000212376,-0.000655474
7.06159,0.000885713,-0.000297265,0.00113907,0.00167266,0.000155823,-0.000219557,0.000212691
7.11168,0.000927088,-0.000893135,-0.000387525,-0.00154398,0.00981179,-0.000779207,-0.000118806
7.16181,0.000967322,8.41266e-05,-0.000278103,-0.000926692,0.000188813,-7.64114e-05,0.000598553
7.2119,-0.00136924,-0.00129232,0.000675441,-0.00108212,0.00130151,-4.27153e-08,-8.56401e-05
7.26199,-0.00019087,0.000259349,-0.000153597,0.000190822,-0.000134293,0.00020645,0.000569866
7.31207,-0.000484627,-0.00103597,-0.000319184,0.00127023,6.95217e-05,-8.96623e-05,-0.000463659
7.36219,-0.00152023,0.00107693,0.000195035,-0.000652331,0.0115526,-0.000361707,-0.000640246
7.41226,0.000235314,0.000992855,0.00123316,0.000858967,-0.000325205,-2.62607e-06,-0.000948505
7.46235,0.000553712,0.00025369,-0.00125701,0.000975683,0.000833924,-0.0002436,-0.000273019
7.51242,0.000890483,0.000277527,0.00106841,0.000315175,-0.000287073,0.000338645,0.000356119
7.5625,0.000378471,-0.000319831,-0.000473666,-0.000780339,-0.00740531,0.000245724,-0.000393626
7.61257,4.0769e-05,-0.000158467,0.00061261,0.00122306,0.00817106,-0.000718293,0.000340912
7.66265,0.00039198,6.09136e-05,-0.000198548,-0.00103479,2.66943e-05,-0.000653737,-0.000570533
7.71272,0.000473832,2.62404e-05,-0.00102858,-0.000124201,-9.98203e-06,0.000201145,0.000996026
7.76279,-0.000721919,0.000274034,0.00116282,0.00065501,0.000161532,0.000328667,3.26048e-05
7.81287,-0.000372673,-0.000374228,-6.48511e-05,-0.000547168,-0.000568708,-0.000911128,0.000897951
7.86297,0.000207131,7.18049e-05,0.000195956,-0.000733838,0.000404933,0.000540713,0.000125035
7.91305,0.000604224,4.12438e-05,0.00123361,-0.00113818,0.000127464,-0.000188177,0.000488831
7.96313,-0.000301818,0.000168727,0.000250519,0.000150005,6.05964e-06,-0.000165913,-0.000723986
8.01322,0.000250043,0.000696975,0.000144501,-0.000596282,-1.835e-05,-0.000390816,-0.00114803
8.06334,5.14336e-05,0.000252926,0.000757914,-0.00143783,-0.000285148,-9.23988e-05,0.000249521
8.11344,-3.81835e-05,0.00123018,0.000452768,-0.000106872,1.72968e-05,0.000438321,-0.000279804
8.16361,-0.000315472,0.00110169,3.48469e-05,-0.00140853,-1.67465e-05,4.33131e-05,-0.000362884
8.21369,0.000657612,0.000134235,-0.00063129,-0.000131772,2.3621e-05,0.000586532,0.000106247
8.26377,0.000527698,-0.000253593,0.00091303,-0.00075257,-0.000321706,-0.000537588,-0.000690619
8.31385,0.000602118,-0.000125553,0.00115559,0.000881924,0.0002526,0.00029116,0.000320368
8.36393,0.000139576,0.00132086,0.000167982,0.000297791,-0.000123768,-0.000594553,-0.000153438
8.41409,-0.00107885,0.000311646,0.000340074,-0.000351628,0.00614654,0.000121276,0.00011231
8.46421,0.000757119,0.000348486,2.14992e-05,-0.000100766,-0.000310989,0.00035979,-0.000134141
8.51429,-0.000209216,-0.00102155,0.000272785,0.000175581,-0.000133365,0.000137305,0.00171285
8.5644,-0.000759591,-0.000845237,0.000468012,3.30843e-05,-0.000632867,-0.000538907,4.00261e-05
8.61448,5.70798e-05,-0.000764286,-0.000503734,-0.000294417,-0.000170189,-3.60692e-05,0.00106744
8.66457,-0.000232477,-0.000461721,0.00063764,0.00045772,-0.00278444,-0.000267868,0.000456423
8.71465,0.000341235,-0.000739456,-0.00085468,-0.000654106,0.00539864,4.60223e-05,0.0010283
8.76473,-0.000287407,-0.0011296,0.000629653,-0.00068452,-0.000471688,0.000321256,0.00168888
8.8148,-3.86363e-05,0.000936238,-0.000421681,-0.000104934,7.40323e-05,0.000453755,-0.000642727
8.86492,-0.000749781,-0.000178621,-0.000113642,-4.6846e-05,-0.000395865,9.21884e-05,0.00107275
8.915,0.000607381,-0.000950392,0.000331325,-3.19325e-06,0.000226038,2.0873e-05,0.00028748
8.96508,-0.000239035,-3.93056e-05,0.000232016,-0.00154779,0.00380644,0.000240488,0.00100372
9.01522,-0.000822314,-2.22348e-05,0.000446347,-0.00130753,0.000458165,1.36899e-05,0.000510772
9.06531,0.000519923,-0.00125137,-0.000878762,-0.000497699,-0.000101165,0.0002039,-0.000492163
9.11542,0.00014586,0.000895584,-0.00064898,-0.000159361,0.000138814,0.000203505,-0.000163415
9.1655,-0.000162465,-0.000665729,-0.000561853,0.00064145,-5.4779e-05,5.12522e-05,0.000416478
9.21559,0.000185359,-0.000137468,-0.000702723,0.000565362,-0.00560453,0.000106647,0.00140704
9.26567,-0.000512112,-0.000580385,0.000559981,-0.000624065,-0.00149491,0.000325922,0.00108536
9.31575,-1.0873e-05,-0.000842061,-3.63404e-05,0.000368303,0.000765346,-0.000566283,-0.000388371
9.36586,0.000993154,0.000140876,0.000745208,-0.000346827,0.00241931,-5.71406e-05,-0.00158399
9.41595,-0.000274572,0.0011632,0.000490268,0.00118912,0.00336766,-0.000165625,9.41656e-05
9.46603,-0.000147154,0.000449568,-0.000696684,-0.000198647,-0.000636914,-4.56863e-05,-9.93962e-05
9.51611,-0.000124403,0.000646908,-0.00033716,-0.00158775,7.26511e-05,-3.68526e-05,0.00155295
9.56619,0.000834259,-0.000566711,0.000369798,-0.000606216,-0.00023909,0.000137329,0.000281313
9.61627,0.000131735,0.00045093,0.00142755,0.000342928,0.00297488,0.0086769,0.000782697
9.6665,-0.000656336,0.000115208,-0.000551799,-0.000468696,0.00368007,2.36736e-05,-0.00105245
9.71662,-2.31778e-05,-0.00113657,0.000415662,0.00125935,-0.000762672,9.96701e-05,-0.000770848
9.76678,-0.000156764,0.00112927,-0.000430526,0.000800193,-4.23251e-05,-8.61381e-06,-0.000792211
9.81685,0.000423277,0.000922866,0.00138597,0.00339582,0.000575672,0.000196497,0.000213032
9.86693,9.3604e-05,-0.00211388,0.00386771,0.0392407,0.00373555,8.18099e-05,-0.000447164
9.91705,0.000237702,-0.000271284,0.00432,0.0155839,-0.00582137,0.00017148,7.76176e-05
9.96713,0.000296327,0.00219788,0.00131905,-0.00268753,-0.000159725,0.00702375,0.000417081
10.0173,-0.00150737,0.00169328,-0.00256331,-0.0075824,-0.000380455,0.0271899,0.00166138
