0,0,0,0,0,0,0,0
0.547552,0.0024783,-0.785216,-0.00143372,-2.35615,-0.000984517,1.57118,0.785269
0.599976,0.00248195,-0.785217,-0.00143128,-2.35615,-0.000985141,1.57118,0.78528
0.650483,0.00248026,-0.785217,-0.0014289,-2.35615,-0.000984557,1.57118,0.785266
0.700807,0.00248274,-0.785216,-0.00143436,-2.35615,-0.00098675,1.57118,0.785273
0.751661,0.00248345,-0.785219,-0.0014351,-2.35615,-0.000988792,1.57118,0.78527
0.802131,0.0024836,-0.785216,-0.00143223,-2.35615,-0.000989311,1.57121,0.785279
0.852544,0.00248703,-0.785221,-0.00143182,-2.35615,-0.000989311,1.57132,0.785273
0.903288,0.0024852,-0.785216,-0.00143519,-2.35615,-0.000989921,1.57132,0.785268
0.954005,0.00248829,-0.785216,-0.00143163,-2.35615,-0.000988603,1.57132,0.785273
1.00435,0.00248665,-0.785217,-0.00143543,-2.35615,-0.000987988,1.57132,0.785272
1.05488,0.00248665,-0.785216,-0.00143544,-2.35615,-0.000989311,1.57132,0.785273
1.10523,0.00249124,-0.785214,-0.00143954,-2.35615,-0.000988599,1.57133,0.785277
1.15554,0.00248745,-0.785216,-0.00143836,-2.35615,-0.000989311,1.57132,0.785272
1.20594,0.00248984,-0.785217,-0.00143862,-2.35615,-0.000988954,1.57133,0.785275
1.25633,0.00248984,-0.785217,-0.0014386,-2.35615,-0.000990376,1.57133,0.785266
1.30668,0.00249151,-0.785216,-0.00143933,-2.35615,-0.000988599,1.57133,0.785273
1.35708,0.00248789,-0.785217,-0.00143862,-2.35615,-0.000988603,1.57133,0.785271
1.4074,0.00248832,-0.785214,-0.00143783,-2.35615,-0.000988599,1.57133,0.785273
1.45787,0.002487,-0.785214,-0.00143843,-2.35615,-0.000989429,1.57133,0.785269
1.50827,0.00249058,-0.785216,-0.00143767,-2.35615,-0.000987281,1.57133,0.785269
1.55871,0.00249304,-0.785217,-0.00144281,-2.35615,-0.000988028,1.57133,0.785268
1.6091,0.00249109,-0.785219,-0.00144182,-2.35615,-0.000989324,1.57133,0.785275
1.65952,0.00249322,-0.785215,-0.00144007,-2.35615,-0.000992664,1.57133,0.785278
1.70994,0.00249574,-0.785217,-0.00144015,-2.35615,-0.000988112,1.57133,0.78527
1.76035,0.00249577,-0.785222,-0.0014459,-2.35615,-0.000989839,1.57133,0.785274
1.81074,0.00249623,-0.785216,-0.0014419,-2.35615,-0.000988756,1.57133,0.785278
