0,0,0,0,0,0,0,0
0.542481,-0.000297384,-0.785144,-0.00148411,-2.35615,0.000560998,1.57125,0.785279
0.594258,-0.000295716,-0.785144,-0.00149726,-2.35615,0.000565181,1.57125,0.785284
0.644608,-0.000296883,-0.785144,-0.00150935,-2.35615,0.000569364,1.57125,0.785281
0.694878,-0.000295985,-0.785137,-0.0015192,-2.35615,0.000572461,1.57125,0.78528
0.745269,-0.000294148,-0.785137,-0.00151519,-2.35615,0.000574158,1.57125,0.785275
0.795641,-0.00029763,-0.785119,-0.00152699,-2.35614,0.000590269,1.57127,0.785273
0.845984,-0.000298909,-0.785116,-0.0015353,-2.35614,0.000595751,1.57127,0.78528
0.89643,-0.000300579,-0.785114,-0.00153644,-2.35615,0.000595619,1.57127,0.785279
0.946867,-0.000298299,-0.785117,-0.00152921,-2.35615,0.000593732,1.57128,0.78528
0.997167,-0.000303429,-0.785118,-0.00153637,-2.35615,0.000599704,1.57128,0.785276
1.04757,-0.000304686,-0.785118,-0.0015437,-2.35615,0.000597413,1.57128,0.785271
1.09797,-0.000302951,-0.785114,-0.00154311,-2.35615,0.000598737,1.57128,0.785271
1.14836,-0.000301855,-0.785116,-0.00153997,-2.35615,0.00059848,1.57128,0.785273
1.19876,-0.000301394,-0.785119,-0.00154408,-2.35615,0.000598481,1.57128,0.785273
1.24914,-0.000299723,-0.785119,-0.0015509,-2.35615,0.000600157,1.57128,0.785275
1.29947,-0.000301841,-0.785119,-0.00154394,-2.35615,0.00060097,1.57128,0.785276
1.34997,-0.000299948,-0.785119,-0.00154402,-2.35615,0.000597586,1.57128,0.785278
1.40041,-0.000299974,-0.785116,-0.00155655,-2.35615,0.000602424,1.57128,0.785275
1.45086,-0.000302105,-0.785119,-0.00155559,-2.35615,0.000601228,1.57128,0.785278
1.50133,-0.000299399,-0.785116,-0.00154362,-2.35615,0.00060292,1.57128,0.785275
1.55186,-0.000300434,-0.785118,-0.00155358,-2.35615,0.00060292,1.57129,0.785282
1.60218,-0.000302105,-0.785118,-0.00156215,-2.35615,0.00060353,1.57171,0.785272
1.65265,-0.00030374,-0.785118,-0.00155158,-2.35615,0.000604141,1.57171,0.785269
1.703,-0.000303775,-0.785119,-0.0015515,-2.35615,0.000602221,1.57171,0.785281
1.75342,-0.000300434,-0.785116,-0.00156201,-2.35615,0.000601598,1.57171,0.785274
1.80376,-0.000302105,-0.785116,-0.00156663,-2.35615,0.00060353,1.57171,0.785275
1.8541,-0.000300434,-0.785116,-0.00155785,-2.35615,0.000607313,1.57171,0.785277
1.90462,-0.000303775,-0.785118,-0.00155968,-2.35615,0.000605563,1.57171,0.785276
1.95504,-0.000300434,-0.78512,-0.00156687,-2.35615,0.000606772,1.57171,0.785277
2.00548,-0.000303775,-0.785116,-0.00156088,-2.35615,0.000605124,1.57171,0.785279
2.05625,-0.000300433,-0.785115,-0.00156159,-2.35616,0.000607595,1.57171,0.785271
2.10695,-0.000302105,-0.785116,-0.00156521,-2.35615,0.000607595,1.57171,0.785275
2.15751,-0.000300434,-0.785118,-0.0015676,-2.35615,0.000607001,1.57171,0.785278
2.20793,-0.000301154,-0.785115,-0.00156185,-2.35615,0.000607869,1.57171,0.785277
2.25838,-0.000300434,-0.785116,-0.0015623,-2.35615,0.000604518,1.57171,0.78527
2.30942,-0.000302105,-0.785113,-0.00156972,-2.35615,0.000607701,1.57171,0.785267
2.35981,-0.000302342,-0.785118,-0.0015684,-2.35615,0.000607002,1.57171,0.785276
2.41015,-0.000303854,-0.785115,-0.0015628,-2.35615,0.000605738,1.57171,0.78528
2.4606,-0.000303775,-0.785118,-0.00156451,-2.35615,0.000606391,1.57171,0.785276
2.51102,-0.000300434,-0.785115,-0.00156455,-2.35616,0.000607714,1.57171,0.78528
2.56172,-0.000302105,-0.78512,-0.00158626,-2.35615,0.000607002,1.57171,0.785275
2.61209,-0.000297526,-0.785115,-0.00158076,-2.35615,0.000607002,1.57171,0.785278
2.66275,-0.000299553,-0.785118,-0.00157368,-2.35615,0.000606962,1.57171,0.785272
2.71316,-0.000302131,-0.785113,-0.00159134,-2.35615,0.000607728,1.57171,0.78527
2.76361,-0.000302644,-0.785115,-0.00159098,-2.35615,0.000608779,1.57171,0.785274
2.81398,-0.00030362,-0.785118,-0.00158851,-2.35615,0.000607002,1.57171,0.785269
2.86435,-0.000303801,-0.785115,-0.00159133,-2.35615,0.000610962,1.57171,0.785277
2.91469,-0.000300446,-0.785115,-0.0016069,-2.35615,0.000606396,1.57171,0.785274
