0,0,0
0.252288,0.393824,6561.92
0.210272,537.838,589.07
0.20304,563.619,614.271
0.190976,563.894,614.718
0.293344,563.437,614.1
0.211936,563.743,614.588
0.216096,592.873,643.535
0.130592,534.732,585.302
0.122464,563.295,613.699
0.180832,564.607,615.353
0.117696,562.803,613.189
0.160608,564.11,614.96
0.193568,563.469,613.96
0.202912,563.958,614.514
0.374528,563.663,614.629
0.158912,563.598,614.078
0.361568,573.75,624.5
0.120384,553.826,604.384
0.162272,563.677,614.518
0.15536,563.92,614.439
0.160576,563.552,614.138
0.16032,359.226,409.829
0.121024,461.376,511.873
0.147936,565.42,615.962
0.294176,562.423,613.156
0.1544,563.309,613.876
0.111744,563.82,614.432
0.230176,564.085,615.122
0.169216,563.776,614.883
0.166208,126.705,177.479
0.173984,4.94125,56.1068
0.132512,5.14064,56.4857
0.32,7.24954,57.9256
0.147296,9.68192,60.2178
0.176768,4.58669,55.3312
0.155104,5.8159,56.5726
0.161024,7.85651,58.3364
0.237056,6.35674,56.893
0.11056,6.47731,56.9079
0.184192,5.87402,56.4084
0.145984,5.59325,56.3816
0.157216,4.99594,55.5017
0.158016,8.50845,59.2078
0.188608,11.7395,62.2438
0.110016,6.07651,56.4861
0.158624,6.1927,56.7158
0.159232,5.27926,55.8277
0.158336,5.66208,56.3859
0.27664,5.97946,56.555
0.09936,5.68282,56.7164
0.1944,5.30726,55.9034
0.155712,7.75446,58.542
0.160384,5.59994,56.3444
0.111072,8.61274,59.0339
0.168928,9.22675,59.8955
0.165152,5.67744,56.5665
0.16048,9.6368,60.1415
0.228512,5.67834,56.7655
0.1864,5.50291,56.3003
0.154048,8.06573,58.7756
0.185536,9.15318,59.8143
0.203104,7.03312,58.1586
0.12048,7.79638,58.2912
0.167328,5.43203,56.0295
0.190592,20.0951,71.0376
0.144704,7.04083,57.7017
0.189408,9.10966,59.7881
0.156896,10.5558,61.0904
0.151168,5.97754,57.6975
0.298688,7.67971,58.4095
0.148,7.83107,58.4424
0.166464,5.27482,55.8377
0.112,5.35181,56.0764
0.187136,8.23731,58.9538
0.170976,5.73702,56.2685
0.118144,10.705,61.455
0.163936,6.08502,56.8156
0.172416,7.19072,57.6345
0.204608,5.78074,56.5641
0.19744,7.42602,58.1407
0.18112,5.23821,56.2183
0.208256,9.09392,60.8288
0.16816,9.16854,59.6891
0.167744,8.82486,59.6344
0.1008,324.26,375.482
0.135872,6.96707,57.3716
0.170496,8.09008,59.0668
0.15456,5.09056,55.596
0.152288,4.77517,55.5592
0.141888,6.18742,56.8114
0.16544,4.98586,55.7301
0.232736,7.23894,57.8802
0.158496,7.61283,58.2287
0.123808,8.07616,58.5791
0.164384,6.3391,56.9631
0.180128,5.92694,56.6477
0.153376,5.20867,55.6998
0.167104,9.4793,60.4365
0.156864,5.84621,56.3183
0.108576,7.68266,58.3075
0.171808,5.59597,56.222
0.229888,6.98048,57.5773
0.207904,5.94637,57.3511
0.156384,9.15728,59.6673
0.232448,7.61933,58.6531
0.161664,5.00573,55.6169
0.223808,6.66682,57.2976
0.167808,6.2968,57.0158
0.156224,5.09299,55.5947
0.245856,6.76182,58.1003
0.1648,4.7447,55.3002
0.154016,5.5527,56.7616
0.195872,6.488,57.0582
0.144416,9.0384,59.562
0.114144,5.8055,56.2783
0.15648,7.58186,58.4265
0.18528,5.08355,55.7012
0.126208,5.89408,56.4896
0.180416,8.42947,59.0123
0.187456,6.88867,57.5327
0.173824,5.75216,56.4048
0.164096,10.6195,61.1039
0.169344,5.03872,55.7541
0.185088,4.95094,55.6086
0.179712,9.21539,59.7794
0.134432,9.72685,60.2525
0.308,6.45002,57.0798
0.157312,7.86838,58.7883
0.132096,5.0144,56.1393
0.106816,7.55322,57.8898
0.117472,8.01862,58.4567
0.171328,13.6406,64.1736
0.162848,7.41507,57.9032
0.298912,6.0639,56.709
0.175104,7.85203,58.4257
0.238496,7.86464,58.7243
0.274688,7.3832,58.6672
0.155424,4.79869,55.5234
0.142592,5.19136,55.8104
0.256192,6.1583,57.0239
0.216448,7.20624,58.2886
0.188384,6.78013,57.4221
0.163584,6.73254,57.232
0.240192,7.37638,57.9832
0.176832,7.8751,58.3639
0.124512,6.64944,57.2508
0.157568,5.2192,55.714
0.184448,7.45821,57.9941
0.200128,7.64518,58.2696
0.146624,7.94314,58.4108
0.135392,9.1751,59.7231
0.16272,6.99542,57.492
0.146592,5.82602,56.4681
0.168672,5.89382,56.5442
0.153216,6.48678,56.9783
0.171136,5.88074,56.2925
0.157568,5.18195,55.7257
0.107968,8.57302,59.061
0.206816,7.84541,59.1339
0.17056,5.08298,55.7046
0.138208,9.46253,60.2057
0.162976,6.26598,56.8111
0.164608,5.72061,56.328
0.169472,11.387,62.3142
0.169344,8.90803,59.5339
0.122848,23.293,73.9664
0.1656,14.6246,65.29
0.192352,6.18531,57.1052
0.17808,7.09827,57.567
0.148672,9.33258,59.8875
0.188928,5.27725,55.734
0.1544,5.67776,56.2278
0.151584,5.85392,56.7943
0.151616,4.98608,55.6409
0.173056,7.08602,57.7409
0.167232,6.1536,56.8234
0.237024,8.06954,58.5596
0.162656,5.66586,56.1476
0.162144,7.57104,58.4968
0.131264,8.66931,59.3955
0.174336,7.72704,58.4369
0.153536,4.83264,55.2661
0.153312,5.83488,56.3218
0.187072,8.34365,59.0708
0.15872,6.31498,56.9819
0.16,5.90467,56.4955
0.132992,6.01981,56.8466
0.117376,7.49014,57.8666
0.167296,5.91261,56.5904
0.170272,11.3356,61.835
0.114048,8.4273,59.4709
0.247104,7.27469,58.0931
0.264832,5.42877,55.9328
0.266272,6.03315,56.6998
0.15904,9.7623,60.3906
0.181824,5.61098,56.1501
0.167584,11.5692,62.3757
0.172448,9.9705,60.5793
0.28752,6.33328,56.8841
0.234112,7.11037,57.731
0.213792,5.49322,56.0914
0.169824,5.73024,56.2334
0.182464,8.45357,58.9199
0.147552,11.7591,62.2383
0.17616,7.33686,58.4721
0.283232,6.63334,57.2371
0.147648,8.96326,59.4322
0.17664,8.91693,59.5885
0.176576,4.84301,55.3626
0.169504,9.78522,60.3018
0.176128,7.16938,57.7036
0.123776,6.77699,57.3903
0.214144,6.11376,57.6425
0.146176,5.0345,55.5299
0.173728,7.48205,58.1313
0.237088,4.88432,55.4548
0.171424,9.1561,59.5792
0.237856,5.90902,56.4731
0.167136,5.68202,56.3035
0.1768,5.63098,56.2372
0.166656,5.32218,55.8616
0.322688,8.14061,58.8542
0.166944,19.6559,70.1938
0.24816,9.82691,60.4485
0.126496,10.03,60.4843
0.164992,5.6745,56.0972
0.161728,5.23482,55.7981
0.166176,5.57293,56.1351
0.168576,6.3647,57.0464
0.168736,8.32477,58.7914
0.153472,7.47331,58.0623
0.1704,7.4257,57.9634
0.188288,13.3187,64.0283
0.163584,5.62154,56.1094
0.203456,5.0303,56.1315
0.199104,5.6143,56.51
0.189632,5.2921,56.3531
0.171552,4.95024,55.9281
0.19264,5.80829,56.3636
0.182976,7.98963,58.4777
0.171456,6.86973,57.3766
0.15264,5.67226,57.7978
0.162208,3.62608,54.4434
0.152416,5.30851,55.7448
0.1544,8.33776,58.7641
0.255936,5.8352,56.7692
0.168608,6.43818,56.9258
0.172864,6.69254,57.2427
0.181248,6.67104,57.1539
0.123808,11.6061,62.2508
0.174976,5.2111,55.7014
0.170688,4.96691,55.6039
0.117408,5.38992,55.8789
0.18048,5.05706,55.7514
0.33344,5.45414,56.1076
0.174048,9.28509,59.79
0.17296,8.53965,59.1782
0.123392,5.41837,55.9656
0.128512,8.59549,59.2193
0.161664,6.27174,56.8977
0.194688,12.1939,62.8432
0.160704,32.0688,82.6118
0.223232,5.89168,56.6631
0.177792,5.55546,56.0156
0.167808,5.91926,56.5722
0.192736,5.36115,55.889
0.297216,7.3449,58.0437
0.179584,8.24422,58.7708
0.158656,7.06739,58.1595
0.155392,4.73088,55.3811
0.199392,6.28189,56.8796
0.17296,32.2345,82.7817
0.202432,36.5897,87.3666
0.118016,34.7068,85.1912
0.124,6.95197,57.475
0.161504,4.81104,55.4589
0.156608,12.5766,63.097
0.165472,29.4032,80.0336
0.158752,5.49008,56.3553
0.193472,5.8408,56.4296
0.123456,7.14346,58.2698
0.19904,4.99277,55.5338
0.22656,5.4384,56.0509
0.225792,5.10237,55.6529
0.198048,12.9601,63.7047
0.124,9.26928,59.9166
0.177504,5.97558,56.5432
0.202368,6.6607,57.3787
0.231328,6.50906,57.0494
0.175136,6.68944,57.2478
0.17568,6.8969,57.6572
0.23648,5.25638,55.9315
0.120992,7.87216,58.8197
0.180032,47.8242,98.587
0.12032,604.093,654.62
0.161184,91.3909,141.967
0.157888,213.176,263.916
0.164544,143.323,194.168
0.108384,5.46336,56.2089
0.151744,5.46941,55.9373
0.155488,9.04182,59.6789
0.169632,5.97597,56.5353
0.155456,7.47667,58.1828
0.105824,6.84554,57.2295
0.180768,5.96346,56.4836
0.168,6.01363,56.4952
0.16224,8.6127,59.0835
0.170336,8.36966,58.8881
0.158784,5.57133,56.0938
0.182336,8.64317,59.1067
0.11616,9.51133,59.9524
0.160896,5.97174,56.4495
0.177248,7.8184,58.6318
0.177056,6.4344,56.9733
0.16944,5.73629,56.1963
0.16288,7.22653,57.6754
0.130624,5.37776,55.8033
0.161408,8.13312,58.6189
0.16864,11.4274,61.9178
0.120288,5.17587,55.7846
0.128832,5.92848,56.6013
0.123104,8.78259,59.3691
0.164512,7.17712,57.6812
0.353344,7.17392,57.9884
0.213408,9.71194,60.1829
0.16432,6.24054,56.7534
0.228064,7.61091,58.1148
0.170368,6.8969,57.4112
0.155392,7.10218,57.5922
0.17184,10.105,60.7972
0.153568,17.9053,68.3702
0.1584,11.6662,62.1788
0.197024,5.08838,55.7675
0.13776,5.3007,55.6967
0.160352,5.47059,55.9499
0.176384,6.81766,57.2989
0.168832,5.86982,56.5238
0.163744,8.06746,58.5846
0.206336,5.31488,55.9304
0.126816,5.2127,55.9252
0.155712,9.91501,60.5099
0.231968,6.2952,56.8921
0.18992,6.5624,57.1984
0.117536,16.9564,67.4258
0.193568,15.681,66.5649
0.172544,8.25338,58.9174
0.162496,5.49862,56.028
0.112352,5.28867,55.8966
0.195616,6.9977,57.6436
0.16304,5.47968,56.2965
0.208,5.83443,56.5342
0.112864,9.79085,60.3097
0.434976,5.58704,56.858
0.289344,9.40202,60.1042
0.159968,5.43069,56.106
0.149856,5.42115,56.0541
0.14064,7.62592,58.1371
0.165184,8.60835,59.2237
0.167776,5.77706,56.6125
0.164832,8.62685,59.0966
0.114464,6.64765,57.1048
0.191296,6.90762,57.6858
0.166592,7.02083,57.5228
0.290304,5.5417,56.1847
0.1664,5.21232,55.7503
0.155168,5.49283,56.1641
0.153184,12.278,62.7749
0.117472,8.13325,58.6327
0.255456,5.87325,56.7041
0.297664,8.22374,58.883
0.148032,5.26867,55.8732
0.134592,5.79712,56.3765
0.211296,7.58173,58.3029
0.118176,7.33501,57.8586
0.139424,7.46429,58.4678
0.163488,7.88314,58.3795
0.178112,11.8476,62.65
0.151712,4.89981,55.5834
0.374944,234.399,285.48
0.118336,10.1761,60.7554
0.165728,9.35798,59.9069
0.177088,6.4432,56.9152
0.124192,9.97018,60.4827
0.130208,5.29965,55.7419
0.14656,12.1303,63.1268
0.117152,6.8503,57.3652
0.148384,5.82557,56.3368
0.161184,8.99565,59.4604
0.17744,5.68189,56.3636
0.159456,4.91622,55.7148
0.113536,10.1323,60.652
0.152672,10.0711,60.6271
0.155264,5.61443,56.4935
0.170784,6.25792,56.9016
0.162528,10.6901,61.3443
0.177728,5.2777,55.7892
0.223616,5.34614,56.1211
0.188256,7.9968,58.8894
0.19904,5.27456,55.9348
0.124928,9.25862,59.6848
0.15872,7.99021,58.8313
0.162592,5.63194,56.0794
