0,0,0
0.257984,575.986,2.71447e-312
0.257984,575.986,5787.57
0.161056,563.304,5787.57
0.161056,563.304,614.278
0.246976,567.34,614.278
0.246976,567.34,618.449
0.186304,560.307,618.449
0.186304,560.307,611.495
0.427744,561.959,611.495
0.427744,561.959,613.977
0.170208,565.778,613.977
0.170208,565.778,617.001
0.230944,559.815,617.001
0.230944,559.815,610.912
0.207904,566.243,610.912
0.207904,566.243,617.963
0.405152,561.196,617.963
0.405152,561.196,612.219
0.19824,561.647,612.219
0.19824,561.647,612.674
0.289024,564.023,612.674
0.289024,564.023,615.376
0.167936,562.426,615.376
0.167936,562.426,613.752
0.23472,563.055,613.752
0.23472,563.055,614.006
0.28112,666.529,614.006
0.28112,666.529,717.895
0.217824,460.427,717.895
0.217824,460.427,511.619
0.215424,564.296,511.619
0.215424,564.296,616.165
0.208,560.599,616.165
0.208,560.599,611.579
0.195232,563.331,611.579
0.195232,563.331,614.325
0.169248,567.392,614.325
0.169248,567.392,618.216
0.334304,560.782,618.216
0.334304,560.782,611.888
0.237824,563.911,611.888
0.237824,563.911,614.958
0.143584,561.573,614.958
0.143584,561.573,612.414
0.156608,563.554,612.414
0.156608,563.554,614.229
0.346464,563.281,614.229
0.346464,563.281,614.725
0.141728,563.187,614.725
0.141728,563.187,614.668
0.305344,562.808,614.668
0.305344,562.808,614.196
0.371552,565.402,614.196
0.371552,565.402,616.998
0.225792,560.546,616.998
0.225792,560.546,611.539
0.193728,563.254,611.539
0.193728,563.254,614.42
0.158304,339.086,614.42
0.158304,339.086,389.951
0.189312,6.76474,389.951
0.189312,6.76474,57.6522
0.213632,7.13258,57.6522
0.213632,7.13258,58.5215
0.262176,4.96246,58.5215
0.262176,4.96246,55.9454
0.377312,11.3434,55.9454
0.377312,11.3434,62.5976
0.166752,11.1269,62.5976
0.166752,11.1269,62.0861
0.189184,7.01574,62.0861
0.189184,7.01574,58.1902
0.290528,13.47,58.1902
0.290528,13.47,64.5256
0.199648,6.99533,64.5256
0.199648,6.99533,57.6905
0.328608,8.14371,57.6905
0.328608,8.14371,58.9915
0.325952,5.04045,58.9915
0.325952,5.04045,56.0549
0.315872,7.18134,56.0549
0.315872,7.18134,58.0324
0.195328,5.23952,58.0324
0.195328,5.23952,56.0181
