0,0,0,0,0,0,0,0
8.11495,0.000180334,-5.91457e-06,-0.000611713,0.00135784,-0.000591743,0.0102843,-0.00104264
8.16509,6.15426e-05,0.000547078,-0.000178645,0.000756975,9.31005e-05,0.00411396,0.0003277
8.21527,-0.00031293,-0.000357419,-0.000213883,-0.00121964,0.00429037,0.00486904,0.00125924
8.26538,-0.000388527,-0.00070519,0.000563679,-0.000704501,0.00447599,0.000757689,-0.0015853
8.31549,-0.000636434,0.00090674,0.000513385,-0.000183949,0.000263676,-0.000152137,0.00104385
8.36732,0.000545329,0.00023763,0.00139344,-0.000399533,0.00111846,-0.000187313,-0.000156699
8.41746,-0.00107931,0.000847033,-0.000793434,-0.000199072,1.26194e-05,0.00051284,0.000913072
8.46759,-0.000979133,0.000170313,-0.00109157,-0.000145386,-1.46815e-05,0.00018926,0.00130903
8.51773,7.28156e-05,-0.000380885,-0.00123723,0.000546061,-0.00915762,-0.000195807,-0.000303988
8.56785,-0.000613477,0.000302862,-0.000467266,0.000236033,0.00910567,0.000149907,-2.44588e-05
8.61797,0.000651432,-0.000953878,-0.000206461,0.000673525,0.000586869,-0.000338497,0.000732773
8.66808,0.00121923,-0.000252849,-0.000722985,-0.0018093,-0.000613643,0.000465281,0.000633408
8.71821,0.000734735,0.000673291,-8.45711e-05,0.000979536,-0.00664053,2.21244e-05,-0.000705193
8.76833,-0.000661844,-0.000313258,3.54104e-05,0.000235479,0.000353436,0.000565537,0.000226175
8.81843,0.00109704,0.00101639,-0.000199129,-0.000388524,-9.12311e-05,-0.000154114,0.00123588
8.86854,-0.000331541,0.000429104,9.86573e-05,0.00196942,-0.00124067,-0.000161743,0.000398694
8.9187,0.000788286,-0.000989663,1.32609e-05,0.00101981,0.000278565,-0.000203723,-0.0011208
8.96878,-0.0011264,-0.000302061,0.000672212,0.00081205,0.000124503,5.9094e-07,0.00082842
9.0189,0.000150228,-7.53706e-05,0.00104116,0.000102819,0.000259055,-0.000826298,0.00115002
9.06902,-0.00127554,-0.00104919,0.000217688,0.000968081,-0.000173714,-0.000189772,-0.0015906
9.11909,-0.00099671,-0.000317754,-0.00157329,-0.000221761,8.81819e-05,-0.000134635,-0.000964161
9.1692,-0.00146996,0.000116266,-0.00186371,0.000115701,7.13672e-05,0.000229968,-0.00084685
9.21929,-5.043e-05,-0.000447995,-0.000907633,-0.000972451,9.51888e-06,-0.000389682,0.000427514
9.26939,-0.000160731,-4.48732e-05,-0.000131606,0.000368799,0.00128757,0.000288673,-0.000216924
9.31949,-0.000554886,0.00119931,0.00045023,-0.000315536,-0.00426268,-0.000306105,-0.000351359
9.36956,0.000229395,-0.00102536,0.000517692,-0.00120263,-0.000779655,0.000165599,0.000220213
9.41964,0.000639849,-7.59676e-05,0.000579873,0.000935669,-0.00375752,-0.000246852,0.00121025
9.46971,-3.10188e-05,0.000650115,-0.000888083,-0.00093555,-1.8043e-05,0.000256377,0.000362207
9.51979,-0.000529521,-0.000549402,-0.000482838,-0.00068505,0.000114755,-0.000184176,0.000944051
9.56987,-0.000705013,-0.000897871,-0.00111444,-0.000196504,0.000115775,-0.000125111,0.000595654
9.61999,-0.000112122,-6.90703e-05,-4.69752e-05,0.000286899,8.09055e-05,0.000160519,0.000572071
9.67013,-0.000162272,-0.000809942,-5.31618e-05,-0.00125427,0.000130968,-8.78653e-06,-0.000144148
9.7203,-0.000675286,-0.00125609,-0.000782459,-0.00092708,-0.000162421,0.000353676,0.000504946
9.77038,-3.01954e-05,0.000563058,0.00090585,0.000132203,-6.24623e-05,-0.00018862,0.000162035
9.82045,-0.000261653,-0.00139803,-0.000106411,0.000763496,0.000100451,0.000341822,-0.00140144
9.87053,0.00210202,-0.000414543,-0.00138457,-0.00157189,0.000373767,-0.000282854,-0.00100422
9.92061,-0.000618786,0.000427384,0.000449166,0.000327347,-1.74744e-05,4.66495e-05,-0.00085966
9.97068,-0.000520195,-0.000991554,-0.000483196,0.00188464,0.000365165,0.000496488,-0.00110553
10.0208,-0.000315977,0.000571964,-0.000725075,-0.000636781,-0.000353935,-0.000235121,-0.000590455
10.0708,0.000727456,-0.00108849,-0.000400622,0.000564816,-0.00213919,-4.53109e-05,0.000528181
10.1209,0.000936416,0.000622536,-0.000188912,-0.000829272,0.000308267,-0.000390771,-0.000115893
10.171,-0.000199382,0.000513808,-0.000292085,0.000552577,0.000161747,-0.000380598,0.000639045
10.2211,0.000433752,-0.000317048,0.00122774,0.000342024,0.000217523,-0.000335977,0.000899377
10.2712,0.000517697,-4.51836e-05,0.000212749,-0.000180533,-0.000219698,0.000195418,-0.000456232
10.3213,-0.000102071,0.000835289,0.000517575,0.000856637,-0.00378898,-0.000132384,-0.000708477
10.3714,-2.50378e-05,0.000885469,-0.00041663,-0.000645306,-0.00914846,0.000582371,-0.000884687
10.4215,0.000459219,-0.00062914,0.000209079,-0.000486159,-0.000108706,0.000261252,0.00135166
10.4716,0.000845848,-0.000767772,0.000813475,-0.00112902,-0.000167636,-9.33225e-05,0.000749554
10.5217,0.000493615,1.99535e-05,-0.000908021,-4.41324e-05,-0.000470266,-0.000338058,0.000753938
10.5718,-0.000394012,-0.000872351,-0.000664204,0.000241152,-9.0679e-06,3.91871e-05,-0.000534371
10.6218,-0.00161499,0.000109176,8.62211e-05,0.00100837,0.000273272,-0.000169294,-0.00111593
10.6719,0.00057332,-0.00056751,0.000518964,-0.000482281,0.000379474,-0.000127531,0.000662553
10.722,0.000199513,-0.000652784,1.59092e-05,-0.000433767,-0.000636541,0.000531212,0.00103567
10.7721,-0.000805269,0.000544101,0.000460656,0.0016972,-0.00435578,-0.000368618,-0.00107643
10.8221,0.000725307,0.000550054,-0.000607276,-0.000434511,0.00109598,0.000615666,0.000681611
10.8722,0.000539868,-0.000202567,-0.000599651,-0.000107769,0.00479003,-0.000293104,0.00049807
10.9224,0.000952923,0.00024326,-0.000494589,-0.000189848,0.000277911,0.000175378,-0.000722801
10.9724,0.000296673,0.000232793,0.000127826,0.00102456,0.000315314,-4.61026e-05,0.000426346
11.0225,-0.000243389,0.000461163,-0.00149358,-0.000739924,4.17694e-06,2.41238e-05,-0.000379559
11.0726,0.000147622,0.000185606,0.00141419,0.000614912,0.000152342,4.4853e-05,-0.00119752
11.1227,0.000467928,-0.000644588,0.000617119,-0.00028799,0.000172181,2.87208e-05,0.000900291
11.1728,0.000894473,-0.00013634,7.99369e-05,-0.000292915,-0.000132346,-8.15017e-05,-8.51045e-05
11.2228,-0.000765556,-0.000325356,-0.000137013,-0.000124144,0.000159594,-6.87996e-05,-0.000324293
11.2729,-0.000544649,-0.000798199,-0.000700309,0.00150851,0.000217639,0.000433803,0.00115983
11.3231,0.000480976,0.000153027,-0.000113015,-0.000175054,-0.000261712,-2.35317e-05,0.000244257
11.3732,-0.000775915,-0.000601702,4.64594e-06,-0.000267522,-0.000401412,4.71307e-05,0.000894946
11.4233,0.000587717,0.000951692,-0.000190606,-0.000146345,0.00118173,-7.81729e-05,0.00096038
11.4734,-0.000646404,0.00120834,0.000757407,0.000267489,-0.00556001,0.000334408,-3.78933e-05
11.5235,-0.000623995,-0.000382719,0.000432754,-0.000440993,0.000228628,0.000195601,-0.000491693
11.5736,0.00164288,-3.97414e-05,0.000137854,-0.000236065,-0.000147364,7.0544e-05,-0.000385745
11.6237,-0.000171164,-0.00113164,-0.000381922,5.19285e-06,0.00543825,0.000301947,0.0009493
11.6738,0.000673022,8.53626e-05,-0.000353834,0.000312574,-0.000788211,-2.82548e-05,0.000893392
11.7238,0.0014805,0.000546205,-0.000535845,-0.000604964,0.000910315,0.00042015,0.000226734
11.7739,-3.72086e-05,-0.00115027,-0.000106252,-0.000965049,0.00384475,-0.000182138,0.000421397
11.824,-0.000342947,-0.0003811,0.000796099,0.000773156,-0.00206626,4.90619e-05,0.00116396
11.8741,8.28785e-05,-0.000606313,0.000239229,0.000178537,-0.000554894,0.000331304,-0.0004298
11.9242,-0.000316107,0.000405384,0.000137403,-0.000724668,0.000444343,5.57127e-05,-7.43288e-05
11.9743,0.000166711,0.000696962,0.000885344,-0.00143704,-0.000737517,0.000135442,-2.08425e-05
12.0244,-0.000377038,0.000779668,-0.000405077,0.000600018,0.00946993,6.1563e-05,0.00149008
12.0744,-0.000191497,0.000461708,0.000389442,0.00105501,-0.000357489,0.000113455,0.000538345
12.1245,-0.000365955,-8.97236e-05,-0.000304467,-0.000400473,-6.6655e-05,0.000166224,0.000620004
12.1746,0.000452549,-0.000200872,2.80327e-05,0.000117844,0.00563125,9.25881e-05,-0.0014
12.2247,0.00127704,-0.000173061,-0.000651495,0.000264203,-0.000356366,-9.98357e-05,0.00147613
12.2748,0.000916473,0.000989828,0.000423602,0.00136017,-0.000225748,-0.000146773,0.000907178
12.3249,-0.000186671,0.00129806,-0.000452205,-0.000654278,-0.000560047,5.7541e-05,0.00087734
12.3751,0.000884253,-7.55887e-05,0.000552939,0.000138407,0.000163903,0.000241129,-0.000241633
12.4252,-0.00056289,-0.000967446,6.89989e-05,-0.000465224,-9.24842e-05,-0.000479737,-0.000464194
12.4753,-0.000225246,-0.000595872,0.00055713,-0.000678279,-0.000231095,-0.000235835,0.000136167
12.5254,-0.000897738,0.000997122,-0.000224306,3.7439e-05,-0.00190528,0.000341244,0.000587528
12.5754,0.000485209,8.28259e-05,0.000559343,3.06886e-05,0.000273569,6.02347e-05,0.000873166
