0,0,0,0,0,0,0,0
0.860068,-0.000124198,-0.785211,-0.000385545,-2.35679,0.000306891,1.57123,0.78529
0.910475,-0.000131744,-0.785208,-0.000791256,-2.35704,0.000329102,1.57124,0.785294
0.96078,-0.000138551,-0.785201,-0.00127953,-2.35725,0.000334868,1.57124,0.785295
1.01105,-0.000147624,-0.785202,-0.00134329,-2.35729,0.00033558,1.57125,0.785295
1.06176,-0.000145466,-0.785201,-0.00137083,-2.35731,0.000340016,1.57125,0.785292
1.11213,-0.000146471,-0.785209,-0.00140666,-2.35744,0.000345778,1.57135,0.785294
1.16259,-0.000148914,-0.785168,-0.00141667,-2.35834,0.000345087,1.57161,0.785294
1.21301,-0.000144519,-0.78515,-0.00142901,-2.35892,0.000348638,1.57161,0.785294
1.26413,-0.000149336,-0.78515,-0.00144501,-2.35898,0.000350831,1.57161,0.785288
1.31595,-0.000149335,-0.785152,-0.00145396,-2.35899,0.000353432,1.57161,0.785294
1.36653,-0.000144519,-0.785154,-0.00145503,-2.35899,0.000355834,1.57161,0.785292
1.41731,-0.000146649,-0.785155,-0.00147211,-2.35898,0.000358836,1.57161,0.785293
1.46814,-0.000144519,-0.785206,-0.0014774,-2.35982,0.000358836,1.57163,0.785288
1.51856,-0.000144598,-0.785111,-0.00147907,-2.36157,0.000357873,1.57163,0.785292
1.56922,-0.000147257,-0.785117,-0.00148819,-2.36267,0.000361483,1.57164,0.785291
1.62058,-0.000144624,-0.785119,-0.00148168,-2.36363,0.000356903,1.57164,0.785295
1.6709,-0.000146684,-0.785062,-0.00148531,-2.36388,0.000360158,1.57163,0.785289
1.72135,-0.000147386,-0.785074,-0.00149589,-2.36391,0.00035791,1.57163,0.785283
1.77184,-0.000145239,-0.785072,-0.00148334,-2.36391,0.000359901,1.57163,0.785289
1.82238,-0.000144519,-0.785072,-0.00149244,-2.36392,0.000363814,1.57163,0.785291
1.87351,-0.000149809,-0.785069,-0.00148973,-2.36392,0.000360077,1.57163,0.785288
1.92441,-0.000141914,-0.785073,-0.0014928,-2.36392,0.000358757,1.57164,0.785283
1.97531,-0.000149575,-0.785071,-0.00149223,-2.36394,0.00035996,1.57164,0.78529
2.02567,-0.000146044,-0.785072,-0.0014949,-2.36395,0.000361328,1.57164,0.785283
2.07604,-0.000146044,-0.785074,-0.00149742,-2.36396,0.00036298,1.57163,0.785285
2.1276,-0.000149655,-0.785072,-0.0014949,-2.36397,0.000361632,1.57163,0.785289
2.17793,-0.000147715,-0.785074,-0.00148976,-2.36397,0.000363616,1.57163,0.785282
2.22829,-0.00014357,-0.785074,-0.00149458,-2.36397,0.00036434,1.57163,0.78529
2.27859,-0.000145927,-0.78507,-0.00149657,-2.36398,0.000359112,1.57163,0.785291
2.32897,-0.000146768,-0.785072,-0.00149128,-2.36399,0.00036359,1.57164,0.785284
2.37984,-0.000147569,-0.785074,-0.00168697,-2.364,0.00036363,1.57165,0.785289
2.43017,-0.000154448,-0.785071,-0.00199632,-2.364,0.00036302,1.57165,0.785291
2.48064,-0.000198178,-0.785069,-0.00219628,-2.36405,0.000361009,1.57165,0.785313
2.53123,-0.000206196,-0.785076,-0.00238852,-2.36418,0.000364346,1.57165,0.790285
2.58194,-0.000223202,-0.785074,-0.00261517,-2.36456,0.000364342,1.57167,0.802613
2.63268,-0.000225516,-0.785069,-0.00270365,-2.36562,0.000364204,1.57169,0.827186
2.68808,-0.000227701,-0.785085,-0.00277766,-2.36775,0.00036302,1.57169,0.866383
2.73847,-0.000227542,-0.785097,-0.00274624,-2.3704,0.000365664,1.57168,0.908212
2.78916,-0.000224272,-0.785088,-0.00275586,-2.37347,0.000367552,1.57167,0.955021
2.83946,-0.000224979,-0.785081,-0.00275153,-2.37696,0.00036182,1.57168,1.00478
2.89009,-0.000227728,-0.785091,-0.00275639,-2.38048,0.00035982,1.57168,1.05655
2.94042,-0.000228699,-0.785091,-0.00275195,-2.38407,0.000364659,1.57175,1.10802
