0,0,0,0,0,0,0,0
0.487735,-0.000130874,-0.00029518,0.000780773,-0.000335824,0.000142386,0.000209056,-0.000286695
0.540802,-0.000660142,-0.000788085,0.000184532,2.14187e-05,5.60294e-05,-0.000195622,-0.000137379
0.591475,0.00112655,-0.00030748,0.000121154,0.000251833,-9.08841e-06,-6.54959e-05,0.00160496
0.642472,0.000376783,-0.000575602,0.000135401,-0.000611287,0.000329762,-1.0578e-05,-0.00244077
0.692758,-0.000207505,-0.000119912,-0.000430972,-0.000119713,-0.000151956,-0.00037595,-0.00164877
0.743458,0.000665419,-2.29951e-05,0.00034426,-0.000921281,0.000501595,0.000439262,0.00170478
0.794147,0.000115603,0.000508125,0.00062033,-0.000598068,8.07756e-05,0.000661997,-0.00116755
0.844902,-0.000547324,-0.000732201,0.00101894,0.000970012,4.90833e-05,-0.000679463,0.00166407
0.895504,0.00014458,-0.000457203,0.00119354,0.000103853,0.000246401,-8.06845e-06,0.00037622
0.946356,-0.000451195,0.000427098,-0.00088078,0.000317451,-0.000245527,0.000268876,0.0016913
0.996719,6.34629e-05,0.000246638,0.00185677,0.00146849,0.000402496,-0.000693145,0.000486321
1.04716,0.000837348,0.000416627,-0.000572067,-0.000486934,-0.000256727,-0.000216812,-0.000297291
1.09803,-2.94659e-05,-0.00175613,7.00928e-05,0.00142122,0.000255563,0.000173417,0.00187294
1.14883,-0.000712871,-0.000102453,-0.000137337,-0.000232157,-0.00010481,-0.000109136,0.0017714
1.1991,0.000350313,-0.000422006,0.000863754,0.000600156,4.03013e-05,-4.01643e-05,-0.00208377
1.24938,-0.000870562,-0.00103991,-0.000335846,-0.000627388,0.00029399,0.00020457,0.00171288
1.30017,0.000364768,0.000712484,0.000288312,0.000981275,0.000140974,-0.000308643,0.000903699
1.35092,-4.80068e-05,0.00101351,0.000871389,0.000176017,0.00025019,0.000248425,0.00179577
1.40126,0.000900997,0.000202209,-0.000257648,-0.00153352,-0.000452897,-2.72055e-05,-0.000180728
1.45153,0.000406825,-0.000806243,-0.000503667,-0.000142062,0.00413628,-0.000214009,0.0010066
1.50199,0.000319211,0.000326292,0.00242968,-2.66051e-05,0.000120853,-0.000606576,-0.000576183
1.55445,-0.000713943,-0.000112953,0.000806163,0.000856586,-0.000175701,0.000195548,-0.00063743
1.60473,0.000554044,0.000117863,0.000361735,0.000653985,-0.000168694,-0.000277196,-0.00213553
1.65553,-0.000133556,0.000446385,0.00025941,-2.40853e-05,-1.27764e-06,-0.000219344,0.0013635
1.70583,-0.00157065,-0.000397597,-0.00077195,-0.000831622,-0.000160602,-3.50594e-05,-0.00116168
1.75653,-3.63091e-05,-6.00634e-05,0.000329995,-0.00114569,-0.00028707,-0.000137047,-0.00159594
1.80683,-0.000423429,0.000201028,0.000244443,-0.00127012,-1.88933e-05,-0.000834653,0.00161874
