0,0,0,0,0,0,0,0
6.02318,0.000493901,-0.785859,-0.000127766,-2.35699,-0.000259017,1.57113,0.785586
6.0734,0.00069855,-0.786289,-0.000178006,-2.35831,-0.000495755,1.57219,0.785607
6.1236,0.000819826,-0.786932,-0.000171848,-2.36095,-0.000532522,1.57267,0.785614
6.17372,0.000821784,-0.787002,-0.000176983,-2.36361,-0.000528395,1.57266,0.785616
6.22385,0.000822987,-0.786995,-0.000178662,-2.36612,-0.000530617,1.57266,0.785613
6.27398,0.000824971,-0.786976,-0.000180611,-2.3683,-0.00052985,1.57266,0.785616
6.3242,0.000824971,-0.787006,-0.000179901,-2.37008,-0.000529123,1.57266,0.785618
6.37435,0.000824971,-0.786988,-0.000178662,-2.37143,-0.000529933,1.57266,0.785618
6.42449,0.000825208,-0.786987,-0.000176913,-2.37242,-0.000534469,1.57266,0.785616
6.47461,0.000826654,-0.786983,-0.000180611,-2.37283,-0.000529247,1.57266,0.785616
6.52475,0.000824983,-0.787008,-0.000178662,-2.37284,-0.000534464,1.57266,0.785613
6.57485,0.000828164,-0.786991,-0.000176992,-2.37285,-0.00053127,1.57266,0.785615
6.62503,0.000828167,-0.786992,-0.000182282,-2.37285,-0.000530192,1.57266,0.785617
6.67539,0.000827135,-0.787,-0.000180188,-2.37285,-0.00052819,1.57266,0.785616
6.72554,0.000826073,-0.786996,-0.000180611,-2.37285,-0.000531308,1.57266,0.785616
6.7771,0.000827743,-0.786993,-0.000178662,-2.37286,-0.000533561,1.57266,0.785617
6.82733,0.000829414,-0.786995,-0.000176992,-2.37285,-0.000534101,1.57266,0.785614
6.8775,0.000827743,-0.786996,-0.000180611,-2.37285,-0.000533071,1.57266,0.785612
6.92766,0.000827743,-0.78699,-0.000178662,-2.37286,-0.000530314,1.57266,0.785617
6.9778,0.000827743,-0.787003,-0.000182282,-2.37285,-0.000533902,1.57266,0.78562
7.02795,0.000827743,-0.786995,-0.00018069,-2.37285,-0.000533443,1.57266,0.785615
