0,0,0,0,0,0,0,0
0.548017,0.00981252,0.299306,-0.280784,-0.00918895,-0.293404,0.382705,-0.0200567
0.601039,0.000191625,0.298541,-0.24,0.01047,-0.24597,0.346933,-0.0628356
0.65132,0.00163729,0.273128,-0.227965,-0.00399872,-0.228874,0.297039,-0.0866028
0.701701,0.00393791,0.322263,-0.213032,-0.00875314,-0.217799,0.322408,-0.122558
0.752608,-0.00306013,0.28181,-0.216157,-0.00965133,-0.182048,0.295117,-0.134475
0.802944,0.0128587,0.272556,-0.247534,0.00297616,-0.0659797,0.309269,-0.0301825
0.853375,-0.00129567,0.233906,-0.201044,-0.0155464,-0.0148738,0.376137,5.54353e-05
0.904149,-0.0103019,0.207127,-0.200379,-0.00833121,-0.00683275,0.427414,-0.000556012
0.954523,0.0191683,0.175608,-0.24255,3.67662e-05,-0.00193897,0.396338,-0.00119492
1.00628,-0.000801298,0.159186,-0.218541,-0.0035991,0.00087618,0.336815,-0.00591627
1.05696,-0.0162099,0.151177,-0.202658,-0.0159133,0.00117955,0.388087,-0.0437116
1.10734,-0.00387787,0.147791,-0.218995,0.00189477,-0.00169884,0.317263,-0.266722
1.15832,0.00825454,0.133118,-0.25185,0.000418761,-0.00592586,0.207301,-0.339185
1.20863,-0.00603252,0.122517,-0.220766,-0.00356083,-0.0154274,0.10068,-0.563609
1.25899,-0.0183436,0.148871,-0.24047,-0.00556168,-0.00868109,0.0576239,-0.706969
1.30941,0.0145464,0.15888,-0.279631,-0.00235874,-0.00252001,0.0923504,-0.65857
1.36008,0.00873002,0.163888,-0.294416,-0.00641189,-0.00266317,0.140084,-0.623491
1.41045,-0.016324,0.164702,-0.253819,-0.0030642,-0.000765109,0.272079,-0.644775
1.46074,-0.0127456,0.177759,-0.283156,-0.00647291,-0.00262309,0.375051,-0.565547
1.51104,0.00949374,0.208007,-0.318446,0.00598023,-0.00175524,0.444767,-0.502971
1.5614,0.00853058,0.237342,-0.314661,0.0138082,-0.00697635,0.506573,-0.411179
1.61197,-0.0157041,0.257216,-0.272823,0.00225037,-0.000105356,0.516137,-0.42352
1.66225,5.45513e-05,0.307877,-0.238315,-0.00219185,0.00113189,0.566492,-0.343388
1.71258,0.00236829,0.409524,-0.238352,0.006379,-0.00360823,0.606976,-0.326403
1.76332,0.00204018,0.422072,-0.201759,0.00281879,-0.00101826,0.592907,-0.195069
1.81489,-0.0123976,0.384316,-0.147598,-0.00648292,-0.00365085,0.557271,-0.125669
1.86529,0.000820475,0.426997,-0.126262,-0.0105806,-0.00117691,0.526163,-0.0577965
1.91605,0.00190432,0.486879,-0.0849869,-0.00857478,-0.000661458,0.413249,-0.00232638
1.96686,7.7381e-05,0.520205,-0.054758,-0.000144368,-0.00138217,0.245882,-0.00368675
2.01729,-0.00704314,0.4805,-0.0478776,0.000820546,-0.00162458,0.0760868,-0.00023274
2.06836,-0.00010022,0.500019,-0.0407527,0.0238659,-0.00246088,0.00214297,-0.00203541
2.11974,0.00948006,0.485588,-0.0390187,0.0405732,-0.00127241,-0.000136092,0.000582675
2.17058,0.0128931,0.419406,-0.0493793,0.0313972,-0.00296443,-0.00511646,-0.00163876
2.22116,-0.00906747,0.340495,-0.0283466,0.028539,0.00424711,-0.00260207,-0.00647478
2.27166,-0.000796072,0.298034,-0.0223498,0.0105119,-0.00188283,0.00377854,-0.00343869
2.32203,0.00524095,0.204858,-0.0426211,-0.0182754,0.000692389,0.0267346,-0.00195244
2.37238,-0.000393829,0.171969,-0.0549196,0.00151627,-0.0023712,0.121019,-2.27572e-05
2.42286,-0.00519033,0.13735,-0.0627027,0.00838446,-0.00225789,0.287246,-0.000224679
2.47329,-0.0155027,0.129878,-0.0732054,-0.0124637,4.48638e-06,0.371145,0.000163536
2.52391,0.0190319,0.219088,-0.11956,0.0144052,-0.00166897,0.29154,0.000680418
2.5746,0.0104418,0.227085,-0.114768,0.00562562,0.00594689,0.238199,-0.000236667
2.62531,-0.00676335,0.228932,-0.102913,-0.0106034,0.00346591,0.214317,0.000973199
2.67568,0.00457726,0.263974,-0.106493,-0.00720796,0.000780799,0.157987,-0.00301843
2.72601,0.000155997,0.286326,-0.0782888,-0.00254754,-0.000341619,0.045445,0.000748335
2.77648,-0.00229549,0.302265,-0.0462397,0.00874655,0.00021374,0.00695316,-0.00106072
2.8268,-1.77491e-05,0.315245,-0.0315773,-0.000516026,0.00015024,0.019664,-0.00216282
2.87792,-0.000713454,0.274319,-0.0141846,-0.00432281,0.000284416,0.168854,-0.00115496
2.92828,-0.000643179,0.28407,-0.00222568,-0.00915093,0.00021357,0.257454,0.000302435
2.97862,0.00491537,0.273702,0.0041965,0.000322933,-0.00157147,0.2633,0.000741086
3.0293,0.00180055,0.239764,0.00625364,-0.00337541,0.000563792,0.231706,-0.000480872
3.08153,0.00272827,0.211884,0.00238399,-0.00273183,-0.000575229,0.303502,-0.00201385
3.1327,-0.000513627,0.19996,0.00282657,-0.019133,-5.68135e-05,0.0430304,0.00124018
3.18352,-0.000131614,0.189853,0.0096958,0.00323958,0.000527131,0.0227491,-0.00150745
3.23422,-5.56937e-05,0.185767,0.0192156,0.00529768,-0.000221155,0.0619402,-0.000789741
3.28456,-0.00256763,0.142436,0.0119405,0.00417513,0.00101858,0.194028,-0.00117878
3.33491,0.00372511,0.107379,0.0107825,-0.0148066,0.00026131,0.32553,0.000169736
3.38525,0.00324215,0.0539382,0.0142698,-0.00267909,-0.00016703,0.29391,-0.000504873
3.43602,-0.00111776,0.0134929,0.0232774,0.00343247,0.00163217,0.147859,-0.00267057
3.48635,0.00265679,-0.00293204,0.0213322,0.00658829,0.00856256,0.0185603,-0.00161767
3.53731,0.00672391,0.00185052,0.0255336,-0.00403389,0.0101662,-0.00735764,-0.0033701
3.58761,-0.000471244,0.00116582,0.0310385,-0.0452666,0.184479,0.00830335,0.00135742
3.63792,-0.00173883,0.00944849,0.0281072,-0.0714802,0.382492,0.00817884,0.0411742
3.68831,0.00477429,0.0165411,0.0284406,-0.0983344,0.563325,0.00392965,0.0935084
3.73884,0.0104138,0.0367009,0.0243456,-0.101505,0.675787,0.00930774,-0.0013608
3.78957,-0.0102701,0.0757757,0.0558086,-0.0795778,0.57868,0.000304859,-0.0181431
