0,0,0,0,0,0,0,0
0.521557,-0.000978519,0.000373569,0.000181275,-0.000571612,6.88194e-05,0.00058145,-0.00101289
0.573956,0.000999917,-0.0012759,0.000103968,0.00117537,-8.21809e-06,0.00010155,0.000257608
0.627076,-0.000354626,3.00528e-05,0.00136659,4.43296e-05,0.000140362,0.000417653,-0.001448
0.677473,-0.001393,-0.000951377,-0.00165147,-0.000979071,-5.092e-05,-0.000257912,-0.00177301
0.727856,-0.000768553,4.57085e-05,0.000259918,0.000200515,-5.68255e-05,-0.000417363,0.000185301
0.7783,0.000680738,-0.000487258,-0.000349585,0.00023296,-4.99538e-05,9.92987e-05,-0.00143399
0.828723,-0.000492276,-0.001021,0.000208323,0.000114339,-9.52336e-05,-8.76075e-05,-0.000892217
0.879064,-0.000426409,0.000556904,-0.000211032,0.000606271,-6.04084e-05,0.00060451,0.000263166
0.929497,0.000875682,-0.000222926,-0.000256381,-0.000132144,0.000103787,-0.000349168,-0.00138233
0.979877,0.000827217,0.000252597,-0.00064803,-0.00103939,-0.000266307,0.000173196,-0.00217343
1.03022,-0.000488424,-5.86585e-05,-0.000671725,-4.06805e-05,-8.0087e-05,0.000245345,-0.000731329
1.08074,-0.000437106,-0.000110855,0.000517401,-0.000692546,0.000537365,0.000318837,7.62394e-05
1.13115,0.000124243,0.000368576,0.00145913,0.000660576,-0.000147047,-0.000283127,-0.00183962
1.18149,-0.000251919,0.000123063,0.000502747,-0.000513318,2.38986e-05,-3.97215e-05,-0.00046265
1.23176,-0.000964155,0.00119071,0.000203087,0.000831553,-0.000261081,0.000254101,8.8359e-05
1.28216,-7.33266e-05,0.000408864,-0.000313756,-0.000302628,-0.000370073,0.000292912,0.000568306
1.33291,-0.000259762,-0.000748416,-0.00056,0.000366828,0.000385903,-0.000137336,0.00175462
1.38395,-0.000686322,0.000966554,-0.000771574,0.000245645,-0.000178359,-0.00027426,-0.000517357
1.43433,0.000549789,-0.000707735,0.000643815,-0.000454853,-0.000295522,0.000116473,-0.000126426
1.48486,0.000925723,0.000952025,-0.00577011,-0.000167407,-0.000185128,0.000167801,-0.000206836
1.53512,-0.000897595,-0.000890374,0.00099285,0.000881973,-0.000296428,-0.000563706,0.00114253
1.5859,-0.000527184,0.000110027,-4.68182e-05,0.000300262,0.000236414,-0.000609182,0.000557764
1.63624,0.000332529,-0.000464934,0.000594486,-0.000240808,-6.78373e-05,-0.000138024,0.00204218
1.68652,0.000749743,-0.000442325,-0.000511026,0.000315272,-0.00406332,5.61691e-06,-0.00191028
1.73688,-0.000448837,6.35832e-05,-9.02637e-05,-4.2892e-05,4.04751e-05,0.00015322,-0.000867094
1.78757,0.000157236,-0.000315328,-0.000429341,-0.000281359,0.00290447,0.000121329,-0.000523511
1.83815,0.00131711,0.000645063,0.00014892,-9.75805e-05,-0.000117258,-0.000375501,0.00178774
1.88905,0.00154247,-0.00988171,-0.00048525,0.00118134,-0.000256653,0.000831097,-0.00112449
1.93938,0.000784731,-0.000448298,0.000470423,0.00181723,-0.000225081,0.000680229,-0.000294086
1.98995,-0.00180511,-0.000605553,-0.0016085,0.000481062,7.07329e-05,0.000464415,0.00144229
2.04026,0.000682158,0.000844584,-0.00121901,0.000463206,-0.00223127,-0.00052167,0.000576718
2.09157,0.00075943,0.000180189,-0.000596176,0.000223839,-8.18567e-05,8.75469e-05,0.00106079
2.14197,-8.18548e-05,-0.000482645,-0.00119641,-0.000642332,-0.000106282,0.000388289,-0.000943409
2.19233,0.000223072,3.12639e-05,0.00020558,0.000137414,-0.000219572,-0.00045969,0.00161219
2.24265,-0.00129898,0.000137024,6.19293e-05,-0.000335586,0.000130047,0.000630489,0.000949713
2.29319,0.000766577,0.000392238,8.1664e-05,-0.000511213,0.000100412,0.000436537,0.00194185
2.34359,0.000150627,-0.00091959,8.05893e-05,0.000292009,-0.000347444,0.000190523,-0.000865879
2.39388,0.000299583,0.00036284,-6.32854e-05,0.000258588,-1.42829e-05,-0.000593146,-0.000605714
2.44421,0.000549763,-0.00051454,0.000403989,0.000617759,2.96567e-06,2.03134e-05,-0.00159591
2.49452,-0.000909057,-0.000305921,-0.000580494,-1.45052e-05,-0.000112554,-0.000182678,-0.000959368
2.5448,-0.00262043,-0.000361856,-0.000791579,-0.000195732,0.000267336,9.16127e-05,0.00161312
2.59513,0.000989793,-0.00130295,0.000949974,-0.0014122,-2.61804e-05,0.000314094,0.00064144
2.64546,0.000105241,2.76742e-05,-0.000430679,0.000919192,-0.000124746,-0.000123236,-0.00164607
2.69588,-0.000607635,0.000199883,0.000814655,-0.000615717,0.000206555,0.000588523,0.00126108
2.74617,2.39511e-05,0.000747646,0.000175394,-0.00160589,-7.56164e-05,-0.000318093,0.000398386
2.7969,-0.0013046,1.61765e-05,0.0011768,-0.000259482,0.000338268,-0.000266239,0.00142799
2.8476,-0.00122561,0.000270836,0.000498703,-0.00081705,-0.000452137,-0.000296116,0.00161682
2.89804,-0.000397725,0.000348332,-5.09119e-05,-0.00175811,-0.000222731,0.000309773,-0.000531509
2.94877,-0.000827084,0.00117319,-0.000257314,-3.51322e-05,-0.000239679,-7.18833e-05,0.00125057
2.99946,-0.000738661,-0.00125689,-0.000253197,8.87951e-05,-7.05202e-05,0.000349845,-0.00210022
3.05005,-0.00136099,0.000298354,0.000355076,-0.000263584,-0.000283897,0.000231,-0.00172389
3.10034,-0.00113776,0.000481884,0.000645167,-6.69864e-05,0.000135867,-0.000204048,0.0002086
3.15116,0.000764306,0.000497808,0.000284021,7.1227e-05,4.70977e-05,4.54651e-05,0.000816781
3.20144,-0.000211136,-0.000420238,-0.000574235,-0.000269055,-0.000372466,0.000779306,-0.00139982
3.25307,0.000709245,-0.000376622,-0.000624484,0.00151525,0.00013747,5.82835e-05,0.00139551
3.30343,-0.000150978,-0.000677174,-0.000332943,0.00105851,-0.000120354,-0.000120072,0.00116962
3.35386,0.000120039,0.000895044,9.51659e-06,-0.00103299,2.93087e-05,0.000271537,-0.00224964
3.40418,0.00034175,-0.000182433,0.00030257,-0.00055703,-2.4025e-05,-0.000208872,7.64978e-05
3.45452,0.000325752,0.000715505,0.000455643,-0.0005924,-0.000495682,0.000606206,-0.00184019
3.50486,0.000136324,0.000471368,-0.000141445,0.000137522,0.000192726,0.000278352,0.00142704
3.55564,0.00120129,0.000107887,4.5217e-05,0.000210036,-0.000283876,-0.000221596,0.000679322
3.60711,-0.000403357,0.000285227,0.000981181,0.00060624,0.000220143,-0.000361794,-0.00167809
3.65738,-0.000281566,0.00013407,-0.000123249,0.000974284,-0.00025224,-0.000111149,0.00220059
3.70782,-0.000409663,0.000411958,-5.32155e-05,-0.000522913,-0.000357004,0.000264959,-0.000727053
3.75866,-0.00111313,-5.77066e-05,0.000240357,-0.000950068,0.000106584,-0.000351676,-0.00156041
3.80889,-0.00083017,-3.09444e-06,0.000170924,0.000871362,-7.11419e-05,0.000612115,-0.00137343
3.85963,-0.00119098,-0.00274328,-0.00050987,-0.000869029,0.000143881,-0.00078156,0.000657707
3.91032,2.12552e-05,-0.00038986,7.41521e-05,-0.000474882,-0.00017017,0.000124473,0.00113697
