0,0,0
0.158336,0.221024,4419.39
0.141056,549.545,601.793
0.138016,310.652,361.699
0.162112,8.1599,58.7048
0.1416,8.47766,59.0119
0.15056,7.38474,57.7923
0.149344,10.7905,61.7827
0.130272,7.59222,58.046
0.132064,12.0522,62.6042
0.131872,8.1392,59.1147
0.151008,6.4639,57.2175
0.1504,6.76896,60.939
0.114752,2.81539,53.192
0.149024,11.5839,64.2295
0.178336,3.6895,57.1565
0.144928,5.35203,56.0717
0.192864,7.66886,58.3193
0.152576,9.70227,61.0167
0.127328,8.81453,59.2077
0.131328,8.40755,59.88
0.130912,6.10304,57.4554
0.1472,7.0833,58.9197
0.13136,5.23642,55.6456
0.145056,8.6487,59.0359
0.39968,8.55398,59.4406
0.132736,5.34755,55.8834
0.13808,7.01312,58.7113
0.127648,7.30592,58.085
0.348192,5.77574,56.478
0.168704,4.94365,57.3913
0.123968,8.1249,58.5686
0.121856,7.19645,57.5507
0.11472,7.66845,58.862
0.153312,7.85171,59.7115
0.205312,6.22122,56.7726
0.134464,6.38899,56.7908
0.127744,8.57235,59.1358
0.138464,8.59165,59.3227
0.141536,7.41968,57.9933
0.12688,7.87315,58.2372
0.142208,5.96749,57.8868
0.130048,4.59795,56.2997
0.128,7.64518,58.1122
0.17536,6.01187,57.4262
0.289088,8.10467,61.9514
0.1288,10.5407,60.9275
0.123552,7.36285,58.9612
0.13168,5.82061,57.0088
0.118688,5.31475,56.5839
0.118656,5.06128,55.6081
0.139168,7.27805,58.0429
0.142144,11.7513,62.2302
0.164448,8.51232,59.0358
0.148288,7.64013,59.405
0.196224,7.90518,58.404
0.152672,6.78986,58.1941
0.14912,8.25469,59.4171
0.119808,9.31482,61.3467
0.122496,4.9975,56.0068
0.119456,5.14131,55.9566
0.144928,7.1888,58.6768
0.133568,7.44349,57.8612
0.149632,6.11981,56.5673
0.144384,6.01379,56.5651
0.14048,4.54877,56.148
0.12416,7.85997,58.2981
0.132672,5.49414,56.3555
0.140576,7.36534,57.9448
0.137408,4.0001,56.516
1.30182,10.2692,62.7259
0.241472,6.36077,58.3579
0.248896,7.27187,58.6563
0.134688,6.41936,57.5505
0.12448,7.62739,58.0373
0.128992,6.59405,57.784
0.134976,8.85072,59.9779
0.121504,5.6647,56.0781
0.123968,7.70285,58.0902
0.1584,7.47152,57.899
0.127424,5.5287,56.0695
0.338848,8.15859,59.3002
0.148128,5.27322,55.7631
0.304,5.52502,56.7374
0.136512,5.9233,56.4157
0.136384,4.22179,56.5756
0.16368,5.69805,56.2108
0.258976,6.62208,57.6946
0.131872,9.67261,60.2325
0.114784,7.89651,58.2523
0.150048,4.1945,56.3684
0.117568,8.38534,59.3882
0.142496,5.3671,55.7422
0.11712,3.72115,58.4019
0.121088,5.74035,56.4536
0.164672,6.29046,56.8123
0.17312,6.52819,57.771
0.11296,4.92026,55.8671
0.180512,6.50544,56.9719
0.126624,8.8737,59.2782
0.20272,4.97574,57.5986
0.146816,6.69024,57.7259
0.298208,6.51206,57.1429
0.136864,6.84851,57.2757
0.124224,6.2065,57.5962
0.209984,3.20736,55.8928
0.137056,8.82435,59.5011
0.129216,6.13174,56.5115
0.134272,6.25549,57.697
0.132352,5.20877,57.1543
0.121376,5.02979,55.4595
0.128672,8.90118,59.5084
0.128,7.48317,58.6719
0.331648,5.81453,56.8242
0.134208,5.3656,56.2223
0.148512,9.56595,60.0599
0.132384,7.77072,58.5317
0.122048,5.82243,57.2775
0.157472,6.06307,57.539
0.15088,5.37872,55.7883
0.131296,6.36,57.4551
0.124448,5.2087,56.0589
0.31424,6.05635,56.9674
0.132544,8.39981,59.8532
0.144544,6.5049,57.2195
0.194784,4.70211,56.8121
0.146144,5.41203,56.2877
0.150048,6.33958,57.662
0.1288,5.77706,56.2153
0.13472,5.82627,56.9688
0.125632,5.45059,56.7172
0.139168,6.73494,57.2621
0.138304,6.87424,58.5168
0.131776,4.70586,55.973
0.12992,5.57802,57.8263
0.138592,6.9528,57.6815
0.156512,5.77354,56.7268
0.153856,12.6836,63.3784
0.132416,6.88954,58.3439
0.126528,8.94019,60.1732
0.119488,5.01757,55.5793
0.792256,8.94851,61.68
0.146112,5.80573,56.999
0.118176,5.3975,55.8735
0.152576,8.09482,58.8231
0.115776,6.8576,57.566
0.114848,8.63965,59.9047
0.136096,5.21306,55.6412
