0,0,0,0,0,0,0,0
0.486366,0.00336406,-0.785184,-0.00209418,-2.35617,-0.000626542,1.57143,0.788153
0.53896,0.00336212,-0.78518,-0.00209059,-2.35617,-0.000630213,1.57143,0.788146
0.589453,0.0033617,-0.785185,-0.00209081,-2.35617,-0.000630251,1.57143,0.788149
0.639785,0.00335602,-0.785182,-0.00208889,-2.35617,-0.00063095,1.57143,0.78815
0.690116,0.00335757,-0.785186,-0.00208897,-2.35616,-0.00063049,1.57143,0.788145
0.74046,0.0033583,-0.785184,-0.00208879,-2.35616,-0.000636116,1.57143,0.788148
0.791131,0.00335726,-0.785182,-0.00208713,-2.35617,-0.000642148,1.57143,0.788154
0.841908,0.00336119,-0.785184,-0.00209227,-2.35617,-0.00064091,1.57143,0.788147
0.892581,0.00335924,-0.785186,-0.00209056,-2.35617,-0.00064152,1.57143,0.788154
0.943183,0.00335759,-0.785184,-0.00209029,-2.35617,-0.000640555,1.57143,0.788154
0.993809,0.0033605,-0.785186,-0.00209145,-2.35617,-0.00064213,1.57143,0.788146
1.04623,0.00336119,-0.785185,-0.00208888,-2.35617,-0.000639371,1.57143,0.788153
1.0969,0.00336073,-0.785184,-0.00208889,-2.35617,-0.000638186,1.57143,0.788153
1.14853,0.00335956,-0.785182,-0.00209003,-2.35617,-0.00063828,1.57143,0.788153
1.19897,0.00336208,-0.785182,-0.00209251,-2.35617,-0.000640198,1.57143,0.788146
1.24969,0.00335617,-0.785186,-0.00209159,-2.35617,-0.00064091,1.57143,0.788151
1.30066,0.00336119,-0.785185,-0.00209056,-2.35617,-0.000640198,1.57143,0.788151
1.35091,0.00335757,-0.785185,-0.00208889,-2.35617,-0.00064152,1.57143,0.788146
1.40141,0.00335598,-0.785181,-0.00209056,-2.35617,-0.00064152,1.57143,0.788147
1.45172,0.00336298,-0.785184,-0.00209056,-2.35617,-0.000640908,1.57143,0.788151
1.50208,0.00337522,-0.785182,-0.00209033,-2.35617,-0.000641525,1.57143,0.788147
1.55256,0.00348179,-0.785184,-0.0020978,-2.35617,-0.000642117,1.57143,0.78815
1.60292,0.003588,-0.785186,-0.00207441,-2.35617,-0.000639587,1.57143,0.788147
1.65361,0.00357973,-0.785184,-0.00213673,-2.35617,-0.000996467,1.57143,0.788147
1.70452,0.00362336,-0.785093,-0.00271181,-2.35616,-0.00248146,1.57145,0.78815
1.75487,0.00371168,-0.784779,-0.00495308,-2.35619,-0.00533021,1.57256,0.78815
1.80532,0.0038465,-0.784187,-0.00926881,-2.35618,-0.00901507,1.57508,0.788146
1.85574,0.00395972,-0.783075,-0.0160665,-2.35617,-0.0136709,1.57966,0.788154
1.90629,0.0039989,-0.781141,-0.0250704,-2.3563,-0.0169999,1.58693,0.788148
1.95673,0.00399861,-0.778559,-0.0356376,-2.35679,-0.0180241,1.59915,0.788149
2.00765,0.00398605,-0.775603,-0.0476364,-2.35727,-0.018082,1.61138,0.788145
2.05802,0.00400122,-0.773057,-0.0601126,-2.35791,-0.0180977,1.62327,0.78815
2.10873,0.00395608,-0.770726,-0.0740497,-2.35842,-0.0181168,1.63684,0.788146
2.15928,0.00404069,-0.768747,-0.0884894,-2.35862,-0.0181209,1.6512,0.788153
2.21054,0.00413228,-0.766444,-0.105593,-2.35869,-0.0181335,1.66854,0.788154
2.26122,0.00385495,-0.763578,-0.122969,-2.35861,-0.0181497,1.68514,0.788154
2.31159,0.00367416,-0.759807,-0.140745,-2.3586,-0.0181503,1.69902,0.788153
2.36318,0.0037407,-0.754859,-0.159601,-2.3586,-0.0181664,1.70983,0.788102
2.41352,0.00353005,-0.748275,-0.178013,-2.35858,-0.0182037,1.71894,0.786036
2.46517,0.00354126,-0.740586,-0.195515,-2.35854,-0.0182475,1.72585,0.778445
2.51547,0.00369212,-0.731248,-0.213368,-2.3586,-0.0182754,1.73567,0.764602
2.56582,0.00347096,-0.721223,-0.229875,-2.35863,-0.0187549,1.74794,0.745172
2.61612,0.00345868,-0.710777,-0.244864,-2.35861,-0.0206998,1.76105,0.723828
2.66668,0.00344685,-0.698939,-0.260033,-2.35863,-0.0253357,1.77531,0.70121
2.71756,0.00349793,-0.68681,-0.2738,-2.35861,-0.0300203,1.79024,0.680352
2.76781,0.00352749,-0.67393,-0.286829,-2.35864,-0.0355305,1.80443,0.661636
2.81821,0.0033979,-0.661206,-0.298172,-2.35864,-0.041853,1.81916,0.647294
2.8685,0.00341353,-0.647939,-0.308573,-2.35873,-0.0506169,1.83411,0.635897
2.91884,0.00345264,-0.635579,-0.31759,-2.3587,-0.0621903,1.84875,0.628218
2.96935,0.0033577,-0.62314,-0.325331,-2.3588,-0.0754107,1.86438,0.621032
3.01972,0.00337964,-0.611011,-0.331751,-2.35869,-0.0918622,1.87994,0.617819
3.07009,0.00335971,-0.599302,-0.336784,-2.35886,-0.107469,1.89491,0.617259
3.12045,0.0033236,-0.587589,-0.340179,-2.35883,-0.12106,1.90907,0.617239
3.17108,0.00335897,-0.576187,-0.342204,-2.35888,-0.131755,1.92277,0.617231
3.22181,0.00331807,-0.563933,-0.343251,-2.35881,-0.137958,1.93619,0.617228
3.27217,0.003366,-0.55175,-0.343484,-2.3588,-0.139144,1.949,0.617228
3.32296,0.0033755,-0.537687,-0.343528,-2.35875,-0.139402,1.96379,0.617227
3.37353,0.00339978,-0.523568,-0.343855,-2.35881,-0.139505,1.97932,0.617228
