0,0,0,0,0,0,0,0
0.486366,0.00111919,0.000373189,-0.00100565,-0.000257464,-0.000104515,0.0002123,0.00108891
0.53896,4.63779e-05,0.00075264,-0.0016898,0.000348553,-0.0001808,0.000294461,-0.0012794
0.589453,0.000269737,-0.000495583,0.000296007,-0.000610711,-3.79152e-05,-0.000640964,0.000244679
0.639785,-0.000250978,-0.000566707,0.000112521,0.000232994,-4.77557e-05,-0.000118505,0.000297068
0.690116,-0.000278796,-0.000621341,-0.00186486,0.000995619,3.33421e-05,0.000183236,-0.00156684
0.74046,0.000187644,2.86455e-05,0.000311574,0.000992094,-0.000565548,-0.000745224,-0.000406576
0.791131,-5.67599e-05,-0.00013871,0.000811402,-0.00122461,-0.000236729,0.000105644,0.001441
0.841908,0.000814088,2.47413e-05,-0.00104971,-4.84788e-05,0.000357063,0.000323634,-0.000884461
0.892581,-8.63405e-05,-0.00134459,-0.000557939,0.000831891,-3.62974e-05,0.000377714,0.00107433
0.943183,0.000252937,0.00382854,-0.00109735,-0.000224233,0.00153305,0.000114477,0.00127507
0.993809,-0.000428769,-0.000626669,-0.00119446,-0.000627464,-0.000212897,-0.000115869,-0.00148619
1.04623,0.000739953,0.000188216,0.000976166,-0.00151203,-0.000380734,-0.000297802,0.00126128
1.0969,-0.00041884,-0.000709238,0.00037059,3.44447e-05,4.12211e-05,0.000183815,0.00121725
1.14853,0.000323785,0.000159717,-0.000923671,-3.32742e-05,-0.000160346,-0.00026762,0.000595294
1.19897,0.000551807,0.000634095,-0.00102328,-0.00205899,0.000146293,0.00036168,-0.00159854
1.24969,-0.00101913,-0.00116796,-4.27663e-06,0.000164417,2.25104e-05,-0.000521112,0.000931626
1.30066,0.00109782,-0.000557194,0.000117238,-0.000245174,0.000235559,0.000198543,0.000422416
1.35091,-0.00036672,-0.000278273,3.8823e-05,-0.000238685,0.00687151,-0.000109554,-0.00121525
1.40141,-0.000547727,0.00118158,-0.000100726,-1.98401e-05,-9.71428e-05,0.000253052,-0.000818532
1.45172,-0.000784276,-0.000598036,0.000637876,0.000527473,0.000134129,-5.52042e-05,0.000572303
1.50208,0.000505829,0.000607685,0.000140001,-0.000780734,-0.000183601,-0.000218269,-0.00122409
1.55256,0.00472025,-5.80203e-06,0.000776873,-0.00022468,8.55275e-05,-8.76824e-05,0.00023596
1.60292,-0.00130913,-0.000248582,-0.000240273,-0.00035487,0.00022038,0.000207001,-0.000501898
1.65361,-0.000131575,-0.000840766,0.000483011,-0.000662104,-0.019051,-0.000537159,-0.00101378
1.70452,-0.00554732,0.00244377,-0.0228617,-0.000238134,-0.046749,-0.00052634,0.000603433
1.75487,0.00077998,0.0074855,-0.0508124,-0.000379768,-0.0760422,0.042012,0.000184608
1.80532,-0.00924395,0.00581394,-0.0868494,0.000820614,-0.0861102,0.0656732,-0.00110472
1.85574,-0.00955019,0.0208026,-0.130318,0.00181778,-0.0978421,0.11229,0.00144113
1.90629,-0.00856423,0.0416604,-0.184596,-0.0074607,-0.035359,0.201461,-0.000559244
1.95673,-0.00567112,0.0494442,-0.21671,-0.0117727,-0.0016482,0.287651,-0.000756968
2.00765,-0.00526319,0.0535234,-0.236487,-0.0107696,-0.00265455,0.223441,-0.00219671
2.05802,-0.00898842,0.0490148,-0.249615,-0.00864901,-0.00155043,0.226538,8.41158e-05
2.10873,-0.0042026,0.0403205,-0.271231,-0.0133853,-0.000883486,0.312913,-0.00168008
2.15928,-0.00567687,0.0402876,-0.307207,0.0010581,-0.000407038,0.305035,0.0016795
2.21054,-0.00574525,0.0454426,-0.324651,-0.000654133,-0.000904727,0.350359,0.000663079
2.26122,-0.0180538,0.0657643,-0.339579,-0.00150764,-0.00370147,0.280892,0.000615014
2.31159,-0.00147248,0.0826118,-0.354654,0.00519946,0.00117972,0.254973,0.00102992
2.36318,0.00774837,0.112485,-0.360102,0.00358894,0.000716829,0.198758,-0.00246252
2.41352,-0.00578335,0.130515,-0.35505,0.00475024,-0.00112726,0.137205,-0.0596504
2.46517,0.00406555,0.168118,-0.35916,0.00434244,-0.0013342,0.136257,-0.234527
2.51547,0.00947912,0.201676,-0.338388,0.00528646,0.0011398,0.240672,-0.31506
2.56582,-0.00214901,0.204071,-0.319955,0.00367526,-0.017952,0.270719,-0.388954
2.61612,0.00360126,0.223541,-0.303617,-0.00093653,-0.0538466,0.23765,-0.429097
2.66668,0.00176699,0.245543,-0.298453,0.00322145,-0.10071,0.316881,-0.44279
