0,0,0,0,0,0,0,0
1.95722,0.00145575,5.02496e-05,-0.000105475,-0.00145185,0.000502986,-4.43831e-05,-0.000191978
2.00733,0.000805819,-0.000311844,-0.000441086,0.00179665,0.00692185,3.17935e-05,0.000380131
2.05765,-0.000139029,-0.00101465,-5.03505e-05,-0.000320655,0.000182041,0.000158554,-0.000816774
2.10777,0.000434085,-0.000874971,-0.00105097,0.0012042,-0.00603522,-3.45733e-05,-0.000524193
2.15791,-0.000715587,0.000666832,0.000339222,0.000118996,0.00135985,-0.000214727,0.000496463
2.20802,0.000679375,0.000638778,0.000294498,0.000358792,-0.00024227,-9.68723e-05,0.00141735
2.25812,0.001623,0.00116527,-0.000986885,-0.000394568,-4.94573e-05,0.000127098,0.00123214
2.30823,-0.0010952,-0.000728682,-0.000315186,0.000315639,0.000236279,-0.000363528,0.000261531
2.35838,-0.000478926,-0.000693605,0.000109733,0.000198315,-0.00049263,0.000279681,0.000335237
2.40951,-0.000589875,0.000681232,-0.000244793,-0.000204851,0.000104814,-0.00031538,-0.000456863
2.46016,0.000574386,0.00080767,-0.000361279,-0.00129564,-0.000230569,-0.000438669,0.00087092
2.51139,-0.000112861,-0.000658648,0.000379795,-0.000145575,9.95268e-05,-0.000344067,0.000256928
2.5617,-0.00142356,-0.000240781,-0.000505299,-0.000939683,0.0014997,-4.17832e-06,-0.00159172
2.6118,-0.000627693,-0.00124847,0.000448411,0.000585307,4.8488e-05,-0.000390558,-0.00019247
2.66198,0.000204089,2.38688e-05,0.000378444,0.00126854,-6.98139e-05,-1.54147e-05,0.000163018
2.71234,-0.000874902,0.000178522,1.52631e-05,0.00151915,0.00738878,0.000183355,-5.93996e-05
2.76251,-0.000444739,-0.000130156,0.00013651,0.000431085,0.000537802,-0.000414848,-0.000683974
2.81262,-0.000909805,-8.00624e-05,-0.000195582,0.00100255,0.000250803,-0.000393358,0.0001033
2.86273,-6.7133e-05,0.000482096,9.37695e-05,-0.000320557,3.52523e-05,-0.000250342,-0.000715856
2.91284,0.000240578,-0.000141671,0.000520502,0.00024848,0.000268049,3.4089e-05,0.000509026
2.96295,-0.000193469,0.000189453,0.000440992,0.000446493,-6.72626e-05,4.40275e-06,0.00134108
3.0134,-5.68929e-05,0.000128668,-0.000607016,-0.000827667,-4.23847e-05,0.000276045,0.00104811
3.06352,0.000361608,-0.000901679,-0.000353566,0.00135915,0.000256574,-9.91103e-05,0.00100517
3.11365,0.00109736,0.000718354,2.66248e-05,0.00101102,-0.000333909,-0.000202059,-0.00062263
3.16408,-0.000194281,-0.000146541,-0.000660303,0.000833081,-0.00279718,0.000124107,0.00140813
3.21418,-0.000911767,0.000251794,-0.000923532,-0.000477666,9.86502e-05,0.000340393,-0.000776713
