0,0,0,0,0,0,0,0
2.90833,-0.000104543,4.69214e-06,0.000114424,0.00312243,-0.000830906,0.00517037,0.00351046
2.95844,0.00047136,0.000498859,-0.0013961,0.00109178,-0.000118889,0.00735575,0.00105986
3.00876,0.00023222,0.000165101,-0.000709605,-1.23013e-05,-0.00313982,-9.86796e-05,0.00282125
3.05889,0.000771394,-0.000152222,0.000195929,-0.000659274,0.000225061,-4.46674e-05,0.000257885
3.10905,4.65243e-05,0.000134926,-0.000636458,0.00123248,0.000600739,-0.000225055,-0.000544387
3.15916,0.00144727,-0.00132925,-0.00115023,-9.94553e-05,0.000245791,0.000576807,-0.00013154
3.20927,-7.33273e-05,9.39502e-05,0.000468209,-0.000411162,-0.00393774,-4.40752e-05,0.000758878
3.25941,-0.000185828,-0.000239491,0.00098446,-5.61258e-05,-0.000864399,8.94709e-05,-0.000455462
3.30953,-0.000259103,0.000542788,0.000446479,-0.000879537,1.56774e-05,-0.000411723,9.06248e-05
3.35965,-0.000237853,-0.000607207,0.000842748,0.00136473,-0.00216801,-0.000320892,-0.000772798
3.40976,-0.000871275,3.29203e-05,0.000117633,0.000494387,1.78012e-05,-6.04421e-05,-0.000839073
3.45987,0.000375995,0.00113226,-0.000202247,0.00047032,0.00019287,0.00014104,0.00157868
3.50997,0.000608642,-0.000850081,0.000178926,0.00107946,0.00108181,0.000377361,0.00021649
3.5601,-0.000251066,-0.000879749,0.000198067,0.000665443,8.57271e-05,-0.000178173,0.000322808
3.61021,-0.00012787,-0.0011444,-0.000394565,0.000146176,-0.000366101,-0.000102666,0.000377184
3.66033,0.000113534,0.000855814,-0.00046616,0.000508509,0.000235808,-3.21637e-05,0.00111423
3.71049,-0.000183818,0.000606945,0.00100354,-0.000247034,0.000234174,0.000689215,0.000454204
3.76057,0.000158775,0.000125093,0.00103041,0.000696737,0.00504816,2.27532e-05,-0.000884177
3.81075,-0.000259372,-0.000418756,-6.57039e-05,-0.000191709,-0.00279571,0.000134349,0.000203885
3.86089,1.36927e-05,-0.000337447,-0.000154048,-0.000555266,0.000255675,-0.00012082,0.000797876
3.91219,-0.000499731,-0.00101172,-0.000313217,-0.00161247,-0.00047243,-7.08127e-05,-0.000358784
3.96249,0.00080268,-0.000810206,0.000459372,-0.000554526,-0.000182608,0.000192394,0.000593236
