0,0,0
0.00032,21.8064,21.8115
0.00032,0.727648,0.776704
48.7619,0.889696,49.7034
49.0312,1.12496,50.1961
48.713,0.77632,49.6593
49.2932,1.6352,50.9685
48.3856,0.825792,49.2874
48.9556,0.48384,49.7911
49.1014,2.97472,52.1301
46.8324,0.784,47.8254
50.1446,0.499488,50.6841
48.6451,0.946624,49.6395
48.8691,1.42221,50.4482
50.6237,0.835872,51.5043
47.5847,1.0031,48.6435
48.6687,0.653344,49.5088
48.7395,0.78128,49.574
49.2702,3.95427,53.2741
45.7639,1.35043,47.1813
48.7987,0.780448,49.6303
48.7137,0.900544,50.1594
48.8656,0.838464,50.1674
49.503,0.73616,50.2975
48.5974,0.743296,49.6141
48.3431,0.728512,49.542
49.2932,1.25811,50.5876
48.7206,1.1417,50.3634
49.0963,1.07622,50.2403
48.8861,0.487616,49.4499
48.6932,1.31021,50.0565
48.9188,0.711712,49.7812
49.1846,0.46832,49.6987
49.754,0.424032,50.2294
48.8067,0.447424,49.9004
49.2708,0.71552,50.0193
49.0849,1.17254,50.5696
48.3324,0.7264,49.3259
49.5111,1.05597,50.6101
48.698,0.42992,49.3248
48.6089,1.05501,50.1238
48.8793,1.2649,50.1796
48.7377,1.58624,50.3635
48.28,0.553216,49.1853
49.1674,0.914848,50.1368
49.1542,0.635872,50.1533
48.8985,1.17485,50.1267
48.7996,1.04224,49.9039
48.8529,0.946304,49.8584
49.412,0.579008,50.072
49.3625,0.551168,49.9895
49.9218,0.476192,50.4384
46.9678,3.46685,52.0964
46.4082,2.6593,49.1127
49.9012,0.572512,50.5066
46.6853,0.395296,47.3844
51.3495,0.514496,52.0263
47.5772,0.7816,48.4077
49.3096,0.808,50.287
49.1063,0.873728,50.0931
48.4687,0.868896,49.6252
49.3683,0.921856,50.3364
48.7021,0.814272,49.9348
48.553,0.965728,49.736
48.9585,1.21133,50.2037
48.2693,1.00435,49.7789
48.959,1.55155,50.5974
48.1818,0.503168,49.0337
50.2583,0.921824,51.3454
48.3898,0.629024,49.2641
49.3969,0.567712,50.0052
49.0297,0.683104,49.7665
49.1178,0.429184,50.1339
48.6154,1.11987,49.89
48.7447,0.744288,49.8811
49.0202,2.09747,51.2387
48.0826,0.602272,48.954
48.6992,1.48211,50.4628
48.9696,0.65936,49.7064
48.8372,0.651936,50.2227
49.144,0.46192,49.6419
48.8687,0.504896,49.4146
49.2363,1.20419,50.4995
50.1797,1.08032,51.4927
48.3228,1.21488,49.591
47.6062,1.01562,48.8095
46.5653,1.09578,50.0135
49.048,1.60211,50.9292
48.0799,1.07235,49.2535
49.2598,0.605888,49.8988
48.8246,0.679584,49.8702
49.0159,0.913568,49.9996
49.3436,0.515936,50.064
49.1826,0.657312,49.9236
49.3447,0.907104,50.5413
48.5313,0.622944,49.4733
49.4229,0.67232,50.3518
48.9086,0.485312,49.4435
49.4588,0.65984,50.3963
49.1295,0.469472,49.7035
49.4418,0.684352,50.3411
48.6777,1.56928,50.2805
48.7502,1.58486,50.3727
48.2838,0.840128,49.177
48.6996,0.765408,49.6204
49.1231,1.10154,50.3069
48.8829,1.7209,50.8084
47.9791,1.22314,49.3824
48.9268,0.670208,49.7822
48.999,0.378848,49.7808
49.6683,0.39776,50.13
49.0161,0.760864,49.8108
49.1841,0.945184,50.2199
48.8488,1.6935,50.676
48.5829,1.12902,50.166
48.1356,0.412864,49.028
49.252,0.661024,50.0213
49.0441,1.18141,50.2814
48.5131,0.956256,49.7547
48.8854,0.670624,49.71
49.2637,0.96352,50.2965
50.473,1.44438,51.9566
47.1917,1.0904,48.3387
49.2026,0.787456,50.0366
48.8788,1.26019,50.3173
49.79,0.347072,50.32
48.3843,1.27251,49.7375
48.142,2.85926,51.2873
47.1059,0.989664,48.1476
49.2327,0.643872,49.9807
49.8581,0.562976,50.4852
49.2044,0.473952,50.0217
48.6105,0.756352,49.4199
49.0726,0.757344,49.8867
49.0404,1.61258,50.7028
48.4817,0.960192,49.4925
49.0173,1.1337,50.1883
48.8798,0.453024,49.4388
49.5946,2.16147,52.0823
47.4666,1.01645,48.5322
48.5847,0.991584,49.6245
49.0154,0.692512,49.7881
49.1102,0.955872,50.1138
49.2669,0.931904,50.2408
50.3487,0.32064,50.9109
47.9454,1.80022,49.8027
48.483,0.530688,49.1738
48.8465,0.904192,49.8031
49.1068,0.75568,49.9137
49.2329,0.5368,49.8118
50.1186,0.365728,50.5372
48.73,1.54013,50.4433
48.4694,1.72755,50.2748
48.1881,1.30864,49.6004
49.227,0.40912,49.7077
48.6557,0.727808,49.5266
49.2178,0.949824,50.2211
49.0613,1.31581,50.4672
48.493,1.10966,49.6731
49.5438,0.490816,50.0727
49.2454,0.587808,49.8821
49.1331,0.481536,49.67
48.4868,1.17034,50.3939
48.8151,0.762688,49.6372
49.0908,1.24826,50.4806
48.6988,3.808,52.5894
46.0374,0.805184,47.0222
49.2612,0.837856,50.1629
48.4282,1.17984,50.561
48.9967,0.887904,49.994
48.4218,1.15981,49.6812
48.8326,0.440032,49.32
49.2856,0.914208,50.25
49.2549,1.13226,50.4317
50.4362,1.60826,52.1365
46.4343,0.812256,47.4768
48.8417,0.63024,49.8821
49.4372,1.33299,50.8114
48.3553,1.35389,49.7754
48.4272,0.817024,49.6085
48.9972,1.65104,50.713
48.2219,0.86928,49.1609
49.0628,0.60768,49.951
49.8009,0.37328,50.2316
48.5516,1.02355,49.9332
48.8931,1.03162,49.9775
48.9094,3.27795,52.2494
47.416,0.833568,48.3284
48.2426,0.923072,49.3424
49.0021,0.995232,50.0548
48.6607,0.851392,49.8842
49.0579,0.93376,50.0524
49.0615,0.906528,50.0042
49.4717,0.737088,50.4662
49.3773,0.39984,49.8475
48.7043,1.59674,50.3483
48.58,0.699008,49.4629
48.8557,0.955168,49.8727
48.9001,0.517184,49.5858
49.5117,1.3608,50.919
48.5445,0.98544,49.5742
48.6373,0.840704,49.8158
49.1307,0.753952,49.9283
50.0521,0.396224,50.7072
48.6437,0.853664,49.5458
48.9489,1.45725,50.4536
48.647,0.83248,49.5482
49.1439,0.71328,50.0818
48.8477,1.30304,50.2133
48.6228,1.57408,50.2446
48.3777,0.882592,49.3163
49.7019,0.497504,50.26
48.8024,0.996032,49.8431
48.9756,1.61651,50.6909
48.288,0.552768,48.8823
49.6447,0.32256,50.3628
49.607,2.67418,52.3207
46.966,1.18605,48.1909
49.2554,0.489792,50.0344
49.0089,0.40768,49.4512
49.0865,0.443776,49.5669
49.4084,0.833152,50.2904
49.4741,0.996128,50.5816
48.5042,1.2543,49.8004
48.9025,0.449312,49.4051
50.1645,1.71894,51.9444
47.3861,1.15994,48.5913
49.0534,0.655552,49.7944
49.1248,1.79136,51.0928
48.1066,0.864928,49.0606
48.7464,1.39965,50.246
48.7721,0.43344,49.2679
49.5363,2.17456,51.7584
47.3281,0.988992,49.2794
48.4377,1.20893,49.7202
48.5687,0.499008,49.1079
50.1016,0.546752,50.6951
48.8179,0.458688,49.3244
49.367,2.41539,51.8518
47.5092,0.621376,48.1966
49.782,0.450016,50.2772
49.069,0.819456,49.936
49.7686,0.925344,50.7478
48.4173,0.752736,49.2162
49.0917,0.679232,49.8583
48.8669,1.19213,50.6583
48.6381,0.623392,49.3236
49.8345,0.366272,50.255
49.1562,0.940384,50.1466
48.9145,1.40845,50.3892
48.7496,0.990144,49.8023
48.5156,0.755648,49.5539
49.9264,2.01363,51.9868
48.1385,0.322592,48.5144
48.8371,0.471584,49.3547
49.7442,2.14342,51.9956
47.84,0.688864,48.591
47.9297,0.941536,49.7282
48.8232,0.981472,50.0061
51.9421,0.386112,52.4367
48.0025,1.38432,49.4516
45.4593,0.665056,47.8428
49.2828,0.741984,50.0621
49.0618,0.526016,49.8253
49.4063,2.98886,52.4343
46.9127,0.698176,47.6605
49.3062,1.07203,50.4265
48.6956,0.380768,49.661
49.2553,1.62742,50.9278
48.9588,1.9665,51.0087
48.1722,1.06906,49.321
48.2838,0.34336,48.7498
49.8511,0.799264,50.6812
48.4831,0.905696,49.5945
48.4823,0.764256,49.6905
49.147,0.780768,49.9768
49.6175,0.748448,50.4202
48.7857,1.31475,50.2377
46.9757,1.23994,49.8349
49.3501,0.864576,50.3277
48.7722,0.362112,49.2008
48.9199,1.04387,50.2028
49.0652,0.947136,50.3568
48.5112,0.978976,49.5584
50.1184,1.21328,51.6421
47.5987,0.454272,48.1463
49.38,0.521152,49.948
50.2576,0.334016,50.9675
48.352,0.738016,49.1371
49.14,0.656256,50.2485
49.2644,0.389184,49.704
49.9027,0.815008,50.763
48.4103,0.853312,49.3068
49.4889,0.588768,50.1363
48.9757,0.55184,49.5707
49.4784,0.582112,50.1183
49.713,0.384544,50.156
49.5286,0.37536,49.9383
48.6605,1.01942,50.3607
48.6829,0.949632,49.8001
49.2417,0.834112,50.1682
49.1227,1.90861,51.0687
48.7404,1.16058,50.3432
46.8435,2.38986,49.8683
47.7137,5.0728,52.8486
44.882,2.41626,47.3462
48.5157,0.696,49.2651
48.3265,0.431424,48.8088
49.2993,0.766176,50.1121
49.1983,0.44624,49.6865
50.7276,1.10784,51.9148
47.512,3.53072,51.1488
47.4556,0.413536,47.9142
48.4422,0.661856,49.1544
