0,0,0,0,0,0,0,0
0.522098,0.00354335,-0.785172,-0.00196816,-2.35613,-0.000861406,1.57132,0.786389
0.574853,0.00354247,-0.785169,-0.00197445,-2.35613,-0.000859881,1.57132,0.786394
0.625126,0.00354141,-0.78517,-0.00197235,-2.35612,-0.000859881,1.57132,0.786389
0.675588,0.00354356,-0.785175,-0.00196745,-2.35613,-0.000859169,1.57132,0.786392
0.726812,0.00353912,-0.785167,-0.00197089,-2.35613,-0.000859881,1.57132,0.786387
0.777259,0.00354068,-0.785169,-0.00197383,-2.35613,-0.000859881,1.57132,0.786387
0.82762,0.00354211,-0.785169,-0.00196936,-2.35613,-0.000859881,1.57132,0.786391
0.878356,0.00354218,-0.785171,-0.00196912,-2.35612,-0.00086061,1.57132,0.786391
0.929444,0.0035381,-0.785169,-0.00197353,-2.35613,-0.000859881,1.57132,0.786388
0.980063,0.00354247,-0.785167,-0.00196685,-2.35613,-0.000859881,1.57132,0.786389
1.03116,0.0035414,-0.785171,-0.00197428,-2.35613,-0.000855796,1.57132,0.786389
1.0818,0.00354176,-0.785169,-0.00197232,-2.35613,-0.000860491,1.57132,0.786396
1.1327,0.00353886,-0.785171,-0.00197426,-2.35613,-0.000860491,1.57133,0.7864
1.18337,0.00353973,-0.785166,-0.00197345,-2.35612,-0.000859881,1.57132,0.786393
1.23672,0.00353973,-0.785166,-0.00197274,-2.35613,-0.000863687,1.57132,0.786398
1.28714,0.0035383,-0.785169,-0.00197274,-2.35613,-0.000860491,1.57132,0.786397
1.33841,0.00353974,-0.785169,-0.0019725,-2.35613,-0.000859886,1.57132,0.786391
1.38871,0.00353806,-0.785167,-0.00197107,-2.35613,-0.000860493,1.57132,0.78639
1.44062,0.00353928,-0.785169,-0.00197232,-2.35613,-0.000860505,1.57132,0.786394
1.49132,0.00353973,-0.785173,-0.00196939,-2.35613,-0.000859882,1.57132,0.786391
1.5418,0.00353927,-0.785169,-0.001967,-2.35613,-0.000860134,1.57132,0.786395
1.5927,0.00353971,-0.785169,-0.00196277,-2.35613,-0.000859881,1.57132,0.786397
1.64355,0.00353826,-0.785169,-0.00196602,-2.35613,-0.000863922,1.57132,0.786399
1.69429,0.00354282,-0.785169,-0.00197382,-2.35613,-0.000863923,1.57132,0.786394
1.74465,0.00353806,-0.785169,-0.00198901,-2.35613,-0.000863963,1.57132,0.786397
1.79528,0.00354019,-0.785169,-0.00199344,-2.35613,-0.000860767,1.57132,0.786399
1.8461,0.00354506,-0.785167,-0.0019883,-2.35613,-0.000863963,1.57149,0.786398
1.89664,0.00354294,-0.78517,-0.00198674,-2.35615,-0.000864675,1.57267,0.786396
1.94741,0.00353755,-0.785168,-0.00198705,-2.35615,-0.000865285,1.57469,0.786396
1.99855,0.0035446,-0.785166,-0.00198663,-2.35618,-0.000875052,1.57844,0.786395
2.04886,0.00353931,-0.785173,-0.00199001,-2.35624,-0.000880631,1.58516,0.786398
2.09951,0.00353444,-0.785085,-0.00199554,-2.35625,-0.00088001,1.59757,0.786404
2.14999,0.00353611,-0.784824,-0.00199022,-2.35619,-0.000878329,1.61047,0.786402
2.2025,0.00354335,-0.783868,-0.00198036,-2.35615,-0.000878344,1.62311,0.786399
2.25287,0.00354786,-0.781851,-0.00197027,-2.35613,-0.000879056,1.63286,0.786401
2.30378,0.00355685,-0.778247,-0.00196859,-2.35603,-0.000877021,1.64029,0.786397
2.35461,0.00356454,-0.772725,-0.0019458,-2.35598,-0.000877904,1.64424,0.786406
2.40494,0.00366005,-0.765312,-0.00191317,-2.35577,-0.000890129,1.64648,0.786409
2.45569,0.00381305,-0.755,-0.00187393,-2.35539,-0.000905053,1.6486,0.786403
2.50604,0.00404353,-0.742731,-0.00177265,-2.35432,-0.00127105,1.65402,0.786408
2.5566,0.00439469,-0.72869,-0.0017491,-2.35227,-0.00152085,1.66226,0.786409
2.60704,0.00468158,-0.713913,-0.00168811,-2.34921,-0.00152245,1.67033,0.786404
2.65733,0.00512119,-0.697935,-0.00161917,-2.3455,-0.00152152,1.67705,0.786408
2.7077,0.00543703,-0.682339,-0.00126482,-2.34113,-0.00152174,1.68031,0.786399
2.75817,0.00549286,-0.666593,-0.0010264,-2.33634,-0.00151874,1.68431,0.78641
2.80858,0.00547361,-0.651095,-0.00105686,-2.33202,-0.00153176,1.69198,0.786408
2.8592,0.00547083,-0.636084,-0.00112747,-2.32858,-0.00153265,1.70417,0.786413
2.90977,0.00547422,-0.622193,-0.0012737,-2.32686,-0.00154354,1.7195,0.786406
2.96014,0.00546134,-0.609336,-0.00136718,-2.32652,-0.00153683,1.73757,0.786411
3.01052,0.00550229,-0.597074,-0.00147976,-2.32651,-0.00153342,1.7562,0.786412
3.06092,0.00548445,-0.585348,-0.00194882,-2.32647,-0.00153287,1.77398,0.786415
3.1116,0.00547502,-0.573714,-0.00257892,-2.32654,-0.00163239,1.79242,0.78641
3.16225,0.00548696,-0.563108,-0.00360611,-2.3265,-0.00173481,1.81108,0.786409
3.21263,0.00548076,-0.553405,-0.00523953,-2.32651,-0.0017342,1.82875,0.786416
3.26298,0.00559509,-0.543907,-0.00806245,-2.32644,-0.00173442,1.84555,0.786409
3.3136,0.00558356,-0.53544,-0.0120799,-2.32641,-0.00173876,1.86154,0.786415
3.36461,0.00566749,-0.528019,-0.0174261,-2.32648,-0.00189074,1.87637,0.78642
3.41502,0.00570131,-0.521965,-0.0246779,-2.32648,-0.00261407,1.88976,0.786418
3.46574,0.00544356,-0.517652,-0.0333296,-2.32652,-0.00361998,1.90194,0.786414
3.51613,0.00537124,-0.514796,-0.044492,-2.32651,-0.004609,1.91195,0.786419
3.56683,0.00558892,-0.513441,-0.0569724,-2.3265,-0.00613854,1.92027,0.786416
3.61715,0.00549453,-0.513105,-0.0713246,-2.32648,-0.00963798,1.92898,0.786415
3.6677,0.00570011,-0.513139,-0.0860338,-2.32642,-0.0162411,1.93748,0.786424
3.71805,0.00519167,-0.512992,-0.101235,-2.32644,-0.0257082,1.94534,0.786419
3.76852,0.00505182,-0.512621,-0.114685,-2.32639,-0.0349518,1.95393,0.786425
3.81904,0.00469011,-0.5114,-0.127437,-2.3263,-0.0436297,1.96474,0.786418
3.86939,0.00465933,-0.50821,-0.138073,-2.32597,-0.0538724,1.97819,0.785182
3.92005,0.00439843,-0.502673,-0.147862,-2.32578,-0.0650768,1.9938,0.775396
3.97109,0.00440705,-0.493929,-0.156277,-2.32543,-0.0746017,2.01316,0.758239
4.02161,0.00438993,-0.482405,-0.163507,-2.32501,-0.0825746,2.03298,0.736704
4.07197,0.00437923,-0.468146,-0.17082,-2.32477,-0.0873565,2.05545,0.718519
4.12245,0.00438976,-0.452313,-0.177475,-2.32415,-0.0880466,2.07847,0.706235
4.17305,0.00429653,-0.433892,-0.18339,-2.32343,-0.0880725,2.10155,0.692855
4.22364,0.00434527,-0.41439,-0.188055,-2.32139,-0.0881026,2.12213,0.677526
4.27404,0.0042221,-0.393597,-0.191697,-2.31761,-0.0881431,2.1437,0.655313
4.32466,0.00422572,-0.372482,-0.194235,-2.31137,-0.0881748,2.16386,0.630805
4.37538,0.00427675,-0.349828,-0.196573,-2.30249,-0.0881885,2.18077,0.605182
4.42582,0.0042733,-0.326024,-0.198897,-2.29059,-0.0882189,2.19093,0.577319
4.47627,0.00425759,-0.301558,-0.201176,-2.2759,-0.0882323,2.19589,0.548027
