0,0,0,0,0,0,0,0
3.16776,0.000492488,-0.785211,-0.000146704,-2.35708,-0.00035201,1.57136,0.785613
3.21787,0.000504545,-0.785172,-0.000148874,-2.35812,-0.000398745,1.57168,0.78563
3.26845,0.000511173,-0.785174,-0.000162452,-2.35986,-0.000408939,1.57168,0.785627
3.31869,0.000514132,-0.785172,-0.000162278,-2.36192,-0.000414132,1.57169,0.785639
3.36878,0.000516606,-0.785159,-0.000159488,-2.3641,-0.000417998,1.57169,0.785639
3.41892,0.000560463,-0.785162,-0.000188834,-2.36631,-0.000513824,1.57186,0.785657
3.46908,0.000806375,-0.785154,-0.000235737,-2.36887,-0.000803489,1.57248,0.785697
3.51929,0.000822807,-0.785153,-0.000239382,-2.37174,-0.00080341,1.57248,0.785695
3.56963,0.000817802,-0.785148,-0.000237712,-2.37468,-0.000807473,1.57248,0.785696
3.62025,0.000822109,-0.785148,-0.000235763,-2.37694,-0.000804614,1.57248,0.7857
3.6708,0.00082274,-0.785147,-0.000243002,-2.37851,-0.000804122,1.57248,0.785698
3.72106,0.000824058,-0.785131,-0.000239391,-2.37955,-0.000804162,1.57248,0.785696
3.77117,0.000824295,-0.785138,-0.000237712,-2.38013,-0.000807158,1.57248,0.785699
3.82144,0.00082206,-0.785138,-0.0002365,-2.38015,-0.000804259,1.57248,0.785701
3.87155,0.000819479,-0.785139,-0.0002365,-2.38015,-0.000806291,1.57248,0.785699
3.92165,0.000819137,-0.785139,-0.000242042,-2.38015,-0.000801615,1.57248,0.785697
3.97202,0.000822749,-0.785138,-0.000239473,-2.38015,-0.000804482,1.57248,0.785695
4.02215,0.000825135,-0.785138,-0.000239711,-2.38015,-0.000807225,1.57248,0.785694
4.07229,0.000825187,-0.785141,-0.000239491,-2.38016,-0.0008046,1.57248,0.785702
4.12302,0.00082425,-0.785143,-0.000240877,-2.38016,-0.0008046,1.57248,0.785695
4.17323,0.000824162,-0.785139,-0.000240445,-2.38015,-0.000807805,1.57248,0.785699
4.22341,0.000826148,-0.78514,-0.000240421,-2.38016,-0.000803023,1.57248,0.785699
4.27355,0.00082398,-0.785143,-0.000242311,-2.38015,-0.00080508,1.57248,0.785694
4.32375,0.000821095,-0.785139,-0.000240799,-2.38016,-0.000804043,1.57248,0.785695
4.374,0.000821073,-0.785139,-0.00023783,-2.38015,-0.000803409,1.57248,0.785701
4.42429,0.000818691,-0.785139,-0.000238933,-2.38015,-0.000803587,1.57248,0.785701
4.47441,0.000821307,-0.785143,-0.000238461,-2.38015,-0.000804729,1.57248,0.785693
4.52454,0.000822346,-0.785139,-0.000242577,-2.38016,-0.000804234,1.57248,0.785699
4.57513,0.000823288,-0.785141,-0.000241832,-2.38015,-0.0008046,1.57248,0.785703
4.62577,0.000822836,-0.785145,-0.000242333,-2.38015,-0.000804356,1.57248,0.785694
4.6759,0.000823307,-0.785139,-0.000243787,-2.38015,-0.00080399,1.57248,0.785699
4.726,0.000824503,-0.785143,-0.000240439,-2.38015,-0.000803291,1.57248,0.785703
4.77616,0.000821539,-0.785145,-0.000242337,-2.38015,-0.000804736,1.57248,0.785695
4.82626,0.000824006,-0.785143,-0.000240904,-2.38016,-0.000805264,1.57248,0.785703
4.87643,0.000822767,-0.785139,-0.00023888,-2.38015,-0.000804043,1.57248,0.785697
4.92681,0.000824402,-0.785141,-0.000238958,-2.38016,-0.000807199,1.57248,0.785698
4.97713,0.000825679,-0.785143,-0.000240905,-2.38015,-0.00080461,1.57249,0.785699
5.02725,0.000822033,-0.785139,-0.00024257,-2.38016,-0.000805342,1.57248,0.785697
5.07735,0.000826193,-0.785141,-0.000240908,-2.38015,-0.000805224,1.57248,0.785698
5.12746,0.000823056,-0.785139,-0.000240908,-2.38015,-0.000806368,1.57248,0.785697
5.17759,0.000822597,-0.785141,-0.000236828,-2.38015,-0.000804784,1.57248,0.785696
5.22771,0.0008206,-0.785143,-0.000240908,-2.38015,-0.000804574,1.57248,0.785697
5.27783,0.000821336,-0.785139,-0.00024257,-2.38016,-0.00080523,1.57248,0.785702
5.32808,0.000827084,-0.785144,-0.000238958,-2.38015,-0.000804495,1.57248,0.7857
5.3782,0.000824979,-0.78514,-0.000238959,-2.38015,-0.000804003,1.57248,0.7857
5.42833,0.000820626,-0.785141,-0.000240908,-2.38015,-0.000804003,1.57248,0.785701
5.47844,0.000821135,-0.785141,-0.000238959,-2.38015,-0.00080399,1.57248,0.7857
5.52856,0.000826713,-0.785143,-0.000241858,-2.38015,-0.000807844,1.57248,0.785698
5.57871,0.000819032,-0.785141,-0.000240879,-2.38015,-0.000801417,1.57248,0.785694
5.62881,0.000821387,-0.785139,-0.000242578,-2.38015,-0.000803291,1.57248,0.785702
5.67893,0.00082154,-0.785141,-0.000240198,-2.38015,-0.000804356,1.57248,0.785695
5.72904,0.000824512,-0.785143,-0.000240908,-2.38015,-0.000804003,1.57248,0.785697
5.77913,0.000823069,-0.785143,-0.000241868,-2.38015,-0.000804003,1.57248,0.785701
5.82935,0.000830428,-0.785141,-0.000237287,-2.38016,-0.000798678,1.57248,0.7857
5.87945,0.00083566,-0.785141,-0.000226806,-2.38015,-0.000789563,1.57248,0.785702
5.92957,0.000833223,-0.78514,-0.000231633,-2.38015,-0.000796329,1.57248,0.785701
5.97968,0.000834287,-0.785139,-0.000229987,-2.38015,-0.000802668,1.57248,0.785695
6.02983,0.000835155,-0.785139,-0.000235763,-2.38015,-0.000801702,1.57248,0.7857
6.08001,0.000834996,-0.785143,-0.000240329,-2.38015,-0.000804003,1.57248,0.785697
6.13013,0.000836907,-0.785145,-0.000240185,-2.38015,-0.00079974,1.57248,0.785701
6.18024,0.000835237,-0.785145,-0.000235763,-2.38015,-0.000800604,1.57248,0.785697
6.23034,0.000838856,-0.785139,-0.00023433,-2.38015,-0.000794757,1.57248,0.785699
6.28043,0.000835237,-0.785143,-0.000231907,-2.38014,-0.000790881,1.57248,0.7857
6.33053,0.000917043,-0.785203,-0.000172869,-2.38,-0.000769627,1.57249,0.785701
6.38071,0.000976038,-0.785113,-0.000200673,-2.38019,-0.000801164,1.57249,0.785698
6.4308,0.00096733,-0.785061,-0.000373361,-2.38039,-0.000859046,1.57284,0.785699
6.4809,0.000965012,-0.784865,-0.000994609,-2.38033,-0.00090003,1.57579,0.7857
6.531,0.000957358,-0.784852,-0.0016158,-2.38031,-0.000906555,1.58022,0.785708
6.58112,0.000938714,-0.784511,-0.00219642,-2.38034,-0.000927543,1.58776,0.785714
6.63128,0.000945674,-0.783057,-0.00294231,-2.38037,-0.000887932,1.59988,0.785726
6.6814,0.000947344,-0.780115,-0.00369969,-2.38039,-0.000865731,1.61307,0.785739
6.73154,0.000943767,-0.775643,-0.00458601,-2.38041,-0.000872855,1.62256,0.785741
6.78165,0.000941084,-0.769025,-0.00657697,-2.38052,-0.000873764,1.62766,0.785755
6.83184,0.000931899,-0.760295,-0.0105604,-2.38083,-0.000889577,1.63047,0.785755
6.88197,0.000906587,-0.749777,-0.0160533,-2.3809,-0.000904471,1.63295,0.785764
6.93208,0.000909026,-0.737831,-0.0231796,-2.38094,-0.000909624,1.6377,0.78576
6.98221,0.000896369,-0.724622,-0.0317886,-2.3809,-0.000925892,1.64531,0.785761
7.03232,0.000881567,-0.711076,-0.041896,-2.38103,-0.000948062,1.6557,0.785756
7.08245,0.000885319,-0.698003,-0.0524968,-2.38096,-0.000968841,1.66626,0.785748
7.13257,0.000880876,-0.685641,-0.0639429,-2.38111,-0.0013771,1.68063,0.785739
7.18269,0.000879256,-0.673708,-0.0756753,-2.38103,-0.00169621,1.69763,0.785738
7.23284,0.000879359,-0.663111,-0.0876848,-2.38118,-0.00190637,1.71576,0.785728
7.28298,0.000892297,-0.653045,-0.0995479,-2.38118,-0.002087,1.73312,0.78572
7.33312,0.00087768,-0.643845,-0.111603,-2.3812,-0.00214244,1.7466,0.78571
7.38325,0.000887337,-0.635031,-0.123979,-2.38128,-0.00223872,1.7587,0.785697
7.43337,0.000878927,-0.627051,-0.135435,-2.38132,-0.00259927,1.76868,0.785682
7.4835,0.000872745,-0.619925,-0.146372,-2.38132,-0.00361656,1.77703,0.785677
7.53365,0.000878927,-0.613991,-0.15646,-2.38143,-0.0057164,1.78305,0.785675
7.58379,0.000889506,-0.608959,-0.165708,-2.38201,-0.00817316,1.79033,0.78566
7.6339,0.000884217,-0.605207,-0.174146,-2.38355,-0.00859017,1.80218,0.785663
7.68401,0.000883762,-0.602998,-0.182394,-2.38689,-0.00861922,1.81743,0.785665
7.73422,0.000886311,-0.601775,-0.190188,-2.3922,-0.00872203,1.83305,0.785663
7.78437,0.000874521,-0.60078,-0.197691,-2.39992,-0.00877153,1.85033,0.785667
7.83449,0.000879351,-0.599587,-0.204707,-2.40987,-0.00964657,1.8678,0.785667
7.88473,0.000881021,-0.598189,-0.211419,-2.42197,-0.0132686,1.88895,0.785663
7.93486,0.000879351,-0.596049,-0.217435,-2.43571,-0.0217232,1.91353,0.785665
7.98503,0.000875652,-0.593043,-0.223295,-2.45107,-0.0353074,1.94132,0.785663
8.03521,0.00088297,-0.588758,-0.228881,-2.46826,-0.0517253,1.9699,0.785661
8.08532,0.000881021,-0.583699,-0.234751,-2.48612,-0.0694974,1.99728,0.785667
8.13542,0.000875731,-0.578404,-0.240591,-2.50402,-0.085776,2.0265,0.785668
8.18553,0.000880803,-0.572398,-0.246531,-2.52153,-0.0975975,2.05874,0.785679
8.23566,0.000874484,-0.565801,-0.252254,-2.53757,-0.104918,2.09277,0.785699
8.28593,0.000876651,-0.557806,-0.258421,-2.55209,-0.106942,2.12709,0.785703
8.33603,0.000872641,-0.548624,-0.264907,-2.56531,-0.106937,2.16149,0.785702
8.38617,0.000879351,-0.538025,-0.27107,-2.57652,-0.106925,2.1954,0.785698
8.43646,0.000882418,-0.525891,-0.276476,-2.58583,-0.10692,2.22621,0.785699
8.48657,0.00088993,-0.512235,-0.281187,-2.59282,-0.106931,2.25331,0.78569
8.5367,0.000884643,-0.497308,-0.285601,-2.59708,-0.106936,2.27708,0.78569
8.58679,0.000886231,-0.482137,-0.289229,-2.59848,-0.106946,2.29824,0.785688
8.63708,0.000876273,-0.466021,-0.29145,-2.59837,-0.106957,2.31879,0.785684
8.6872,0.000882934,-0.450753,-0.293053,-2.5982,-0.10698,2.34059,0.785682
8.73731,0.000876155,-0.435949,-0.294611,-2.59815,-0.106996,2.36347,0.785683
8.78745,0.000874982,-0.422324,-0.296487,-2.59816,-0.107012,2.38527,0.785677
8.83755,0.000870405,-0.409097,-0.299036,-2.59802,-0.107036,2.40687,0.785666
8.88768,0.000851985,-0.396511,-0.302497,-2.59778,-0.107114,2.42838,0.785664
