0,0,0,0,0,0,0,0
2.90833,0.000465876,-0.785177,-0.000119927,-2.35611,-0.000278245,1.57117,0.78559
2.95844,0.000630647,-0.78512,-0.00013061,-2.35611,-0.000393341,1.57169,0.785614
3.00876,0.000682444,-0.785125,-0.000129482,-2.35611,-0.000414784,1.57177,0.785619
3.05889,0.00069469,-0.785127,-0.000135447,-2.35611,-0.000422322,1.57177,0.785623
3.10905,0.000697818,-0.785126,-0.000148652,-2.35611,-0.000431652,1.57178,0.785626
3.15916,0.000707829,-0.785126,-0.000148653,-2.35612,-0.000433249,1.57178,0.785628
3.20927,0.000711917,-0.785123,-0.000142895,-2.35612,-0.000438364,1.57178,0.785628
3.25941,0.000711421,-0.785124,-0.000146704,-2.35612,-0.000439472,1.57178,0.785626
3.30953,0.000714112,-0.785119,-0.000143085,-2.35612,-0.000447044,1.57178,0.785633
3.35965,0.000715322,-0.785126,-0.000145034,-2.35611,-0.000445579,1.57179,0.78563
3.40976,0.000718518,-0.785124,-0.000148662,-2.35612,-0.000447586,1.57179,0.78563
3.45987,0.000721859,-0.785119,-0.000149896,-2.35612,-0.000445941,1.57179,0.785635
3.50997,0.000721951,-0.785128,-0.000149181,-2.35611,-0.00045067,1.57179,0.785633
3.5601,0.000723384,-0.785124,-0.000149585,-2.35612,-0.000447989,1.57179,0.785633
3.61021,0.000723384,-0.785124,-0.0001499,-2.35612,-0.000449451,1.57179,0.785634
3.66033,0.000725762,-0.785121,-0.000149717,-2.35612,-0.000447077,1.57179,0.785634
3.71049,0.000726571,-0.785122,-0.000146272,-2.35612,-0.00045146,1.57179,0.785633
3.76057,0.00072658,-0.785122,-0.000148226,-2.35612,-0.000452899,1.57179,0.785629
3.81075,0.00072658,-0.785124,-0.0001499,-2.35612,-0.000451958,1.57179,0.785632
3.86089,0.00072871,-0.785126,-0.0001499,-2.35612,-0.000451243,1.5718,0.785638
3.91219,0.000729538,-0.785126,-0.000151849,-2.35612,-0.000457888,1.57179,0.785631
3.96249,0.000729316,-0.785126,-0.00014823,-2.35612,-0.000455536,1.5718,0.785633
4.01261,0.000731446,-0.785121,-0.00014823,-2.35612,-0.000457204,1.5718,0.785636
4.06274,0.000731446,-0.785122,-0.00015398,-2.35612,-0.000456115,1.5718,0.785635
4.11286,0.000735525,-0.785122,-0.0001499,-2.35612,-0.000455957,1.5718,0.785634
4.16327,0.000735525,-0.785124,-0.000153522,-2.35612,-0.000458853,1.5718,0.785637
4.21339,0.000730723,-0.785122,-0.0001499,-2.35612,-0.000460416,1.5718,0.785638
4.26373,0.000734633,-0.785122,-0.000148231,-2.35612,-0.000460172,1.5718,0.785631
4.31385,0.000732968,-0.785125,-0.0001499,-2.35611,-0.000457219,1.5718,0.785637
4.36398,0.000732971,-0.785124,-0.000149901,-2.35611,-0.000456624,1.5718,0.785626
4.41445,0.000731301,-0.785122,-0.000148467,-2.35612,-0.000459822,1.5718,0.785639
4.46517,0.000727682,-0.785124,-0.00015039,-2.35611,-0.000460751,1.5718,0.785632
4.51541,0.000734642,-0.785124,-0.00014823,-2.35611,-0.000460432,1.5718,0.78564
4.56613,0.000734642,-0.785122,-0.000148242,-2.35612,-0.000461085,1.5718,0.785638
4.61625,0.000732999,-0.785128,-0.000148231,-2.35611,-0.000465053,1.5718,0.785635
4.66636,0.000734642,-0.785126,-0.000148969,-2.35611,-0.000462011,1.5718,0.785636
4.71649,0.000731301,-0.785124,-0.0001499,-2.35612,-0.000460795,1.5718,0.785633
4.7666,0.000734669,-0.785122,-0.000151071,-2.35611,-0.000460803,1.5718,0.785633
4.81671,0.000737601,-0.785126,-0.000148256,-2.35612,-0.00046131,1.5718,0.785634
4.86691,0.00073401,-0.785124,-0.000146281,-2.35612,-0.000465051,1.5718,0.78564
4.91716,0.00073593,-0.785124,-0.000148943,-2.35612,-0.000461897,1.57181,0.785638
4.96729,0.000734497,-0.785124,-0.000151858,-2.35612,-0.000463215,1.57181,0.785639
5.01763,0.000732311,-0.785126,-0.000144611,-2.35611,-0.000461608,1.57181,0.785639
5.0678,0.000739786,-0.785126,-0.000148242,-2.35611,-0.000463555,1.57181,0.785635
5.11794,0.000734497,-0.785124,-0.000149927,-2.35611,-0.000465571,1.57181,0.785637
5.16807,0.000736167,-0.785126,-0.000149122,-2.35611,-0.000466686,1.57181,0.785637
5.21817,0.000736167,-0.785127,-0.0001499,-2.35611,-0.000464261,1.5718,0.785638
5.26829,0.000734497,-0.785122,-0.000150361,-2.35612,-0.000463943,1.57181,0.78564
5.31841,0.000734498,-0.785124,-0.00014636,-2.35612,-0.000464064,1.57181,0.785636
5.36874,0.000736167,-0.785128,-0.000146282,-2.35611,-0.000465706,1.57181,0.785635
5.41886,0.000736167,-0.785124,-0.00014894,-2.35611,-0.000467833,1.57181,0.785637
5.46898,0.000739009,-0.785124,-0.000150137,-2.35612,-0.000467517,1.57181,0.785632
5.51908,0.000732548,-0.785126,-0.000148233,-2.35611,-0.000466903,1.57181,0.785638
5.5692,0.000738662,-0.785126,-0.000152741,-2.35612,-0.000469864,1.57181,0.785639
5.61949,0.000735453,-0.785124,-0.000146521,-2.35611,-0.00047046,1.57181,0.785637
5.66959,0.000740915,-0.785122,-0.000146281,-2.35612,-0.000470052,1.57181,0.785638
5.72007,0.000735706,-0.78513,-0.000148231,-2.35611,-0.000464262,1.57181,0.78564
5.77019,0.000741033,-0.785121,-0.000145584,-2.35611,-0.000466662,1.57181,0.785633
5.8203,0.000737613,-0.785126,-0.000147001,-2.35612,-0.000466862,1.57181,0.785639
5.8704,0.000734064,-0.785123,-0.000146741,-2.35612,-0.000465271,1.57181,0.785638
5.9206,0.000737456,-0.785128,-0.000150611,-2.35611,-0.000465939,1.57181,0.785636
5.9707,0.000737692,-0.785126,-0.000149909,-2.35611,-0.000466295,1.57181,0.785635
6.02081,0.000739363,-0.785124,-0.000147255,-2.35611,-0.000469528,1.57181,0.785636
6.07095,0.000739363,-0.785124,-0.000148233,-2.35611,-0.000470509,1.57181,0.785634
6.12112,0.000739284,-0.785126,-0.000146281,-2.35612,-0.000470003,1.57181,0.78564
6.17122,0.000737692,-0.785127,-0.000146518,-2.35611,-0.000468047,1.57181,0.785633
6.22134,0.000735744,-0.785126,-0.000146281,-2.35611,-0.000467181,1.57181,0.785635
6.27144,0.000735744,-0.785122,-0.000146387,-2.35612,-0.000469298,1.57181,0.785633
6.32156,0.000732403,-0.785124,-0.00014823,-2.35611,-0.000469449,1.57181,0.785634
6.37166,0.000737692,-0.785122,-0.000148468,-2.35612,-0.000467024,1.57181,0.785639
6.4218,0.000739363,-0.785128,-0.0001499,-2.35612,-0.000471436,1.57181,0.785635
6.4719,0.000739363,-0.785122,-0.000148475,-2.35612,-0.00046647,1.57181,0.785636
6.52201,0.000737692,-0.785126,-0.000149123,-2.35612,-0.000468398,1.57182,0.785634
6.57212,0.000737692,-0.785124,-0.000171224,-2.35612,-0.000491557,1.57181,0.785635
6.62224,0.000734073,-0.785127,-0.00036894,-2.35611,-0.000524974,1.57182,0.785636
6.67234,0.000739363,-0.785124,-0.00058696,-2.35611,-0.00053561,1.57182,0.785635
6.72248,0.000735744,-0.785125,-0.00070616,-2.35611,-0.000543145,1.5719,0.785639
6.77257,0.000737693,-0.785124,-0.000701526,-2.35609,-0.00053867,1.57315,0.785633
6.82268,0.000761478,-0.78504,-0.000665793,-2.3561,-0.00052005,1.57581,0.785638
6.8728,0.000762157,-0.78485,-0.000673018,-2.3561,-0.000523893,1.57988,0.785636
6.92297,0.000787032,-0.784722,-0.000664491,-2.35609,-0.000514998,1.58581,0.785639
6.97309,0.000824612,-0.78441,-0.000659846,-2.3561,-0.000520779,1.5966,0.785644
7.02319,0.000834135,-0.783924,-0.000666203,-2.3561,-0.000541177,1.61195,0.785647
7.07331,0.000854338,-0.782881,-0.000658505,-2.3561,-0.000528848,1.62605,0.785643
7.12343,0.000900887,-0.780563,-0.000650903,-2.3561,-0.000535359,1.63872,0.78565
7.17356,0.000975601,-0.776873,-0.000622409,-2.3561,-0.000530051,1.6491,0.785665
7.22367,0.00122253,-0.771512,-0.000598021,-2.35609,-0.000531984,1.65631,0.785681
7.27377,0.00145063,-0.763958,-0.000358992,-2.35609,-0.000549439,1.66106,0.785704
7.32387,0.00168324,-0.754249,0.000126199,-2.35591,-0.000601767,1.66441,0.785718
