0,0,0
0.00032,15.1521,15.1565
0.00048,0.56928,0.71696
49.0262,0.905664,49.9799
49.2965,0.5576,49.9294
48.9448,0.853344,49.9921
49.1983,0.49232,49.7294
49.2612,0.763392,50.1173
49.3392,1.03203,50.41
48.6508,0.55552,49.4506
49.4483,0.555904,50.1112
49.622,0.369216,50.0766
49.5089,0.504576,50.063
49.1899,0.523584,49.7692
49.7622,0.388672,50.2052
49.0566,0.409984,49.6481
49.6598,0.341568,50.0514
49.3729,0.783232,50.2749
49.4611,0.373728,49.8872
49.2507,0.425504,49.7171
49.6821,0.455232,50.2279
49.3515,0.829376,50.3031
49.1841,0.298368,50.0418
49.3742,0.426496,49.902
49.2516,0.496544,49.8249
49.2313,0.605184,49.8965
49.6955,0.393376,50.2009
49.4056,0.31664,49.7756
49.4426,0.668256,50.2276
49.3081,0.67216,50.0666
49.3565,0.284352,49.7766
49.7972,0.366784,50.3039
49.4631,0.293408,49.8109
49.0372,0.656128,49.8684
49.2502,0.592544,49.9171
50.0343,0.395584,50.4788
49.1986,0.350048,49.5938
49.1867,0.571104,49.8814
49.3473,0.723264,50.1364
49.501,0.394208,49.9325
49.3201,0.927168,50.3019
49.3913,0.34544,49.7898
49.0423,0.857312,50.0925
49.1703,0.487104,49.7395
49.7713,0.34368,50.182
49.1892,0.689312,49.9295
49.4532,0.770752,50.3322
48.875,0.52352,49.4941
49.8325,0.326016,50.2138
49.2654,0.457152,49.8237
49.2781,0.845088,50.2841
49.4266,0.291776,49.7614
49.2726,0.730528,50.094
49.401,0.402624,49.8525
49.3823,0.733024,50.1658
49.306,0.562752,49.9164
49.9099,0.937184,50.9388
48.3429,0.580416,48.9879
49.6333,0.430624,50.1316
49.2237,0.61296,49.9207
49.5234,0.981472,50.5462
48.7637,0.591936,49.4088
49.4799,0.372832,49.9862
49.7,0.300928,50.0571
49.2965,0.890496,50.2847
48.9049,0.778752,49.8439
49.3417,0.377376,49.7922
49.3333,0.821088,50.253
49.1453,0.776,49.9877
49.1574,0.649952,49.8945
49.2668,0.753664,50.0684
49.1187,0.775936,49.9813
49.1304,0.752896,49.9496
49.7586,0.465536,50.2691
48.8415,0.921472,49.9536
49.1228,0.647168,49.8273
49.1959,0.701536,49.9558
49.2217,0.950912,50.2698
49.1304,0.332384,49.543
49.4267,0.462592,49.9834
49.3444,0.709984,50.1252
49.6476,0.327392,50.0322
49.6416,0.404128,50.1148
49.921,0.385728,50.369
49.1084,0.416768,49.5897
49.34,0.977664,50.3756
48.6715,0.644256,49.425
50.9553,0.587232,51.8144
47.8707,0.372,48.3589
49.481,0.41088,49.9879
49.2053,0.7632,50.0191
49.1818,0.635232,49.8574
49.3596,0.548128,49.9761
49.3019,1.04746,50.4642
49.2204,0.296064,49.6471
49.4812,0.3648,49.8917
49.2262,0.761088,50.0409
50.0041,0.434144,50.4885
48.8296,0.768608,49.674
49.0447,0.703808,49.8048
49.2682,0.65344,49.9722
49.3184,0.684928,50.0543
49.1405,0.714816,49.9732
49.771,0.36832,50.3319
49.4161,0.321984,49.803
49.1185,0.470336,49.6863
49.8111,0.389984,50.3738
49.4255,0.335488,49.8403
49.2274,0.667552,49.9609
49.2835,0.539872,49.8734
49.2414,0.69152,50.0867
49.3639,0.554752,49.9887
49.5821,0.329216,50.0773
49.2661,0.451808,49.8691
49.3159,0.7672,50.1652
49.322,0.4072,49.781
49.3861,0.578784,50.0715
49.2452,0.504928,49.8408
49.44,0.614304,50.155
49.2493,0.531872,49.8919
49.3197,0.689952,50.1566
49.2764,0.819424,50.1554
49.0919,0.6256,49.7937
49.5425,0.320416,50.0565
49.1388,0.835456,50.0929
49.1897,0.606304,49.8458
49.326,0.837984,50.202
49.0781,0.411936,49.629
49.4586,0.718976,50.2359
49.1033,0.824736,50.0277
49.6591,0.43136,50.2072
48.6936,0.583584,49.6533
49.2794,0.654016,50.0949
49.3202,0.569536,49.9469
49.3524,0.54352,49.9518
49.3522,0.46592,49.892
49.5413,0.56096,50.2164
49.7662,0.322176,50.1365
49.1876,0.763776,50.04
49.057,0.645568,49.761
49.1801,0.758176,50.0469
49.287,0.600288,49.939
49.2385,0.596128,49.993
49.4308,0.399904,49.8857
49.9323,0.552192,50.5775
48.961,0.50816,49.5128
49.4081,0.629408,50.0952
49.2239,0.393696,49.8387
49.5633,0.49344,50.1395
49.8357,0.291712,50.1811
49.1772,0.580544,49.8055
49.1972,0.596928,49.8544
49.7309,0.291072,50.1482
49.3096,0.469376,49.86
49.8651,0.550048,50.4985
49.1048,0.46816,49.6337
49.3562,0.719296,50.1184
49.2339,0.567072,49.8443
49.4794,0.446336,50.1732
50.048,0.383808,50.4953
48.827,0.493856,49.3672
49.3018,0.396032,49.8463
50.0416,0.326464,50.5147
49.072,0.280032,49.4417
49.408,0.827264,50.3669
48.947,0.614144,49.6431
49.9297,0.618112,50.6023
48.9001,0.349376,49.3963
49.7362,0.495072,50.2699
49.1095,0.518272,49.6878
49.5272,0.520256,50.1072
49.3219,0.705952,50.0942
49.1751,0.68768,49.9833
49.3827,0.608032,50.043
49.4484,0.712064,50.2319
48.9782,0.690784,49.7177
49.2568,0.646336,49.9709
49.6398,0.317824,50.0427
49.4247,0.463904,49.9429
49.2116,0.563936,49.8276
49.3028,1.25437,50.6415
48.8084,0.5944,49.4433
49.3621,0.733312,50.141
49.1526,0.597088,49.8347
49.5028,0.534592,50.0907
49.3787,0.415168,49.866
49.6275,0.676128,50.359
49.1483,0.385536,49.6656
49.524,0.935648,50.511
49.0196,0.984448,50.1102
49.039,1.60803,50.7001
46.5562,0.328256,48.7572
49.4538,0.50192,50.0414
49.2564,0.765312,50.1203
49.1631,0.732224,49.9775
49.2962,0.678912,50.0522
48.7641,0.491936,49.9887
49.1745,0.507168,49.7413
49.3425,0.796896,50.186
49.1798,0.768832,50.0132
49.2041,1.58621,50.8494
48.0692,0.752224,49.0485
49.0291,0.813312,50.0641
49.0667,0.68256,49.8286
49.3188,0.697728,50.1155
49.1814,0.587552,49.893
49.0694,0.81584,50.138
49.1039,0.681088,49.8899
49.4332,0.957952,50.4941
48.745,0.70704,49.5295
49.208,2.60371,51.8721
47.7792,0.290176,48.2148
49.072,0.901344,50.022
49.3134,0.684608,50.2113
48.8739,0.869088,49.8064
49.1254,0.97856,50.1568
48.5105,0.744768,49.6962
49.2494,0.521792,49.8615
49.4106,0.6864,50.1889
49.3892,0.45408,49.913
49.5454,0.557376,50.1906
49.0808,0.54896,49.6791
49.3177,0.797536,50.1682
49.1229,0.666048,49.8531
49.3065,0.720416,50.0863
49.1898,0.593216,49.862
49.3909,0.771616,50.2465
49.2146,0.412192,49.8438
49.3628,0.883616,50.3016
49.0048,0.562944,49.6105
49.4084,1.00461,50.4824
49.2981,0.33168,49.6893
49.2227,0.742112,50.023
49.342,0.4432,49.8319
49.3087,0.808256,50.1918
49.443,0.461792,50.0461
49.1995,0.71232,50.0436
49.0995,0.735456,49.9038
49.2962,0.569216,49.9429
49.3979,0.368832,49.8341
49.3437,0.376192,49.9513
49.3318,0.43376,50.0841
49.3314,0.780512,50.3844
48.6833,0.813568,50.0391
50.0434,0.629856,50.786
48.1164,0.472992,48.7656
49.3187,1.05974,50.4937
48.9679,0.56304,49.5805
49.3376,0.940832,50.3767
48.9225,0.52128,49.5272
49.5067,0.741088,50.295
49.2919,0.340864,49.7287
49.5001,0.62752,50.1876
49.3701,0.43552,49.8589
49.3153,0.450688,49.8968
49.4588,0.317184,49.9665
49.4171,0.86688,50.3341
48.882,0.627296,50.0204
48.9689,0.684384,49.9166
49.3281,0.50496,49.8976
49.2609,0.853728,50.1782
49.1666,0.501504,49.7579
49.4363,0.951008,50.5017
48.7636,0.751424,49.572
49.3418,0.88256,50.3231
48.8308,0.645152,49.5708
49.3607,0.487008,49.9469
49.4556,0.506208,50.1454
49.6285,0.85216,50.5576
48.7477,0.620896,49.4167
49.5594,0.75632,50.3633
48.8671,0.512192,49.4397
49.4473,0.504288,50.0093
49.644,0.625152,50.3195
49.111,0.580992,49.7563
49.2358,1.03421,50.4588
49.1298,0.368864,49.5612
49.2475,0.780096,50.2284
49.5472,0.512448,50.1462
49.2708,0.609632,49.9333
49.0567,0.47904,49.6312
49.2656,0.485152,49.9807
49.3528,0.522656,49.9949
49.5849,0.39888,50.044
49.4387,0.400096,49.9076
49.7764,0.306144,50.1347
49.6319,1.6304,51.3284
47.9033,0.699968,48.7077
49.3332,0.406592,49.8284
49.5891,0.390688,50.0345
49.4445,0.496128,50.0466
49.3668,0.493152,49.9188
49.5319,0.78464,50.3817
49.1463,0.588384,49.8154
49.3668,0.723776,50.1915
49.0723,0.497824,49.6554
49.4166,1.01702,50.5004
48.9599,0.362944,49.381
