0,0,0,0,0,0,0,0
2.9068,1.25662e-05,0.00200401,-0.00499058,0.000450794,0.000237722,0.0140218,-0.00393226
2.95693,-0.000524364,-2.93193e-05,0.000201899,0.000196848,0.000156305,0.000518934,0.000633111
3.00713,-0.000436258,0.00082069,-0.000235259,0.000752849,-0.00082236,0.000357701,4.01753e-06
3.05725,0.000995533,0.000426892,-0.00015824,0.00109257,0.000351845,0.000233545,-0.00239481
3.10742,0.000778107,-0.000164678,-0.000699948,-1.66524e-05,-0.00479573,5.49636e-05,0.000919622
3.15752,-0.000364651,0.000134952,-0.00059707,-0.00145819,-0.00285378,5.54368e-06,-0.00028979
3.20763,0.000421149,-0.00047311,-0.000320619,0.001004,-0.00253943,0.000113576,-0.000348492
3.25774,7.92506e-05,-0.000741214,-0.00109998,0.000128408,0.000190976,1.196e-05,0.000828586
3.30786,0.000419143,0.000350259,0.000447009,-3.5526e-05,-2.15217e-05,0.000437657,-0.000647697
3.35799,0.000225789,0.00107698,-4.87404e-07,0.000396269,0.00158722,-0.000461198,-0.000269897
3.4081,-0.000749207,-0.00059845,-0.000238294,-0.000622552,-3.5214e-05,0.000115526,-0.0012961
3.45822,8.51734e-05,-0.000583625,-6.02428e-05,0.000887195,0.00899702,-0.000199101,-0.000398633
3.50834,-0.000349537,-3.26266e-05,0.00033844,0.000405655,-0.00323925,0.000328377,0.000706161
3.55847,0.000512487,-0.000135674,3.39135e-05,0.00110662,-0.000288377,0.000263836,-0.000467248
3.60856,-0.00049401,0.000301381,-0.0010693,-0.000497103,-0.000104271,-0.000156305,0.00134351
3.65866,-0.000733712,-0.000305957,-0.000287692,6.13955e-05,-0.000439566,0.000220031,-3.98113e-05
3.70881,0.000188877,6.36929e-06,-0.00010784,0.000935741,0.00196461,0.000239695,-0.000523658
3.75895,-0.000222241,0.000218701,-0.00123241,-0.000867513,-0.000446523,0.000269142,-5.62842e-05
3.80907,0.000863967,4.30753e-05,-0.000192575,0.000574015,8.19488e-05,-0.000159591,0.00101041
3.85934,0.00101975,0.00035032,-0.000248118,-0.000215619,-0.00627899,-4.20257e-06,0.000336893
3.90946,0.00103521,-0.000371392,-0.000281853,-0.000250007,-0.000175779,0.000143843,-0.00100631
3.95959,0.000319335,0.000147898,-2.84785e-05,-0.000579096,-0.00577141,0.000505615,0.00120019
4.00969,-0.0013225,4.3891e-05,-0.000192576,-0.000327479,0.000812238,-0.000142751,-0.000137902
4.05979,-0.000623858,7.37505e-05,-0.000306514,-5.21009e-05,7.28413e-05,3.183e-05,0.00078722
4.10992,-0.000540178,0.000147761,-0.000482316,-0.000677984,-0.00075675,-0.000120826,0.000918147
4.16003,0.000782538,1.90747e-05,0.000764584,-0.000218267,-4.05447e-05,7.71852e-05,0.000523644
4.21015,0.000944337,0.000432322,-0.00104931,0.000159773,4.53628e-05,-3.69175e-05,-3.99841e-05
4.26029,-0.000419464,0.000210076,0.000745021,0.00026949,-0.00733205,0.00011618,-0.000358783
4.31039,-0.000453055,0.000149025,-0.00175153,0.000312421,-0.00511394,-0.000288313,5.12294e-05
4.3605,0.00133439,0.000694204,0.000166013,0.000104727,-9.42991e-05,-7.98155e-05,0.000729301
4.41061,-0.000556521,-1.07946e-05,0.000265832,-0.00142738,0.000196705,-1.72097e-07,-0.00160336
4.46076,0.00028097,-0.00062341,-0.000391173,9.34104e-05,-5.19746e-05,-8.7479e-06,0.00117091
4.51095,-0.000602479,0.000799709,0.000313046,0.000335098,-0.000426185,-8.10907e-05,-1.50779e-05
4.56108,0.000815905,0.000770217,5.28306e-05,0.00145035,-3.51981e-06,-1.12061e-05,0.000617064
4.61129,0.00098217,0.000140599,0.000148321,0.000625373,-4.91606e-05,0.000533132,-0.000336246
4.6614,0.000284942,0.000634993,8.21367e-05,0.000178668,0.00561926,-0.000358789,-0.000170426
4.71153,-0.000159205,-0.000825214,-0.000206177,0.000217337,0.0048856,0.000260059,0.00108588
4.76162,-0.000641945,-0.000458422,0.000730838,0.00103295,-2.63635e-05,0.000115698,0.000229982
4.81176,0.000232236,-0.000673599,-9.88254e-05,0.0018595,-0.000613671,-0.000316765,0.000552253
4.86187,-0.00150251,0.000930344,0.0001078,1.52545e-05,0.000116677,-2.74138e-05,0.000955521
4.91197,0.000526387,-0.00065532,0.000458466,-0.000381731,0.000253365,7.0941e-05,0.00119278
4.96211,-0.000397829,-0.00058605,-0.000612273,-0.00140849,0.010529,-9.10442e-05,-0.00100171
5.01224,-0.000466905,-9.70012e-05,-0.000342549,-0.00133838,-7.66765e-05,0.000240518,0.000851077
5.06235,-6.56793e-05,0.000483528,-0.000462244,-0.000339779,0.00683872,-1.34014e-05,0.00068907
5.11248,-0.00112257,0.000362348,0.000787096,-0.00182466,0.000327839,-0.000397247,0.000359093
5.16262,-0.00135554,0.000413342,0.000594112,-0.000975051,0.000331653,0.000140983,-0.000794276
5.21274,-5.91065e-05,0.000322022,0.000394957,-0.000463113,0.00013349,0.000125911,2.21393e-05
5.26287,2.28922e-05,0.000472856,0.000693798,0.000556171,0.000432706,-0.000126202,0.000563745
5.31302,-0.000422795,0.000761442,2.72547e-05,0.00038829,-0.00419295,-0.00038951,-0.00059341
5.36352,-0.00169733,0.000131224,4.83052e-05,-0.000495228,-0.000222475,4.89327e-05,3.02628e-05
5.41365,-0.00110962,-7.59287e-06,0.000465194,-0.00118537,7.38731e-05,0.000380538,-0.000276223
5.46375,-0.000293665,-0.000155422,0.00123878,-0.000355471,0.00419554,0.000288367,0.00135227
5.51386,0.000363663,-5.41605e-05,0.000304883,-0.000667049,-0.000135129,-0.000251936,0.0011641
5.56397,-0.000855275,-0.000456806,-0.000630843,0.000659688,0.000261148,0.000412618,0.000392095
5.61408,-1.90277e-05,0.000367982,-0.000168981,0.000978646,-0.000270241,0.000352189,-0.00030401
5.6642,-0.000201169,0.000910113,0.000281792,-0.00079557,0.00740133,0.000435177,-0.000499066
5.71433,0.000113056,0.000162572,0.00118643,0.000418509,-0.00464205,0.000226925,0.000256339
5.76444,-0.00170513,-0.000546637,0.000150051,0.000585125,0.00166239,0.000399748,0.000269468
5.81457,0.000107913,-0.000784359,-0.000945751,-0.000208338,0.000236751,-0.00011898,-0.00058991
5.86467,-8.02994e-05,0.000987654,0.000337918,0.00054233,-0.000149305,-0.000241354,-0.000423343
5.91477,0.0013976,0.000382109,-0.000120425,-0.000598668,-0.00667339,-0.000207556,6.53908e-05
5.96488,0.000630294,0.000287157,-0.000325394,-0.000392696,0.000100308,0.000242615,0.00109412
6.01501,-0.000165828,0.000238155,0.000306276,0.000700466,2.42624e-06,-5.53643e-05,-0.00102401
6.06512,0.000389247,-7.61378e-05,-3.62158e-05,-0.00121173,2.99156e-05,-0.000418105,-0.000460045
6.11531,-0.00149763,0.000230105,-0.000217493,-0.000536981,-3.97783e-05,-0.000181436,-0.000669177
6.16542,-8.29619e-06,0.000400408,0.00124243,-6.3285e-05,0.000596545,0.000348764,0.00123372
6.21553,0.00126403,-0.000202865,-0.000463757,-8.15651e-05,-0.000200589,0.000317883,-0.000871118
6.26564,-0.000518322,-0.000310315,-0.000675412,0.000149482,6.0625e-05,0.00013797,0.000892829
6.31576,-0.000453094,0.000498301,-3.9345e-05,-0.000644982,-0.000444384,0.000709076,0.00144637
6.36588,-0.000782079,0.000453639,0.000351545,0.000797724,0.000334547,0.000557862,0.00125566
6.416,-0.000684791,2.49178e-05,0.00111079,0.000613629,-0.000414571,0.000156158,-0.000383472
6.46613,0.00117926,-1.17171e-05,0.000426857,0.000767576,-0.000854867,0.000304363,7.59145e-05
6.51625,-0.000108102,-9.96428e-05,-0.000748761,0.000785254,-1.28679e-05,-0.000252726,-0.000976479
6.5665,0.00077302,0.000209697,0.000894534,-0.000455779,0.000187222,0.000207992,0.000924449
6.6166,7.3798e-05,-0.000289447,-0.00109612,-0.000285586,0.000373229,0.00011824,-0.000204122
6.66671,0.00075833,0.000185657,0.000441574,-0.000830007,0.000383453,5.08694e-05,-0.00203455
6.71683,-0.000668398,-8.42503e-05,-0.000313905,0.000565381,0.00136677,8.50208e-05,-0.00103122
6.76694,0.000113842,0.000725025,-6.13343e-05,-0.000343811,-0.00169,-0.000200996,0.000735151
6.81705,0.000220946,0.000456492,0.000797879,0.00123995,0.00176053,-0.000308384,0.000895794
6.8673,0.000637544,-0.000155156,-0.000820197,-0.00155396,-0.000719464,0.000459325,-0.000782631
6.91741,-0.000292213,-0.000996303,-0.00075199,0.000580738,0.00145387,-0.000292036,-0.000587794
6.96751,-0.000193025,8.17384e-05,-0.00114021,-0.000316523,0.000453137,-6.80518e-05,0.000987167
7.01764,0.000382873,-0.000586893,-0.000394665,0.00030054,0.000218848,-0.000428309,0.000910705
7.06776,0.000416831,-0.000874884,-0.000564277,-0.000929295,-0.000443398,0.000946747,-0.00126213
7.11785,-0.000441147,-2.61072e-06,2.00408e-05,0.00158841,-0.000571505,-0.000136985,-0.000545533
7.16796,-0.000574496,0.000446668,0.00147077,0.000660543,0.000443775,-9.41685e-06,0.00145589
