0,0,0
17.209,0.759616,17.9907
49.4756,1.15222,50.7444
48.6784,0.466272,49.2054
49.2082,0.8096,50.1376
49.0753,0.626848,49.8466
49.3005,0.76704,50.119
49.1034,0.752192,49.9124
49.1359,0.634624,49.8148
49.5036,0.949856,50.5043
48.9481,0.547488,49.5888
49.1113,0.649376,49.94
49.4455,0.90352,50.3858
48.3701,0.752224,49.7556
49.1479,0.694688,49.9297
49.3431,0.790144,50.1859
49.156,0.896544,50.1079
48.9498,0.72112,49.724
49.2893,0.529888,49.8559
49.3748,0.61104,50.0905
49.8214,0.288512,50.1537
49.1388,0.53568,49.7949
49.8974,0.316928,50.2586
49.3557,0.33168,49.7457
49.3681,0.531936,49.9493
49.5391,0.743712,50.3311
49.0928,0.572416,49.7195
49.3775,0.724768,50.1716
49.0308,0.709312,49.9052
49.1211,0.65456,49.8749
49.2758,0.528096,49.9112
49.37,0.77408,50.2865
49.0744,0.594528,49.8324
49.3423,0.574624,49.9964
49.3903,0.421952,49.8834
49.334,0.633184,50.1152
49.6315,0.32464,50.2569
49.1146,0.87744,50.0305
49.0917,0.420512,49.5477
49.4642,0.6864,50.2025
49.2699,0.758016,50.1122
49.2235,0.684128,49.98
49.3234,0.462496,49.8694
49.1502,0.75824,50.0948
49.3121,0.538464,49.883
49.5072,0.590784,50.2547
49.1153,0.545952,49.7145
49.3778,0.596096,50.0177
49.1345,0.724544,50.1736
49.1391,0.835776,50.0427
48.9943,0.611072,49.6838
49.342,0.610656,50.0913
49.2977,0.578688,49.9996
49.3643,0.41904,49.9242
49.379,0.393344,49.9794
49.2636,0.732736,50.1309
49.2179,0.626304,50.0088
49.3401,0.747424,50.1464
49.1426,0.59488,49.7854
49.2953,0.523296,50.2593
49.1027,0.645888,49.826
49.4007,0.799744,50.2386
49.0173,0.487872,49.5767
49.4284,0.466624,50.1221
49.7589,0.356768,50.159
49.1328,0.725248,49.9474
49.151,0.605536,49.8154
49.3487,0.616128,50.006
49.3805,0.487392,49.9271
49.3532,0.588736,50.0453
49.3549,0.694976,50.1087
49.2888,0.601664,49.9444
49.2402,0.693632,50.0352
49.2615,0.470624,49.8215
49.4773,0.460864,50.0181
49.4628,0.484768,50.0379
49.2477,0.546816,49.9592
49.4941,0.587296,50.125
49.2684,0.672032,50.0509
49.1955,0.682976,50.0155
49.2557,0.62288,49.9518
49.2902,0.753152,50.103
49.1456,0.841952,50.1194
48.9628,0.873056,49.9643
49.1101,0.690656,49.9067
49.3437,0.50848,49.8929
49.3,0.518528,49.8764
49.4644,0.61808,50.1146
49.2783,0.651456,49.9659
49.4132,0.466432,49.9116
49.4147,0.459712,49.9901
50.0531,0.325504,50.4267
48.8218,0.584032,49.6875
49.4581,0.577152,50.0819
49.2855,0.504416,49.8715
49.3659,0.587744,49.9938
49.4021,0.611872,50.1133
49.2887,0.548384,49.9138
49.3243,0.704288,50.1514
49.4715,0.293728,49.857
49.3127,0.578272,49.9699
49.385,0.57104,49.9944
49.5146,0.583712,50.21
49.4101,0.333472,49.822
49.498,0.587808,50.1278
49.2436,0.520992,49.8292
49.278,0.596288,50.0578
49.6674,0.346336,50.0627
49.2826,0.947168,50.2764
49.3946,0.322048,49.7816
49.2418,0.7872,50.0807
49.1505,0.763424,49.9628
49.3287,0.458816,49.8305
49.3585,0.607872,50.0266
49.2517,0.6536,50.0562
49.4651,0.291616,49.884
49.6862,0.306048,50.0342
49.3794,0.628032,50.0492
49.3438,0.848512,50.2363
49.0261,0.674848,49.7417
49.3322,0.460416,49.8763
49.3894,0.795392,50.2614
49.2116,0.628864,49.8818
49.73,0.33136,50.0935
49.29,0.616416,49.9438
49.1695,0.694624,49.9568
49.3177,0.688384,50.05
49.4231,0.55424,50.0722
48.9069,0.668288,49.7805
49.2051,0.598464,49.9602
49.3693,0.620736,50.0258
49.4341,0.333952,49.8345
49.4722,0.521312,50.0804
49.303,0.684704,50.1811
49.2359,0.588416,49.8928
49.4504,0.63184,50.1404
49.4012,0.50608,49.9941
49.1655,0.622784,49.8604
49.286,0.733664,50.1051
49.3341,0.461184,49.84
49.3769,0.646496,50.1785
49.3328,0.544576,49.9221
49.5428,0.475936,50.0601
49.2331,0.708384,49.9861
49.3667,0.331616,49.8992
49.5599,0.309696,49.9558
49.3324,0.717568,50.1645
49.196,0.512672,49.8006
49.531,0.355296,49.9917
49.5909,0.37616,50.0446
49.2579,0.713056,50.0892
49.3588,0.600608,50.0427
49.2679,0.36976,49.7261
49.7232,0.309792,50.1058
49.281,0.61296,50.0475
49.4213,0.687008,50.2196
49.4614,0.34448,49.8526
49.2632,0.642752,49.943
49.282,0.67392,50.023
49.3051,0.479424,49.8337
49.5359,0.582112,50.1848
49.2,0.6456,49.9508
49.3438,0.69776,50.0908
49.6034,0.30336,50.0093
49.4465,0.417696,49.9079
49.3917,0.687712,50.1776
49.6223,0.346272,50.0221
49.1589,0.630144,49.9023
49.3052,0.399616,49.7601
49.4832,0.666272,50.2801
49.0922,0.775648,49.9141
49.0635,0.796864,50.0425
49.3344,0.34976,49.7681
49.5024,0.426816,49.9723
49.4556,0.446272,49.9998
49.5357,0.60928,50.1887
49.9349,0.316064,50.2964
49.0366,0.784672,49.8757
49.2324,0.4904,49.7824
49.2284,0.680224,49.9572
49.5883,0.512608,50.1747
49.0906,0.616928,49.7871
49.6606,0.6304,50.3636
49.2005,0.27824,49.5684
49.7475,0.32768,50.1217
49.2585,0.693856,50.0182
49.4881,0.310912,49.8397
49.4293,0.533344,50.0202
49.9593,0.300672,50.3132
49.0796,0.577408,49.7125
49.6066,0.382656,50.0454
49.5058,0.296064,49.9183
49.9608,0.295968,50.3049
49.191,0.375424,49.6227
49.4921,0.629472,50.2465
49.3086,0.447168,49.8854
49.2055,0.63664,50.0044
49.2821,0.673888,50.0476
49.2555,0.65936,49.9693
49.2981,0.512608,49.8924
49.4428,0.394624,49.8861
49.7051,0.341792,50.2023
49.6318,0.3208,50.0001
49.1852,0.557376,49.9232
49.6437,0.30368,49.9824
49.3403,0.46752,49.9656
49.5228,0.740128,50.3219
49.1262,0.696448,49.8986
49.657,0.305312,50.0643
49.2125,0.489184,49.815
49.3396,0.46256,49.8902
49.5671,0.702432,50.345
49.4309,0.3296,49.8758
49.4183,0.322112,49.7972
49.3842,0.706464,50.1436
49.1664,0.527712,49.8128
49.3935,0.53952,49.999
49.493,0.443072,50.0215
49.5026,0.314688,49.9722
49.2892,0.481632,49.9739
49.3893,0.618048,50.0528
49.4024,0.610624,50.0598
49.5556,0.581792,50.1981
49.2873,0.661952,49.9972
49.455,0.296768,49.8125
49.3324,0.608544,49.9835
49.2571,0.601824,49.9505
49.6328,0.315104,50.03
49.3704,0.620064,50.0428
49.469,0.401216,49.962
49.9266,0.294752,50.3073
49.2763,0.36096,49.756
49.3744,0.39792,49.8719
49.3746,0.729984,50.1564
49.5076,0.286368,49.8394
49.4128,0.621248,50.0936
49.2698,0.551808,49.9091
49.9422,0.30528,50.2906
49.3995,0.376448,49.8362
49.1938,0.669568,49.9605
49.2251,0.32784,50.0139
49.4447,0.669568,50.162
49.1114,0.46352,49.6357
49.4654,0.51088,50.0961
49.3433,0.663136,50.0539
49.3393,0.654848,50.0382
49.2576,0.78576,50.095
49.0767,0.63568,49.8709
49.762,0.294464,50.2252
49.2735,0.354912,49.678
49.2498,0.653504,50.1484
49.2311,0.748448,50.0223
49.2504,0.677376,49.9766
49.3291,0.81904,50.1795
49.6061,0.328224,49.9847
49.0636,0.582304,49.7004
49.682,0.370624,50.0937
49.648,0.298304,50.1247
49.457,0.297408,49.8024
49.7161,0.307264,50.0928
49.3062,0.37216,49.7826
50.2537,0.303776,50.6175
48.8846,0.381152,49.3533
50.0139,0.300576,50.3796
49.3162,0.291808,49.7402
49.7642,0.320704,50.1747
49.2387,0.3424,49.838
49.2849,0.565216,49.9158
49.7389,0.326752,50.1155
49.6731,0.306496,50.0295
49.484,0.502048,50.0536
49.3957,0.364416,49.9726
49.1647,0.612032,49.818
49.576,0.654368,50.2799
49.327,0.353728,49.7262
49.332,0.469056,49.9497
49.4045,0.702752,50.2177
49.5619,0.379712,50.0626
49.0532,0.521536,49.7159
49.97,0.373888,50.4697
48.9399,0.616,49.5964
49.6253,0.285792,50.0222
49.2643,0.588736,49.9436
49.4994,1.11222,50.7467
48.6699,0.513152,49.2475
49.402,0.649472,50.1215
49.2607,0.400512,49.8965
49.671,0.418592,50.1312
49.1429,0.588224,49.8746
50.1173,0.32496,50.49
49.1656,0.36496,49.5895
49.5158,0.441888,50.0124
49.3544,0.531488,49.9269
49.6736,0.315712,50.1145
49.2068,0.585408,49.9147
49.9246,0.299296,50.2701
49.2553,0.555456,49.9156
49.221,0.554368,49.8335
49.1898,0.955456,50.2924
49.0924,0.365248,49.5824
49.3925,0.535168,49.985
49.5433,0.363392,49.9846
49.675,0.63424,50.3933
49.0425,0.644544,49.7704
49.5506,0.344512,49.94
49.6304,0.306784,49.9868
49.4942,0.388736,49.9303
49.6299,0.302784,49.9883
49.4086,0.645632,50.0924
49.5236,0.370048,50.0059
49.2806,0.609696,49.9481
49.8271,0.3128,50.2289
49.1036,0.514368,49.7115
49.807,0.326912,50.2433
49.326,0.3728,49.7531
49.7032,0.35424,50.1095
49.4658,0.378272,49.9032
49.9843,0.312288,50.4013
49.1708,0.287136,49.6439
49.7891,0.31408,50.1911
49.7182,0.30464,50.0636
49.2388,0.517856,49.8524
49.2176,0.623648,49.8909
49.4379,0.2928,49.8222
49.4012,0.555904,50.0939
49.9217,0.33216,50.3054
49.1078,0.674944,49.8262
49.6324,0.323904,50.0574
49.349,0.617856,50.0332
49.5583,0.314656,49.9424
49.4647,0.312352,49.8688
49.5138,0.35712,49.9838
49.4142,0.75792,50.235
49.2645,0.360992,49.7079
49.7031,0.36528,50.155
49.6593,0.268352,49.9767
49.7361,0.301856,50.0769
49.6901,0.291136,50.0322
49.3884,0.681248,50.118
49.4709,0.476672,49.9984
49.3445,0.282464,49.6893
49.7087,0.271552,50.0666
49.5165,0.513792,50.0711
49.4526,0.455808,49.9951
49.5523,0.318592,49.9165
49.4547,0.33952,49.93
49.6868,0.318624,50.1192
49.8329,0.339264,50.2166
48.9942,0.620192,49.6779
49.7375,0.28128,50.083
49.4224,0.4752,49.9631
49.5457,0.287936,49.887
49.3474,0.506176,49.9045
49.5674,0.562304,50.2953
49.3855,0.413376,49.8707
49.6069,0.316256,49.9737
49.354,0.341376,49.8972
49.7174,0.342848,50.1565
49.4253,0.548768,50.0796
49.3751,0.420992,49.911
49.3167,0.658432,50.0766
49.4294,0.410592,49.8966
49.3561,0.36224,49.9545
49.8915,0.307584,50.2613
49.1888,0.418656,49.7061
49.8719,0.284192,50.2173
49.4828,0.387648,49.9557
49.3636,0.436096,49.8468
49.4749,0.53424,50.0605
49.676,0.290144,50.0547
49.2689,0.391104,49.793
50.0388,0.309024,50.5291
49.371,0.292288,49.7487
49.5583,0.390528,49.9926
49.308,0.664128,50.0552
49.3054,0.420832,49.7984
50.0678,0.359872,50.4814
49.2296,0.293728,49.5726
49.6489,0.286368,49.9784
49.4913,0.488384,50.0741
49.4298,0.316224,49.868
49.8332,0.333216,50.2076
49.1039,0.656352,49.8423
49.3624,0.373312,49.8528
49.5612,0.665504,50.2927
49.4236,0.334592,49.8083
49.9418,0.3912,50.3757
49.2265,0.375072,49.7069
49.2527,0.686624,49.9883
49.6131,0.327616,49.9798
49.5015,0.53728,50.0974
49.5329,0.371872,49.9663
49.2022,0.657824,49.8953
49.5292,0.3584,49.9401
49.3199,0.463552,49.8301
49.8,0.349216,50.2761
49.3598,0.405696,49.818
49.8062,0.3168,50.2092
49.5294,0.330656,49.9049
49.756,0.328864,50.1399
49.4878,0.354752,49.8837
49.7325,0.363072,50.1316
49.2636,0.386496,49.8059
49.7657,0.339904,50.162
49.4775,0.279648,49.8152
49.8863,0.309536,50.2816
49.1154,0.643328,49.9242
49.568,0.28496,49.9046
49.5848,0.375136,49.9948
49.8219,0.300448,50.1715
49.1344,0.490624,49.6785
49.5666,0.334496,49.9581
49.4026,0.554912,50.0064
49.7414,0.350496,50.144
49.6309,0.340352,50.0184
49.4387,0.611456,50.1134
49.5131,0.312768,49.8702
49.7364,0.556384,50.344
49.0164,0.417472,49.5166
49.804,0.300704,50.2607
49.079,0.620992,49.7462
49.3796,0.81344,50.2391
49.1195,0.329952,49.7115
49.7309,0.329152,50.2502
49.288,0.572512,49.9157
49.2046,0.66272,49.9802
49.6046,0.607936,50.3348
49.0505,0.50896,49.828
49.1272,0.611232,49.8862
49.4493,0.375296,50.0476
49.3316,0.605376,50.0049
49.4622,0.37712,49.9862
49.3221,0.316064,49.72
49.7279,0.366144,50.1844
49.2222,0.427712,49.7239
49.7059,0.511776,50.2558
49.1584,0.524192,49.7559
49.4575,0.542144,50.129
49.5633,0.34432,49.9596
