0,0,0,0,0,0,0,0
0.486618,-0.000237895,-0.785172,-0.00172872,-2.35614,-0.00133259,1.57135,0.78526
0.539367,-0.000243608,-0.785167,-0.00174904,-2.35614,-0.00133508,1.57135,0.78527
0.589884,-0.000241564,-0.785177,-0.0017539,-2.35614,-0.00133374,1.57135,0.78527
0.640301,-0.00024124,-0.785174,-0.00173488,-2.35614,-0.00133481,1.57135,0.785266
0.690885,-0.000242068,-0.785177,-0.00174906,-2.35614,-0.00133838,1.57135,0.785272
0.741409,-0.000241512,-0.785174,-0.00175742,-2.35614,-0.00133446,1.57135,0.785272
0.791961,-0.000240575,-0.785177,-0.00175015,-2.35614,-0.00133836,1.57135,0.785271
0.842698,-0.000241358,-0.785173,-0.00173112,-2.35614,-0.00133639,1.57135,0.785267
0.894693,-0.000246102,-0.785175,-0.00174858,-2.35614,-0.00133027,1.57135,0.785266
0.945038,-0.000243736,-0.785177,-0.00176182,-2.35613,-0.00133507,1.57135,0.785266
0.995457,-0.000239751,-0.785177,-0.00174694,-2.35614,-0.00133445,1.57135,0.785266
1.04894,-0.000244432,-0.785177,-0.00175585,-2.35614,-0.00133578,1.57135,0.785263
1.09936,-0.000244435,-0.785175,-0.00176248,-2.35614,-0.00133446,1.57135,0.785265
1.14973,-0.000243252,-0.785172,-0.00173789,-2.35614,-0.00133374,1.57135,0.78527
1.20064,-0.000239326,-0.785171,-0.00174542,-2.35614,-0.00133578,1.57135,0.785263
1.25107,-0.000242378,-0.785181,-0.00176555,-2.35613,-0.00133582,1.57135,0.785272
1.30165,-0.000241251,-0.785177,-0.00176014,-2.35614,-0.00133639,1.57135,0.785267
1.35242,-0.000238317,-0.785174,-0.0017371,-2.35614,-0.0013335,1.57135,0.785267
1.403,-0.000239606,-0.785171,-0.00175223,-2.35613,-0.00133507,1.57135,0.785265
1.45368,-0.000240239,-0.785175,-0.00176243,-2.35614,-0.0013345,1.57135,0.785266
1.50419,-0.000246097,-0.785195,-0.00176544,-2.35611,-0.00133562,1.57135,0.785268
1.55521,-0.00024626,-0.785124,-0.00175535,-2.35611,-0.00133771,1.57137,0.785266
1.60565,-0.000225546,-0.785117,-0.00174755,-2.35616,-0.00133507,1.57136,0.785266
1.65629,-0.000240248,-0.785138,-0.00173839,-2.35617,-0.00133242,1.57136,0.785268
1.70704,-0.000245682,-0.785141,-0.00176707,-2.35616,-0.0013389,1.57136,0.785272
1.75747,-0.000250972,-0.785107,-0.00176324,-2.35616,-0.00133684,1.57136,0.785265
1.80784,-0.00024242,-0.785116,-0.00176502,-2.35616,-0.00134071,1.57136,0.785272
1.85826,-0.000240393,-0.78514,-0.0017418,-2.35615,-0.00133446,1.57136,0.785267
1.90918,-0.000249753,-0.785119,-0.00176345,-2.35616,-0.00133507,1.57136,0.785264
1.95958,-0.000244012,-0.785126,-0.0017808,-2.35615,-0.0013404,1.57136,0.785268
2.00993,-0.000242578,-0.785129,-0.00174269,-2.35616,-0.00133462,1.57136,0.785274
2.06033,-0.000246146,-0.785128,-0.00175603,-2.35616,-0.00133639,1.57136,0.785263
2.11085,-0.000252462,-0.785121,-0.00177338,-2.35615,-0.00133459,1.57136,0.785271
