0,0,0
0.259776,7.42074,2.71323e-312
0.259776,7.42074,4528.96
0.110016,0.764128,4528.96
0.110016,0.764128,54.2154
0.091072,0.721728,54.2154
0.091072,0.721728,53.0165
0.086048,0.83488,53.0165
0.086048,0.83488,52.1446
0.37072,1.58992,52.1446
0.37072,1.58992,52.582
0.094432,0.849568,52.582
0.094432,0.849568,51.634
0.10672,1.14675,51.634
0.10672,1.14675,51.7088
0.152128,0.760928,51.7088
0.152128,0.760928,52.2741
0.098848,0.999808,52.2741
0.098848,0.999808,51.6344
0.157248,2.75437,51.6344
0.157248,2.75437,53.6407
0.09952,1.06352,53.6407
0.09952,1.06352,52.0909
0.097536,2.87738,52.0909
0.097536,2.87738,53.6832
0.110304,0.748064,53.6832
0.110304,0.748064,51.9279
0.099616,2.18112,51.9279
0.099616,2.18112,54.3344
0.093856,1.10944,54.3344
0.093856,1.10944,53.5424
0.127968,1.22883,53.5424
0.127968,1.22883,52.8805
0.11952,0.767328,52.8805
0.11952,0.767328,52.2105
0.116352,0.726368,52.2105
0.116352,0.726368,51.5685
0.158304,0.9944,51.5685
0.158304,0.9944,53.1445
0.097728,0.717888,53.1445
0.097728,0.717888,51.5183
0.089024,1.39488,51.5183
0.089024,1.39488,53.2712
0.087968,0.98624,53.2712
0.087968,0.98624,52.4812
0.07952,0.72832,52.4812
0.07952,0.72832,52.0918
0.14016,0.74816,52.0918
0.14016,0.74816,52.0284
0.343072,0.69008,52.0284
0.343072,0.69008,53.3799
0.097984,1.18813,53.3799
0.097984,1.18813,51.7262
0.099616,0.950368,51.7262
0.099616,0.950368,53.8125
0.1416,0.695808,53.8125
0.1416,0.695808,51.654
0.088896,0.71584,51.654
0.088896,0.71584,51.3677
0.108928,1.45837,51.3677
0.108928,1.45837,52.575
0.194368,0.680448,52.575
0.194368,0.680448,51.3433
0.093792,1.53491,51.3433
0.093792,1.53491,52.4838
0.092512,0.58,52.4838
0.092512,0.58,51.4186
0.094176,1.94464,51.4186
0.094176,1.94464,54.3429
0.086944,0.76432,54.3429
0.086944,0.76432,51.3735
0.144288,1.06384,51.3735
0.144288,1.06384,52.4193
0.122112,3.28333,52.4193
0.122112,3.28333,54.9544
0.103104,0.810144,54.9544
0.103104,0.810144,53.444
0.10368,3.51194,53.444
0.10368,3.51194,54.231
0.08992,0.838496,54.231
0.08992,0.838496,51.4132
0.082016,0.787872,51.4132
0.082016,0.787872,51.4057
0.089216,1.40941,51.4057
0.089216,1.40941,52.7027
0.103552,0.78208,52.7027
0.103552,0.78208,51.8535
0.075072,0.723392,51.8535
0.075072,0.723392,51.8761
0.289472,0.962656,51.8761
0.289472,0.962656,52.1276
0.101536,4.85562,52.1276
0.101536,4.85562,55.4683
0.093408,1.15443,55.4683
0.093408,1.15443,51.8016
0.092,1.65814,51.8016
0.092,1.65814,52.5164
0.264064,0.743072,52.5164
0.264064,0.743072,51.7003
0.080864,1.01568,51.7003
0.080864,1.01568,51.9773
0.111744,1.04234,51.9773
0.111744,1.04234,51.9902
0.082944,0.858496,51.9902
0.082944,0.858496,52.0475
0.099808,0.695904,52.0475
0.099808,0.695904,51.3998
0.092448,0.7288,51.3998
0.092448,0.7288,51.8653
0.093664,0.79856,51.8653
0.093664,0.79856,51.9986
0.098336,0.69792,51.9986
0.098336,0.69792,51.5739
0.089088,0.71792,51.5739
0.089088,0.71792,51.5495
0.098144,1.00291,51.5495
0.098144,1.00291,51.7774
0.100928,0.866112,51.7774
0.100928,0.866112,52.0267
0.271648,0.945216,52.0267
0.271648,0.945216,51.9341
0.084608,0.66896,51.9341
0.084608,0.66896,51.7484
0.13376,1.05872,51.7484
0.13376,1.05872,51.9123
0.09952,0.902592,51.9123
0.09952,0.902592,52.7711
0.079872,0.906976,52.7711
0.079872,0.906976,51.7762
0.098976,0.79312,51.7762
0.098976,0.79312,51.542
0.098848,1.0753,51.542
0.098848,1.0753,51.8115
0.081728,2.7041,51.8115
0.081728,2.7041,55.0352
0.172608,0.847424,55.0352
0.172608,0.847424,52.0844
0.331328,1.12246,52.0844
0.331328,1.12246,51.9526
0.101088,1.19629,51.9526
0.101088,1.19629,52.9151
0.104768,1.34659,52.9151
0.104768,1.34659,52.4575
0.156,0.732416,52.4575
0.156,0.732416,51.4899
0.098688,0.844768,51.4899
0.098688,0.844768,51.5221
0.08752,0.912192,51.5221
0.08752,0.912192,51.5565
0.101216,0.93696,51.5565
0.101216,0.93696,52.1515
0.343776,0.820384,52.1515
0.343776,0.820384,52.7401
0.094112,0.664704,52.7401
0.094112,0.664704,51.6321
0.289376,0.605728,51.6321
0.289376,0.605728,51.6625
0.100384,0.688128,51.6625
0.100384,0.688128,51.8734
0.998016,0.773888,51.8734
0.998016,0.773888,52.2808
0.101408,4.11731,52.2808
0.101408,4.11731,56.4119
0.137312,0.872672,56.4119
0.137312,0.872672,51.6613
0.095744,0.724256,51.6613
0.095744,0.724256,51.7588
