0,0,0
0.110624,0.9048,2.71491e-312
0.110624,0.9048,5723.36
0.09552,0.700288,5723.36
0.09552,0.700288,52.277
0.37616,0.901984,52.277
0.37616,0.901984,52.1587
0.097408,2.09997,52.1587
0.097408,2.09997,52.8628
0.254528,0.83296,52.8628
0.254528,0.83296,51.9696
0.220096,0.650688,51.9696
0.220096,0.650688,51.4977
0.093408,0.899456,51.4977
0.093408,0.899456,51.5135
0.113056,0.885632,51.5135
0.113056,0.885632,51.5535
0.138464,0.785248,51.5535
0.138464,0.785248,51.5827
0.150112,0.985408,51.5827
0.150112,0.985408,53.3962
0.078208,0.981376,53.3962
0.078208,0.981376,52.293
0.110912,0.734112,52.293
0.110912,0.734112,53.0279
0.089408,1.33114,53.0279
0.089408,1.33114,53.6294
0.099648,0.734688,53.6294
0.099648,0.734688,51.5958
0.162624,1.34618,51.5958
0.162624,1.34618,52.6909
0.096512,0.949856,52.6909
0.096512,0.949856,52.0756
0.149024,0.787168,52.0756
0.149024,0.787168,53.3237
0.094336,1.1985,53.3237
0.094336,1.1985,52.1506
0.102176,0.778304,52.1506
0.102176,0.778304,54.3091
0.197248,0.803584,54.3091
0.197248,0.803584,51.9646
0.09344,0.794048,51.9646
0.09344,0.794048,51.4492
0.083744,0.806528,51.4492
0.083744,0.806528,51.5363
0.1384,0.719296,51.5363
0.1384,0.719296,51.4111
0.141312,0.798112,51.4111
0.141312,0.798112,53.6884
0.182816,0.665984,53.6884
0.182816,0.665984,52.2006
0.094368,0.854528,52.2006
0.094368,0.854528,53.3256
0.149696,0.79552,53.3256
0.149696,0.79552,52.219
0.148064,0.67632,52.219
0.148064,0.67632,51.4809
0.094432,0.760736,51.4809
0.094432,0.760736,51.4812
0.10896,0.866944,51.4812
0.10896,0.866944,51.8126
0.117632,0.864832,51.8126
0.117632,0.864832,51.6374
0.097216,0.751968,51.6374
0.097216,0.751968,52.1584
0.115424,1.10915,52.1584
0.115424,1.10915,51.8258
0.098368,0.809504,51.8258
0.098368,0.809504,52.4801
0.0944,0.822944,52.4801
0.0944,0.822944,52.4323
0.094976,0.905184,52.4323
0.094976,0.905184,51.5793
0.101088,0.814432,51.5793
0.101088,0.814432,51.3749
0.338944,0.670368,51.3749
0.338944,0.670368,51.6994
0.090304,1.47683,51.6994
0.090304,1.47683,53.7818
0.18288,0.72352,53.7818
0.18288,0.72352,51.4287
0.103616,0.737632,51.4287
0.103616,0.737632,51.3205
0.1,0.822464,51.3205
0.1,0.822464,51.6681
0.148608,0.832192,51.6681
0.148608,0.832192,52.474
0.094528,0.800384,52.474
0.094528,0.800384,52.909
0.097664,0.745728,52.909
0.097664,0.745728,52.2775
0.159712,1.55885,52.2775
0.159712,1.55885,55.8966
0.102176,0.896032,55.8966
0.102176,0.896032,51.6126
0.240928,1.27078,51.6126
0.240928,1.27078,53.6027
0.328576,0.629024,53.6027
0.328576,0.629024,52.4134
0.100736,0.997696,52.4134
0.100736,0.997696,52.2377
0.086528,0.954688,52.2377
0.086528,0.954688,51.6346
0.101056,0.839968,51.6346
0.101056,0.839968,52.3345
0.090176,0.759616,52.3345
0.090176,0.759616,51.9703
0.083552,0.801824,51.9703
0.083552,0.801824,54.4743
0.256608,1.00269,54.4743
