0,0,0,0,0,0,0,0
0.509892,0.00152527,-0.000456489,0.000264874,-0.0120753,-4.24317e-05,-0.000491557,-0.00213762
0.561608,0.000130104,-0.000868059,-0.00104429,-0.00491773,0.000162551,-0.000167073,-0.000298439
0.612051,-0.000537331,0.000240891,-0.000221375,-0.00473387,0.000297089,-4.02857e-05,0.00370501
0.66443,0.000511515,0.000636807,0.000759694,-0.00015078,-0.000278009,-0.000292417,0.000383923
0.714768,-0.000182954,-0.000607288,-0.000347495,-9.493e-05,0.000197527,4.58675e-05,0.00182567
0.76514,-0.000505251,-0.000597796,-0.000969508,-0.00249967,-0.000449765,0.000427003,0.00194847
0.815473,0.000676059,-0.000167408,-0.00164338,0.000165503,-0.000282134,0.000197511,0.00177467
0.865767,-3.53524e-05,-0.000563751,0.000171636,0.00117978,-1.22792e-05,-0.000911365,0.000941336
0.916696,-0.000843088,0.00127431,0.000904402,-0.00131502,-3.32511e-06,-0.000514462,0.00186215
0.968337,-0.000471424,0.000371132,-0.000300666,0.000448946,0.000488092,-0.000208735,-0.000190887
1.01918,0.000263651,-0.000630334,-0.000181413,-9.39901e-05,-0.00021212,0.000530306,0.00122758
1.06959,0.00131095,5.03423e-06,-6.15077e-05,0.000778041,-1.74801e-05,0.000169215,-0.000651481
1.12,0.000349572,0.000305903,0.00061389,-0.000309796,-0.000135331,7.55199e-05,0.00010992
1.17151,0.000542487,-0.000419481,0.000555357,-6.80092e-05,-0.000191626,0.000500081,-0.00126236
1.22211,-8.21482e-05,0.00095088,0.00146356,-5.61037e-05,0.000106783,0.000218904,0.00403878
1.27241,-0.000181634,-0.000512281,0.00223971,0.000878168,0.000130543,-0.000418236,-0.00191055
1.32379,0.000943141,-0.000263376,0.000412559,-0.00046128,0.000244834,-0.000217523,0.000369909
1.37452,0.000106842,0.000288295,0.000466301,0.000536897,0.000196788,0.000153565,-0.00104747
1.42485,0.000570662,-0.000348818,3.87418e-06,-0.00117542,-8.68615e-05,0.00107276,0.00118116
1.47519,0.00122009,-0.00028065,-0.00210757,-0.000853145,0.000113996,0.000193211,0.00127981
1.52552,-0.000117933,-0.000171122,0.000178159,0.000841883,3.88159e-05,-6.58877e-05,0.0012553
1.57694,4.3485e-05,8.49777e-05,-0.000635754,0.000249021,-0.0003033,-0.000115005,3.0015e-05
1.62733,0.000435315,0.000931834,0.000132871,-0.000506104,-0.000116352,-0.000100745,-0.00015555
1.6777,0.000985794,-0.000449113,-0.00043846,0.000526528,0.000116633,0.000566395,0.00102869
1.72822,-0.000395832,-0.000152047,0.000851652,-4.35644e-06,0.000208898,-8.65266e-05,0.000740082
1.77876,0.000307549,-0.000504386,-6.41036e-05,-0.0007597,-0.000211704,0.000294818,0.00056837
1.83005,0.000635632,-0.000502004,-0.000404148,-0.000778855,0.000277628,0.0003416,0.00582301
1.88035,0.00031503,0.000112316,-0.00108295,0.000691386,-1.93861e-05,0.000581062,0.000662793
1.93226,-0.00158027,0.000688174,0.000431815,-0.00111344,-0.000352871,0.000156432,0.00154307
1.98259,-0.000418456,-0.000543621,0.000587295,-0.00702524,7.32111e-05,-0.000369942,0.00116548
2.03327,0.000242886,-0.000450926,-0.000739295,-8.84173e-05,0.000123349,-0.000480726,0.00151912
2.08404,0.00104268,-0.000962137,0.00133051,-0.000575347,0.000103321,0.000608759,0.00020602
2.13646,0.000230878,-0.000197178,0.000357415,-3.51858e-05,-0.000154728,0.000527825,0.00139377
2.18717,0.000798501,-0.000653635,-0.000978075,-0.000324154,0.000223441,0.000295286,-0.000542249
2.23792,0.000261107,0.000164432,0.000219441,0.000501943,-0.000204233,-0.000161993,0.000606807
2.28927,-0.000307485,-0.00021098,0.000549957,-0.000352079,0.000142834,0.000100199,-0.00117435
