0,0,0
0.059744,2.96819,9698.75
0.079392,0.622368,53.7789
0.074816,0.165216,52.2622
0.096064,0.11536,52.1244
0.0952,0.987328,52.0993
0.092768,0.752352,51.1316
0.077216,1.03891,51.6332
0.092576,1.07053,51.9168
0.128256,0.655392,51.0531
0.095552,0.857984,51.9626
0.089312,1.27034,54.0225
0.0856,2.25507,52.833
0.089696,0.21008,51.899
0.094976,2.77117,53.3106
0.108896,0.11968,52.8723
0.102304,0.125888,52.058
0.0872,0.753568,51.2431
0.390144,2.5072,54.0839
0.083712,0.110784,51.4889
0.100512,3.94634,54.597
0.13744,1.04358,51.8482
0.085184,0.843136,51.2322
0.088576,1.12576,52.4558
0.076608,0.173792,50.7571
0.09408,3.07085,53.3809
0.094528,1.76774,52.7788
0.089984,2.6257,53.3079
0.092032,1.1711,52.202
0.088736,0.3552,50.9894
0.078816,1.02614,51.3881
0.083232,1.48832,51.9518
0.088704,1.17526,51.5016
0.106144,1.99738,52.6472
0.186112,0.689152,51.5603
0.095936,2.17046,53.3147
0.090368,0.998272,51.6552
0.092704,0.387424,51.3836
0.097344,1.132,52.8192
0.094848,0.145056,51.3352
0.091872,2.31466,52.7505
0.095616,0.875776,51.5836
0.153088,0.522816,51.7193
0.12352,0.756576,51.2012
0.089696,1.9615,53.0003
0.093184,2.06189,52.4654
0.0776,2.54198,52.8884
0.091328,4.75949,55.8192
0.080576,0.628544,51.4217
0.109856,2.3649,53.1638
0.084704,2.29763,53.0313
0.091456,1.1767,52.1286
0.08448,0.856192,51.4325
0.096416,1.32256,51.8836
0.092736,1.38842,52.2724
0.294816,3.80902,54.6425
0.088128,1.82477,52.249
0.088288,1.67978,52.6149
0.117792,1.37261,51.8569
0.083808,1.30976,52.3673
0.094784,1.85062,52.732
0.227488,1.44451,52.5383
0.091776,2.6191,53.0917
0.078944,1.83965,52.5817
0.322784,1.2777,52.6057
0.15856,0.804768,51.5152
0.083872,0.9272,51.315
0.084032,1.3097,52.967
0.10256,0.52,50.9199
0.092096,2.54541,53.0915
0.085024,1.25347,52.2079
0.076352,2.21642,53.4426
0.08672,0.39664,50.8746
0.0912,0.732928,51.8922
0.090528,1.16022,51.5572
0.103008,1.73194,52.8235
0.0928,0.475872,50.9708
0.095552,0.551104,52.2497
0.094272,1.48368,53.4247
0.084864,0.554528,51.4377
0.081312,2.25283,53.5096
0.092288,0.597472,51.1908
0.087008,1.02006,52.7701
0.104256,2.63878,53.2362
0.091392,1.6392,51.9907
0.082208,1.75034,52.633
0.093952,0.969664,51.4221
0.085248,1.40966,52.8691
0.095392,0.170944,51.2879
0.09488,2.39904,53.152
0.089344,0.797504,51.2834
0.075936,1.57405,52.1063
0.072544,1.68867,52.1352
0.089728,1.57843,51.9436
0.079584,2.10544,52.5413
0.084192,0.98976,51.4718
0.093504,0.364864,51.8636
0.09248,0.822144,51.3217
0.08864,2.63571,53.1758
0.070176,2.4129,52.7885
0.088032,2.0401,52.4335
0.081248,2.07248,52.453
0.07568,1.53261,51.8801
0.091328,1.32717,52.3257
0.099968,1.43706,52.7048
0.094688,0.128384,52.8674
0.105888,0.1256,51.9695
0.085184,0.240512,50.6433
0.09056,1.45642,51.9675
0.08768,1.17763,51.6653
0.097248,2.81818,53.3079
0.09632,2.24381,52.6814
0.07568,3.47664,53.8838
0.074464,1.35997,51.9499
0.076896,1.77024,53.255
0.098208,1.1649,51.8655
0.08192,0.472448,52.0333
0.0912,0.756608,52.4365
0.077632,1.09984,51.7124
0.092416,0.955584,53.5493
0.09296,0.184928,51.2054
0.08496,0.63424,51.4418
0.079136,0.116128,52.412
0.128224,2.64253,53.3109
0.085664,0.745696,51.478
0.163232,0.759808,51.3604
0.087136,0.95024,51.4141
0.077664,3.57267,55.7438
0.079168,2.41146,53.7505
0.080224,0.266336,51.2411
0.09296,0.572448,51.1456
0.073216,0.618496,51.2171
0.07648,1.61062,52.2835
0.091264,0.94816,51.2868
0.21088,1.02131,51.6606
0.07664,1.15974,51.6983
0.099328,1.104,51.8802
0.090176,1.07971,52.447
0.08496,0.325184,51.1064
0.089056,1.99136,52.4356
0.0864,1.31581,51.7603
0.080032,0.967232,51.3081
0.08736,2.24554,53.3232
