0,0,0,0,0,0,0,0
0.509892,0.00147124,-0.785201,-0.00114111,-2.36129,-0.000919695,1.57167,0.786806
0.561608,0.0014924,-0.785205,-0.00117056,-2.36177,-0.000918728,1.57168,0.786823
0.612051,0.00151539,-0.785205,-0.00120613,-2.36209,-0.000918772,1.57168,0.786835
0.66443,0.00152285,-0.785199,-0.00121062,-2.36212,-0.000924844,1.57168,0.786836
0.714768,0.00153235,-0.785202,-0.00121884,-2.36212,-0.000920194,1.57168,0.786842
0.76514,0.00153902,-0.785205,-0.00122364,-2.36216,-0.000924826,1.57168,0.786857
0.815473,0.00154723,-0.785201,-0.00122851,-2.36216,-0.000924842,1.57168,0.78687
0.865767,0.00155028,-0.7852,-0.00123721,-2.36218,-0.000923521,1.57167,0.786884
0.916696,0.00155224,-0.785195,-0.0012392,-2.36219,-0.000920326,1.57168,0.786899
0.968337,0.00155987,-0.785202,-0.00124133,-2.36218,-0.000922199,1.57168,0.786903
1.01918,0.00156314,-0.7852,-0.00124453,-2.36219,-0.000924132,1.57168,0.786913
1.06959,0.00157268,-0.785201,-0.00124577,-2.36219,-0.000923521,1.57168,0.786926
1.12,0.00157112,-0.785202,-0.00125727,-2.3622,-0.000924844,1.57168,0.786934
1.17151,0.00157585,-0.785201,-0.00126814,-2.3622,-0.000926124,1.57168,0.786935
1.22211,0.00157585,-0.785199,-0.001268,-2.36221,-0.000923875,1.57168,0.786958
1.27241,0.00157619,-0.785201,-0.00127131,-2.3622,-0.000922823,1.57168,0.786958
1.32379,0.00158074,-0.785201,-0.00127968,-2.36222,-0.000927071,1.57168,0.786964
1.37452,0.00158072,-0.7852,-0.00127926,-2.36222,-0.000923219,1.57168,0.786966
1.42485,0.00158391,-0.785205,-0.00128244,-2.36223,-0.000923521,1.57168,0.78697
1.47519,0.00158107,-0.785203,-0.00129136,-2.36223,-0.000926045,1.57168,0.786971
1.52552,0.00158251,-0.785202,-0.0012765,-2.36223,-0.000927916,1.57168,0.786975
1.57694,0.00159027,-0.785198,-0.0012794,-2.36223,-0.000925256,1.57168,0.78698
1.62733,0.00159243,-0.785199,-0.00129362,-2.36224,-0.000927125,1.57168,0.786978
1.6777,0.00159349,-0.785203,-0.00130042,-2.36224,-0.000926893,1.57168,0.786989
1.72822,0.00158988,-0.785202,-0.0012957,-2.36225,-0.000924289,1.57168,0.786994
