0,0,0,0,0,0,0,0
0.524539,0.00212557,-0.785239,-0.0011384,-2.3561,-0.000596446,1.5717,0.786382
0.576512,0.00212747,-0.785237,-0.00113822,-2.3561,-0.000594907,1.57169,0.786393
0.626895,0.00212659,-0.78524,-0.0011467,-2.3561,-0.000598375,1.5717,0.786399
0.677449,0.00212654,-0.785237,-0.00114141,-2.3561,-0.000602028,1.57169,0.786397
0.728114,0.00212289,-0.785237,-0.00115068,-2.3561,-0.000597573,1.5717,0.786405
0.78078,0.00213138,-0.785239,-0.00115462,-2.3561,-0.000601016,1.57169,0.786399
0.831282,0.00213138,-0.785235,-0.0011531,-2.3561,-0.000603266,1.5717,0.786405
0.881752,0.00213138,-0.785236,-0.00115437,-2.3561,-0.000602674,1.5717,0.786405
0.932378,0.00212916,-0.785237,-0.00115619,-2.35611,-0.000601848,1.57169,0.786412
0.984165,0.00212757,-0.785237,-0.00116218,-2.3561,-0.00060256,1.5717,0.78641
1.03447,0.00212971,-0.785237,-0.00116418,-2.3561,-0.000604136,1.5717,0.786412
1.08483,0.00212975,-0.78524,-0.00116208,-2.3561,-0.000601848,1.57169,0.786407
1.13536,0.00213212,-0.785237,-0.00116685,-2.3561,-0.000603171,1.57169,0.786411
1.18613,0.00213291,-0.785239,-0.0011674,-2.35609,-0.00060256,1.57169,0.786417
1.23682,0.00213626,-0.785237,-0.0011674,-2.3561,-0.000603171,1.57169,0.786413
1.28727,0.00213392,-0.785237,-0.00117356,-2.3561,-0.000602913,1.57169,0.786415
1.33775,0.0021361,-0.785239,-0.00117547,-2.35609,-0.00060256,1.57169,0.786413
1.38814,0.00213776,-0.785237,-0.00117212,-2.3561,-0.000601888,1.5717,0.786417
1.43863,0.00213639,-0.785237,-0.00117532,-2.3561,-0.000605756,1.57169,0.786416
1.48922,0.00213692,-0.785237,-0.00117699,-2.3561,-0.000603172,1.57169,0.786415
1.53998,0.00214031,-0.785237,-0.00118018,-2.3561,-0.000603744,1.57169,0.78642
1.59043,0.00214583,-0.785237,-0.00118023,-2.3561,-0.000604591,1.57169,0.786421
1.64119,0.00214241,-0.78524,-0.00118392,-2.3561,-0.000602658,1.57169,0.786422
1.6916,0.00214054,-0.785234,-0.00118746,-2.3561,-0.000607097,1.5717,0.786422
1.74205,0.00214022,-0.785236,-0.0011873,-2.3561,-0.000607354,1.5717,0.786419
1.79315,0.00213864,-0.785237,-0.00118825,-2.3561,-0.000608573,1.57169,0.786423
1.84388,0.0021437,-0.785235,-0.0011897,-2.3561,-0.000609286,1.5717,0.786428
1.89426,0.00213887,-0.785238,-0.00118882,-2.3561,-0.000606032,1.5717,0.786431
1.94467,0.00214183,-0.785239,-0.00119144,-2.3561,-0.00060678,1.57169,0.786429
1.99497,0.00214691,-0.785242,-0.00119297,-2.3561,-0.000608759,1.57169,0.786425
2.04538,0.00214888,-0.785237,-0.00119251,-2.3561,-0.000607354,1.57169,0.786432
2.09571,0.00214527,-0.78524,-0.00119417,-2.3561,-0.000608004,1.57169,0.786433
2.14639,0.00215207,-0.785239,-0.0011983,-2.3561,-0.000607354,1.57169,0.78643
2.19675,0.00227779,-0.785238,-0.00120355,-2.35609,-0.000607138,1.57169,0.786426
2.24773,0.00236939,-0.785237,-0.00124168,-2.35609,-0.000614374,1.5717,0.786431
2.29807,0.00262285,-0.785232,-0.00243196,-2.35636,-0.00431626,1.57174,0.786431
2.34916,0.00282374,-0.785198,-0.00564623,-2.35755,-0.00766125,1.57176,0.786437
2.39951,0.00296448,-0.785234,-0.0110019,-2.36052,-0.00888159,1.57197,0.786441
2.44984,0.00310793,-0.785188,-0.0182263,-2.36615,-0.00889625,1.57246,0.786443
2.50025,0.00347284,-0.784898,-0.0281365,-2.37381,-0.00886407,1.57317,0.786439
2.55055,0.0036607,-0.783603,-0.0406753,-2.38259,-0.00890863,1.5749,0.786438
