0,0,0,0,0,0,0,0
9.70154,0.000443625,-0.785156,-0.000106006,-2.35689,-0.000263808,1.5711,0.785572
9.75167,0.000547335,-0.785155,-0.000121848,-2.35744,-0.000497019,1.57209,0.785601
9.80184,0.000578581,-0.785154,-0.000118962,-2.35844,-0.000506597,1.57224,0.785603
9.85198,0.000574988,-0.785154,-0.000125044,-2.3597,-0.000507269,1.57224,0.785609
9.90216,0.000582201,-0.785154,-0.000122664,-2.3612,-0.000509199,1.57224,0.785603
9.95232,0.000583871,-0.785147,-0.000124334,-2.36273,-0.000506835,1.57224,0.785606
10.0025,0.000582201,-0.785143,-0.000120715,-2.36415,-0.000511684,1.57224,0.785607
10.0526,0.000583874,-0.785139,-0.000120715,-2.36524,-0.00050788,1.57224,0.785605
10.1028,0.000584897,-0.785144,-0.000120715,-2.366,-0.000507411,1.57224,0.785609
10.1531,0.000582201,-0.785142,-0.000124334,-2.36651,-0.000507444,1.57224,0.785602
10.2036,0.00058036,-0.785139,-0.000124334,-2.36677,-0.000507914,1.57224,0.785608
10.2539,0.000582622,-0.785141,-0.000122637,-2.3668,-0.000512631,1.57224,0.785603
10.304,0.000583122,-0.785137,-0.000122664,-2.36681,-0.000511176,1.57224,0.785605
10.3541,0.000580527,-0.785138,-0.000122664,-2.36682,-0.000508219,1.57224,0.785603
10.4042,0.000582498,-0.785142,-0.000122655,-2.36683,-0.000508449,1.57224,0.785607
10.4544,0.000585383,-0.78514,-0.000127953,-2.36684,-0.000512197,1.57224,0.785605
10.5047,0.000580527,-0.785138,-0.000122663,-2.36685,-0.00051111,1.57224,0.785607
10.5549,0.000586577,-0.78514,-0.000122663,-2.36685,-0.000506822,1.57224,0.785603
10.6051,0.000583254,-0.78514,-0.000120715,-2.36685,-0.000507405,1.57224,0.785608
10.6552,0.000585396,-0.785138,-0.000122664,-2.36686,-0.000510601,1.57224,0.785607
10.7054,0.000585357,-0.785138,-0.00012433,-2.36686,-0.000508846,1.57224,0.785608
10.7555,0.000586962,-0.78514,-0.000125941,-2.36687,-0.000509674,1.57224,0.785605
10.8057,0.000586357,-0.78514,-0.000122664,-2.36686,-0.000507523,1.57224,0.785605
10.8565,0.000588027,-0.785138,-0.000122664,-2.36687,-0.000508054,1.57224,0.785605
10.9071,0.000588736,-0.785142,-0.000126283,-2.36687,-0.000510956,1.57224,0.785607
10.9573,0.000585396,-0.78514,-0.000120714,-2.36687,-0.000509845,1.57224,0.785605
11.0075,0.000585396,-0.785141,-0.000120715,-2.36688,-0.00050908,1.57224,0.785608
11.0576,0.000585396,-0.78514,-0.000122637,-2.36687,-0.000507405,1.57224,0.785603
11.1077,0.000585396,-0.785138,-0.000124334,-2.36687,-0.000506836,1.57224,0.785609
11.1579,0.000583447,-0.78514,-0.000120715,-2.36688,-0.000509377,1.57224,0.785604
11.208,0.000587067,-0.785142,-0.000120715,-2.36688,-0.000510996,1.57224,0.785605
11.2581,0.000583447,-0.78514,-0.000122664,-2.36688,-0.000509105,1.57224,0.785608
11.3083,0.000587067,-0.785138,-0.000120715,-2.36688,-0.000508488,1.57224,0.785601
11.3585,0.000587067,-0.785138,-0.000120715,-2.36688,-0.000506205,1.57224,0.785608
11.4091,0.000583447,-0.78514,-0.000120715,-2.36688,-0.00050874,1.57224,0.785608
11.4594,0.000585396,-0.785138,-0.000124097,-2.36688,-0.00050693,1.57224,0.785603
11.5096,0.000585396,-0.785138,-0.000122663,-2.36688,-0.000509437,1.57224,0.785607
11.5597,0.000583447,-0.78514,-0.000120533,-2.36689,-0.00051167,1.57224,0.785603
11.6099,0.000588737,-0.785138,-0.000122664,-2.36689,-0.00050995,1.57224,0.785605
11.66,0.000585396,-0.78514,-0.000120715,-2.36688,-0.000508056,1.57224,0.785604
11.7104,0.000587067,-0.785138,-0.000122664,-2.36689,-0.000508869,1.57224,0.785605
11.7608,0.000585396,-0.78514,-0.000122663,-2.36689,-0.000508175,1.57224,0.785604
11.8109,0.000587067,-0.785144,-0.000120478,-2.36689,-0.0005068,1.57224,0.785608
11.861,0.000583447,-0.785138,-0.000122663,-2.36689,-0.00051064,1.57224,0.785608
