0,0,0
0.094048,1.1897,0
0.094048,1.1897,3215.55
0.105856,0.894784,3215.55
0.105856,0.894784,52.5396
0.109664,0.76128,52.5396
0.109664,0.76128,51.502
0.108256,0.726944,51.502
0.108256,0.726944,51.8031
0.145472,0.650336,51.8031
0.145472,0.650336,51.2832
0.193984,0.798176,51.2832
0.193984,0.798176,51.7384
0.083072,0.77936,51.7384
0.083072,0.77936,51.3576
0.09552,1.41946,51.3576
0.09552,1.41946,52.366
0.128256,0.779168,52.366
0.128256,0.779168,51.6605
0.122272,0.878272,51.6605
0.122272,0.878272,53.2195
0.101952,0.758144,53.2195
0.101952,0.758144,51.446
0.100416,0.75264,51.446
0.100416,0.75264,51.9419
0.173824,1.09149,51.9419
0.173824,1.09149,52.2784
0.174592,0.825184,52.2784
0.174592,0.825184,52.122
0.111616,1.21907,52.122
0.111616,1.21907,51.8873
0.102112,0.81408,51.8873
0.102112,0.81408,52.5788
0.10976,0.827072,52.5788
0.10976,0.827072,52.2895
0.105568,0.82096,52.2895
0.105568,0.82096,52.8041
0.129728,1.66362,52.8041
0.129728,1.66362,53.1191
0.126784,1.52954,53.1191
0.126784,1.52954,52.4107
0.138592,0.898688,52.4107
0.138592,0.898688,52.2914
0.1024,0.819072,52.2914
0.1024,0.819072,52.1141
0.159616,1.3648,52.1141
0.159616,1.3648,53.4717
0.148,2.96544,53.4717
0.148,2.96544,54.6158
0.088096,1.1857,54.6158
0.088096,1.1857,52.3823
0.112288,1.10224,52.3823
0.112288,1.10224,51.9202
0.297376,2.74086,51.9202
0.297376,2.74086,53.7825
0.101856,0.686432,53.7825
0.101856,0.686432,56.0652
0.11632,1.05024,56.0652
0.11632,1.05024,51.758
0.126368,0.803776,51.758
0.126368,0.803776,52.0973
0.08192,0.73424,52.0973
0.08192,0.73424,51.3503
0.103648,0.852192,51.3503
0.103648,0.852192,51.6196
0.092256,0.904416,51.6196
0.092256,0.904416,51.6189
0.076768,0.95248,51.6189
0.076768,0.95248,52.6527
0.099584,1.02627,52.6527
0.099584,1.02627,53.6116
0.115552,1.01638,53.6116
0.115552,1.01638,52.0138
0.11376,0.915296,52.0138
0.11376,0.915296,51.848
0.126176,0.897504,51.848
0.126176,0.897504,52.4493
0.088672,0.769952,52.4493
0.088672,0.769952,52.0485
0.075424,1.87558,52.0485
0.075424,1.87558,52.8096
0.08816,0.797184,52.8096
0.08816,0.797184,51.3478
0.09104,1.10208,51.3478
0.09104,1.10208,51.8185
0.123936,2.49309,51.8185
0.123936,2.49309,53.1988
0.104768,0.811456,53.1988
0.104768,0.811456,51.4194
0.20272,0.866016,51.4194
0.20272,0.866016,52.5119
0.151584,0.949024,52.5119
0.151584,0.949024,51.9883
0.109952,0.80144,51.9883
0.109952,0.80144,51.6416
0.085792,0.811968,51.6416
0.085792,0.811968,51.6177
0.297664,0.645952,51.6177
0.297664,0.645952,51.6993
0.094528,0.736224,51.6993
0.094528,0.736224,51.7532
0.082112,0.764064,51.7532
0.082112,0.764064,51.9872
0.104288,1.4001,51.9872
0.104288,1.4001,51.9191
0.078592,1.05955,51.9191
0.078592,1.05955,52.1967
1.7735,0.894176,52.1967
1.7735,0.894176,60.9156
0.102432,0.917088,60.9156
0.102432,0.917088,52.0738
0.0896,1.12304,52.0738
0.0896,1.12304,51.7226
0.132864,0.72816,51.7226
0.132864,0.72816,51.9031
0.09152,0.803552,51.9031
0.09152,0.803552,51.5103
0.087904,0.842016,51.5103
0.087904,0.842016,51.4605
0.173024,0.992288,51.4605
0.173024,0.992288,51.8952
0.116352,0.92192,51.8952
0.116352,0.92192,51.8394
0.103936,0.859424,51.8394
0.103936,0.859424,51.6904
0.144896,0.970752,51.6904
0.144896,0.970752,52.0663
0.14368,1.04838,52.0663
0.14368,1.04838,52.8569
0.102976,0.986592,52.8569
0.102976,0.986592,55.2603
0.08032,0.85936,55.2603
0.08032,0.85936,52.6836
0.112224,0.969696,52.6836
0.112224,0.969696,52.5008
0.09424,0.7352,52.5008
0.09424,0.7352,51.7229
0.108032,0.76192,51.7229
0.108032,0.76192,52.4543
0.104512,1.41578,52.4543
0.104512,1.41578,52.0855
0.178912,1.4761,52.0855
0.178912,1.4761,55.2111
0.10176,0.969856,55.2111
0.10176,0.969856,52.1004
0.106944,0.786368,52.1004
0.106944,0.786368,51.7793
0.378624,0.73984,51.7793
0.378624,0.73984,52.6404
0.337312,0.763232,52.6404
0.337312,0.763232,51.9319
0.139648,0.793856,51.9319
0.139648,0.793856,52.1629
0.155104,1.59818,52.1629
0.155104,1.59818,52.8396
0.089312,0.751968,52.8396
0.089312,0.751968,51.5401
0.093504,1.24016,51.5401
0.093504,1.24016,52.2369
0.083744,0.613824,52.2369
0.083744,0.613824,51.5967
0.085728,0.83088,51.5967
0.085728,0.83088,52.0829
0.107968,0.732928,52.0829
0.107968,0.732928,51.5349
0.118144,1.23232,51.5349
0.118144,1.23232,52.7749
0.096704,0.936928,52.7749
0.096704,0.936928,53.1051
0.114912,0.908256,53.1051
0.114912,0.908256,51.6549
0.099168,1.17939,51.6549
0.099168,1.17939,51.6841
0.109856,0.75888,51.6841
0.109856,0.75888,51.8
0.108736,1.0201,51.8
0.108736,1.0201,53.0893
0.158368,0.611168,53.0893
0.158368,0.611168,51.2678
0.112672,0.967104,51.2678
0.112672,0.967104,51.7379
0.09344,1.44691,51.7379
0.09344,1.44691,52.4521
0.094176,0.99904,52.4521
0.094176,0.99904,52.1877
0.093344,0.774976,52.1877
0.093344,0.774976,53.217
0.15696,0.845088,53.217
0.15696,0.845088,51.7773
0.104768,0.956416,51.7773
0.104768,0.956416,52.5551
0.124128,0.664256,52.5551
0.124128,0.664256,51.8732
0.079616,0.687072,51.8732
0.079616,0.687072,51.6124
0.092608,0.8896,51.6124
0.092608,0.8896,51.5185
0.114016,0.75024,51.5185
0.114016,0.75024,51.2892
0.133344,0.835936,51.2892
0.133344,0.835936,52.2348
0.152512,0.641024,52.2348
0.152512,0.641024,51.2773
0.129504,0.997056,51.2773
0.129504,0.997056,52.1827
0.104928,0.780416,52.1827
0.104928,0.780416,52.4406
0.106176,0.742208,52.4406
0.106176,0.742208,51.9731
0.102784,1.06899,51.9731
0.102784,1.06899,52.0717
0.12512,0.79824,52.0717
0.12512,0.79824,51.6383
0.138624,0.821632,51.6383
0.138624,0.821632,53.0907
0.145664,1.23242,53.0907
0.145664,1.23242,54.7638
0.10432,1.07517,54.7638
0.10432,1.07517,54.2912
0.126048,0.679872,54.2912
0.126048,0.679872,51.6132
0.21264,0.639488,51.6132
0.21264,0.639488,51.9556
0.104,0.978464,51.9556
0.104,0.978464,52.0044
0.189664,1.03696,52.0044
0.189664,1.03696,51.8783
0.095104,1.52534,51.8783
0.095104,1.52534,53.3353
0.102336,0.797088,53.3353
0.102336,0.797088,51.4382
0.103552,1.0871,51.4382
0.103552,1.0871,52.9719
0.093472,2.15658,52.9719
0.093472,2.15658,52.6857
0.094272,0.793568,52.6857
0.094272,0.793568,51.3442
0.150208,0.690208,51.3442
0.150208,0.690208,51.2837
0.093152,0.828064,51.2837
0.093152,0.828064,51.6636
0.196832,2.80022,51.6636
0.196832,2.80022,53.8306
0.134656,0.864992,53.8306
0.134656,0.864992,52.2492
0.225088,4.10576,52.2492
0.225088,4.10576,54.8982
0.106752,0.83616,54.8982
0.106752,0.83616,51.5744
0.127584,0.692512,51.5744
0.127584,0.692512,52.0894
0.094848,0.664096,52.0894
0.094848,0.664096,52.1053
0.088768,0.779072,52.1053
0.088768,0.779072,51.5596
0.084192,0.737344,51.5596
0.084192,0.737344,51.8934
0.160992,0.953984,51.8934
0.160992,0.953984,53.04
0.095872,0.637248,53.04
0.095872,0.637248,51.471
0.0912,3.18874,51.471
0.0912,3.18874,54.5527
0.089632,0.708544,54.5527
0.089632,0.708544,51.3307
0.094656,0.701312,51.3307
0.094656,0.701312,51.4477
0.11072,0.90336,51.4477
0.11072,0.90336,51.4957
0.088736,1.17645,51.4957
0.088736,1.17645,52.1506
0.095904,0.929184,52.1506
0.095904,0.929184,52.2152
0.10016,0.75792,52.2152
0.10016,0.75792,52.0157
0.178368,0.841664,52.0157
0.178368,0.841664,51.6261
0.101088,1.36694,51.6261
0.101088,1.36694,51.8926
0.158464,50.5296,51.8926
0.158464,50.5296,101.762
0.156192,0.690112,101.762
0.156192,0.690112,52.6175
0.172416,0.883616,52.6175
0.172416,0.883616,52.1974
0.098112,1.73034,52.1974
0.098112,1.73034,52.7738
0.397376,0.666912,52.7738
0.397376,0.666912,53.0632
0.098784,1.59901,53.0632
0.098784,1.59901,54.4173
0.097056,0.839872,54.4173
0.097056,0.839872,51.808
0.108512,0.849088,51.808
0.108512,0.849088,52.5868
0.35328,0.441792,52.5868
0.35328,0.441792,52.0902
0.095328,2.77123,52.0902
0.095328,2.77123,54.1349
0.139904,0.767968,54.1349
0.139904,0.767968,52.0552
0.09248,1.1056,52.0552
0.09248,1.1056,52.0398
0.096896,1.08029,52.0398
0.096896,1.08029,52.5545
0.098976,0.828864,52.5545
0.098976,0.828864,51.616
0.104768,0.881728,51.616
0.104768,0.881728,52.1679
0.092384,0.817536,52.1679
0.092384,0.817536,52.9033
0.086752,0.776416,52.9033
0.086752,0.776416,51.826
0.096704,1.16989,51.826
0.096704,1.16989,51.7827
0.14336,1.13101,51.7827
0.14336,1.13101,52.5672
0.11408,0.680192,52.5672
0.11408,0.680192,52.3328
0.081632,0.741664,52.3328
0.081632,0.741664,51.7769
0.0984,0.803648,51.7769
0.0984,0.803648,52.6292
0.1072,0.797024,52.6292
0.1072,0.797024,51.5988
0.153568,0.66352,51.5988
0.153568,0.66352,51.3543
