0,0,0
0.59248,10.3622,2.7122e-312
0.59248,10.3622,3881.06
0.254752,8.65219,3881.06
0.254752,8.65219,60.3128
0.225312,7.77168,60.3128
0.225312,7.77168,58.8634
0.295904,8.12963,58.8634
0.295904,8.12963,59.4469
0.155328,7.67725,59.4469
0.155328,7.67725,58.2849
0.172352,8.72723,58.2849
0.172352,8.72723,59.448
0.164736,6.44602,59.448
0.164736,6.44602,58.1109
0.216736,6.19546,58.1109
0.216736,6.19546,58.3493
0.487456,7.89194,58.3493
0.487456,7.89194,59.6596
0.151424,8.84954,59.6596
0.151424,8.84954,59.5258
0.417152,6.97498,59.5258
0.417152,6.97498,57.9776
0.151424,6.56371,57.9776
0.151424,6.56371,58.0058
0.209888,7.29251,58.0058
0.209888,7.29251,58.0652
0.169888,6.62957,58.0652
0.169888,6.62957,60.0437
0.201984,5.48867,60.0437
0.201984,5.48867,56.8816
0.22224,8.99293,56.8816
0.22224,8.99293,60.2604
0.167008,6.65792,60.2604
0.167008,6.65792,57.5689
0.158208,6.12938,57.5689
0.158208,6.12938,57.5152
0.169504,8.50224,57.5152
0.169504,8.50224,59.8565
0.16192,8.02794,59.8565
0.16192,8.02794,59.1251
0.22656,6.42915,59.1251
0.22656,6.42915,57.8195
0.212448,5.83382,57.8195
0.212448,5.83382,56.5939
0.211136,7.20083,56.5939
0.211136,7.20083,58.1481
0.14192,6.19334,58.1481
0.14192,6.19334,57.6667
0.162144,5.97299,57.6667
0.162144,5.97299,56.6343
0.36208,5.83277,56.6343
0.36208,5.83277,58.7887
0.188064,5.62221,58.7887
0.188064,5.62221,56.2589
0.192512,8.80861,56.2589
0.192512,8.80861,59.9963
0.235296,5.64634,59.9963
0.235296,5.64634,56.8764
0.379232,7.96659,56.8764
0.379232,7.96659,58.9577
0.160256,5.41818,58.9577
0.160256,5.41818,56.5302
0.147936,7.5105,56.5302
0.147936,7.5105,59.1548
0.46304,7.60038,59.1548
0.46304,7.60038,59.2674
0.163008,6.59427,59.2674
0.163008,6.59427,58.174
0.377312,5.37402,58.174
0.377312,5.37402,56.8657
0.196256,5.10157,56.8657
0.196256,5.10157,56.5944
0.162784,9.15811,56.5944
0.162784,9.15811,60.4899
0.19504,5.98,60.4899
0.19504,5.98,57.9293
0.453088,5.35754,57.9293
0.453088,5.35754,56.6407
0.15184,5.37245,56.6407
0.15184,5.37245,56.4089
0.164256,5.68394,56.4089
0.164256,5.68394,56.949
0.164448,5.46726,56.949
0.164448,5.46726,56.779
0.188096,7.89005,56.779
0.188096,7.89005,60.2242
0.162144,6.83331,60.2242
0.162144,6.83331,59.6305
0.158976,5.5552,59.6305
0.158976,5.5552,56.3603
0.15024,5.74781,56.3603
0.15024,5.74781,56.6958
0.32864,5.83792,56.6958
0.32864,5.83792,57.7387
0.163424,5.15014,57.7387
0.163424,5.15014,61.5687
0.211744,5.47034,61.5687
