0,0,0
0.189792,577.519,2.71114e-312
0.189792,577.519,4288.64
0.166848,563.196,4288.64
0.166848,563.196,614.179
0.18944,358.504,614.179
0.18944,358.504,409.801
0.17536,7.69629,409.801
0.17536,7.69629,58.395
0.208672,9.77306,58.395
0.208672,9.77306,60.5597
0.304096,7.57898,60.5597
0.304096,7.57898,60.2621
0.163808,6.41059,60.2621
0.163808,6.41059,57.3724
0.506848,9.19565,57.3724
0.506848,9.19565,60.9304
0.276352,6.9673,60.9304
0.276352,6.9673,58.6176
0.226016,7.15171,58.6176
0.226016,7.15171,58.0367
0.218976,10.2819,58.0367
0.218976,10.2819,64.6638
0.19344,10.3524,64.6638
0.19344,10.3524,61.0138
0.214432,6.28749,61.0138
0.214432,6.28749,57.0032
0.21408,6.28819,57.0032
0.21408,6.28819,57.1988
0.159968,7.4785,57.1988
0.159968,7.4785,58.1184
0.327584,6.34106,58.1184
0.327584,6.34106,58.6464
0.161472,5.78867,58.6464
0.161472,5.78867,56.7971
0.143264,5.67037,56.7971
0.143264,5.67037,57.4333
0.138208,8.49875,57.4333
0.138208,8.49875,60.0098
0.1672,6.1944,60.0098
0.1672,6.1944,58.4485
0.185312,5.20368,58.4485
0.185312,5.20368,56.2546
0.163328,5.6375,56.2546
0.163328,5.6375,56.9491
0.152256,7.0095,56.9491
0.152256,7.0095,59.9438
0.16608,5.43341,59.9438
0.16608,5.43341,57.3412
0.16,7.2343,57.3412
0.16,7.2343,58.0674
0.138048,7.39034,58.0674
0.138048,7.39034,58.4164
0.168992,5.3231,58.4164
0.168992,5.3231,56.3906
0.299712,5.3865,56.3906
0.299712,5.3865,57.0214
0.272384,5.3135,57.0214
0.272384,5.3135,56.1777
0.17248,5.23971,56.1777
0.17248,5.23971,56.7222
0.209088,10.8319,56.7222
0.209088,10.8319,62.0308
0.190528,8.24726,62.0308
0.190528,8.24726,59.8465
0.162144,4.97942,59.8465
0.162144,4.97942,55.9573
0.20464,5.43971,55.9573
0.20464,5.43971,56.4471
0.158848,23.3789,56.4471
0.158848,23.3789,75.771
0.164256,13.4921,75.771
0.164256,13.4921,64.2905
0.210816,8.6488,64.2905
0.210816,8.6488,60.3502
0.21248,11.3172,60.3502
0.21248,11.3172,62.4336
0.199776,5.31923,62.4336
0.199776,5.31923,56.6238
0.17024,8.98432,56.6238
0.17024,8.98432,59.78
0.179264,8.36176,59.78
0.179264,8.36176,59.4035
0.311872,7.27632,59.4035
0.311872,7.27632,58.1676
0.149664,14.1919,58.1676
0.149664,14.1919,65.1093
0.16416,5.99376,65.1093
0.16416,5.99376,59.5292
0.148256,7.07203,59.5292
0.148256,7.07203,65.0204
0.174272,8.03853,65.0204
0.174272,8.03853,60.2833
0.182272,5.37366,60.2833
0.182272,5.37366,57.7277
0.20576,8.17901,57.7277
0.20576,8.17901,60.5484
0.172128,5.06995,60.5484
0.172128,5.06995,58.6039
0.38944,10.2248,58.6039
0.38944,10.2248,61.8123
0.2,6.88192,61.8123
0.2,6.88192,58.7818
0.205056,5.80627,58.7818
0.205056,5.80627,56.6342
0.169184,7.36464,56.6342
0.169184,7.36464,59.0454
0.268192,7.16707,59.0454
0.268192,7.16707,58.5946
0.186304,13.5497,58.5946
0.186304,13.5497,65.7197
0.183008,5.08733,65.7197
0.183008,5.08733,57.7617
0.4256,6.22922,57.7617
0.4256,6.22922,57.0524
0.153472,5.1617,57.0524
0.153472,5.1617,56.9725
0.150016,6.23802,56.9725
0.150016,6.23802,58.37
