0,0,0,0,0,0,0,0
0.558073,0.00198395,-0.785235,-0.00112746,-2.35619,0.000126857,1.57148,0.78524
0.611512,0.00198476,-0.785237,-0.00113378,-2.35619,0.000124983,1.57148,0.78524
0.661896,0.0019908,-0.785233,-0.00113207,-2.35618,0.000126857,1.57149,0.785237
0.712363,0.00199187,-0.785233,-0.00113618,-2.35618,0.000125534,1.57148,0.785234
0.763064,0.00199427,-0.785235,-0.00113697,-2.35618,0.00012745,1.57149,0.785233
0.813446,0.00199144,-0.785234,-0.0011381,-2.35619,0.000126857,1.57149,0.78524
0.864435,0.00199507,-0.785235,-0.00114017,-2.35619,0.000128179,1.57148,0.785234
0.915215,0.00199655,-0.785238,-0.00114185,-2.35619,0.000126246,1.57148,0.785241
0.96617,0.00199464,-0.785235,-0.00114152,-2.35619,0.000126857,1.57148,0.785241
1.01671,0.00199936,-0.785233,-0.0011418,-2.35618,0.000128179,1.57148,0.785242
1.06743,0.00200546,-0.78523,-0.00113893,-2.35619,0.000126857,1.57148,0.785237
1.11825,0.00200949,-0.785233,-0.00114659,-2.35619,0.000126503,1.57148,0.785235
1.16856,0.00200952,-0.785233,-0.00114503,-2.35618,0.000126857,1.57148,0.785242
1.21909,0.00207379,-0.785233,-0.00116573,-2.35619,0.000124924,1.57148,0.785238
1.26997,0.00239987,-0.785233,-0.00112856,-2.35618,0.000128179,1.57149,0.785241
1.32026,0.00242127,-0.785235,-0.00116367,-2.35618,0.000126857,1.57148,0.785235
1.37067,0.00241329,-0.785238,-0.00114933,-2.35618,0.000127569,1.57148,0.785237
1.42101,0.00241617,-0.785235,-0.00120888,-2.35618,0.000128535,1.57148,0.785233
1.47185,0.00242505,-0.785231,-0.00141011,-2.35619,0.000122046,1.5715,0.785241
1.52213,0.00245167,-0.785221,-0.00191263,-2.35619,0.000102832,1.57155,0.785242
1.57244,0.00250681,-0.785103,-0.00267355,-2.35618,0.000116113,1.57181,0.785237
1.62282,0.00249455,-0.784588,-0.00380467,-2.35621,9.60277e-05,1.57254,0.785241
1.67316,0.00256284,-0.783514,-0.00570055,-2.35625,0.000104544,1.57302,0.785234
1.72341,0.00279623,-0.782142,-0.00858852,-2.35655,0.000117405,1.57419,0.785235
1.77391,0.00278498,-0.78033,-0.012477,-2.35761,0.000102278,1.57798,0.785234
1.82857,0.00291988,-0.778349,-0.0176816,-2.36027,0.000101192,1.58702,0.785238
1.87886,0.0030162,-0.776578,-0.0237034,-2.3644,9.45386e-05,1.60036,0.785243
1.92924,0.00307087,-0.775497,-0.0303559,-2.3697,0.000110465,1.61379,0.785243
1.9798,0.00304174,-0.775047,-0.0376059,-2.37605,0.000105539,1.6265,0.785241
2.03049,0.00302108,-0.775052,-0.0445273,-2.38289,8.20358e-05,1.63688,0.785236
